spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.1606790395298061,0.19617919388035587,0.13038347999803584,0.1290317120523917,0.07157334668326147,0.02343464299718911,0.03445669102884006,0.00846908590879977,0.021195534536413416,0.08755846134226469,0.02090255958272547,0.027323416272564235,0.03622586893435076,0.007484440338786404,0.01133913669707761,0.03376339021713748
spot_0001,0.3010270290834293,0.15542373265898884,0.17224330941853508,0.08716157304665069,0.022403106523767174,0.10015771297239089,0.029162375210086394,0.03170474418663351,0.0005062074021784635,0.000758994907357172,0.031133572394287785,0.008477306440102245,0.01625166283472036,0.03277783247436238,0.01034208287909366,0.0004687575674160273
spot_0002,0.4954759412487712,0.06629234396424709,0.25674597891544015,0.0212786926587537,0.008355881575583512,0.004238243468873378,0.012391793736167778,0.024842086170491513,0.011968084776254226,0.024023278226034832,0.006034710756408312,0.016895310359243052,0.00738496562707717,0.025218593366444535,0.015909278217660035,0.002944816932549482
spot_0003,0.2591455085669092,0.1299097243661224,0.06118398392010632,0.1711842786928178,0.046132486233254354,0.09052163172901895,0.026521283389949243,0.02365058395117309,0.017446554218656332,0.006643268408613568,0.08801458881570398,0.029288011908435246,0.015387209325840161,0.019210939899341743,0.0030209443092427176,0.012739002264814874
spot_0004,0.13718029802959084,0.10313411803235424,0.14679642723738076,0.0949720181189469,0.0646490766200933,0.08793430512682755,0.052647063203702646,0.03194568520204337,0.1099206938560732,0.04004047292475359,0.013015186996701728,0.05898187924944259,0.007356742279115975,0.0153300259822197,0.0024574069597262755,0.03363860018102733
spot_0005,0.20322659942378474,0.19793303027460263,0.12015353048204012,0.0707352703488407,0.015110312354696192,0.11630670384998697,0.008066561760970882,0.07680391508674685,0.0032063520975560656,0.053660519371931927,0.02309523735967926,0.059130752628799806,0.004256710281690328,0.0383491827301878,0.0035841363100784663,0.0063811856384072725
spot_0006,0.2944983002044404,0.05273655979551315,0.10188669338759826,0.14536369951617023,0.02804326018921809,0.018270317926870963,0.04000432779349753,0.07621691687535931,0.04842660699645136,0.019151568763173053,0.041421032809117755,0.01590918899550012,0.050409054512773256,0.031755873628153304,0.025994564322656434,0.009912034283506801
spot_0007,0.284555975172968,0.05555385406271316,0.2052160880446584,0.12466049426229393,0.05453120582919094,0.004178901844038977,0.057085569105520824,0.023873923310970088,0.03616256046233058,0.014754902224201071,0.005579968803887011,0.07928774918875797,0.026825028530679695,0.005939159191492532,0.003688555158651536,0.018106064807645292
spot_0008,0.09470352449386812,0.20308077753444967,0.11629446914670909,0.13024712027573782,0.101339214154582,0.03350214622757164,0.04836925367045974,0.011006383870611376,0.056589997391353446,0.026373366554647212,0.04214539309601911,0.004521703704659876,0.04585984761611999,0.018657333254646528,0.02787949483182964,0.039429974176734744
spot_0009,0.08529586527148905,0.12835375458732626,0.19594336817139982,0.07658475944839475,0.10233514454020243,0.0919809309155459,0.07022763031882835,0.012058644353195818,0.030060249977390444,0.01852823803195197,0.08881154376823781,0.009300026434068373,0.02537397197554936,0.026416593869751287,0.015934714954694357,0.022794563381974026
spot_0010,0.04177192925063308,0.1812027013094215,0.10261041426396308,0.042460828333038846,0.012256131950485317,0.17518169988352658,0.025255111082356216,0.08491144050427317,0.08974403864461915,0.12554598193799216,0.007293776928476371,0.008858611472818603,0.03268517989216002,0.049622042586730614,0.004362062790295602,0.01623804916920968
spot_0011,0.06350050597756349,0.1838067531645291,0.25915337407594674,0.02171498248767547,0.06120714201229019,0.002727938453852233,0.017086184773298374,0.024219380278114787,0.08766391872257343,0.06215822652306555,0.09113830735116132,0.03586576882802614,0.01676676862899278,0.005695295380430826,0.03450483461115994,0.0327906187313196
spot_0012,0.23115889173615725,0.11032769940214737,0.06144111125112924,0.21477110693815157,0.007342650450096192,0.0042176530826380865,0.008366768314817788,0.0028754885201419237,0.055961358673516676,0.006966412861008608,0.1375639151225911,0.03935752921784443,0.014106019387503077,0.0033329475720456116,0.08799706637176759,0.014213381098443488
spot_0013,0.3530581325320095,0.33020362554045596,0.12959195846613253,0.034599516925326715,0.007597071041267238,0.013122054694033403,0.04181058814841509,0.008582670389649235,0.005502645870352268,0.01797415665195543,0.0027607787074687296,0.01699450688872123,0.005353149689471771,0.004983530158379313,0.008766883219135765,0.019098731077225786
