spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0072,5.50081205368042,1.8022512197494507,2.761632204055786
spot_0073,3.307197332382202,3.946367025375366,4.93453311920166
spot_0074,5.805734157562256,2.9601552486419678,3.624565601348877
spot_0075,3.9076385498046875,1.775385856628418,2.36037540435791
spot_0076,6.988450050354004,4.480215549468994,3.4839093685150146
spot_0077,7.168280124664307,4.069101810455322,1.6968669891357422
spot_0078,4.735063076019287,1.7230993509292603,1.922948956489563
spot_0079,5.149356365203857,3.506819486618042,2.2613062858581543
spot_0080,2.7653732299804688,3.980928421020508,2.130314350128174
spot_0081,5.267903804779053,3.718972682952881,3.9713261127471924
spot_0082,5.436439037322998,3.2318341732025146,1.0951392650604248
spot_0083,1.9421190023422241,5.504748821258545,5.941630840301514
spot_0084,1.3092695474624634,3.392993927001953,5.46026611328125
spot_0085,4.2082133293151855,1.3525776863098145,2.2221217155456543
spot_0086,2.4512526988983154,3.7163689136505127,1.5294109582901
spot_0087,1.646193265914917,5.353568077087402,2.530062198638916
spot_0088,2.960845708847046,3.0871055126190186,4.064794540405273
spot_0089,2.509885311126709,2.6671226024627686,3.2372066974639893
spot_0090,0.9626662731170654,2.5670931339263916,3.825814962387085
spot_0091,2.4499621391296387,2.1056253910064697,2.016939878463745
spot_0092,3.1008081436157227,1.5377119779586792,1.033268928527832
spot_0093,4.273815155029297,5.587095737457275,5.241450786590576
spot_0094,1.6696512699127197,1.0792649984359741,2.3216047286987305
spot_0095,5.055886745452881,7.197844505310059,6.932758331298828
spot_0096,2.730952262878418,3.922132730484009,2.8564579486846924
spot_0097,3.758807897567749,5.368198871612549,3.6956229209899902
spot_0098,1.301637887954712,5.064234733581543,3.173915147781372
spot_0099,2.2614994049072266,3.2245664596557617,3.1663334369659424
spot_0100,2.2041869163513184,4.787082195281982,2.387970447540283
spot_0101,4.210722923278809,3.9008796215057373,5.617081165313721
spot_0102,3.293301582336426,4.536763668060303,1.022985816001892
spot_0103,4.355999946594238,1.7387012243270874,1.327270746231079
spot_0104,1.9797149896621704,9.184473037719727,7.217535495758057
spot_0105,5.407752513885498,5.286318302154541,5.983317852020264
spot_0106,6.35502290725708,4.226230621337891,4.234506607055664
spot_0107,4.199604511260986,3.6416444778442383,4.5386433601379395
spot_0108,3.857043504714966,5.274386405944824,5.27133321762085
spot_0109,4.025912761688232,4.186263084411621,4.712903022766113
spot_0110,4.73074197769165,3.641753673553467,2.951406955718994
spot_0111,2.7784483432769775,1.6088178157806396,3.8292970657348633
spot_0112,5.539908409118652,2.863542079925537,3.1704673767089844
spot_0113,5.8295698165893555,2.6946816444396973,6.042893409729004
spot_0114,3.0669288635253906,1.8918626308441162,3.7150304317474365
spot_0115,3.241302013397217,3.160797119140625,1.315949559211731
spot_0116,7.871001243591309,3.530550956726074,3.938220500946045
spot_0117,2.1935043334960938,2.8654589653015137,5.805066108703613
spot_0118,2.0837059020996094,1.6854510307312012,3.43194842338562
spot_0119,3.459195852279663,2.2645468711853027,1.9755134582519531
spot_0120,5.334834575653076,0.9030957221984863,2.932464122772217
spot_0121,2.295691728591919,2.369917631149292,1.160109281539917
spot_0122,2.0474936962127686,2.448472023010254,2.8135080337524414
spot_0123,3.0946543216705322,1.9279226064682007,3.2164266109466553
spot_0124,6.207788467407227,2.375153064727783,2.1913249492645264
spot_0125,0.43184447288513184,2.1577305793762207,1.7194905281066895
spot_0126,7.269514083862305,5.270114421844482,4.351280212402344
spot_0127,3.9295527935028076,1.9599882364273071,2.2510435581207275
spot_0128,3.3788604736328125,1.7892091274261475,0.909613847732544
spot_0129,1.9742532968521118,3.0656185150146484,0.6435812711715698
spot_0130,1.799894094467163,4.8313374519348145,4.677188873291016
spot_0131,4.986632347106934,5.6923909187316895,6.017226219177246
spot_0132,4.343576908111572,5.5857720375061035,1.4762462377548218
spot_0133,1.3451075553894043,1.3613322973251343,0.8027389645576477
spot_0134,1.1166138648986816,2.390852212905884,0.938417911529541
spot_0135,3.917466402053833,2.5694565773010254,4.640790939331055
spot_0136,2.8056654930114746,2.805262327194214,3.7954823970794678
spot_0137,0.025351930409669876,1.9849692583084106,2.338527202606201
spot_0138,2.538996696472168,6.356441020965576,3.8638916015625
spot_0139,3.9963107109069824,2.2320151329040527,4.22504997253418
spot_0140,2.727308988571167,1.2349971532821655,2.255513906478882
spot_0141,4.770512580871582,3.287905693054199,3.27721905708313
spot_0142,3.2183868885040283,3.2644455432891846,2.8176965713500977
spot_0143,2.1980128288269043,5.95267915725708,3.802729606628418
spot_0144,2.4496946334838867,4.744044780731201,3.7793667316436768
spot_0145,2.9989635944366455,4.6974334716796875,2.8035624027252197
spot_0146,1.4661989212036133,4.8380513191223145,4.379062652587891
spot_0147,3.4597489833831787,1.124698281288147,1.588446021080017
spot_0148,2.9295971393585205,2.6601381301879883,0.9732857346534729
spot_0149,1.1943718194961548,0.8810377717018127,1.1705955266952515
spot_0150,0.6683297157287598,2.7619924545288086,4.100971698760986
spot_0151,2.127528667449951,6.740429401397705,3.270966053009033
spot_0152,4.602589130401611,3.996772527694702,4.578109264373779
spot_0153,4.783639907836914,2.5017943382263184,1.8155548572540283
spot_0154,0.694074273109436,4.695813179016113,5.515896797180176
spot_0155,5.113033771514893,4.926486968994141,2.1321756839752197
spot_0156,6.729693412780762,2.498683452606201,4.974261283874512
spot_0157,1.7677042484283447,3.3239545822143555,2.602649450302124
spot_0158,1.3488761186599731,3.1571757793426514,1.7364603281021118
spot_0159,2.111797571182251,4.661743640899658,3.8940000534057617
spot_0160,0.016098860651254654,2.713840961456299,1.4798980951309204
spot_0161,5.110386848449707,4.039859771728516,2.91098690032959
spot_0162,1.8001670837402344,3.0540993213653564,3.3299081325531006
spot_0163,3.1167690753936768,5.551059246063232,5.308443546295166
spot_0164,6.7520365715026855,5.796117305755615,5.026289463043213
spot_0165,9.531123161315918,4.012167930603027,2.0964677333831787
spot_0166,3.0238256454467773,3.1622416973114014,4.050643444061279
spot_0167,3.8438057899475098,1.7830758094787598,2.6379923820495605
spot_0168,0.03207620233297348,4.708265781402588,3.3547239303588867
spot_0169,6.6730756759643555,4.114282608032227,3.929931163787842
spot_0170,3.4778530597686768,4.741837501525879,3.504014492034912
spot_0171,4.793466567993164,3.1376430988311768,6.078754901885986
spot_0172,2.39072847366333,2.1538593769073486,1.9342268705368042
spot_0173,2.483572244644165,4.105453014373779,1.6441935300827026
spot_0174,0.011503131128847599,1.9937732219696045,1.8806548118591309
spot_0175,3.1797609329223633,3.935866117477417,2.230849266052246
spot_0176,2.726118564605713,1.690642237663269,1.5057432651519775
spot_0177,6.661372661590576,7.211773872375488,4.459701061248779
spot_0178,0.026121633127331734,3.8744077682495117,1.710466980934143
spot_0179,4.03522253036499,1.3619537353515625,2.90651535987854
spot_0180,2.9689626693725586,4.736269950866699,3.260502815246582
spot_0181,4.995961666107178,2.7006030082702637,3.5185062885284424
spot_0182,5.476600646972656,5.838320732116699,7.223549842834473
spot_0183,3.547302007675171,2.3314168453216553,4.483695030212402
spot_0184,0.8663288950920105,3.6668174266815186,3.799098491668701
spot_0185,2.0319716930389404,4.866933822631836,3.7832632064819336
spot_0186,3.8124887943267822,3.5913984775543213,5.688426971435547
spot_0187,1.1251887083053589,3.349454402923584,5.273380756378174
spot_0188,2.949005126953125,0.28851062059402466,1.9367703199386597
spot_0189,3.333970546722412,1.2602108716964722,2.7830729484558105
spot_0190,1.7175483703613281,2.3702757358551025,3.619398593902588
spot_0191,2.7998692989349365,1.4754759073257446,1.5677258968353271
spot_0192,4.2406005859375,2.917257785797119,2.675084114074707
spot_0193,5.615217685699463,4.253248691558838,4.498320579528809
spot_0194,3.2740731239318848,7.070683479309082,5.088469982147217
spot_0195,2.438551425933838,2.3299334049224854,2.4934446811676025
spot_0196,1.575975775718689,1.7669260501861572,1.1738831996917725
spot_0197,4.173527717590332,4.3497819900512695,3.5994715690612793
spot_0198,3.6530697345733643,3.6095497608184814,5.146764278411865
spot_0199,3.118884563446045,5.319060802459717,2.8924310207366943
spot_0200,6.560831069946289,2.2221474647521973,1.8975576162338257
spot_0201,4.862403392791748,3.2203168869018555,4.10255765914917
spot_0202,5.157564163208008,3.2078020572662354,4.978655815124512
spot_0203,3.2874090671539307,4.2730793952941895,5.673013210296631
spot_0204,0.8575339913368225,2.4562017917633057,2.305551052093506
spot_0205,5.732804775238037,3.3280272483825684,7.344928741455078
spot_0206,1.1192741394042969,3.985978364944458,3.6728148460388184
spot_0207,2.216815233230591,5.119624614715576,2.8689799308776855
spot_0208,5.5679802894592285,1.4013243913650513,3.1009693145751953
spot_0209,4.21035099029541,2.8957462310791016,3.48897647857666
spot_0210,3.7505316734313965,2.8071353435516357,2.9649100303649902
spot_0211,2.2041144371032715,1.8435121774673462,1.39358651638031
spot_0212,2.3917360305786133,1.6438523530960083,2.999790668487549
spot_0213,0.7702965140342712,4.287923336029053,5.406816005706787
spot_0214,4.613013744354248,5.32982873916626,3.8788251876831055
spot_0215,5.650701522827148,2.204535961151123,1.578075885772705
spot_0216,4.96416711807251,1.1156642436981201,0.35899612307548523
spot_0217,2.1416287422180176,1.5577757358551025,2.4683988094329834
spot_0218,0.8767966032028198,1.478144645690918,2.0972750186920166
spot_0219,0.44279584288597107,4.518434524536133,5.131580352783203
spot_0220,5.553796291351318,2.5020031929016113,3.088104248046875
spot_0221,5.685039520263672,2.323498249053955,2.628019094467163
spot_0222,2.1151485443115234,4.782713413238525,3.6857035160064697
spot_0223,5.2598042488098145,2.7088019847869873,2.3459997177124023
spot_0224,3.982548236846924,3.9226651191711426,3.673611879348755
spot_0225,5.307730197906494,5.65347957611084,3.4469170570373535
spot_0226,0.014951394870877266,4.192361354827881,1.1499751806259155
spot_0227,0.4624181389808655,2.752204418182373,2.2850754261016846
spot_0228,3.694183111190796,3.049177408218384,3.7231101989746094
spot_0229,5.6845011711120605,1.721019983291626,3.117992877960205
spot_0230,4.075417518615723,4.2272796630859375,3.1827564239501953
spot_0231,5.201842308044434,1.9089372158050537,4.1165642738342285
spot_0232,2.4494385719299316,5.566971778869629,3.844647169113159
spot_0233,3.111555576324463,2.9697608947753906,2.9896962642669678
spot_0234,3.7967851161956787,3.5842976570129395,1.462199091911316
spot_0235,2.333500862121582,2.836874485015869,2.048935651779175
spot_0236,5.8640522956848145,1.8685599565505981,2.4294357299804688
spot_0237,1.808719515800476,2.8997859954833984,1.6964610815048218
spot_0238,4.776151180267334,4.581508159637451,3.8736159801483154
spot_0239,2.182978630065918,5.778868675231934,4.748693466186523
spot_0240,5.236408710479736,4.793112754821777,5.353029251098633
spot_0241,5.667823314666748,2.261314868927002,1.6810307502746582
spot_0242,2.6091346740722656,4.17879581451416,4.214009761810303
spot_0243,2.135545253753662,3.5504825115203857,5.7356157302856445
spot_0244,1.7639824151992798,2.1329915523529053,2.051896810531616
spot_0245,3.4487318992614746,5.137146949768066,3.2974817752838135
spot_0246,3.76501202583313,2.740675926208496,1.8696430921554565
spot_0247,2.119209051132202,3.39729905128479,4.940231800079346
spot_0248,0.02097192034125328,2.2359206676483154,2.9806504249572754
spot_0249,2.728564500808716,2.9272267818450928,5.059759616851807
spot_0250,3.293083906173706,3.7250211238861084,2.497713327407837
spot_0251,2.481365919113159,3.896012544631958,3.398542642593384
spot_0252,1.309051275253296,4.065324306488037,5.680704593658447
spot_0253,1.8247649669647217,3.755396604537964,3.178170680999756
spot_0254,1.0997381210327148,3.3234572410583496,3.7579965591430664
spot_0255,1.3985774517059326,1.8203998804092407,2.817389965057373
spot_0256,2.203544855117798,1.6083354949951172,2.5387697219848633
spot_0257,3.6913511753082275,4.765928745269775,4.591015815734863
spot_0258,6.677970886230469,3.014458179473877,2.1706809997558594
spot_0259,6.424458980560303,0.7153017520904541,3.452470064163208
spot_0260,2.1980948448181152,4.660780429840088,6.545598983764648
spot_0261,3.3734347820281982,5.94498872756958,8.232309341430664
spot_0262,2.3719122409820557,1.647510051727295,2.501033067703247
spot_0263,4.673321723937988,3.2309093475341797,2.8727381229400635
spot_0264,4.360177516937256,4.101494312286377,3.8063011169433594
spot_0265,1.633607268333435,3.2549777030944824,1.2752995491027832
spot_0266,2.364861249923706,2.6185202598571777,3.549266815185547
spot_0267,2.737963914871216,1.6812165975570679,1.5776551961898804
spot_0268,5.465449810028076,1.8389432430267334,2.807515859603882
spot_0269,3.639010190963745,1.2984973192214966,0.9477812051773071
spot_0270,4.055139064788818,8.278183937072754,5.718740463256836
spot_0271,3.350558280944824,5.629528999328613,4.843484401702881
spot_0272,0.3456666171550751,2.3576645851135254,3.1087799072265625
spot_0273,1.7145721912384033,2.0151007175445557,2.7819876670837402
spot_0274,6.464637756347656,4.832430362701416,5.781336307525635
spot_0275,4.110812187194824,2.343255043029785,3.687786102294922
spot_0276,0.9229267239570618,5.51131534576416,2.874560594558716
spot_0277,3.170397996902466,1.6033501625061035,1.3748258352279663
spot_0278,2.7720513343811035,5.017509937286377,4.1642537117004395
spot_0279,1.732518196105957,5.1943464279174805,2.0229153633117676
spot_0280,1.203167200088501,3.4290006160736084,4.470475673675537
spot_0281,4.079038143157959,4.846389293670654,3.23551607131958
spot_0282,2.3214151859283447,3.1396565437316895,3.912240505218506
spot_0283,0.8887036442756653,3.0501723289489746,3.382761001586914
spot_0284,2.4329934120178223,4.190105438232422,5.376613616943359
spot_0285,1.9900585412979126,2.8264243602752686,4.332235813140869
spot_0286,0.9987980723381042,2.32975697517395,2.541551113128662
spot_0287,1.1004374027252197,0.6957312822341919,0.4189695119857788
spot_0288,0.043405819684267044,2.587512731552124,3.4465527534484863
spot_0289,5.689482688903809,2.9555323123931885,3.884267568588257
spot_0290,3.389190435409546,6.238034248352051,5.652331829071045
spot_0291,5.090280055999756,4.889184951782227,3.9875082969665527
spot_0292,2.714158058166504,2.222219944000244,3.4845995903015137
spot_0293,1.685828447341919,0.8871718049049377,0.313808798789978
spot_0294,4.507979393005371,2.7859115600585938,2.6497843265533447
spot_0295,5.143066883087158,2.441737174987793,2.510883331298828
spot_0296,1.8843330144882202,7.405240535736084,6.037888526916504
spot_0297,2.8456263542175293,1.276106834411621,2.236680507659912
spot_0298,5.871951580047607,5.246778964996338,3.2330338954925537
spot_0299,2.920654535293579,1.243165373802185,1.4598699808120728
spot_0300,2.254368543624878,4.825558185577393,6.060373783111572
spot_0301,2.4716055393218994,4.596046447753906,1.2398910522460938
spot_0302,3.2831201553344727,6.235164165496826,4.208015441894531
spot_0303,3.3314871788024902,2.407825469970703,2.7947018146514893
spot_0304,4.30358362197876,3.2788922786712646,3.1179914474487305
spot_0305,4.294834136962891,3.634525775909424,1.9576997756958008
spot_0306,4.523388385772705,1.2746864557266235,1.301374077796936
spot_0307,3.119823694229126,4.355920791625977,3.908392906188965
spot_0308,6.9824371337890625,4.390495777130127,2.6427581310272217
spot_0309,4.4919562339782715,2.893681287765503,2.8236374855041504
spot_0310,0.286376416683197,3.2450129985809326,1.5898491144180298
spot_0311,4.691932201385498,2.1042120456695557,4.457163333892822
spot_0312,6.185271263122559,2.0926430225372314,2.9634757041931152
spot_0313,3.2407636642456055,4.242887496948242,4.130590915679932
spot_0314,2.190608501434326,4.042311668395996,4.1705522537231445
spot_0315,4.004752159118652,5.148229122161865,3.1323556900024414
spot_0316,8.548054695129395,2.0544559955596924,2.250159740447998
spot_0317,7.142462730407715,3.877417802810669,2.4664080142974854
spot_0318,3.5108513832092285,4.5262250900268555,4.264257431030273
spot_0319,0.697763204574585,2.5107715129852295,2.5562362670898438
spot_0320,2.0672154426574707,2.0903730392456055,2.3884243965148926
spot_0321,2.2147936820983887,5.518951416015625,5.504750728607178
spot_0322,1.2682632207870483,2.3109960556030273,1.3829373121261597
spot_0323,3.4325270652770996,1.9502426385879517,3.998943567276001
spot_0324,3.9418752193450928,3.214118003845215,1.9842941761016846
spot_0325,2.703972339630127,6.197884559631348,8.51620101928711
spot_0326,1.896135687828064,3.7652711868286133,2.767819881439209
spot_0327,0.4934519827365875,2.2115275859832764,3.414606809616089
spot_0328,2.3023998737335205,1.5262757539749146,1.2904921770095825
spot_0329,2.0662786960601807,2.297135353088379,0.48204150795936584
spot_0330,2.6109766960144043,4.781062602996826,4.993927955627441
spot_0331,4.278932571411133,3.778578042984009,2.767068386077881
spot_0332,0.432809054851532,1.9718358516693115,3.0728158950805664
spot_0333,6.460999965667725,2.481984853744507,3.7528488636016846
spot_0334,1.9195917844772339,2.2137248516082764,3.5213735103607178
spot_0335,3.179999828338623,2.469043254852295,2.438746690750122
spot_0336,3.0014419555664062,3.3431575298309326,2.77300763130188
spot_0337,2.1251652240753174,2.810823917388916,2.149034261703491
spot_0338,2.8524928092956543,3.9265849590301514,3.5829031467437744
spot_0339,3.5377485752105713,3.051720142364502,2.903993606567383
spot_0340,4.543769359588623,4.8626227378845215,4.086275577545166
spot_0341,5.680035591125488,2.8931334018707275,2.8239645957946777
spot_0342,1.60872483253479,2.765646457672119,4.813854694366455
spot_0343,5.579232215881348,2.6812644004821777,3.384338855743408
spot_0344,7.841664791107178,3.9690840244293213,5.706824779510498
spot_0345,2.003304958343506,4.370174884796143,5.5249104499816895
spot_0346,3.4304347038269043,2.4183528423309326,1.5060464143753052
spot_0347,2.7737438678741455,5.496054649353027,5.045218467712402
spot_0348,3.9111757278442383,2.7087771892547607,5.84169340133667
spot_0349,2.9561922550201416,3.2972214221954346,1.6542929410934448
spot_0350,5.4919209480285645,1.1602169275283813,2.74863338470459
spot_0351,3.970841407775879,4.078786373138428,5.160067081451416
spot_0352,4.486382484436035,3.457258701324463,2.083601236343384
spot_0353,3.126499891281128,3.0684313774108887,3.1227943897247314
spot_0354,0.9129871726036072,2.081360101699829,1.7529594898223877
spot_0355,2.4505248069763184,3.9359147548675537,2.87211012840271
spot_0356,2.246500015258789,0.5409809350967407,1.6700979471206665
spot_0357,1.9742871522903442,2.4305474758148193,4.26324987411499
spot_0358,6.074096202850342,2.4197871685028076,2.9947257041931152
spot_0359,8.607551574707031,3.8795926570892334,1.565210223197937
spot_0360,3.8178415298461914,4.693541526794434,4.801738739013672
spot_0361,3.138166904449463,4.700389862060547,5.42763090133667
spot_0362,0.3836853504180908,2.380398988723755,3.730027437210083
spot_0363,2.8832664489746094,1.43040931224823,4.06820821762085
spot_0364,1.1571240425109863,3.6245527267456055,2.6834428310394287
spot_0365,4.9665608406066895,1.0795334577560425,1.133581519126892
spot_0366,4.0457940101623535,0.9991080164909363,4.471770286560059
spot_0367,2.0829484462738037,3.1949150562286377,3.811478614807129
spot_0368,6.68936014175415,3.4331107139587402,3.287179708480835
spot_0369,1.3109917640686035,3.9686856269836426,2.1172938346862793
spot_0370,2.076068162918091,5.682755470275879,3.2256150245666504
spot_0371,1.8275517225265503,3.701672077178955,4.571438312530518
spot_0372,1.1900455951690674,2.846689462661743,1.7698241472244263
spot_0373,0.02952989563345909,3.221656322479248,1.7102340459823608
spot_0374,1.0096330642700195,6.279603958129883,4.556145668029785
spot_0375,1.7545512914657593,5.261836051940918,6.022571086883545
spot_0376,2.2818095684051514,3.4790287017822266,3.603118896484375
spot_0377,1.8828988075256348,3.406078338623047,3.3493030071258545
spot_0378,5.096648693084717,1.741342306137085,1.5642844438552856
spot_0379,5.523984432220459,0.9423009753227234,0.8540430068969727
spot_0380,3.3054299354553223,2.2373321056365967,2.3331680297851562
spot_0381,2.214124917984009,3.0512278079986572,1.2112188339233398
spot_0382,2.8825926780700684,3.239636182785034,3.2186903953552246
spot_0383,3.875068426132202,1.0739012956619263,3.55255126953125
spot_0384,2.856826066970825,3.899340867996216,4.644923686981201
spot_0385,2.669022798538208,7.98027229309082,5.2187957763671875
spot_0386,2.6333842277526855,2.804997682571411,4.391963958740234
spot_0387,5.720158576965332,4.446810722351074,8.017878532409668
spot_0388,1.031272053718567,4.428544521331787,2.772247314453125
spot_0389,8.171696662902832,3.056387424468994,3.3688626289367676
spot_0390,1.7803596258163452,4.716278076171875,1.1580302715301514
spot_0391,5.598852634429932,3.518692970275879,2.892376184463501
spot_0392,2.662696123123169,0.7154576778411865,1.5366889238357544
spot_0393,4.49921989440918,3.862121343612671,4.821857452392578
spot_0394,2.048794984817505,3.5042264461517334,2.378850221633911
spot_0395,3.43886399269104,2.1707260608673096,0.6618193984031677
spot_0396,1.2023061513900757,0.8598378300666809,0.8161988258361816
spot_0397,2.3682878017425537,1.9312306642532349,1.5821603536605835
spot_0398,2.2771408557891846,0.8387691378593445,1.3136284351348877
spot_0399,3.343000650405884,2.4504148960113525,1.6295056343078613
spot_0400,2.2797398567199707,2.002310276031494,1.285194754600525
spot_0401,2.04793381690979,3.2997446060180664,3.305626153945923
spot_0402,1.1036577224731445,4.805331230163574,3.2130486965179443
spot_0403,0.7577134966850281,3.1834285259246826,3.424539089202881
spot_0404,1.4645838737487793,3.6645491123199463,5.426718711853027
spot_0405,1.538385272026062,6.972491264343262,7.079878807067871
spot_0406,3.2909014225006104,2.646946668624878,1.8139973878860474
spot_0407,1.9439032077789307,1.4295891523361206,3.474501848220825
spot_0408,0.5046562552452087,1.855663537979126,4.089940071105957
spot_0409,4.045651912689209,4.5725226402282715,1.9136279821395874
spot_0410,3.582115888595581,2.699038505554199,3.9461631774902344
spot_0411,0.954412579536438,3.723243236541748,4.477766513824463
spot_0412,6.646899700164795,4.770978927612305,4.417247772216797
spot_0413,2.3652186393737793,5.136846542358398,5.139036655426025
spot_0414,4.624872207641602,1.7566256523132324,1.3239177465438843
spot_0415,4.1964240074157715,4.74709939956665,5.326334476470947
spot_0416,0.018267963081598282,1.8943114280700684,2.7747690677642822
spot_0417,1.2187992334365845,3.3441755771636963,4.374695301055908
spot_0418,0.011666223406791687,0.6347063779830933,1.5335493087768555
spot_0419,3.4969120025634766,2.6257309913635254,0.8967830538749695
spot_0420,1.6374229192733765,5.565051555633545,4.885770797729492
spot_0421,3.2108206748962402,7.057695388793945,4.0548295974731445
spot_0422,3.7309060096740723,0.8589786291122437,1.353804588317871
spot_0423,3.014064311981201,4.640058517456055,3.4109668731689453
spot_0424,0.019062817096710205,1.9837918281555176,2.4407155513763428
spot_0425,2.7871246337890625,3.068324565887451,3.3515396118164062
spot_0426,4.859954357147217,5.965539932250977,5.430990695953369
spot_0427,4.485825061798096,1.783113718032837,3.3262269496917725
spot_0428,1.7431912422180176,6.336165428161621,2.8783538341522217
spot_0429,2.758715867996216,3.114799737930298,2.935774326324463
spot_0430,2.8927392959594727,2.1008808612823486,1.6437172889709473
spot_0431,2.0624380111694336,2.532710075378418,0.6849843859672546
spot_0432,6.396758556365967,2.8615872859954834,2.991597890853882
spot_0433,3.1060783863067627,5.04981803894043,4.171820163726807
spot_0434,4.01866340637207,0.9528122544288635,2.2794203758239746
spot_0435,3.0616977214813232,2.146108627319336,2.226259469985962
spot_0436,1.2727882862091064,2.5838708877563477,3.741604804992676
spot_0437,1.2025381326675415,0.42409422993659973,2.242873191833496
spot_0438,1.0378702878952026,1.4188815355300903,1.7216835021972656
spot_0439,3.6859328746795654,1.3945562839508057,1.7021965980529785
spot_0440,6.718599796295166,4.383764266967773,2.6610562801361084
spot_0441,1.4179797172546387,7.31194543838501,1.55670166015625
spot_0442,4.349469184875488,1.6984970569610596,2.0458879470825195
