spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.09402587134455337,0.009710889874372786,0.10001008126336662,0.26365671227010223,0.02395363029565396,0.00831120360431752,0.14132240329033785,0.05727450048195587,0.0010125715889691403,0.0013228092779896878,0.20965406512173093,0.0047533115653880685,0.03035621841852086,0.009590665868681887,0.04388432636697252,0.0011607393670866697
spot_0001,0.15360397859728667,0.014626327675409282,0.03130541019064624,0.005200058951374523,0.11473237893263753,0.040374391623313334,0.02615519963968596,0.03220403412538071,0.05123274789260458,0.31724420106466966,0.010225745753585765,0.13835295025881242,0.007038628236823441,0.032918655133075896,0.0027781496399273712,0.022007142284766554
spot_0002,0.0005960787255133834,0.019101354353874014,0.09504872745739891,0.13898147251766935,0.0006830629230396037,0.31038933874098745,0.04065336577433822,0.14298577475057833,0.0004929320968914743,0.0006579450700803263,0.11139574810395468,0.00046711307519269366,0.027773246410392895,0.06383788932754489,0.04632786253413138,0.0006080881384123867
spot_0003,0.16667998132371908,0.1058133187165709,0.023650781807871522,0.04834534079718493,0.014724076147181873,0.009134512443286934,0.014456111419186497,0.0786957058882555,0.06700596699741708,0.05212986790446157,0.09972181558938353,0.09092579717740716,0.03160275771872311,0.04663610845661741,0.023859250752838065,0.12661860685989482
spot_0004,0.008628341694346056,0.4049356656850387,0.05051792284164824,0.02460381634339832,0.08242058138645329,0.06624490302675137,0.017824126480768976,0.11404100171357044,0.10010905332114582,0.0074444427550764206,0.006764963542356065,0.0028560396128624608,0.04872789629903483,0.03728295001532996,0.01752274970948516,0.010075545572733909
spot_0005,0.04674965492413026,0.028237704256829466,0.1974047865854193,0.009659090806556522,0.08811556399583431,0.17074665183822726,0.025342209011530177,0.02565527516073346,0.027557089070228243,0.2207173527870816,0.051247717682106585,0.014627496533280784,0.006406641318178835,0.049755439640403756,0.026845278497143753,0.010932047892315704
spot_0006,0.024945896492513234,0.008814141880821769,0.00837149522200962,0.14778885027756772,0.04058044529455873,0.04815258768646283,0.08728234790584337,0.11910013761783639,0.08607744664170972,0.06758048647562638,0.08243345817578471,0.00912761219402606,0.06854968163403381,0.07104606283049811,0.015847555855254172,0.1143017938154534
spot_0007,0.18136132914292244,0.0014100222513876472,0.001747336726461755,0.002570984764905254,0.014266035894013311,0.09794884369338659,0.11740744236633173,0.21096823862221742,0.10795003988575569,0.04470530762477191,0.0029062300640441668,0.011824008637151119,0.00501490011067204,0.09286498812752417,0.057211179841407125,0.049843112247047634
spot_0008,0.24478462159439848,0.006706823954221086,0.007796145552063222,0.016112200027923372,0.03285698180875147,0.01987433243463522,0.028572289387050726,0.006442552748440961,0.2319453171861357,0.10809923169792997,0.021653782923051607,0.024592135252230928,0.0037416009844652726,0.01218494344704333,0.1756772903201578,0.058959750681500854
spot_0009,0.0697350432290374,0.0009134804074578789,0.0009303912837031752,0.0013776915747864041,0.082562163197681,0.09135901875933304,0.007124493883133556,0.27519361319198393,0.14417482478433868,0.033219434669223766,0.0017649927154396302,0.14589426964796098,0.0029787040529583282,0.10624268327763256,0.00283264853775146,0.0336965467875782
spot_0010,0.14472759350023756,0.041048433213163774,0.16576206700354898,0.06025097570587561,0.0540773253670382,0.047468745701111675,0.15075200802200917,0.05059239932508863,0.12183969639278498,0.025951535789852855,0.01759773471781344,0.006326541649837208,0.023740554928120328,0.051645363217523034,0.006594727017745422,0.03162429844824911
spot_0011,0.0012664603769750136,0.010319607953202373,0.04591320067303187,0.00422701630771022,0.0014324394813709275,0.13545950865461584,0.027177714000651436,0.037694306612670946,0.20560254210489726,0.3046120319557095,0.0029351762578255286,0.0019155534830060652,0.004412857595254955,0.06275121309539299,0.0032884056080440486,0.150991965839641
spot_0012,0.17936829355879289,0.010599520902507632,0.041161316455468354,0.021651348298227478,0.054618047099701215,0.007821740536794962,0.06314583447855532,0.0941117231152769,0.049626585812340064,0.03705931651516587,0.16893162724463578,0.06067123792044617,0.00863164556325086,0.018746211137162176,0.15186844164804741,0.031987109713626914
spot_0013,0.06095678978498075,0.05433434243761222,0.07296215494976958,0.07852225326794565,0.0798220031810434,0.04969547492073776,0.023186706821196116,0.019065710515841626,0.07778663221546968,0.08990763290173949,0.12391853643229535,0.12288676206344885,0.04973695026175095,0.006115794346863999,0.006929929257764941,0.08417232664153965
spot_0014,0.23067618971342896,0.005945499460718297,0.01051889388128763,0.08783915194584897,0.01416378001996532,0.007419410318947167,0.06562004149131143,0.1366471285814801,0.02525104344134645,0.01124030264085462,0.12425415751553417,0.12331310083195826,0.01695950696488412,0.05787743413142762,0.055703668026659235,0.02657069103434764
spot_0015,0.07850514857159778,0.10469042373269177,0.09217287414784943,0.037826675564737504,0.023296302088036572,0.06962182464780305,0.09092642964418239,0.09159862065218748,0.06250731288783756,0.09787448189416337,0.046832749305664154,0.04499524383919943,0.027900919149181934,0.04432116847625921,0.038411909710521476,0.04851791568808689
spot_0016,0.009255766252393036,0.03359382162089562,0.04880984093368549,0.05033031904906485,0.11918544020035803,0.05050524479183371,0.034638230286162454,0.18965423633149733,0.12326608779636813,0.00536358277751978,0.10106020236880116,0.017947840472883968,0.013810214242149864,0.10869234972093982,0.07035369556891301,0.02353312758653375
