spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.1619199496661037,0.19073249760127955,0.12428833821608043,0.11476292874875106,0.06924046348462692,0.02464862440423455,0.04537219063266516,0.003821946458807799,0.008662095591979785,0.09495082066952538,0.020404049406380714,0.028014386407502652,0.057921415749133176,0.0053897028482129995,0.01055975364445298,0.039310836470263094
spot_0001,0.3053257664800114,0.14780355357559996,0.19899092157351267,0.05586086238664735,0.01936136373723968,0.08911794214624807,0.018876101410346638,0.044022280323836,0.0005122978506841902,0.0010006064454103256,0.046414874997161515,0.007866618041922784,0.012709726392053844,0.04210349366534169,0.009545160708389757,0.0004884302655941339
spot_0002,0.4920335608839114,0.05104592718579766,0.2757844932246271,0.012994068610320025,0.005767861049111125,0.005845552507172252,0.013468403160608074,0.033472770287937444,0.008180620653424554,0.022608198762005996,0.009235207095780218,0.02231662466663621,0.010139751236415999,0.015905738711005594,0.012559230955173991,0.008641991010072321
spot_0003,0.2555168313337023,0.12825744025458638,0.05214904876748175,0.1909037907146411,0.058170803376412096,0.0905157354226588,0.02466980509322646,0.01730788393051488,0.020032970291519462,0.006436122084924776,0.07546825284988459,0.020279375923578112,0.021078081351270758,0.024522122013121043,0.00465103449821507,0.010040702094262426
spot_0004,0.11088995266849912,0.08935725341792945,0.16671243777309122,0.08521568552856247,0.08400922202151964,0.09019097198102788,0.050185793563060056,0.03649382642206247,0.12137471039450759,0.017667447567460186,0.008987775243465865,0.06591391309912924,0.01260586264598631,0.010832907580794107,0.004764501409511921,0.044797738683392485
spot_0005,0.1913630822064657,0.25763800614033405,0.08859018218405708,0.02448630574735206,0.008813376065953647,0.10058696673693261,0.009121201180787814,0.10272975403142229,0.002237478272676513,0.05769117805742243,0.027543137144707703,0.07507823854014983,0.005626213088606747,0.03764404195300357,0.007516950522193564,0.0033338881279343993
spot_0006,0.30271339148684356,0.015811705097914783,0.12078327631938493,0.17378378015618393,0.0179969621895344,0.010779162285357234,0.020678614051945918,0.08614035808185554,0.039278955040671235,0.020455946188272,0.026182452487274323,0.01591822848795445,0.07271736860150504,0.04113341326096235,0.01833883382213783,0.01728755244220245
spot_0007,0.2682844618345984,0.04692025040576535,0.20284200650451226,0.11982049286243451,0.06131505184461534,0.002972632786747928,0.09642952174808404,0.007723621987323625,0.04364126559773829,0.01458270984069944,0.004492220432915503,0.0908255310198092,0.022698002791435003,0.003959113117428508,0.002744893474677733,0.01074822375121486
spot_0008,0.08036097858064863,0.210244524797354,0.10553897138168274,0.12895745782260798,0.11550713967986004,0.02516805238869933,0.05605100426390158,0.006432916183768889,0.04890957143616685,0.01791127218231074,0.03293208924980738,0.005727076594260824,0.05226467205361022,0.022644166915616222,0.036375154920476827,0.05497495154922776
spot_0009,0.0671635546657322,0.1014551438162816,0.21038565304673865,0.08824680399573309,0.12661552995072223,0.09852998625248877,0.03733165181682986,0.018291544515783766,0.03205202404970295,0.018010555530269097,0.10236635940931656,0.004655417514146673,0.033641634715519536,0.02802103058933751,0.012495123438910146,0.020737986692487394
