spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.1702314964519393,0.1631907104513831,0.16441726388017153,0.013450095977730805,0.01626573573690218,0.08866783335625733,0.006029875633980408,0.004628902161109028,0.07524820288844317,0.10674781354114302,0.06662291038361183,0.04030207976361644,0.010941944543483972,0.00533282918358659,0.009888202886509902,0.05803410316013143
spot_0001,0.27200373432079783,0.19058905913156077,0.006381127450540766,0.074226278546201,0.16931956561914113,0.0952048852460657,0.00660721374760658,0.007410451668132144,0.0013317994100623292,0.00135059019834546,0.09763936166288674,0.004901018897195212,0.05814773353458112,0.007123004525296824,0.006773229729475015,0.0009909463121114005
spot_0002,0.1889440440751422,0.12923146924825804,0.045521824983710726,0.032065134975857154,0.013368042021445444,0.028112192075057454,0.006871832099221779,0.03626958964099224,0.1120973541844105,0.08457878071846159,0.11808577517978161,0.004991915506697518,0.05340791667588035,0.04200081917450587,0.020574922412948476,0.08387838702762904
spot_0003,0.2568480165443832,0.003140555602690236,0.0033969963750232345,0.009405476491343767,0.032206019058770276,0.004089601195426992,0.03760274156565522,0.11440809770864323,0.05274392289933879,0.008932778064626066,0.16452275908115332,0.008740977687762263,0.022003567232498175,0.009504070283644063,0.21752626074753145,0.054928159461509696
spot_0004,0.061409741540378884,0.08335971118261432,0.006562260826758198,0.028802191272665822,0.30381653132347497,0.0024245793299817707,0.04920278249922765,0.004165166334387382,0.034788883347311214,0.041924720701424535,0.007613065868062827,0.11647942474478949,0.15826232341492194,0.004501869321776865,0.06686213480479791,0.02982461348742622
spot_0005,0.11762580737472592,0.01648345159960792,0.013491978963415172,0.09301783220308703,0.004684354364715205,0.1303408309424513,0.024540089508804746,0.15101339596938368,0.013843208040842709,0.005550512009399585,0.12708103418530112,0.003925364978574729,0.03093648311648017,0.0305217189520717,0.14287954576349485,0.09406439202764419
spot_0006,0.13621596269020508,0.0010133510135711128,0.0010098098552809274,0.0012663373444419686,0.38797496150785193,0.041518748211943735,0.002485563530366945,0.17071788502155286,0.0010210004757609946,0.000958052201481103,0.0014407112585704653,0.2367582247555469,0.001762750223103548,0.012121546989773281,0.002805323853688533,0.0009297710668606105
spot_0007,0.17042372883691012,0.037897437531832105,0.04182346829704179,0.04297381248313689,0.00854939623547638,0.06079762059852044,0.06539436193080185,0.019515704049923834,0.05599522480890879,0.07006321521705736,0.12144606438301433,0.0097603466205142,0.06058139812730508,0.05013204534915729,0.13822695466804066,0.04641922086235885
spot_0008,0.012694014087731314,0.0467988346751295,0.11124248966737252,0.04135888810744818,0.023351511127564426,0.03524704784745648,0.21962805822961023,0.11810391247658336,0.006031114564491719,0.0505952031676602,0.1504322720662655,0.004259516314432756,0.025726815530891595,0.058955434619243595,0.08512897128834158,0.01044591622977704
spot_0009,0.003344938384383942,0.021357560172020635,0.17092140942694714,0.013784805276413103,0.004307690495029483,0.009359139597198692,0.016116639195233654,0.1154900673580331,0.1868722903287854,0.1495609530713308,0.05942774927711328,0.05075695505906926,0.026046217981488835,0.03395792984892319,0.11172071968929868,0.026974934838730782
spot_0010,0.00042476399444561346,0.08548747103691318,0.32728109800739985,0.10001930386626268,0.0004682468363925605,0.020670697676633102,0.1019410018284311,0.031170973365730898,0.06574178445716987,0.022688952074597927,0.039962676268508655,0.00046336657430831406,0.10760674982944295,0.041978834754543885,0.031802901861513244,0.022291177567706193
spot_0011,0.17309059493170192,0.10283978193713185,0.021545327605178417,0.12795333598979008,0.01485783713970113,0.052548634411729286,0.0507492237760583,0.08711606690043062,0.004161086808705455,0.06585208294189787,0.08290872319926813,0.045940526198138355,0.01096569694878338,0.0511874762003941,0.0657163060827593,0.04256729892833181
