spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.25072321170599443,0.11320919037326604,0.19711370968761444,0.04177243041112631,0.022682351022808654,0.014268074174473603,0.022217550569777318,0.07741347120621812,0.012226553789780523,0.10756551464111108,0.03898558990159349,0.05397620142421896,0.0,0.009142236708350597,0.0,0.03870391438366648
spot_0001,0.0,0.0,0.264187140035664,0.0329910153783687,0.18992678469032565,0.004670797015198002,0.06246972816664078,0.018456273566464693,0.1708422415378476,0.017728588363485873,0.0,0.0,0.07631523783871173,0.018171757351790153,0.0,0.14424043605550288
spot_0002,0.06341970545280198,0.0,0.0,0.2448093295009465,0.27633985220170826,0.0,0.0,0.0027174937554691105,0.10427565624848822,0.0,0.0,0.04434212255142884,0.23541417539113524,0.0008552528305030509,0.0,0.02782641206751891
spot_0003,0.15455876726551437,0.33954999176915907,0.12850460084644827,0.2709134447263482,0.0,0.0015667957961416697,0.0,0.062029728559799414,0.0,0.0,0.0034245131998566756,0.0,0.01918352397533897,0.020268633861393374,0.0,0.0
spot_0004,0.006427690487640857,0.16411646555010448,0.020323717968492496,0.2372964067455485,0.11125954495386045,0.0014981887792685114,0.14390443614786663,0.07488104719558382,0.06507138438532145,0.06193946592331012,0.055938932438008834,0.0,0.026291831030641748,0.0064146781913053605,0.012332015122898037,0.012304195080148598
spot_0005,0.4503460367972459,0.11461868490921893,0.1571574659171692,0.0,0.0,0.0,0.06794212460070936,0.0,0.0,0.04799347216165035,0.0743464183364344,0.0,0.011780396235995352,0.0,0.0063553664774226165,0.06946003456415376
spot_0006,0.09165118976661817,0.16374591977616815,0.08154847581139725,0.06812133551097957,0.15975215831174025,0.0,0.0,0.026522305677323436,0.10476318401647526,0.07884252550179109,0.07542605838240593,0.09083373107782365,0.0,0.0,0.05879311616727723,0.0
spot_0007,0.007923706522019684,0.09866973338980282,0.22512525487354332,0.16784060789080293,0.0,0.0,0.0,0.05236907589746401,0.2312546226053771,0.04342167407977129,0.0,0.006135132078410366,0.0,0.00443045579256493,0.0,0.16282973687024363
spot_0008,0.2958221577257538,0.20012555596637033,0.06448354261111802,0.20804063923782873,0.015680515604882844,0.0,0.0,0.0,0.0368997652432108,0.021731350282435502,0.05284087813113991,0.0,0.0,0.0,0.08629892815663102,0.01807666704062876
spot_0009,0.21317729918544184,0.46167345208415445,0.0,0.004327578819793881,0.10040891706847152,0.0,0.0,0.0,0.03096108614034524,0.022115268137704737,0.08790791093602678,0.03245154154189817,0.0,0.028928675496162178,0.0014874125357275377,0.016560858054273778
spot_0010,0.4718763008153366,0.0,0.16016001071866953,0.07219580757204354,0.13890703245026512,0.04742655295057699,0.022355372530739513,0.0,0.0,0.0,0.0,0.0591116512081468,0.0,0.016248836203603713,0.011718435550618259,0.0
spot_0011,0.3104034029861747,0.3458837122294816,0.12800097416063524,0.06488526118345335,0.0,0.0,0.0,0.0,0.0,0.020444529723551014,0.0,0.013717283336371601,0.11666483638033232,0.0,0.0,0.0
spot_0012,0.17241108017691234,0.3181111749900993,0.20273306055632173,0.151194948801589,0.08336843208258368,0.0,0.0,0.0,0.0,0.0,0.01812765563141943,0.05405364776107435,0.0,0.0,0.0,0.0
spot_0013,0.0746343203039713,0.0,0.1651177664953342,0.07398528885027097,0.17142516241291042,0.06019130913387591,0.06677950035627897,0.0,0.0,0.0,0.23188414831828477,0.04760187141421953,0.0,0.02269718273546964,0.028774241791187212,0.056909208188197204
spot_0014,0.1847363750099601,0.057718043436030604,0.17571682005964992,0.2982637450024655,0.029812317161488862,0.0005941077600840447,0.0,0.0637423453051504,0.011426319534740001,0.0,0.0415857905751795,0.0777293262559712,0.0,0.0,0.04212484185190975,0.016549968047370286
