spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.964972972869873,0.8432325124740601,1.9346678256988525,0.07361318171024323,0.031416431069374084,0.009806475602090359,0.021473001688718796,0.008516456931829453,0.01064737606793642,0.010372815653681755,0.08424375206232071,0.03783092647790909,0.05008857697248459,0.008366548456251621,0.014883448369801044,0.00671977736055851
spot_0001,0.04396567493677139,0.01801232062280178,0.014577924273908138,0.055033981800079346,0.8443500399589539,0.0056600323878228664,0.009208953939378262,0.006708741188049316,0.007743798661977053,0.006282348185777664,0.20758311450481415,0.1318361908197403,0.05498151108622551,0.00552141759544611,0.007273967377841473,0.009641636162996292
spot_0002,0.7708910703659058,0.21598878502845764,1.6580226421356201,0.10366245359182358,0.1098107397556305,0.007032647728919983,0.021556438878178596,0.008925305679440498,0.3962289094924927,0.0754920095205307,0.05212131887674332,0.2340327650308609,0.02822384051978588,0.010008960030972958,0.009913577698171139,0.4744129478931427
spot_0003,1.6753759384155273,0.058539219200611115,0.546014130115509,0.16317118704319,0.21445633471012115,0.016399536281824112,0.13426649570465088,0.01687423698604107,0.04650866612792015,0.04837624728679657,0.2561376988887787,0.17818890511989594,0.038941867649555206,0.01875999942421913,0.19464221596717834,0.3931944966316223
spot_0004,0.754872739315033,0.24240364134311676,0.13646218180656433,0.6931984424591064,0.10068968683481216,0.37428319454193115,0.11798293143510818,0.06180472671985626,0.006867669988423586,0.006173490546643734,0.05581875145435333,0.020496496930718422,0.1236267164349556,0.3165091276168823,0.038841985166072845,0.012380363419651985
spot_0005,1.29398512840271,0.0932927131652832,1.8742423057556152,0.06424377858638763,0.5662714838981628,0.10533855855464935,0.5180783271789551,0.024668188765645027,0.015483749099075794,0.04911321774125099,0.03348945081233978,1.6422127485275269,0.052063602954149246,0.032185424119234085,0.13016167283058167,0.020148321986198425
spot_0006,0.0020358196925371885,0.04187043383717537,0.5886126756668091,0.022700177505612373,0.0016277438262477517,0.03083057887852192,0.05350262299180031,0.5539666414260864,0.003736268263310194,0.0033982382155954838,0.014258667826652527,0.0016341075534000993,0.022881215438246727,0.27008602023124695,0.14025764167308807,0.003726077266037464
spot_0007,1.1974446773529053,0.004503450822085142,0.003859948366880417,0.0035647491458803415,0.04770127683877945,0.003992661368101835,0.0031304939184337854,0.0031586126424372196,0.00521823950111866,0.004969515837728977,0.0036589913070201874,0.03027191571891308,0.00402496661990881,0.0032558608800172806,0.0029986840672791004,0.003990996163338423
spot_0008,0.002597313839942217,0.8907759189605713,0.0700112134218216,0.18467743694782257,0.002682530088350177,0.03485802188515663,0.20456178486347198,0.7947365641593933,0.0035028757993131876,0.003218427998945117,0.05332402139902115,0.0026701653841882944,0.41788485646247864,0.18194903433322906,0.12696075439453125,0.0036889221519231796
spot_0009,2.0874264240264893,1.3034600019454956,1.7483059167861938,0.7384623289108276,0.17282073199748993,0.04173130914568901,0.3310261368751526,0.253275990486145,0.01307830959558487,0.01398162730038166,0.422844260931015,0.09406726807355881,0.045100029557943344,0.05303920432925224,0.6136277914047241,0.016225403174757957
spot_0010,0.0030030454508960247,2.1323697566986084,1.6739152669906616,0.37809595465660095,0.003241586033254862,0.006731739733368158,0.02332666702568531,0.009272107854485512,0.002978605916723609,0.003118263790383935,0.05758417397737503,0.003125149989500642,0.039337996393442154,0.00954626314342022,0.01589745655655861,0.0034071439877152443
spot_0011,0.6439037322998047,0.0020485087297856808,0.0019329400965943933,0.00196231622248888,0.020374862477183342,0.0017774510197341442,0.001976963598281145,0.002766004065051675,0.002807356882840395,0.0035907586570829153,0.0020245492924004793,0.023822706192731857,0.0022581054363399744,0.0017424001125618815,0.0016969403950497508,0.002649029716849327
spot_0012,3.4636762142181396,0.05872388556599617,0.21872425079345703,0.010317325592041016,0.0664762407541275,0.0037945806980133057,0.006838984787464142,0.004447347484529018,0.0036517216358333826,0.0035399964544922113,0.009062201716005802,0.034196436405181885,0.011519438587129116,0.004714635666459799,0.004963216837495565,0.0037280090618878603
spot_0013,2.5264992713928223,0.010025362484157085,0.010525664314627647,0.009345971047878265,0.23275819420814514,0.8195890188217163,0.02079283632338047,0.09353237599134445,0.0168901439756155,0.012837503105401993,0.008437474258244038,0.060493335127830505,0.011718911118805408,0.0880880281329155,0.011439989320933819,0.013901912607252598
spot_0014,3.7003467082977295,0.014308414421975613,0.013362468220293522,0.014492757618427277,0.1233062893152237,0.03207657113671303,0.17222648859024048,0.39065486192703247,0.004304616246372461,0.004174197092652321,0.010936485603451729,0.04856661707162857,0.020130200311541557,0.11422281712293625,0.059739962220191956,0.004056673962622881
spot_0015,0.5597204566001892,0.0023336776066571474,0.0022092596627771854,0.002424203557893634,0.1497216373682022,0.003068787045776844,0.002537177409976721,0.0030127037316560745,0.002820589579641819,0.002783343195915222,0.002536178333684802,0.08798106759786606,0.002727222628891468,0.0030353106558322906,0.002278490224853158,0.0027608335949480534
spot_0016,0.004962208680808544,2.213168144226074,2.3927886486053467,1.5831851959228516,0.007324934005737305,1.5705207586288452,0.05055350065231323,0.3712809681892395,0.010823745280504227,0.00971937458962202,0.17537647485733032,0.004519627895206213,0.13371603190898895,0.5762628316879272,0.07662837207317352,0.013593985699117184
spot_0017,4.831706523895264,2.21919322013855,1.5293854475021362,1.7853142023086548,0.06938327103853226,0.015329350717365742,0.3372308909893036,0.02684413641691208,0.6109090447425842,0.2836018204689026,0.3072914779186249,0.060999151319265366,0.2604331374168396,0.024067480117082596,0.04153042659163475,0.9554818868637085
spot_0018,0.7373220324516296,0.0020905558485537767,0.002061371458694339,0.002123509533703327,0.04859405755996704,0.00228481343947351,0.002369493944570422,0.0025412735994905233,0.003881070762872696,0.003701797453686595,0.0022259182296693325,0.006335483863949776,0.0025993778835982084,0.0022618339862674475,0.002157229697331786,0.003383614821359515
spot_0019,0.8384553790092468,0.6191142797470093,1.3576481342315674,0.053367987275123596,0.09098219126462936,0.1693788766860962,0.10869363695383072,0.17099449038505554,0.005249375477433205,0.00511965760961175,0.077066570520401,0.12671302258968353,0.03396638482809067,0.13766972720623016,0.3668373227119446,0.006044130306690931
spot_0020,5.822584629058838,0.04818746820092201,0.04387497529387474,0.12220081686973572,0.08223901689052582,0.008143163286149502,0.013388444669544697,0.007744648028165102,0.014307050034403801,0.01286185160279274,0.7661570906639099,0.8637717366218567,0.034974634647369385,0.008262737654149532,0.20927248895168304,0.013522250577807426
spot_0021,1.5296741724014282,1.0505133867263794,0.8769142031669617,0.04825770854949951,0.5340120196342468,0.006010627374053001,0.010525970719754696,0.005824783351272345,0.4856660068035126,0.05931156501173973,0.02240956574678421,0.07697484642267227,0.10442732274532318,0.005187775008380413,0.009853686206042767,0.15620514750480652
spot_0022,1.4348301887512207,0.48448413610458374,1.722205400466919,1.7531187534332275,0.14954665303230286,0.011783692985773087,0.06394793093204498,0.017595283687114716,0.01286275964230299,0.01227915845811367,0.08904664218425751,0.7263092398643494,0.3036969304084778,0.016466133296489716,0.01963779889047146,0.010057820938527584
spot_0023,2.507253885269165,0.11114542186260223,0.0367308109998703,0.5106438994407654,0.27082809805870056,0.012937374413013458,0.024453988298773766,0.015957888215780258,0.7005836963653564,0.08130427449941635,0.3736983835697174,0.522284984588623,0.03338313102722168,0.014816547743976116,0.04711971804499626,0.15893621742725372
spot_0024,0.40228113532066345,0.10467047989368439,0.05431364104151726,0.4503925144672394,0.4291125535964966,0.06412853300571442,0.24728643894195557,0.5618451237678528,0.013626103289425373,0.01626436784863472,0.6639910936355591,0.7458242774009705,0.21899837255477905,0.10050451010465622,0.1083855926990509,0.011675122193992138
spot_0025,1.1769684553146362,0.4346467852592468,0.06276717782020569,1.5365625619888306,0.1854638308286667,0.009411558508872986,0.025362934917211533,0.01325172372162342,0.5556390881538391,0.23843015730381012,0.0785427987575531,0.03419265151023865,0.41739749908447266,0.01278207078576088,0.016833588480949402,0.3691815435886383
