spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.21781209434673332,0.007489886469741962,0.004191073261260611,0.07947597580810123,0.11320048572870074,0.11775883851448207,0.07076841451596229,0.07362294297550735,0.006959680377013793,0.0792659429535186,0.030198342562864407,0.1700526878932284,0.007590811715517259,0.010019016852444688,0.008203241339402199,0.0033905646855210774
spot_0001,0.26820667509512763,0.1256872195169292,0.12224695062411708,0.14053168830812035,0.012395075900512836,0.2243548596484184,0.029555703905353444,0.008678907701666851,0.0012166942816154009,0.0012933418226295055,0.016393818281449053,0.008005524414236066,0.006689516556580609,0.016673612609711747,0.016992560263273615,0.001077851070258203
spot_0002,0.17949232824016184,0.10093430232606096,0.14660801407276702,0.055571012677933615,0.12303861685435395,0.010444852587048076,0.05198305543263279,0.023422966356218555,0.12489686686174754,0.0052623579052680875,0.04810514885737871,0.04248682265246379,0.05158739092990621,0.011823718614800182,0.019372433680629388,0.0049701119506292794
spot_0003,0.04506119975192906,0.11928231675252644,0.2849932158507174,0.047290361415132584,0.006311682373684626,0.006529504411201656,0.013793770193363409,0.004225433696538922,0.027557505368959477,0.16421291990914638,0.14055482143265466,0.0027246865486415302,0.04266026007988786,0.004678863804160583,0.0723198521752944,0.017803606236161024
spot_0004,0.3630471680904381,0.025506296204856747,0.04658881094225135,0.025864164115821365,0.004927382692394973,0.31544816427831407,0.12810280694073978,0.017867127366023798,0.0006392083583389796,0.000703338178795927,0.014617589076045108,0.0031580650598562626,0.005680649761831399,0.014207422369939935,0.033070507240219545,0.0005712993241327104
spot_0005,0.4647585470828585,0.07484927616930377,0.2424625669107066,0.11739564971351348,0.00755191393254046,0.0009289625544392661,0.0033775756228928352,0.0014794313074067708,0.00064989048685552,0.0006014268229233932,0.04990157044275302,0.005466583497823827,0.02451318292067774,0.0012892050999294866,0.00410962388221631,0.0006645935531589895
spot_0006,0.09307407769289319,0.0999081160401889,0.2750744557986525,0.012190950523627493,0.18081933300403777,0.0380758994866788,0.029356531851285634,0.10856478638685255,0.0017396942512539267,0.0016225835716999408,0.017713439030728542,0.019358219811402465,0.005372098687320254,0.0644873728820109,0.051532621818771614,0.001109819162595539
spot_0007,0.09790918229020826,0.13402797483949164,0.049521722838350414,0.06262507439343952,0.025331315483698106,0.04383436609857644,0.11318026332847782,0.029371388499278915,0.0989688415044017,0.05442804191190882,0.11383917412615946,0.060691894003071276,0.014057947788064976,0.052700570367808494,0.024500350271815904,0.025011892255248247
spot_0008,0.13614527836769824,0.1669092803630617,0.2713813791077644,0.005040842462101289,0.041339388742702245,0.013055958815434218,0.006689485673541498,0.07459434057567484,0.008165383775967894,0.18836946743203398,0.008634215784706047,0.03094218120865927,0.013936558962254443,0.02370123609779677,0.006766394833628178,0.004328607796975004
spot_0009,0.16001481438392007,0.21103062781091114,0.03206440945659285,0.07010656283485882,0.027008690921886767,0.08559688802375347,0.03593444835129558,0.07340427225297394,0.04980550092899644,0.10579205353090734,0.007857261655250162,0.03337060653217991,0.06784180667034526,0.0234380665940004,0.005198613112757691,0.011535376939370172
