spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,2.5922346115112305,0.29867812991142273,0.21280892193317413,0.08842736482620239,0.2522284686565399,0.015543321147561073,0.018457090482115746,0.011516560800373554,0.0074791740626096725,0.007815404795110226,0.059348538517951965,0.09500598162412643,0.05223574489355087,0.00917352456599474,0.03550442308187485,0.010798067785799503
spot_0001,1.0135691165924072,0.029216982424259186,0.017812268808484077,0.09447678923606873,0.07169894129037857,0.02256816066801548,0.0485868826508522,0.027749959379434586,0.08885825425386429,0.06547939777374268,0.23519864678382874,0.029242098331451416,0.24819009006023407,0.05099806189537048,0.07227031141519547,0.1204584389925003
spot_0002,0.2454150766134262,0.36900681257247925,0.2050342857837677,0.1603163182735443,0.04027032107114792,0.011789037846028805,0.03657548874616623,0.02547731064260006,0.031619083136320114,0.02788231149315834,0.09308505058288574,0.011595837771892548,0.3888872563838959,0.030796103179454803,0.015917161479592323,0.017446598038077354
spot_0003,0.9769684076309204,0.5395873785018921,0.05142862722277641,0.2550358176231384,0.08652178943157196,0.009477747604250908,0.012847700156271458,0.010268935933709145,0.07362750172615051,0.03803706914186478,0.0359162874519825,0.04226719215512276,0.20608629286289215,0.00882258452475071,0.010060565546154976,0.03018234856426716
spot_0004,0.42107611894607544,0.21959155797958374,0.3031928539276123,0.061896950006484985,0.17627424001693726,0.054335907101631165,0.039260659366846085,0.04396730288863182,0.3210963308811188,0.16549591720104218,0.02510145865380764,0.032906077802181244,0.05094972997903824,0.05705312639474869,0.017694100737571716,0.025582365691661835
spot_0005,0.7895565629005432,0.07855682820081711,0.3772648870944977,0.17361395061016083,0.16274729371070862,0.1630518138408661,0.06057178974151611,0.1301380842924118,0.008278178051114082,0.011698096990585327,0.16121144592761993,0.06961353868246078,0.04532099887728691,0.038801565766334534,0.11005306988954544,0.006398684345185757
spot_0006,0.8236920237541199,0.6569876670837402,0.2014782577753067,0.05061814561486244,0.028930434957146645,0.07646258920431137,0.02130293659865856,0.028819823637604713,0.45701369643211365,0.09893094003200531,0.03118443302810192,0.015423133037984371,0.22117210924625397,0.029094599187374115,0.016444116830825806,0.03543006256222725
spot_0007,1.2359873056411743,0.9513673782348633,0.07613331079483032,0.0849752202630043,0.11953900754451752,0.007447551004588604,0.014090877026319504,0.008472138084471226,0.023163873702287674,0.0326162725687027,0.02266782894730568,0.05738528072834015,0.10469663888216019,0.007652887608855963,0.0074392808601260185,0.012731929309666157
spot_0008,1.5076677799224854,0.3277392089366913,0.2765587568283081,0.036995239555835724,0.21855570375919342,0.008765961043536663,0.021146224811673164,0.012267781421542168,0.008579556830227375,0.012299645692110062,0.02594451606273651,0.02250123769044876,0.048475366085767746,0.010678558610379696,0.010196254588663578,0.008656120859086514
spot_0009,0.6464555263519287,0.49309200048446655,0.25808200240135193,0.09309611469507217,0.2684705853462219,0.024468114599585533,0.06444195657968521,0.03128878399729729,0.03154021129012108,0.07588395476341248,0.025705784559249878,0.036617204546928406,0.08320917189121246,0.04453275725245476,0.015350636094808578,0.11846724152565002
spot_0010,0.9847399592399597,0.40292006731033325,0.07617011666297913,0.04633774608373642,0.14464904367923737,0.12995949387550354,0.037391938269138336,0.022255560383200645,0.00659653265029192,0.007192117162048817,0.019048932939767838,0.02307806722819805,0.17091771960258484,0.023868566378951073,0.014176900498569012,0.006482806522399187
spot_0011,0.08928923308849335,0.7338427305221558,1.0380865335464478,0.29347071051597595,0.04723484069108963,0.06828048080205917,0.2091212421655655,0.26543402671813965,0.039616264402866364,0.0431104451417923,0.07215175777673721,0.023511627689003944,0.24059957265853882,0.1193188726902008,0.0716099739074707,0.16509182751178741
spot_0012,0.9183129072189331,0.4359803795814514,0.0836310163140297,0.20676715672016144,0.1529122143983841,0.010745184496045113,0.01641026884317398,0.018723120912909508,0.193350687623024,0.054849810898303986,0.03215720131993294,0.02123073861002922,0.3394222855567932,0.01233349647372961,0.013228616677224636,0.034553252160549164
spot_0013,0.4366656243801117,0.5611892938613892,0.6572082042694092,0.13116930425167084,0.06929272413253784,0.04421401768922806,0.040053412318229675,0.026519041508436203,0.06415708363056183,0.06910975277423859,0.18636192381381989,0.04584822058677673,0.056020162999629974,0.040789250284433365,0.15725290775299072,0.057681936770677567
spot_0014,1.5055376291275024,0.029722444713115692,0.01569184847176075,0.019399242475628853,0.5920248627662659,0.24389846622943878,0.01695694588124752,0.024652888998389244,0.2241804450750351,0.2598764896392822,0.011124342679977417,0.046350620687007904,0.04604852944612503,0.028434477746486664,0.01015606801956892,0.06754279881715775
spot_0015,0.7735170722007751,0.6296914219856262,0.2762901782989502,0.17907394468784332,0.03415820375084877,0.036806605756282806,0.060493189841508865,0.09194647520780563,0.09752412140369415,0.14236384630203247,0.0480799674987793,0.01898272894322872,0.21072810888290405,0.030817871913313866,0.025131819769740105,0.16726307570934296
spot_0016,0.6594510078430176,0.6267498731613159,0.09742847084999084,0.3456813395023346,0.06216738000512123,0.03957422450184822,0.14431169629096985,0.16168475151062012,0.003802624763920903,0.004012598656117916,0.0462060272693634,0.013691945001482964,0.11364270746707916,0.0820169448852539,0.019601967185735703,0.003612061496824026
spot_0017,1.0652471780776978,0.7605545520782471,0.13675566017627716,0.09881086647510529,0.5912408828735352,0.378450483083725,0.04891229793429375,0.0731302797794342,0.09942011535167694,0.10788188129663467,0.12395836412906647,0.036631323397159576,0.21792763471603394,0.027992872521281242,0.07222423702478409,0.028775854036211967
