spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.241837978363037,1.245854139328003,3.559734582901001,0.8381197452545166,0.49718669056892395,0.0724516361951828,0.8331878781318665,0.7466607093811035,1.1497348546981812,0.6838363409042358,0.35520032048225403,1.302066445350647,0.12417719513177872,0.24484580755233765,0.049873463809490204,0.4838052988052368
spot_0001,0.32776492834091187,0.4903493821620941,1.9750840663909912,0.12692156434059143,1.411465048789978,0.06414197385311127,1.0463727712631226,0.12256603688001633,1.4583038091659546,0.2051384001970291,0.03390345349907875,0.07468800246715546,0.2911105155944824,0.08527227491140366,0.050697751343250275,1.4539457559585571
spot_0002,0.848125696182251,0.09433644264936447,0.03897340968251228,1.6593091487884521,1.7140566110610962,0.014229964464902878,0.037190359085798264,0.01921013556420803,0.6820767521858215,0.0342666320502758,0.11874312162399292,0.22819526493549347,1.2868664264678955,0.02029031328856945,0.022328639402985573,0.37434956431388855
spot_0003,1.949131727218628,3.661574125289917,2.3008296489715576,3.4234089851379395,0.01985529251396656,0.16548803448677063,0.15734633803367615,0.5228065252304077,0.00571502884849906,0.006985622923821211,0.15825806558132172,0.021928345784544945,0.3314332962036133,0.3094341456890106,0.05569339916110039,0.0059733036905527115
spot_0004,0.35278788208961487,2.0051932334899902,0.3916982412338257,4.307919502258301,1.4514178037643433,0.16925036907196045,2.17145037651062,0.7613717317581177,0.9300612211227417,0.5334040522575378,0.6756471395492554,0.1233304888010025,0.43922001123428345,0.28089439868927,0.12711255252361298,0.3980284333229065
spot_0005,2.092639207839966,0.2984377443790436,0.3781624138355255,0.6711777448654175,0.8373309373855591,0.023924002423882484,0.219135582447052,0.027701253071427345,0.4289279878139496,0.13440482318401337,1.0754539966583252,0.09054316580295563,0.29229283332824707,0.03313320502638817,0.24768194556236267,0.527305543422699
spot_0006,2.522437334060669,1.4572252035140991,2.860903024673462,1.811690092086792,2.0913596153259277,0.06820089370012283,0.30298182368278503,0.5215334296226501,1.3073569536209106,0.5728097558021545,0.3685539662837982,2.3117806911468506,0.05786123126745224,0.1521853655576706,0.7012804746627808,0.0875159278512001
spot_0007,0.005693323910236359,0.23608218133449554,1.7799959182739258,1.8492927551269531,0.006164242513477802,0.019611680880188942,0.18033316731452942,0.05892445147037506,0.5082815885543823,0.8021239042282104,0.15217454731464386,0.007251069415360689,0.11313411593437195,0.05736302584409714,0.09473009407520294,0.8397181630134583
spot_0008,3.4251577854156494,3.281237840652466,2.6069657802581787,2.177420139312744,0.23380926251411438,0.02361401729285717,0.06192077323794365,0.032646000385284424,0.776530385017395,0.08960060030221939,1.7946542501449585,0.3124040961265564,0.13785536587238312,0.03347935155034065,0.442084938287735,0.30885934829711914
spot_0009,0.5947808027267456,2.734386444091797,0.5053113102912903,0.23987554013729095,1.3299756050109863,0.016573762521147728,0.07236438244581223,0.029036864638328552,0.62837153673172,0.12270846217870712,0.47587087750434875,0.49068084359169006,0.2596176266670227,0.01968023180961609,0.16300320625305176,0.3068041503429413
spot_0010,3.8562989234924316,0.35300877690315247,0.6682082414627075,0.3662196397781372,0.33742061257362366,0.017480188980698586,0.32072222232818604,0.034010447561740875,0.008538804948329926,0.010296281427145004,0.05344467982649803,0.346553236246109,0.03684370964765549,0.038918349891901016,0.20608916878700256,0.009265381842851639
spot_0011,1.7009577751159668,2.438871145248413,2.84810733795166,0.22573313117027283,0.09916470944881439,0.016648588702082634,0.05176951736211777,0.01544569805264473,0.014657503925263882,0.022388720884919167,0.06357844173908234,0.6412206292152405,0.3370762765407562,0.018048999831080437,0.025809181854128838,0.01688489317893982
spot_0012,1.9412877559661865,1.5466315746307373,0.613721489906311,0.35450100898742676,0.07683754712343216,0.010256834328174591,0.04343520104885101,0.01898428611457348,0.007860605604946613,0.01042274758219719,0.06317361444234848,0.10439755022525787,0.03229596093297005,0.013464934192597866,0.0277483519166708,0.008656706660985947
spot_0013,2.1358797550201416,0.6415530443191528,1.342061161994934,2.735593318939209,1.4269083738327026,0.15701866149902344,0.3428141474723816,0.32411545515060425,0.5164677500724792,0.16351354122161865,1.0966005325317383,0.29604941606521606,0.40779975056648254,0.3669314682483673,0.1248927041888237,0.4248690605163574
spot_0014,4.341198921203613,1.2267686128616333,2.4880104064941406,3.296175003051758,0.0714978352189064,0.050676144659519196,1.2610650062561035,0.5104804635047913,0.32723483443260193,0.0626898854970932,1.2162131071090698,0.04261722415685654,0.20293474197387695,0.08639952540397644,0.19835831224918365,0.4900055527687073
spot_0015,1.1645886898040771,1.9168084859848022,3.921823263168335,0.19391794502735138,0.04617415741086006,0.01565292850136757,0.03220424801111221,0.01510920375585556,0.005122025962918997,0.005654103122651577,0.4859876334667206,0.036206673830747604,0.08490423858165741,0.016320420429110527,0.12771359086036682,0.0059630246832966805
spot_0016,2.8509302139282227,2.0920066833496094,0.04547406733036041,0.4166858196258545,0.08267990499734879,0.011353355832397938,0.020285090431571007,0.014199077151715755,0.2839502692222595,0.1501559615135193,0.08317694067955017,0.06422829627990723,0.11499251425266266,0.012088471092283726,0.011520592495799065,0.6964271664619446
spot_0017,3.8672215938568115,2.1650547981262207,0.48362627625465393,0.7993053793907166,0.17125585675239563,0.07721563428640366,1.6812525987625122,0.8216908574104309,0.03173726797103882,0.017493588849902153,0.26413315534591675,0.142608642578125,0.09842593967914581,0.10888980329036713,0.050307609140872955,0.024646949023008347
spot_0018,2.7188031673431396,0.8852914571762085,1.1306116580963135,1.7942980527877808,0.9366267323493958,0.012246091850101948,0.023988917469978333,0.011848255060613155,0.062415312975645065,0.7559562921524048,0.5937049388885498,0.27509063482284546,0.12499479949474335,0.011391602456569672,0.020063260570168495,0.1488712728023529
spot_0019,0.19651930034160614,0.004639984108507633,0.0045365323312580585,0.004742753226310015,0.14124108850955963,0.006228695623576641,0.0051062749698758125,0.005637659691274166,0.6277909278869629,0.03546343371272087,0.005066453479230404,0.0793226882815361,0.005401871632784605,0.006341368425637484,0.005401016212999821,0.12325268983840942
spot_0020,1.2550309896469116,2.6271867752075195,3.965379476547241,1.6140878200531006,0.027890529483556747,0.053085558116436005,0.19204425811767578,0.0350358709692955,0.6623145937919617,0.19898909330368042,0.42786574363708496,0.019113503396511078,0.22482556104660034,0.035368017852306366,0.7059779763221741,0.2050633728504181
spot_0021,6.257987022399902,1.5424331426620483,3.9840681552886963,0.4399707317352295,0.08244707435369492,0.054673947393894196,1.1180676221847534,0.28454500436782837,0.10710656642913818,0.9633161425590515,0.2075851410627365,0.20272742211818695,0.09361527860164642,0.30552467703819275,0.12052617967128754,0.23767684400081635
spot_0022,3.3147976398468018,0.8117589950561523,0.17284677922725677,0.6207400560379028,0.6050181984901428,0.08214099705219269,0.07425316423177719,0.6215359568595886,0.007710468024015427,0.008618867956101894,0.35976317524909973,0.06695249676704407,0.20746639370918274,0.2545771300792694,0.13764819502830505,0.00917673110961914
spot_0023,2.549574136734009,1.8117541074752808,1.036191463470459,2.8911678791046143,0.3437937796115875,0.029683813452720642,0.10627191513776779,0.03441477566957474,0.008018987253308296,0.008797903545200825,1.086078405380249,0.06320209801197052,0.43987998366355896,0.0328868068754673,0.10776827484369278,0.0073853665962815285
spot_0024,0.040331289172172546,1.5146642923355103,2.054837226867676,2.3552470207214355,0.03617212548851967,0.019101392477750778,0.1450703740119934,0.038232240825891495,0.01932493783533573,0.016020629554986954,1.8908509016036987,1.137635588645935,0.06248438358306885,0.027359887957572937,0.8476314544677734,0.0190159622579813
spot_0025,0.5208749175071716,1.3596677780151367,1.144425392150879,1.33089280128479,0.02537204883992672,0.04571899026632309,0.12484670430421829,0.45829537510871887,0.0161148589104414,0.008631761185824871,0.30368682742118835,0.045485712587833405,0.19780470430850983,0.10986321419477463,0.23007753491401672,0.01093197613954544
spot_0026,4.240518093109131,1.4011412858963013,1.6849071979522705,0.21547816693782806,0.05212002620100975,0.19097064435482025,0.17017090320587158,0.27835023403167725,0.006644811946898699,0.007908446714282036,0.04153310880064964,0.019376836717128754,0.13787156343460083,0.2771364748477936,0.02383451722562313,0.007091165985912085
spot_0027,6.741543292999268,2.2934482097625732,3.4310462474823,2.585418939590454,0.07781518995761871,0.10761114954948425,0.7589807510375977,0.5113780498504639,0.013845812529325485,0.017876802012324333,0.12187912315130234,0.12173272669315338,0.3447309136390686,0.16351503133773804,0.1270415484905243,0.017391877248883247
spot_0028,0.22610631585121155,0.6480703949928284,0.26788657903671265,0.685882031917572,0.7421197891235352,0.2959670424461365,0.10415180027484894,0.6807897686958313,0.7196484804153442,0.05216018855571747,0.3117443919181824,0.28172335028648376,0.099777452647686,0.2749588191509247,0.13863371312618256,0.1537320613861084
spot_0029,2.41076397895813,1.3810620307922363,5.051690578460693,0.06428329646587372,0.07547149062156677,0.02877092733979225,0.0297288428992033,0.02180994488298893,0.01891435869038105,0.01798447035253048,0.1641009896993637,0.08971644192934036,0.05318690463900566,0.02050783671438694,0.6614940762519836,0.02132841944694519
spot_0030,2.672271251678467,0.11168815195560455,0.8708991408348083,0.18955814838409424,0.032778508961200714,0.12292201071977615,0.7662088871002197,0.15294016897678375,0.09879148006439209,0.6436362266540527,0.2805156707763672,0.08817964047193527,0.06992469727993011,0.15674199163913727,0.04751256853342056,0.2508307993412018
spot_0031,0.8687891364097595,0.8877919316291809,1.5328269004821777,3.89729905128479,1.1200199127197266,0.0549187995493412,0.09824637323617935,0.06791068613529205,0.01568901352584362,0.021225206553936005,0.5632902979850769,0.17601478099822998,0.2358936220407486,0.08713625371456146,0.05078434571623802,0.01925302855670452
spot_0032,4.879580020904541,0.166038379073143,5.923188209533691,0.3781439960002899,2.5590662956237793,0.07026870548725128,0.29775121808052063,0.18603095412254333,0.011403466574847698,0.014042756520211697,0.8146170973777771,0.20563426613807678,0.7063436508178711,0.23959891498088837,0.19863969087600708,0.013003718107938766
