spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.20951539138072464,0.19730413202792077,0.18411500931902125,0.03256794911298513,0.05261640907237601,0.006321337770450653,0.018756486319703038,0.006154173484062729,0.0217072608325822,0.0650639742684058,0.008320827186152176,0.07067048236647414,0.09279641925876159,0.006156939825418221,0.007267330157803183,0.02066587761715846
spot_0001,0.016981950097905398,0.05251651772180197,0.1944339477170013,0.023435225242945158,0.055481026247117586,0.08427309264239542,0.04439340345621377,0.048840013974761835,0.05439288678528954,0.09729438209727835,0.010644397639730054,0.008570940029808774,0.11967998096886888,0.029430808949269197,0.008601950390414965,0.1510294760391978
spot_0002,0.10952839419007283,0.022252877698619927,0.01673395340057688,0.12772477361420473,0.2933257782934883,0.02435277205943332,0.05136031093668675,0.050105267654934345,0.006925072137202038,0.006463254665273161,0.03816700223747389,0.015294937948930115,0.16332687817513228,0.02808681800448289,0.040986903934193915,0.005365005049294612
spot_0003,0.04118206681011563,0.5172953431018296,0.10782285910482385,0.1100931185378884,0.09246974900337512,0.00884269058609498,0.01261959976188446,0.033530542121775926,0.0013939848707558281,0.0014719572597959138,0.017983905805864925,0.003746321828105282,0.03381410975055594,0.009616095395125028,0.006753713747368476,0.0013639423146406529
spot_0004,0.026385978585009146,0.10376851145391203,0.05471964861701533,0.16005001449515802,0.14153379071078703,0.07551811808410991,0.01980144398263932,0.051609188495453664,0.040781881370289444,0.05406390644297236,0.01413076750635464,0.004037941271288828,0.17381486123951762,0.03252528284938892,0.005838280127870422,0.04142038476823334
spot_0005,0.06890982478296817,0.09062664052025096,0.21722063979307316,0.016843740582580303,0.03198970798216231,0.1672632668850195,0.05672836738408148,0.03685421714772972,0.02994875716478401,0.12874041160974703,0.009096852816874954,0.01019311834525785,0.06193763045019951,0.047466486052547184,0.011742764760429552,0.014437573722294315
spot_0006,0.03051827549641903,0.2265256628025946,0.12292360759305063,0.03317421352723227,0.013504806187978663,0.12615846420518323,0.02843970396141888,0.04519953300851288,0.07161355430064269,0.05576240923403959,0.0751522285464533,0.01931013989877919,0.07564235231595991,0.028228306811296202,0.023255271192796335,0.02459147091764262
spot_0007,0.010614385173067856,0.22565866918079464,0.1538924592466136,0.08326984141793822,0.11976396541863506,0.0056619276279756955,0.009297203053917893,0.007479025976126666,0.04797887844825043,0.08551202858776726,0.010915671578087885,0.006702816760719447,0.10678132283633257,0.005595147475402314,0.0048401563690349805,0.1160365008493355
spot_0008,0.3109735358904737,0.2702485158204989,0.07676518969638133,0.11931637954250983,0.01516219274407713,0.0056041088691074275,0.011667864546053735,0.01264436630381346,0.015355294178336705,0.010904848216380231,0.05121742035801943,0.005634840883594805,0.04121189895742362,0.006868854324754037,0.022743115285310152,0.02368157438326545
spot_0009,0.330254147829353,0.32006681043884383,0.07976380540631779,0.019556322884694704,0.05783507765364998,0.012994916373906179,0.014511283190071734,0.018529845729696317,0.02792655793827568,0.02232473730650819,0.014755659758310804,0.0334952543533806,0.017465609818914367,0.012277121172455448,0.00950680660280241,0.008736043542819007
spot_0010,0.7040421927597188,0.057259246353110645,0.05982118345746859,0.012521320895062239,0.03331614650545509,0.017149689155872647,0.008398479689805085,0.008541786969790327,0.0036046614649896196,0.004205753370565667,0.006814288431177842,0.03617937230466382,0.03178284967526289,0.008053729492538249,0.005030123547067027,0.003279175927451432
spot_0011,0.08770190801601085,0.559610923433631,0.2094555738893738,0.02686565455207731,0.008299390999911796,0.004220954139662813,0.009595354752728567,0.004647036270647416,0.0018889012043401612,0.002205993072288727,0.008563635810848996,0.004433943104421669,0.06182873355492279,0.004373779199258505,0.004461930918567904,0.001846287081307758
spot_0012,0.31891119259935585,0.2136524863477325,0.22898326535783453,0.02622589054593051,0.030179397032439756,0.006418163806450084,0.010676525450385168,0.008898790091780441,0.004616529866154429,0.004395761317508898,0.015053646012357168,0.007950687434962115,0.10524099944402665,0.007691929395559683,0.006941651380940281,0.004163083916581892
spot_0013,0.2023489308305376,0.1308116306450189,0.09846363483310344,0.1350971847167055,0.07684126795984342,0.07560630042941695,0.014342617774181167,0.019623541104176936,0.05717122458302207,0.027560385746709024,0.07687412856093412,0.007923765378750034,0.024103497560089233,0.01609704453556921,0.01111013999498217,0.026024705346960223
spot_0014,0.27292483747254903,0.23280749148313157,0.10271837755003474,0.11614042929925697,0.016117740278039458,0.0063651374793131585,0.00749652193475591,0.006118778696155881,0.03142101553672917,0.01426364456394479,0.11515195328775095,0.008366716676489595,0.04330277380695776,0.0048336214723287045,0.007573602983219148,0.014397357479343157
spot_0015,0.15648063232226753,0.37297705519219715,0.20515614447248093,0.033726442968214795,0.0602586478752851,0.0049601231975122655,0.009462495665885376,0.006018777029801597,0.0021777209227253724,0.002422103330229842,0.017659705659596837,0.012601760004421368,0.10450165097284461,0.004519242367205708,0.0050360886771011635,0.00204140934223034
spot_0016,0.5058977503951015,0.2162688972840023,0.013892718881178788,0.036112403401340934,0.026842476364304764,0.004708170463480765,0.0062017045387694775,0.004696938047365736,0.01961590241305392,0.04677618448118489,0.012349059882759411,0.006680059078327523,0.03352279753089284,0.004562305524588695,0.0041269052081239445,0.05774572650552448
spot_0017,0.3488998368860677,0.20061674686157027,0.0991547279375148,0.041080367636787414,0.028678465219769377,0.02582580451595664,0.06944385501816665,0.06285671431445009,0.002159754408980691,0.002864464696839347,0.011143359717779524,0.007168159182470196,0.0743666183941073,0.01192133952269695,0.01185187901485053,0.001967906671992588
spot_0018,0.3351644589633997,0.022683004486256753,0.010789018656843837,0.07509134575848468,0.10251808420882538,0.12532585479425565,0.017581976277623448,0.048245324405749725,0.052733879603281526,0.009748577468162536,0.031546373800408825,0.012121763591494613,0.0942225623211562,0.04775058743597083,0.0072573690873844405,0.0072198191407019125
spot_0019,0.6415443229137507,0.004126241826414046,0.0037017750540989823,0.003874438621058001,0.10506036644696991,0.004056254495494684,0.0037288627312314347,0.0036506180708959805,0.04217662312383004,0.14188811516843144,0.0032148635069469845,0.013326740001198484,0.0056501501998966405,0.0035879947189867453,0.0027072539935308103,0.017705379127265098
