spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.23338841749233133,0.2646161685411972,0.389439732204511,0.02591042134246348,0.00824583305270455,0.0025609139100751925,0.005264775353615821,0.002376848753845492,0.0027576616348399313,0.003153149975822382,0.030661843703688837,0.007594256134261357,0.014388414292991031,0.0022507104742436252,0.004349362475307171,0.0030414906581016326
spot_0001,0.019945810662471305,0.012378849636678596,0.009375615530603721,0.02567178789715816,0.6627553022547861,0.004434647167840934,0.006884481940356881,0.004232533112565179,0.005188069718337893,0.005105799926835257,0.16516212218605983,0.039283158170558725,0.023680784233725664,0.0036151254990325382,0.006094440838213789,0.0061914712247754895
spot_0002,0.20036481417461713,0.025711521984869725,0.42034285620056794,0.020095868542447718,0.030428917905579472,0.0017682631571396105,0.00491248798521452,0.0022587250521060947,0.08850658991935975,0.01920340143055748,0.009696763050585849,0.03946778137518838,0.011077795325338383,0.002234274953410753,0.002323676057771818,0.12160626288524538
spot_0003,0.3979850723461498,0.013261321517363499,0.1278446475025839,0.027591419094467023,0.07251748417838984,0.004494587395699222,0.0526991905354383,0.004468410080013317,0.00830059138334294,0.008122259064290422,0.051024872823873156,0.046721154623265766,0.012105358311781734,0.0049485103685763705,0.06470769380967452,0.10320742696509017
spot_0004,0.2443194673652773,0.07821639772433019,0.028434227569744043,0.20455832519004352,0.028772483040287795,0.11371019981367064,0.08389794155660361,0.01205975682728604,0.0038466447798845074,0.0034973784239436634,0.019430810622758383,0.008817458234726357,0.05566135244163797,0.09837410814764803,0.010292005795942135,0.006111442466215823
spot_0005,0.1685600574904589,0.01038911303734359,0.28364098951363054,0.007367081418268238,0.038546375519144284,0.007642444836965603,0.10294186175717747,0.0036548384324039816,0.002395762406705656,0.005870223263729813,0.004559623730024051,0.33153715333838724,0.006252021267265965,0.0045018995338474786,0.018652822131564765,0.0034877323230823897
spot_0006,0.0010347886466156799,0.01694921703351636,0.3385805414565356,0.01004797716782977,0.00100481044939747,0.011560532451671861,0.04889720137481112,0.3745056508201854,0.0020204381419151305,0.0021370237525089792,0.00769996564391637,0.0010271281395528085,0.010335189466456386,0.12893242478039715,0.043169678960855516,0.0020974317138344177
spot_0007,0.9127770853076541,0.002837200868407777,0.002679193039175232,0.00250340526482962,0.025767395670163576,0.002878961419490422,0.00240202280002635,0.002572587098530117,0.004375818421823862,0.0044287443556254745,0.0025981439897137673,0.0223173668388989,0.002743439677969732,0.002601948948635522,0.002557012764649864,0.003959673534405707
spot_0008,0.0009506903452599936,0.23553104822698973,0.023439545779370553,0.06379358201814156,0.0009322006606741374,0.012452196013421861,0.08303276822113483,0.25944370069520967,0.001435892164555751,0.0012046437750373572,0.023117191763852463,0.000863635187653066,0.20659742368344128,0.07242978737966375,0.013528086135224915,0.0012476079503691009
spot_0009,0.27075101498408555,0.14630002608965675,0.24144212067757434,0.05395160122585023,0.022515207047755843,0.004714701626320283,0.05870876385576014,0.012804017220378928,0.002016607227993986,0.002260581054287502,0.09017353116561963,0.005033917687574158,0.00588584761621698,0.011603780921895533,0.06807868748943512,0.003759594109595068
spot_0010,0.0006666816603183905,0.4865154769740797,0.41226480777054264,0.05569126084098568,0.0006989958257081619,0.001997372964717795,0.007911736692376766,0.0030615158285773806,0.000956460156744625,0.0010071929377987758,0.008885679446818276,0.0006234114027548239,0.011966501970930977,0.003093577253669208,0.003727569659624567,0.000931758614352204
spot_0011,0.8934705334458772,0.00291631976503968,0.0027660045022093282,0.0028571068516489366,0.029036282277734367,0.002805682774121784,0.002723551587161545,0.002778675296903365,0.004634648383052932,0.004711590361831914,0.002773171385009411,0.03569626069105291,0.0031232697043560294,0.0027542525386435074,0.0025785802915472725,0.004374070143809784
spot_0012,0.8824472084471676,0.019234303997032586,0.05570875485719856,0.0025108303009913737,0.014144443485040077,0.0011918314990434168,0.0018060468263511847,0.0012579397876139277,0.0011482004446052372,0.0013064338589268056,0.002170664689455823,0.010607099773093128,0.0025210985849542077,0.001311149486440552,0.0014250148995191812,0.001208979062566294
spot_0013,0.6415035303825892,0.002897355841292136,0.0028961955556855647,0.002597854464924805,0.04976757987066441,0.22833221854179087,0.00420177543831757,0.014595322768916529,0.0036079411233184023,0.00352205521616925,0.0024841901218486577,0.02174366733368045,0.0033715693815947593,0.011539172947943065,0.003737505484322425,0.003202065526941834
spot_0014,0.7995829369532734,0.0032237051439647675,0.003031307837776407,0.0029298740899969433,0.015424018327597584,0.007801900144215702,0.042580702891990174,0.08225187752556037,0.0009248953991214464,0.0010212463669213286,0.002427440543624598,0.007315645695384877,0.004085617088229241,0.019923951423191467,0.006558325993930402,0.0009165545752212542
