spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.7078578931993906,1.4559400693314515,0.0,0.0,0.0,0.0,1.1942979669838252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0001,0.1281795851309245,0.7193954921776801,0.4472731972513787,4.349766161669879,1.4752477735520784,0.20007746326780074,0.5463757467487076,0.8348080499394632,0.5457070768505451,1.9531212869293553,0.3507151407540848,0.3238035677881193,0.0,0.0,0.15992783865898652,0.38419089616754826
spot_0002,1.7763145420961692,1.0110356067456334,0.8763160521586758,1.098796359838858,0.0,0.0,0.3147182105675043,0.10969621778470408,1.1770192843327216,0.9464210620069592,1.7320166445372889,0.3729882629442163,0.21024284615440617,0.0,0.23659725822660782,0.08536534601434972
spot_0003,0.0,0.04676843031136916,0.17165957810912627,1.197113707008317,1.5841601312741365,0.0,0.0,0.5493126402507837,2.668775648621722,0.0,0.0,1.38934533260399,0.0,0.22634611329881382,0.17773484932343578,2.0227435177598254
spot_0004,2.5860894366854263,0.0,3.1758937556114315,0.0,0.14347505947523978,0.06190389207493858,0.03382703382605504,0.0,0.0,1.0744166236957884,0.0,0.8351830047961417,0.0,0.8932240435431268,0.0504723780083416,0.09163462033301228
spot_0005,3.693028187577906,0.0,0.0,0.2266632969219064,0.4665404170040679,1.3826369258701976,0.0,0.18827906911758596,0.33525062560940877,0.21250268636988998,0.5780755403397837,1.645139537398171,0.0,0.08382369054644367,0.3385321654792191,0.3578173199405734
spot_0006,1.8264015771613484,3.1635455361304703,2.1034506626953484,0.981406128491224,0.010227283114253248,0.4379296742885243,0.9791675924632999,0.667863271563866,0.0,0.0,1.0124637142284871,0.031101674905794005,0.0,0.0,0.4112274292611244,0.0
spot_0007,1.8951851210821693,0.3168396812967747,0.0,0.5510969765851047,0.4713831916118093,0.0,0.0,0.0,0.0,0.9293786159268252,0.13716831639115987,0.8121764050218742,0.7146460224179566,0.37611178557306935,0.0,0.12487314414337201
spot_0008,1.7019647293004703,0.20841308921747087,0.9300415951137525,0.7584236780792593,0.3322958014282205,0.0,0.0,1.0697188643529867,0.0,0.0,0.11141131475441618,0.0,0.0,0.0,0.1847763585507355,0.0
spot_0009,3.7774345995590997,0.03524518483529725,0.0,0.6995715827653252,1.1215008699747497,0.0,0.0,0.0,0.6619888950333518,0.330478483036592,0.533850038829183,1.8930227282520151,0.31876461211946705,0.0,0.0,0.0
spot_0010,1.318530466607187,0.0,0.0,0.0,0.9337143877861475,0.29216612283206544,0.0,0.5831198096622614,0.2376778650820906,0.5801322041077505,0.1428841527382077,0.2935026485385969,0.3933679702312899,0.34190598324688476,0.0,0.14534029060964204
spot_0011,1.5467700043617387,1.7351428922497927,2.5366135966347665,0.9381211611700921,0.4472889095058028,0.0,0.9506673029528828,0.0,0.0,0.7216460545042551,0.0,0.6487619506080252,0.0,0.6641164241615964,0.8779768490160735,0.25160519826329053
spot_0012,2.130623596406693,1.180640436298412,1.5647259422768027,1.2742266290565945,0.575771326976026,0.0,0.09025465595098633,0.0,0.0,1.0453765682811484,0.0,0.044634346514723776,0.3280480713424904,0.0,0.0,0.0
