spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.5831711151112535,0.22898995005295364,0.0,0.0,0.0,0.0,0.1878389348357928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0001,0.01032158985799555,0.05792892220991778,0.036016425640538946,0.3502625028243469,0.11879350710936275,0.016111126538356852,0.0439966033634449,0.0672224542841759,0.043942759091502755,0.15727400620008428,0.02824114180238129,0.02607410234516587,0.0,0.0,0.012878100329531298,0.030936758403195076
spot_0002,0.17856844402386288,0.10163687278956902,0.0880938539873965,0.11045924110037862,0.0,0.0,0.03163783205912137,0.011027485538682765,0.11832279543315012,0.09514133472924352,0.17411528752868316,0.03749557422105832,0.021135185810412703,0.0,0.023784528731032654,0.008581564047408341
spot_0003,0.0,0.004661014250717029,0.01710785960768516,0.11930620743407858,0.15787985395549076,0.0,0.0,0.054745349101132684,0.2659743174482494,0.0,0.0,0.1384643091786676,0.0,0.02255800446276079,0.017713330552900607,0.20158975400831736
spot_0004,0.28907386449213107,0.0,0.3550023708103868,0.0,0.016037685824935737,0.006919635900969436,0.0037811961387293792,0.0,0.0,0.1200986172714912,0.0,0.0933570105231973,0.0,0.09984485550323516,0.005641817778614484,0.010242945756309213
spot_0005,0.3884009003164145,0.0,0.0,0.023838493540146603,0.04906670320250645,0.14541384455852485,0.0,0.01980157102563793,0.03525877361465135,0.022349202473825092,0.060797006931627526,0.17302160855984527,0.0,0.00881585387991205,0.03560389771745287,0.03763214417945557
spot_0006,0.15711272498863674,0.2721379931020433,0.18094534609900018,0.08442359725042153,0.0008797825951333195,0.037672068038724575,0.08423103144247966,0.05745166880457373,0.0,0.0,0.08709526704515178,0.0026754624816710377,0.0,0.0,0.0353750581521642,0.0
spot_0007,0.2994512981265383,0.05006268401270561,0.0,0.0870768260030388,0.07448154118189013,0.0,0.0,0.0,0.0,0.14684773001564047,0.021673466063151754,0.1283290355575774,0.11291861503842286,0.059428053321901674,0.0,0.019730750679133165
spot_0008,0.3213045369415098,0.03934515796405026,0.1755774246727128,0.14317862438365028,0.0627322921370911,0.0,0.0,0.20194632617903988,0.0,0.0,0.02103272781212423,0.0,0.0,0.0,0.034882909909821735,0.0
spot_0009,0.40306148523331037,0.0037607471877065908,0.0,0.07464599419122203,0.11966687825521413,0.0,0.0,0.0,0.07063582974308652,0.03526286020304032,0.05696310124534412,0.2019901423359462,0.03401296160512979,0.0,0.0,0.0
