spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6916255630530384,0.06919112070867667,0.07287008270328646,0.035521609705014855,0.055837087562612873,0.003868614246551623,0.003978096324974378,0.0024641864984957886,0.0015777628484547068,0.0016789480658601194,0.011106215355276037,0.026193125529476682,0.009833970794591229,0.0019328792329618848,0.010170125227077933,0.0021506121436504267
spot_0001,0.4702499889579472,0.0064426130144401225,0.004440260792758,0.06735200403780026,0.030732054349139063,0.004755094133346435,0.021912420069667336,0.006093462819202069,0.04660364766294372,0.01845775829576138,0.12511771831881802,0.01584566482953058,0.06468122516907752,0.012906072928518248,0.04325190500969908,0.06115810961135102
spot_0002,0.16912262169213718,0.1507759526458759,0.20392219700528488,0.10743148922905092,0.011110172545939708,0.005157071439500519,0.020283887120964746,0.011830182592617313,0.01834880958170294,0.018094179433154656,0.09503247291609847,0.007597031748035843,0.14743189335474918,0.017775955859566987,0.006544328431633471,0.009541754403687291
spot_0003,0.391703379686285,0.2222534295195126,0.02665378771104998,0.12490561901992779,0.03726177529047344,0.00293000559819975,0.005289220635451687,0.0036345902521430977,0.04467826897533217,0.013893948109200246,0.013895040906700023,0.036500049763979726,0.05947348469654241,0.003474343731608655,0.00352276200053347,0.009930294103059975
spot_0004,0.21624602139910204,0.1333960026612887,0.140985607525133,0.03231320210086723,0.06104711743623042,0.02737761694319519,0.02217120378283042,0.012714455765634623,0.1838318782150344,0.06438905241982737,0.012343745488719195,0.019829655977823435,0.016915906838590976,0.03949926584553491,0.008292278443857479,0.008646989156330623
spot_0005,0.3096041247241303,0.01596109566144122,0.17253272694530197,0.06204552845867128,0.08553220036037938,0.059811533250204205,0.03254429370391802,0.044742110494482304,0.00240342975586143,0.0033421446257073935,0.07016786086383286,0.04075561992497012,0.014824510417897471,0.011636256095104363,0.07217391947115755,0.0019226452469401595
spot_0006,0.29745251203097495,0.21472853503401804,0.12519360905486046,0.020587158280849345,0.008147946164011141,0.03303014161432248,0.00846967344629539,0.01056228057910284,0.1630731150820322,0.0317902870624448,0.01315622100651868,0.006569156377202421,0.03660138600302913,0.008790961134656758,0.005916313639580595,0.01593070349010076
spot_0007,0.4226951999707761,0.3496428023540036,0.04475857385792236,0.0236235515417623,0.04012183236963948,0.0015287797357184869,0.003585460652858607,0.0016673141162511654,0.009233504897633674,0.01378282150158041,0.007406807820359792,0.043123005175065114,0.030677792222639694,0.0016685237428223241,0.001831720663996177,0.004652309376970712
spot_0008,0.6066770241912735,0.08278104133282019,0.15661524921580838,0.022468551746653014,0.0675113751165711,0.0024815401430822682,0.007361796061016748,0.0039501172298127135,0.0019572187084058706,0.0027077181099085922,0.012710075817890536,0.010618483634057787,0.01298154047506078,0.0031672961421529426,0.0036925444213567467,0.002318427654128853
spot_0009,0.2938856083103537,0.2116766966996539,0.12344296530778952,0.04053813574301862,0.09700969632661267,0.008313637768495502,0.0317548616364122,0.010123620205941895,0.008496756265631239,0.026609394585004692,0.016300384272715004,0.01988234484567259,0.013975773389505224,0.02150310876482926,0.005617292325382904,0.07086972355298106
