spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.46006735796474896,0.23039043326586936,0.008357346175830362,0.06291490135073202,0.0107385630050007,0.00166226313253235,0.009523149668087023,0.001839340325154733,0.0012148163068272594,0.000990110216007713,0.010449815070108797,0.05711808995887185,0.13953379451905273,0.001899050456371828,0.002123736366561465,0.001177232218242854
spot_0001,0.061132572452334256,0.06366733000100923,0.02463773186609008,0.27260225173948355,0.08264436346104218,0.0044672611774545104,0.10753326826098765,0.05703907380467169,0.02988446281134403,0.17663719718222715,0.037261637905149664,0.009295312390087523,0.009802938942921322,0.017892781792893896,0.01639354418306716,0.02910827202923614
spot_0002,0.19424819664408174,0.0751275112882435,0.0778923108636491,0.1624980305995183,0.005224291498119588,0.0023617535728558655,0.007877809484537826,0.0023190380699903727,0.11729564083188433,0.08466954318361417,0.18737677468286593,0.01348583976467614,0.013908155181241076,0.002026747200695221,0.021799232484440413,0.03188912464958641
spot_0003,0.02509970633544589,0.041534625171285006,0.015081389056262745,0.05367786987995186,0.12300371710596687,0.00731336847408494,0.023834285099455656,0.048099363420497046,0.2251151801640503,0.021054004620485265,0.005580196476315886,0.1332952092611409,0.007981782604793793,0.018310374033910445,0.022883237504001844,0.22813569079235152
spot_0004,0.2587900147520035,0.020780715477923695,0.3130769063800132,0.004705849675216885,0.03343445358716697,0.012164505522200485,0.013363593501175029,0.011548680875229199,0.005061992409141639,0.10818290107603247,0.004079681671834897,0.11015296660163368,0.009401018932704877,0.0707700889176567,0.007357096122502815,0.017129534497563922
spot_0005,0.4143249032797515,0.012791104451476016,0.011167118009572864,0.04400236392375703,0.02710259637991948,0.13114170541554446,0.023700320636483484,0.010356976725167954,0.03347073539588022,0.04397368897619516,0.013354097016651231,0.157126697410435,0.005445432448522936,0.008484106048145621,0.04210670563783659,0.02145144824466043
spot_0006,0.14539140186658595,0.25007516482090497,0.20979286655876125,0.08643674366734629,0.0031937860539487857,0.025088088875591066,0.07018115529048495,0.0693712209882871,0.0006928687947147711,0.0007028091272890003,0.07723351513936298,0.005089691334522047,0.006605895240763452,0.01158899541203345,0.037761283728013906,0.0007945131013900486
spot_0007,0.33067593472825496,0.026449072697163394,0.00828132854714563,0.15348862488810372,0.024451122334427682,0.0043978118717128995,0.011011749770507175,0.011807487213086852,0.014949021550337836,0.1600696626355286,0.00980415112733746,0.1675302999736696,0.04191962846701314,0.020211460627604243,0.0049539905251523774,0.00999865304295443
spot_0008,0.36278252313281806,0.0633339001467071,0.14444096513785248,0.06725395963034031,0.007819308146988752,0.026198540290414123,0.11450424939127467,0.03950676050362548,0.001345145171773852,0.002179871900337917,0.04687356902912231,0.004152983243414507,0.018224961442349887,0.048209880952031894,0.05139231369684376,0.0017810681841049138
spot_0009,0.49718051892193943,0.026463884292114964,0.0029908565754156713,0.06589113530668106,0.050202860107765986,0.0008810716374580063,0.0013755795247215828,0.001025699599382521,0.0405748786232869,0.05786976184524673,0.022124991860553136,0.1882098619719131,0.028476892527017347,0.0009604238046184406,0.0008039728817481376,0.014967610520136945
spot_0010,0.29173313712031035,0.00831717107033416,0.004544477157726183,0.02922671226159741,0.11127928339223893,0.014445477651950846,0.030521023348389093,0.11958068971202691,0.031982373285441235,0.12419750712024756,0.030963716378225134,0.08822625803738894,0.016662950465713387,0.03857222644443951,0.024024911444946225,0.035722085109024145
spot_0011,0.19767964462683585,0.14507617860508867,0.20232639190522952,0.05477871965980717,0.02475171788012915,0.003384508112875295,0.12364341947246874,0.0328892623679214,0.0062647381145325975,0.07510199226126064,0.00936130199106757,0.01905613804090311,0.008039566042723977,0.016497872164514742,0.07128714112879327,0.00986140762584834
spot_0012,0.2806331908453186,0.12906768777482092,0.22787355389960326,0.10775060936866526,0.03418898088463668,0.0015873869792987973,0.01683204739420876,0.0022681356549034666,0.003509681305467003,0.11819569977011513,0.005046494102248634,0.016307364106004363,0.045778071493906,0.0018994021345769107,0.0023003352180506432,0.006761359068175566
spot_0013,0.2771111293240239,0.04642245713222283,0.34943689844950687,0.005876147710589909,0.07521320624887459,0.06632039472438737,0.004407773979184935,0.00265007627216933,0.009164894805524178,0.060398770852897646,0.0034808214609871753,0.0748617673506447,0.010421378541315043,0.0033737980670310564,0.002696470313790422,0.008164014766850062
spot_0014,0.3250011154690828,0.0314545768259792,0.09903796921308676,0.015060951099378026,0.03984802129329624,0.11393913953026405,0.014405205150598066,0.07108239304679052,0.09821433853076361,0.07327863283928689,0.005689803676981574,0.03439157044581377,0.01607440487513981,0.015417559447792367,0.008331014569265747,0.03877330398648061
spot_0015,0.24706187097438842,0.09961076954179106,0.3244090142996726,0.030608090819420734,0.02560096330822053,0.008877923901651302,0.06954153245085026,0.04429448147902235,0.0007743869031042348,0.0007600548364254903,0.018575975171855594,0.04619949000488482,0.036621130069203534,0.011913275678824631,0.03446619116521632,0.0006848493954680835
spot_0016,0.1677897679011102,0.1496424778000211,0.045204498256849905,0.33545810090049133,0.0500214150444785,0.0017252936352239452,0.011234549315463768,0.01572310055500667,0.03251636383876673,0.006694346159536165,0.11514397111820183,0.00813003930200174,0.035129080010347674,0.004320082164260029,0.013553040262121079,0.007713873736119364
