spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.9150280356407166,0.69035804271698,0.7503863573074341,0.15323053300380707,0.09373360127210617,0.028109684586524963,0.06126432865858078,0.025380713865160942,0.16841427981853485,0.19537924230098724,0.05106307938694954,0.31993594765663147,0.4551045000553131,0.020988160744309425,0.03465839847922325,0.07602924853563309
spot_0001,0.021635232493281364,0.28142493963241577,0.33752840757369995,0.08413506299257278,0.18512584269046783,0.2497575879096985,0.14992623031139374,0.14473827183246613,0.24335698783397675,0.23182465136051178,0.03506072983145714,0.010622689500451088,0.2983221113681793,0.08640814572572708,0.031417906284332275,0.31569021940231323
spot_0002,0.35287603735923767,0.06748208403587341,0.04967426508665085,0.28087297081947327,0.4212981164455414,0.08649233728647232,0.05775129422545433,0.09169483184814453,0.01044478826224804,0.008920697495341301,0.05589275434613228,0.029303815215826035,0.2845626473426819,0.046400610357522964,0.1175120547413826,0.008569621481001377
spot_0003,0.19799010455608368,1.5817363262176514,0.3659785985946655,0.46099457144737244,0.25803202390670776,0.02741861343383789,0.0795556828379631,0.07975779473781586,0.004563250113278627,0.004672958981245756,0.041861969977617264,0.01643040031194687,0.17506198585033417,0.04047728702425957,0.01781322993338108,0.004561015870422125
spot_0004,0.11732139438390732,0.5715811252593994,0.18939821422100067,0.3716973066329956,0.5823928713798523,0.30738934874534607,0.20875835418701172,0.1683986335992813,0.13806521892547607,0.2480427622795105,0.15700097382068634,0.024387115612626076,0.7658998966217041,0.10950367897748947,0.042587120085954666,0.06694258004426956
spot_0005,0.16925865411758423,0.3000361919403076,0.3261197805404663,0.046976376324892044,0.04903658106923103,0.44700098037719727,0.15671826899051666,0.05013621225953102,0.040221720933914185,0.27717533707618713,0.028355898335576057,0.026900287717580795,0.1748104840517044,0.04554388299584389,0.036775536835193634,0.02202383615076542
spot_0006,0.08493001013994217,1.1795063018798828,0.7071962356567383,0.10516784340143204,0.10783281922340393,0.6574309468269348,0.06969771534204483,0.23939494788646698,0.49924200773239136,0.14720241725444794,0.3338874876499176,0.12120044231414795,0.22956371307373047,0.07811582833528519,0.12056368589401245,0.06851508468389511
spot_0007,0.04140085726976395,0.4703180193901062,0.3532029688358307,0.06707123667001724,0.16668623685836792,0.006963580381125212,0.01286264881491661,0.008163605816662312,0.09203942865133286,0.17506560683250427,0.01601732149720192,0.014240940101444721,0.23650172352790833,0.006917340215295553,0.008054235018789768,0.2105301171541214
spot_0008,1.3551024198532104,1.0529675483703613,0.40386539697647095,0.7097033262252808,0.06468910723924637,0.01984235644340515,0.04472694545984268,0.04897833243012428,0.07510576397180557,0.04775095731019974,0.19733387231826782,0.02813335321843624,0.16631677746772766,0.028998268768191338,0.06500991433858871,0.09344381839036942
spot_0009,1.0130128860473633,0.8116321563720703,0.2507670521736145,0.05539211630821228,0.13132670521736145,0.014169837348163128,0.03037305548787117,0.016070788726210594,0.0795602947473526,0.07042156159877777,0.07968146353960037,0.08272334188222885,0.08121869713068008,0.015892209485173225,0.049717165529727936,0.027870340272784233
spot_0010,0.95740807056427,0.09361597150564194,0.10200517624616623,0.028294261544942856,0.05973154678940773,0.008242673240602016,0.010510988533496857,0.007067950442433357,0.006461856886744499,0.007383373565971851,0.012296736240386963,0.07914992421865463,0.053367722779512405,0.006417856086045504,0.008110576309263706,0.0065374718979001045
spot_0011,0.1793879270553589,1.3451266288757324,0.5225569009780884,0.06417371332645416,0.034644950181245804,0.01293074432760477,0.028405481949448586,0.01268026139587164,0.006505914032459259,0.009299241937696934,0.01999731920659542,0.01104026660323143,0.06323765218257904,0.010268011130392551,0.009376061148941517,0.006572040729224682
