spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.180357545613435,2.007456203451414,3.371735645190347,0.8490685311537491,0.3595913952707931,0.4297748960728026,0.5814553624579286,0.0,0.0,1.445927898009415,0.32832852943962887,1.6131143219868938,1.2860905000897258,0.0,0.0,0.46801353832127635
spot_0001,0.0,0.0,2.8193993450755865,0.061662078525824254,0.8468368636555177,1.2269991347879992,0.6303448202855712,0.0,0.9213267207052742,0.6649104850630712,0.0,0.0,1.0389519770094366,0.45220204546035764,0.07126733736233118,1.557059233339427
spot_0002,0.6166886393186446,0.0,0.0,1.8400643697229568,2.162516448280488,0.0,0.3751343824628795,0.3682384671863372,0.0,0.0,0.06441929327203336,0.3540266524620708,0.45435427437372755,0.0,0.7605842307849473,0.0
spot_0003,0.4126929980747267,6.297271002791891,1.3122269029710742,2.3005754377864562,1.515575091062313,0.0,0.0,0.7102269321044139,0.0,0.0,0.39359567630316444,0.0,0.2866211196520445,0.0,0.0,0.0
spot_0004,0.40254862688844356,2.5868950232130317,0.7400131893099319,3.0008621673007365,2.269407073751427,1.1263512179486503,0.6223651663007184,1.315296716284612,0.972717692421815,0.6283741385326375,0.027846179397401284,0.0,1.4942679327971857,0.18159296493071622,0.0,0.5411975108251011
spot_0005,0.5346788563970559,0.9402723283631432,1.408120329753795,0.0,0.3786200072785075,1.7093814921269497,0.6718666565553936,0.2475373532446646,0.2345531338415513,0.9861613420699845,0.0,0.0,0.6238315259339641,0.0,0.3265378498898032,0.20125143655533254
spot_0006,0.47866021604971165,3.7357642480940307,2.9477891168984067,1.937517404230577,0.4513796310057683,2.554282584252912,0.0,0.6593143201901394,1.7144176433275056,0.49564334833168544,1.0831081298244054,0.5323801080983859,0.7500005391951026,0.1315155816976314,0.602982611429712,0.5110209404864674
spot_0007,0.0,1.6406085866561877,1.7205062950487386,0.606244401983509,0.9106794296614423,0.0,0.11660073620768009,0.06300717785543473,0.9816482113993512,0.007124510208234025,0.0,0.0,0.06569868344957215,0.0,0.0,0.9159792063081449
spot_0008,4.618791021057473,4.500855301263185,1.4252230459062505,2.7574261301633034,0.7595249479975343,0.0,0.0,0.5205393089099835,0.0,0.21330545279561175,0.8353170836766505,0.4257362497619298,0.0,0.0,0.3724427958015177,0.5610886643261905
spot_0009,3.4724783335086915,3.040631295753143,1.1055945808256933,0.0,0.6990995304620966,0.0,0.0,0.37642482992855236,0.28830489191933023,0.3108187573064518,0.8106750428383785,0.3636611614485095,0.0,0.064935151193473,0.03800586392929693,0.1531194337349878
spot_0010,3.4186001218759743,0.4084161046364093,0.24558281203999488,0.18815501296060413,0.0,0.20524611857687394,0.0,0.0,0.0,0.0,0.0,0.6777643089772553,0.26546006204612743,0.0,0.0,0.0
spot_0011,0.5903433979203448,3.7554759924342056,3.2987028861971797,0.691436292088783,0.38185067560315905,0.0,0.12043657477456746,0.0,0.0,0.03446081325789887,0.0,0.014906292793900721,0.053354344458638986,0.0,0.0,0.0
spot_0012,1.478495606105157,1.3020212362662056,0.9208305574680564,0.055554342008653446,0.03970323342877075,0.0,0.0,0.0,0.05132675807054608,0.0,0.0,0.0,0.3621260256185767,0.05205085650146978,0.0,0.0
spot_0013,2.4857554459138838,1.2487021266449658,1.2888188412021357,2.2468720093060717,1.2852283803860642,1.1473290180666482,0.18435424082359256,0.0,1.0381184019524552,0.33376665601527783,0.926192912516518,0.0,0.08898529749057218,0.0,0.3379208369495193,0.026867271835684627
spot_0014,4.112285401083933,1.5345539818411187,2.6730784475507923,4.937817785192177,0.77085893906896,0.0,0.0,0.0,0.9472713405849723,0.12738879456475866,1.3563245895924465,0.2814707855978943,0.0,0.0,0.09644681405473175,0.0
spot_0015,1.8551174372177794,3.118774704533776,2.6210976898974767,0.4514980399225647,0.5041764187962104,0.0,0.04660951505180095,0.0,0.0,0.0,0.0,0.03687679884195539,1.3778360509788123,0.0,0.31969698110436623,0.026477659702907892
spot_0016,3.213964993266922,1.4716229963672018,0.2889882799502374,1.1046500019835208,0.5320332430949609,0.0,0.0,0.0,0.42031447301921443,0.022451346278236386,0.0,0.3631958894501411,0.0,0.0,0.0,0.44942485667643234
spot_0017,4.783228967256279,2.8526937250518394,0.5932883779883326,0.0,0.0,0.0,2.848067904612561,0.0,0.0,0.0,0.0,0.0,0.023603331434917333,0.0,0.0,0.0
spot_0018,3.319697821247217,0.07075170591280246,0.0,1.6541160090707068,1.315301544061465,1.4306297247616575,0.0,0.7036644649530148,0.8824889242478431,0.0,0.01545851979305259,0.0,0.8721341774234427,0.5397056815076294,0.0,0.0
spot_0019,2.844985649876957,0.0,0.0,0.0,0.0,0.0,0.05086563597359188,0.0,0.4647111935497824,0.26977282154215687,0.0,0.0,0.0,0.0,0.0,0.1221814979397348
spot_0020,0.6872817990965351,2.1458908925400606,4.600863460287169,2.268466593057677,0.24806230739576635,0.0,1.0233787276559771,0.8138571434052004,0.0,0.0,0.0,0.0,0.0,0.09531892910433974,0.13665476312227232,0.06136457014029772
spot_0021,3.592826762155282,5.390850417493875,1.4695590765295796,0.0,0.6392314697656053,0.41315796469314015,0.7386529617021341,0.29941346488678455,0.945079786598032,0.6866752879772525,0.0,1.134648277476163,0.0,1.1534179423528632,0.0,0.29092274571574117
spot_0022,3.3353251897008045,0.1799284278782229,0.024280924648895193,0.4621317064023298,0.0,0.5349095993595866,0.6763948452421794,0.0,0.0029167271473687557,0.01857779224783138,0.057839410930881054,0.0,0.9805268995567732,0.0,0.6782379969300649,0.0
spot_0023,2.141175035866736,0.0,1.8458435109096152,3.2209369178703953,0.6034205720160769,0.0,1.2814084882426933,0.7987880058412785,0.0,0.7806432019065278,0.9610043237476559,0.0,0.2636865839728164,0.0,0.12833752244877766,0.0
spot_0024,0.0,3.043704176907809,1.412767986190782,1.6544996167622086,0.0,0.0,0.07632647241128128,0.0,0.08727477994043906,0.0,0.569912540098862,1.145849364570753,0.2744372955606411,0.0,0.42399202479834214,0.026938044702676085
spot_0025,0.9057501772227909,0.2837789849576297,0.7563460322409875,1.9257945135934016,0.0,0.09182974957158786,2.21456777576344,0.0,0.0,0.0,0.47497332133260955,0.1102275098366635,0.0,0.0,0.8711478319796027,0.0
spot_0026,2.389118943999584,0.844568722689472,0.9676256616507306,0.6760470572580493,0.28215137398042256,0.13329858468801972,0.04316967602578457,0.4508602685404394,0.0,0.0,0.15510108905019382,0.11157469657188934,0.0,0.32605777233806643,0.6106569716164821,0.0
spot_0027,5.568978196036382,0.8922166683262235,1.0665331321511242,3.50203933521059,2.152872566181753,0.0,1.1091639009905683,0.04069517185682505,0.05928592767200899,0.0,0.12426790325185756,1.2096067285170937,0.08477847757897766,0.06307540024005014,0.0,0.0
spot_0028,0.3890633231001154,0.31158188966933603,1.0424612787711136,0.0,0.609965092578358,0.9033704065800765,0.3697037008692743,0.2916697625069697,1.1355489751201808,0.0,0.12811046433493858,0.0602218642295437,0.0,0.4293335043460769,0.21064188089428595,0.0
spot_0029,3.785075255326227,1.516653876123802,5.796682227672846,0.0,0.0,0.0,0.49636461134140364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430798614990403,0.0
spot_0030,3.490486558912946,1.0928859124589227,0.43717611681468393,0.14635699367140442,0.0,0.38803839377637783,0.1429333765976524,0.0,0.0,0.0,0.0,0.0,0.07571065869274975,0.016563670993702675,0.0,0.207195719481078
spot_0031,0.0,4.245639031451513,1.8196891979204983,1.506539512739167,0.0,1.4033565301418782,0.18725889204881618,0.0,0.0,0.0,1.3566828484973463,0.016049738620159733,0.0,0.3426582661668156,0.14796795370103105,0.02491077026765477
spot_0032,4.3118987175824826,1.4185786397443487,4.436037471681379,0.0,3.811784371006579,1.9840230702297912,0.4237617838277118,0.0,0.12401349871988596,0.7235284049588399,0.9875074766629622,0.5973553446716376,0.040940267182588856,0.3528368605787413,0.0,0.4539976889532933
spot_0033,2.0441661936296955,0.01325629269110245,0.7962756519062069,1.5965782286864232,1.2563703913438338,0.0,0.0,0.3069241955904454,0.0,0.04066492359875944,0.2213650110487248,0.4743372219953552,0.8850284503776392,0.0,0.16013586074667688,0.0
spot_0034,2.0239950001352396,2.1749485255035372,4.375435257024132,0.0,0.5187415335688597,0.8240862760960063,0.02948723648598943,0.0,0.0,0.3103294558731884,0.3439911659245271,0.7673255593085453,0.0,0.4052303307323814,0.0,0.0
spot_0035,1.3374399565366841,3.1053025141659294,2.6602625895371306,0.5389316394607853,0.6740231244536973,0.0,0.026030028973166967,0.0,0.6955800373491572,0.0,0.0,0.6633643480527901,0.30961710060222725,0.0,0.0,0.07962575117178972
spot_0036,3.7004612259540144,2.813132059578796,2.8987168608136002,0.0,2.2790571987506882,0.23499286694167196,0.0,0.0,0.0,0.0,0.0,1.021373553233677,0.0,0.0,0.0,0.0
spot_0037,2.716285303433368,0.0,0.8657384579486074,3.0159998673485484,0.9319234021813569,0.7167406197913702,0.0,0.16030374742692288,0.0,1.6609208949276995,1.6701545465960972,0.4816618487702683,1.1746092368588015,0.0,0.06809947080193514,0.38954620115479294
