spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.000544618325744001,0.0017703643501728943,0.0018570474205809734,0.0025068129183598064,0.0005498929323294709,0.0544048738910883,0.009968449099134627,0.5587577733925779,0.0033241820694539185,0.0026712808867187616,0.0018358217736361522,0.0006365142098732638,0.0030700171140219477,0.25940769143896625,0.003991171621371383,0.0947034885559703
spot_0001,0.0008733659597203478,0.023812003863181334,0.45864852997200045,0.012152095738375382,0.0011224631186392104,0.23395923045877595,0.18846784927245727,0.017341662953517918,0.001673826672747606,0.002005837560202573,0.006538512242629633,0.001352915989461801,0.009452605822456819,0.01195820993366216,0.02923821193415141,0.0014026785080201614
spot_0002,0.015765849314652934,0.0077392414938153185,0.007939181336844792,0.12542088605632168,0.269888648876866,0.17344559053514677,0.07269427735099461,0.0089723737610913,0.004492358233511907,0.0892076307773229,0.06439220582411426,0.01008630195513813,0.009189722877005984,0.029061482477439542,0.08431312992669483,0.02739111920303908
spot_0003,0.0005298265464209984,0.13240227023395573,0.15224823455525704,0.023191045960174836,0.0005187965562288884,0.1071044796598081,0.03934727854547876,0.044038062375368135,0.09910396291895533,0.09028250459984856,0.15037107270936756,0.0005695836692389713,0.012787940327465835,0.05840230466677186,0.05986180032752515,0.029240836348134226
spot_0004,0.022762619045906273,0.03281434830895705,0.2650035013276334,0.014195338753619778,0.012821523624105947,0.2983584483902859,0.02706207867315274,0.013754605026210216,0.002459536529100615,0.0029618541961265103,0.028812933843141972,0.15224412368265758,0.01105403017539505,0.03644930346621594,0.0770202276765946,0.0022255272808964148
spot_0005,0.01103691239073131,0.23802343727420608,0.08067602676107687,0.0270355291212857,0.005880120220561209,0.048701905244905586,0.03190822291092096,0.047083207286620694,0.014913352415697254,0.04921270962529257,0.1405747123153055,0.008615595441895222,0.07381409398352824,0.05284968598373452,0.007933657781693528,0.1617408312425448
spot_0006,0.2705622346993142,0.13883286768069125,0.20479727109412815,0.014770322833853983,0.07409887169046722,0.00223266625346868,0.004465581956617348,0.0030788774429288436,0.0012872762241513975,0.0011244519017530388,0.028972543386160517,0.030806104310729186,0.15035628018576222,0.00233925768421288,0.071251797132552,0.0010235955232090908
spot_0007,0.010410032294353347,0.04762951497233293,0.08669400915997849,0.02752338317940112,0.052085989364716506,0.09911132428754907,0.022837790325939456,0.007755558843641408,0.19631932408850739,0.14350415145768183,0.07874031430999702,0.14743064874179074,0.013227652450374758,0.005784656833013567,0.05491177361884145,0.006033876071880955
spot_0008,0.0026847775375843223,0.032616326002250645,0.010833178391045663,0.08827029328846497,0.010954749430240716,0.18981495382111152,0.023293893083150247,0.07304781810879134,0.08877248721744624,0.012234981954729688,0.026046677564955174,0.1334454663654182,0.042797689674696104,0.18840085079615446,0.01858803421382062,0.058197822550140076
spot_0009,0.0013124043338801706,0.16764666312254886,0.20356027776312777,0.11916740262636386,0.0012809063602949762,0.003908396816547411,0.07668330573863859,0.008236276286827335,0.06616882339737395,0.00852267457913052,0.05143998091184795,0.0017905333311087806,0.11043212705318921,0.008552905531585072,0.017007530011232994,0.15428979213630253
