spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,2.4508886337280273,0.7643420100212097,0.31337088346481323,0.03490060195326805,0.5469140410423279,0.2983580231666565,0.09833235293626785,0.2167053520679474,0.006668036803603172,0.007555434480309486,0.02517455257475376,0.187179297208786,0.08034726232290268,0.23943108320236206,0.020119260996580124,0.004690948408097029
spot_0001,0.028957540169358253,0.15830332040786743,0.7513266205787659,0.6065094470977783,0.05619828402996063,0.0850302204489708,1.2179241180419922,0.7919756174087524,1.9974606037139893,0.33868005871772766,1.424330234527588,0.9786953330039978,0.10871843993663788,0.09896135330200195,0.4211261570453644,0.3898259103298187
spot_0002,0.23005928099155426,1.1318434476852417,0.2661896049976349,1.018943428993225,0.7864853739738464,0.7677122950553894,0.136064812541008,0.40889978408813477,0.1766144186258316,0.8288587927818298,0.17656083405017853,0.039295073598623276,0.09817706793546677,0.3508300483226776,0.6528734564781189,0.03831111267209053
spot_0003,0.09174418449401855,0.09271068871021271,0.2940800189971924,0.859159529209137,0.16599968075752258,0.030126279219985008,0.697073757648468,0.3007068932056427,1.2283591032028198,0.17723558843135834,0.42513731122016907,0.9736695289611816,0.24096620082855225,0.07272030413150787,0.4080405533313751,0.3432542383670807
spot_0004,0.5065881609916687,0.815557599067688,0.9548948407173157,0.9676541090011597,1.5706204175949097,0.7531883716583252,0.3937637507915497,0.867354154586792,1.3433141708374023,0.7632303833961487,0.23612628877162933,0.10577192902565002,0.08150181174278259,0.32355642318725586,0.11166346818208694,0.7819928526878357
spot_0005,0.7649638056755066,0.07175327092409134,0.08356532454490662,0.21508535742759705,0.1839951127767563,0.4072430729866028,0.6701069474220276,2.339073419570923,1.3833550214767456,0.5844637155532837,0.17168287932872772,0.8056793212890625,0.2000160813331604,0.841513991355896,0.6907228231430054,0.5182259678840637
spot_0006,1.1012955904006958,0.052890900522470474,0.05551401525735855,0.7747070789337158,0.19912758469581604,0.36481061577796936,0.9995512962341309,0.7782069444656372,0.8718365430831909,1.964359998703003,0.6543374061584473,1.3036454916000366,0.09311196953058243,0.3354099988937378,0.9645594954490662,0.2665230631828308
spot_0007,0.007452548947185278,1.587358832359314,3.0794270038604736,1.7882837057113647,0.027253326028585434,0.9791233539581299,0.7008821368217468,0.7722914218902588,0.26198452711105347,0.7215613126754761,2.1617836952209473,0.008794128894805908,0.5499904155731201,0.4128164052963257,1.4523333311080933,0.10622543096542358
spot_0008,0.6653188467025757,2.1075172424316406,0.6467998027801514,3.381516695022583,1.1541458368301392,0.8131313323974609,0.6170205473899841,0.5860515236854553,1.6323986053466797,0.2969911992549896,1.5656530857086182,1.721017599105835,0.5414904952049255,0.5247357487678528,1.2503540515899658,0.25902026891708374
spot_0009,0.8268429636955261,0.11700300127267838,2.700129508972168,0.18783339858055115,0.11677595973014832,1.898576259613037,0.6811283230781555,0.8403111100196838,0.985038161277771,0.9166390299797058,1.1118371486663818,0.2205006331205368,0.0594065822660923,0.3959541618824005,1.346828579902649,0.12897439301013947
spot_0010,0.12010043859481812,1.3569653034210205,1.248279094696045,0.7305939793586731,1.508636474609375,1.865413784980774,1.8208914995193481,0.13630110025405884,1.3467707633972168,1.2484664916992188,0.8541091680526733,1.0784523487091064,0.36557379364967346,0.11714435368776321,1.161639928817749,0.9564890265464783
spot_0011,0.34141939878463745,2.5871896743774414,0.9027458429336548,2.292952060699463,1.3889875411987305,0.5531908869743347,0.333971232175827,1.7767809629440308,0.010142343118786812,0.016560079529881477,1.1317015886306763,0.9912623167037964,1.5715640783309937,0.4895164370536804,0.8943324685096741,0.012419049628078938
spot_0012,0.0049364869482815266,0.02513146586716175,0.016692785546183586,0.1670689731836319,0.003950668033212423,0.03027123585343361,0.1808099001646042,0.833148181438446,0.20692354440689087,0.10936807841062546,0.12104369699954987,0.003708744654431939,0.13560111820697784,0.06421659886837006,0.07901617139577866,0.029971018433570862
spot_0013,2.1468324661254883,0.028542274609208107,0.03926384076476097,0.08725503832101822,0.28668415546417236,0.11796098947525024,0.5388835668563843,0.48538917303085327,2.046025037765503,0.37501662969589233,0.42274919152259827,1.5252605676651,0.13435055315494537,0.736422598361969,0.4484866261482239,1.0551161766052246
spot_0014,0.12193614989519119,0.7474233508110046,1.2182728052139282,0.653179943561554,0.9086416363716125,0.03161595016717911,0.12977801263332367,0.030472250655293465,1.3695731163024902,1.4375042915344238,0.2975006103515625,1.541563868522644,0.39088356494903564,0.050152890384197235,0.06149664521217346,0.5905922055244446
