spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6973942290125449,0.059608754611336794,0.08671323041411387,0.035055121597875126,0.04056772188688419,0.0025524645521651412,0.0031310827010945967,0.0019061821221226724,0.000972384039611707,0.0009699135284002518,0.0213544525290126,0.03083477704056691,0.007959691025795633,0.0015584383647136582,0.008145816245312272,0.0012757403284496345
spot_0001,0.47579908509257035,0.0039983235968481705,0.0029422580998836774,0.10092799462633442,0.03061172825854118,0.002402022587739733,0.01824541865766646,0.0035378356129919042,0.0489326249762148,0.0165011810089144,0.13742426593242338,0.024646725992793227,0.02643421720564614,0.00894079861292625,0.041142612619409755,0.05751290711909619
spot_0002,0.16611107103057587,0.14172444272971252,0.23524126646208848,0.07084393734997191,0.005765994693886118,0.0052454025308386765,0.01493986001807027,0.007701145291651592,0.0206571726069055,0.01975213217855629,0.15204169489683575,0.01585122051511582,0.0924130453385031,0.031176469241309512,0.009174496964885264,0.011360648151093318
spot_0003,0.3941445511627862,0.21149629646661028,0.040424356843708174,0.1613635280037473,0.029653305210897693,0.001487551268690005,0.004109192167119969,0.0021146306213725976,0.0553917640442298,0.0076030705126461035,0.010571329578448824,0.04387101502575005,0.02154140906721778,0.0019326005654457272,0.003328048138748945,0.010967351322580594
spot_0004,0.19197583124670542,0.06842198448987134,0.2809961913430567,0.009142576696518674,0.04387538719349671,0.012435032598553563,0.019699202840017867,0.008826212309864453,0.19157444793395526,0.04953933626571439,0.012309171211296632,0.021585035779329485,0.006117110085729995,0.02455196061419107,0.05242334468289732,0.006527174708801086
spot_0005,0.19777171511441588,0.023209654216780066,0.19148965955676564,0.1542145560073715,0.03730387741598121,0.019042320695372008,0.02823208391060102,0.1097044751693549,0.001347697264093383,0.001890435875354386,0.05121304368719974,0.05768169806652092,0.008752639846984076,0.007378906865422162,0.10966244066780836,0.0011047956399747323
spot_0006,0.2307278189895192,0.19090522804054688,0.21456772106527816,0.03804522503314353,0.021687616522564457,0.0019983070243571144,0.017133294118193667,0.0036011723804800348,0.12043722663040228,0.03558287185312971,0.014339640133307222,0.029913893452137304,0.023931538825109067,0.0030693458449832837,0.011653063430953771,0.04240603665589433
spot_0007,0.4684444858473236,0.18754729914477505,0.26941969231448837,0.00791483123226926,0.014722690741550427,0.0008339933452309301,0.0022922442661679095,0.0009056417831400657,0.001099734167111764,0.0013494699569079895,0.0034944315000837076,0.03442153312922521,0.004043420344775071,0.000961639339404739,0.0008336757182993602,0.0017152171692465124
spot_0008,0.5217712633594574,0.26460801353580987,0.09916469636164554,0.04046364456108867,0.013181975868024266,0.0026280832401088124,0.006780067489295742,0.004222425051030347,0.0017446500138721627,0.001455878169799148,0.02331664399297252,0.005329078657462167,0.008517517028311232,0.0031235708978444034,0.002524040458085853,0.001168451315191812
spot_0009,0.484167411289262,0.2576465119961964,0.10322572326466772,0.005588329482738447,0.012311713817373369,0.003619935163198208,0.003438776293027575,0.0020415780090268037,0.02116292295840354,0.032132176029817786,0.0024527730517400785,0.014603034929008964,0.0047708125472577575,0.001783912184393277,0.0018241902392223373,0.0492301987446657
spot_0010,0.545471805064422,0.19116407913454125,0.012880461586491674,0.012140668301010845,0.14334463417059906,0.001976307461767194,0.005191325626448737,0.002393004603563177,0.001975284205497313,0.0013408635864068934,0.005276127962756284,0.02524928031804587,0.04708227443559397,0.00179140611450542,0.0014362748194570788,0.001286202608893125
spot_0011,0.19071575516136338,0.03063184023438494,0.21399065944398873,0.1427331351308622,0.019637376110396426,0.010326822292320879,0.08089033708001571,0.0868717307750052,0.010047063004845511,0.03541305730345299,0.046811422231888125,0.017703222869828363,0.01897199395328455,0.02823250621360885,0.04933114336067549,0.01769193483407865
spot_0012,0.25093714927561567,0.021205800019453373,0.22558589650197985,0.20922609447957768,0.03787482091325371,0.0015472777756572085,0.004742607685659066,0.002684659901872428,0.055711118646595344,0.016794577357808524,0.07856809357402758,0.03478673077934245,0.04033407705680452,0.0020562592815316794,0.007683467835592127,0.010261368915228799
spot_0013,0.1810829209770673,0.06245425477601779,0.24490186685924067,0.18104945690406804,0.007925742607313258,0.011276880912513257,0.043533118048472534,0.015621477129918586,0.0792471467123965,0.015013442894375088,0.017270538552005305,0.006408123423309956,0.010421277384393475,0.012228539130790564,0.0784023105908897,0.03316290309722796
spot_0014,0.3675478175011186,0.049919073020940716,0.007450438269567892,0.04615899333880106,0.20194334141914605,0.031600099071428286,0.007866048852564452,0.009348218005537656,0.0689768213385489,0.07398243219570723,0.004217104507481054,0.05237064012085703,0.02146876520245867,0.03557281133388006,0.005809818327033607,0.015767577494928776
spot_0015,0.24649989496567853,0.08231323203489765,0.16229535297096936,0.038563533043981836,0.019144613063498947,0.009968813038363371,0.07822061889473128,0.02285974714115371,0.04848742871155327,0.14364267221436125,0.00649894736452783,0.02526270205463823,0.01571212125750356,0.008320157535219981,0.01746038348226051,0.07474978222666069
spot_0016,0.30880572631161485,0.11391563233425107,0.22195326937854307,0.0795443079650108,0.008676377806889353,0.029404775764209894,0.06399573657913418,0.029382153588623134,0.0015872387943623814,0.0012767672883514144,0.058642033292250845,0.007288569372495766,0.019446467460367014,0.009700888079914828,0.04486557721260591,0.0015144787713754569
spot_0017,0.3393568119488842,0.0945229089035564,0.06894303676222842,0.039290343057385074,0.1540559002495498,0.0644957983835708,0.006280417370019735,0.015483605658899028,0.011394043605997753,0.05597985785530166,0.06009558197736401,0.05039240614402547,0.008029281056862275,0.01776979697635373,0.008661786103011626,0.0052484239469900475
