dataset,dataset_id,modality,feature_set,method,method_run_id,run_id,run_dir,status,method_config,method_config_source,method_config_source_path,method_config_sha256,method_config_source_sha256,dataset_config_sha256,seed,device,dtype,determinism,experiment_config_path,experiment_config_source_sha256,experiment_config_resolved_sha256,benchmark_protocol_path,benchmark_protocol_sha256,registry_path,registry_source_sha256,git_commit,git_worktree_dirty,code_manifest_sha256,shard_index,shard_count,shard_assignment,wall_runtime_seconds,peak_rss_bytes,peak_rss_mb,performance_scope,rss_measurement,compute_environment,output_manifest_path,output_manifest_sha256,execution_action
pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101,atac,highly_variable,shapemix,shapemix_length,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101__atac__highly_variable__shapemix_length,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101__atac__highly_variable__shapemix_length,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":true}}",method_runs_config,configs/methods/shapemix.yaml,26f227ab9e4f175f8e9e91f51b1efe9d340c5cbcf1b5888ecb3bae46de8fd159,11fa224e8acd3fcc5bf76d804785c2f5735475461bec1827f5c68e1cc1f8c2d5,a7473960fdc446e5906d744f2c0cb1b7eeeba87a2d9aba3a842aa996c71e3519,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,2848.698123791255,1375125504,1311.421875,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1388773376,""platform"":""darwin"",""raw_value"":1388773376,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,325ed4d63c27e22857063084ec6b8fb5937eb74d9e9cb66eafd00566206aa7bc,executed
pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101,atac,highly_variable,shapemix,shapemix_count_only,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101__atac__highly_variable__shapemix_count_only,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_1103_mix_101__atac__highly_variable__shapemix_count_only,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":false}}",method_runs_config,configs/methods/shapemix_count_only.yaml,ddbb51cd8e6d3477df96d551e91b53642105982b9e098bd530cec14cd8944999,a51cdee4fbadddb24a32f9a5c30a91581f24ce11a675cd1c22dfe80bbec6af2e,a7473960fdc446e5906d744f2c0cb1b7eeeba87a2d9aba3a842aa996c71e3519,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,2036.8559147496708,1625735168,1550.421875,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1625866240,""platform"":""darwin"",""raw_value"":1625866240,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,57764beb9b055e806148ea53a02c081c216a8fda326af55e621fc213848b65e7,executed
pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101,atac,highly_variable,shapemix,shapemix_length,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101__atac__highly_variable__shapemix_length,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101__atac__highly_variable__shapemix_length,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":true}}",method_runs_config,configs/methods/shapemix.yaml,26f227ab9e4f175f8e9e91f51b1efe9d340c5cbcf1b5888ecb3bae46de8fd159,11fa224e8acd3fcc5bf76d804785c2f5735475461bec1827f5c68e1cc1f8c2d5,812f35a4ae1089686898c27e5555f711289d95165368ee3ba684e681fd6da262,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,3694.7245774581097,1708572672,1629.421875,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1708572672,""platform"":""darwin"",""raw_value"":1708572672,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,20a7415272ac703220c5f05dbd7747a585b8045a2b530efd9576ea0890126a2b,executed
pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101,atac,highly_variable,shapemix,shapemix_count_only,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101__atac__highly_variable__shapemix_count_only,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_1103_mix_101__atac__highly_variable__shapemix_count_only,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":false}}",method_runs_config,configs/methods/shapemix_count_only.yaml,ddbb51cd8e6d3477df96d551e91b53642105982b9e098bd530cec14cd8944999,a51cdee4fbadddb24a32f9a5c30a91581f24ce11a675cd1c22dfe80bbec6af2e,812f35a4ae1089686898c27e5555f711289d95165368ee3ba684e681fd6da262,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,1940.5765384580009,1643479040,1567.34375,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1708572672,""platform"":""darwin"",""raw_value"":1708572672,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,46d94297cc981c372a308408fac4e4646262a3003f87bf7d95fa849a7150be0a,executed
pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211,atac,highly_variable,shapemix,shapemix_length,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211__atac__highly_variable__shapemix_length,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211__atac__highly_variable__shapemix_length,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":true}}",method_runs_config,configs/methods/shapemix.yaml,26f227ab9e4f175f8e9e91f51b1efe9d340c5cbcf1b5888ecb3bae46de8fd159,11fa224e8acd3fcc5bf76d804785c2f5735475461bec1827f5c68e1cc1f8c2d5,34a0c8d55ad13c0c31f65b2d3f2be8a71bde636fd884053eab4f716200ead004,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,4030.8730693329126,1691254784,1612.90625,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1708572672,""platform"":""darwin"",""raw_value"":1708572672,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,d1962fcfa39f0c2302d6318fbf7761cf1b9c7accc6dc01d49a86bd25a916ac67,executed
pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211,atac,highly_variable,shapemix,shapemix_count_only,pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211__atac__highly_variable__shapemix_count_only,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_observed_abundance_split_3301_mix_211__atac__highly_variable__shapemix_count_only,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":false}}",method_runs_config,configs/methods/shapemix_count_only.yaml,ddbb51cd8e6d3477df96d551e91b53642105982b9e098bd530cec14cd8944999,a51cdee4fbadddb24a32f9a5c30a91581f24ce11a675cd1c22dfe80bbec6af2e,34a0c8d55ad13c0c31f65b2d3f2be8a71bde636fd884053eab4f716200ead004,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,2075.840376915876,1682669568,1604.71875,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1708572672,""platform"":""darwin"",""raw_value"":1708572672,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,89b6deb4c0cf09802978b810b4ab0f3b0c5ce979635d9ac46ac5e566394895e2,executed
pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211,atac,highly_variable,shapemix,shapemix_length,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211__atac__highly_variable__shapemix_length,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211__atac__highly_variable__shapemix_length,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":true}}",method_runs_config,configs/methods/shapemix.yaml,26f227ab9e4f175f8e9e91f51b1efe9d340c5cbcf1b5888ecb3bae46de8fd159,11fa224e8acd3fcc5bf76d804785c2f5735475461bec1827f5c68e1cc1f8c2d5,761b180b95e01bec273174c1bee8ff2be3a9dc99471964d83a15f2a61d81400c,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,3464.9296589172445,1608171520,1533.671875,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1708572672,""platform"":""darwin"",""raw_value"":1708572672,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,b035515671ae573c537b83422ff8ee41115a5abe0c9dce24d6230a4d0a032ee6,executed
pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211,atac,highly_variable,shapemix,shapemix_count_only,pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211__atac__highly_variable__shapemix_count_only,/Users/rzhuang/Documents/VscodeProjects/deconvATAC/results/primary/shapemix_primary_ablation_protocol_v1__shard_00_of_05/pbmc_granulocyte_sorted_10k_shapemix_equal_celltype_split_3301_mix_211__atac__highly_variable__shapemix_count_only,success,"{""method"":""shapemix"",""params"":{""abundance_prior"":""gamma"",""abundance_prior_rate"":1.0,""abundance_prior_shape"":2.0,""background_mode"":""none"",""conditional_shape_likelihood"":""multinomial"",""device"":""cpu"",""dispersion_alpha_floor"":1e-08,""dispersion_crossfit_folds"":2,""dispersion_mode"":""reference_crossfit_global_scaled_by_abundance"",""dtype"":""float32"",""exposure_mode"":""absorbed_in_abundance"",""learning_rate"":0.03,""max_steps"":2000,""optimizer"":""adam"",""patience"":100,""peak_chunk_size"":512,""restarts"":3,""seed"":0,""signature_rate_pseudocount"":0.5,""signature_shape_concentration"":1.0,""spot_batch_size"":64,""tolerance"":1e-05,""total_likelihood"":""negative_binomial"",""use_shape"":false}}",method_runs_config,configs/methods/shapemix_count_only.yaml,ddbb51cd8e6d3477df96d551e91b53642105982b9e098bd530cec14cd8944999,a51cdee4fbadddb24a32f9a5c30a91581f24ce11a675cd1c22dfe80bbec6af2e,761b180b95e01bec273174c1bee8ff2be3a9dc99471964d83a15f2a61d81400c,0,cpu,float32,"{""device"":""cpu"",""dtype"":""float32"",""seed"":0,""source"":""resolved_method_config""}",configs/experiments/shapemix_primary_ablation.yaml,0604074d476b125df006565e59a909fe6d5f0983ae6773455889acf8ab16b09b,1ac65d9b0fc1c43345a4e594aa1a40a5beeb8f77f74aa5ccd6858d071a53d434,docs/ShapeMix/benchmark_protocol.md,1c540b1f195af1d398b2ac55a80c06236f4d01aebd2e4daaeb3a97028f8667b6,data/registry/datasets.yaml,1b903b374293d99872e16404f7194b1a65e42993dfed013b4962154c26be7932,31128334f6f8d64aa3b7db767a1324c298dab457,True,68896dbdb4f575e2b315f896c95bde1fb8a2231c500fe900d57e8d3e9bdc7c40,0,5,sorted_dataset_modality_feature_set_modulo,1906.6291827089153,1666957312,1589.734375,load_signature_fit_diagnostics_standard_write_and_evaluation,"{""platform"":""darwin"",""ru_maxrss"":{""bytes"":1708572672,""platform"":""darwin"",""raw_value"":1708572672,""semantics"":""process_lifetime_high_water_mark"",""units"":""bytes""},""sample_interval_seconds"":0.02,""semantics"":""maximum sampled sum of driver and recursive child RSS"",""source"":""psutil_sampled_process_tree""}","{""cpu_affinity"":null,""logical_cpu_count"":14,""physical_cpu_count"":14,""thread_environment"":{""MKL_NUM_THREADS"":""2"",""NUMEXPR_NUM_THREADS"":""2"",""OMP_NUM_THREADS"":""2"",""OPENBLAS_NUM_THREADS"":""2"",""VECLIB_MAXIMUM_THREADS"":""2""},""torch_num_interop_threads"":14,""torch_num_threads"":2}",output_sha256.yaml,8d1da185421dfb5d7df2588f15a01abb81bc098302ef59fb0cb8603e1e373c5c,executed
