spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.49501150846481323,0.01460631936788559,0.011271585710346699,0.010574949905276299,0.027096372097730637,0.06261871755123138,0.027220895513892174,0.3742353618144989,0.010369576513767242,0.014332732185721397,0.01579456590116024,0.04869241639971733,0.012600415386259556,0.23795989155769348,0.09335341304540634,0.008860270492732525
spot_0001,0.0014134282246232033,1.1671582460403442,0.5966135263442993,0.01067554485052824,0.0014699650928378105,0.002752381842583418,0.004786184523254633,0.00344952754676342,0.0025256776716560125,0.003538538236171007,0.005745923146605492,0.0011005991837009788,0.012047137133777142,0.00279584270901978,0.0030810816679149866,0.0021818329114466906
spot_0002,0.002785229589790106,0.7572198510169983,0.18739008903503418,0.6790933012962341,0.002091566100716591,0.0055870190262794495,0.012921683490276337,0.007732272148132324,0.003687778953462839,0.004025732167065144,0.09557779878377914,0.0026093374472111464,0.05179990455508232,0.007695497013628483,0.007737335748970509,0.0039180791936814785
spot_0003,0.6934501528739929,0.5642713904380798,0.2645595967769623,0.013872954063117504,0.05266215279698372,0.00501543004065752,0.005732791963964701,0.004044526722282171,0.005395934917032719,0.005597623996436596,0.012832221575081348,0.09149531275033951,0.014242740347981453,0.004433419555425644,0.005386957433074713,0.004849777556955814
spot_0004,2.2360386848449707,0.0023908140137791634,0.0021500627044588327,0.002335218247026205,0.2240627557039261,0.0038797110319137573,0.0024040653370320797,0.003250985173508525,0.0031348750926554203,0.0030587054789066315,0.0021446174941956997,0.09496109187602997,0.002829943085089326,0.0028198861982673407,0.0017977779498323798,0.002736049937084317
spot_0005,0.017102869227528572,0.015459757298231125,0.01599282957613468,0.030612483620643616,0.033899154514074326,0.0061564696952700615,0.011337163858115673,0.007698366418480873,0.015467610210180283,0.00990212056785822,0.25829872488975525,0.6665167212486267,0.03237681835889816,0.006423241458833218,0.011057822033762932,0.036671292036771774
spot_0006,0.0016550648724660277,0.02379034087061882,0.016675593331456184,0.423168808221817,0.0017013836186379194,0.00399440573528409,0.008183009922504425,0.008586607873439789,0.001864824676886201,0.0019301236607134342,0.07225370407104492,0.0016403726767748594,0.033938586711883545,0.007573740091174841,0.007581324316561222,0.0020194922108203173
spot_0007,0.07098940014839172,0.35965362191200256,0.07017707079648972,1.2216222286224365,1.0001049041748047,0.04530882090330124,0.3690049648284912,0.8535180687904358,0.007036797236651182,0.0063054985366761684,0.22476817667484283,0.06292318552732468,0.05480358749628067,0.16131381690502167,0.2246101200580597,0.0062986561097204685
spot_0008,0.48205694556236267,0.0038028224371373653,0.0033636463340371847,0.003918376751244068,0.015051532536745071,0.004866316914558411,0.0038088567089289427,0.0035950178280472755,0.003865532809868455,0.004893749952316284,0.0037946205120533705,0.09520310908555984,0.004492891486734152,0.004106293432414532,0.0027082725428044796,0.0060199834406375885
spot_0009,0.5468125343322754,0.18446315824985504,0.07691872864961624,0.18126177787780762,0.08042795211076736,0.009412268176674843,0.05295712500810623,0.01688600331544876,0.004903520457446575,0.00442233681678772,0.10360097885131836,0.024678222835063934,0.32144224643707275,0.015739016234874725,0.013896981254220009,0.004450911656022072
spot_0010,1.7211581468582153,1.15460205078125,0.8663127422332764,0.11725462228059769,0.24833250045776367,0.018795613199472427,0.070390485227108,0.024068186059594154,0.0068372925743460655,0.011361717246472836,0.039609067142009735,0.1111534833908081,0.502450168132782,0.03570278361439705,0.03216887265443802,0.00872977077960968
spot_0011,0.0017467965371906757,0.05101078003644943,0.8262864351272583,0.013037201948463917,0.001629045233130455,0.004919767379760742,0.0071825794875621796,0.005014375783503056,0.0029930798336863518,0.0036622225306928158,0.015615164302289486,0.0017783751245588064,0.009582863189280033,0.0058944388292729855,0.0067657544277608395,0.003982695750892162
spot_0012,0.32155948877334595,1.3085675239562988,0.11549635231494904,0.06217721104621887,0.10009431838989258,0.6544191241264343,0.019262736663222313,0.15997864305973053,0.004136085044592619,0.004452989902347326,0.06005426496267319,0.03720688819885254,0.04429297149181366,0.03319281339645386,0.022079085931181908,0.0038864377420395613
spot_0013,1.6439049243927002,0.11017399281263351,0.018379326909780502,0.01574481651186943,0.12159281969070435,0.006445857230573893,0.006780071184039116,0.005457161460071802,0.01555887795984745,0.006489703431725502,0.014141527935862541,0.22004251182079315,0.011688646860420704,0.005796478129923344,0.010077782906591892,0.006164371967315674
spot_0014,0.0019337153062224388,0.4704114496707916,0.020629702135920525,1.7827340364456177,0.0018916440894827247,0.00463834498077631,0.013184824027121067,0.006528572179377079,0.001880692201666534,0.002157891169190407,0.3666878342628479,0.0017623680178076029,0.28173619508743286,0.006220049224793911,0.018596064299345016,0.001893880544230342
spot_0015,0.0017567139584571123,0.21466778218746185,0.6645743250846863,0.021118570119142532,0.0018000896088778973,0.006032823119312525,0.011374417692422867,0.007194943260401487,0.0042472463101148605,0.0047453842125833035,0.015816617757081985,0.0015625442611053586,0.015342974103987217,0.006463009398430586,0.013745074160397053,0.004229282028973103
spot_0016,0.0012862107250839472,0.010840661823749542,0.008538837544620037,0.40836015343666077,0.001192222349345684,0.004596476908773184,0.009866436943411827,0.007902374491095543,0.0013920641504228115,0.001402688561938703,0.3110850155353546,0.001052257139235735,0.04118954390287399,0.00560211855918169,0.03567863255739212,0.001449993229471147
spot_0017,1.0192092657089233,0.07916054874658585,1.8969910144805908,0.0240153931081295,0.07028800994157791,0.012095308862626553,0.016134727746248245,0.011078077368438244,0.005925276316702366,0.006897732615470886,0.02200779877603054,0.024494566023349762,0.026060445234179497,0.010317950509488583,0.012019778601825237,0.008658907376229763
spot_0018,2.1805222034454346,0.6063942313194275,0.08918880671262741,0.042058221995830536,0.04355566203594208,0.008769874460995197,0.028101924806833267,0.008768591098487377,0.8906431794166565,0.2998211085796356,0.028853222727775574,0.7965795993804932,0.02924223057925701,0.007398213725537062,0.00981829408556223,0.2218906283378601
spot_0019,0.7314088344573975,0.0017982176505029202,0.0016753639793023467,0.0018193693831562996,0.03227553889155388,0.001836493145674467,0.0017233804101124406,0.0017816488398239017,0.0032923538237810135,0.003422711044549942,0.001826554536819458,0.007291459012776613,0.0022158357314765453,0.0017454692861065269,0.0016326573677361012,0.003412670688703656
spot_0020,0.7874909043312073,0.1415117084980011,0.7643054723739624,0.012057791464030743,0.1699826419353485,0.005811056587845087,0.0063181365840137005,0.005432908423244953,0.00407377677038312,0.004526013974100351,0.006875212769955397,0.04834936559200287,0.01574358530342579,0.006237924564629793,0.005608870182186365,0.004268759861588478
spot_0021,0.0020588694605976343,0.3056917190551758,1.6933503150939941,0.018030306324362755,0.0020361884962767363,0.004431154113262892,0.007915795780718327,0.005098158959299326,0.00328997615724802,0.003918271511793137,0.00965050421655178,0.0022528688423335552,0.014789541251957417,0.0044802348129451275,0.004633223172277212,0.0028312711510807276
spot_0022,1.0173956155776978,0.704300582408905,0.12394024431705475,0.030456000939011574,0.23409393429756165,0.007162270601838827,0.008027978241443634,0.005005324259400368,0.006878259126096964,0.008436922915279865,0.023642612621188164,0.12293519079685211,0.03279627487063408,0.00665756780654192,0.006450296845287085,0.008700784295797348
spot_0023,0.317653089761734,0.29404351115226746,0.8662271499633789,0.055447403341531754,0.08497795462608337,0.012661874294281006,0.013102834112942219,0.009328478015959263,0.011391721665859222,0.01689080521464348,0.01862838678061962,0.19707055389881134,0.048702750355005264,0.00897452887147665,0.011993682943284512,0.012553087435662746
spot_0024,0.1930476278066635,0.3901469111442566,2.4218921661376953,0.0965924933552742,0.6222659349441528,0.00796626415103674,0.020222943276166916,0.007997481152415276,0.024129709228873253,0.012912573292851448,0.02657659538090229,0.06729477643966675,0.11483224481344223,0.006447824649512768,0.009665430523455143,0.015782926231622696
