spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.7807709886626665,0.5037412840070867,0.7583011881393381,0.34577836802127465,0.14829138474655773,0.12642601954821514,0.1637838403072194,0.0,0.0,0.37002858995997906,0.0,0.3623867406742963,0.27725023767977186,0.0,0.0,0.11894621399445687
spot_0001,0.0,0.0,0.6077601270724221,0.0,0.1755505220208615,0.3249273378428716,0.23474929649290263,0.0,0.13537260163219614,0.07296885152524824,0.0,0.0,0.4156066310297413,0.023397385458392525,0.0,0.543263425947127
spot_0002,0.062345760009052176,0.0,0.0,0.3607217116206467,0.5822097302658237,0.0,0.02913795701562575,0.05269457613032831,0.0,0.0,0.031042628791156532,0.12061158749809812,0.19709801737092061,0.060915685328116635,0.2218439851719157,0.012452044854271883
spot_0003,0.12841761951194725,1.4348234607172472,0.24956789732770487,1.0080667572564546,0.35205167832477136,0.0,0.0,0.03218545998951028,0.0,0.0,0.0,0.0,0.0,0.0,0.04503944980457616,0.0
spot_0004,0.27658891926762247,0.4172117008736388,0.2684504117733138,0.7178843384500725,0.40049449630359013,0.41260387708320956,0.0,0.33964549415123996,0.12180721784218086,0.14106663281476028,0.0,0.0,0.6299070643691145,0.012486512352044439,0.0,0.3120632732984332
spot_0005,0.0011317039590129552,0.0,0.5298488582668031,0.0,0.23425591872478005,0.346296646004985,0.34907100348137216,0.0,0.07077794525078629,0.27038675165674253,0.0,0.008306719897276335,0.11932036403539091,0.06760252193303903,0.007521586802794057,0.013896198457926133
spot_0006,0.0,0.8591088016089018,0.9072196833247235,0.0,0.17448238488437284,0.6301026892504261,0.2240793578628349,0.24021863702318455,0.5935914653846349,0.01941299920837943,0.48203168832234033,0.1302808371696471,0.1902864962418247,0.0,0.052744634441175345,0.09267705748093538
spot_0007,0.0,0.389019362830515,0.3705433205944242,0.22486269563917774,0.22473689444733952,0.0,0.0,0.04976012075682499,0.22160434758589226,0.0,0.0,0.0,0.0,0.0,0.0,0.27573048942252093
spot_0008,1.3634510327455818,1.034319251645723,0.4507982582803198,0.6572387987185292,0.0,0.0,0.0,0.0,0.1544828137311755,0.0,0.12576927908695626,0.037056646024028146,0.11563465768310585,0.0,0.19495093264004887,0.0572704366603845
spot_0009,0.8755639873282217,0.7736139321873103,0.30485871533786285,0.0,0.08683908834332257,0.0,0.0,0.009969452484452062,0.023065998599420327,0.12601347631771773,0.23016629325373,0.13647304221067888,0.0036108745493782764,0.10056394730592333,0.0,0.0
spot_0010,0.8946817706649778,0.0,0.15704123535275,0.0,0.0,0.026355483617308693,0.0,0.0,0.0,0.0,0.0,0.1469238242681252,0.1026894031331233,0.013389649817930002,0.004330043834709441,0.0
spot_0011,0.13991430382462705,1.0170498556800325,0.8039424507262781,0.05812354488760888,0.06621296081887282,0.0,0.012025548823945341,0.0,0.0,0.01740355700633694,0.004789092063664292,0.023990042527725113,0.0,0.0,0.09197330957396352,0.0
spot_0012,0.36916770376569935,0.28159656725476917,0.2334430466827583,0.0,0.017999346354195103,0.0,0.0,0.026969023351809344,0.0,0.0,0.0,0.0,0.14877282785663193,0.018395344642586704,0.0,0.009146611777012177
spot_0013,0.5271934203569518,0.3530863460100248,0.27505745355465044,0.51535304199448,0.40788998067399634,0.30969240422664,0.0,0.0,0.0887523191932578,0.17171806404458906,0.25747594118030787,0.0,0.0,0.0,0.14649538470036336,0.11514461913542097
spot_0014,1.034933371054057,0.2851282387363014,0.8557906492271392,1.0051094508740757,0.17392770444487113,0.0,0.0,0.0,0.24720104702943013,0.0,0.5017309927347057,0.057761446574270084,0.0,0.0,0.0,0.018866264583879633
spot_0015,0.3251508187056943,0.6043341464574792,0.7757924491743893,0.1424202854590289,0.11601202813465279,0.0,0.06495669971006977,0.0,0.0,0.0,0.08816129809841669,0.1323363471254681,0.22780568833966663,0.019915171971755526,0.0,0.0
spot_0016,0.9673529384058936,0.4615765498244807,0.0,0.07529751822494642,0.1220821555647608,0.03904632616003438,0.0,0.0,0.0,0.11455031026678254,0.10095190432438222,0.00975253596608186,0.0,0.0,0.0,0.12245041104944256
spot_0017,1.1614567634713797,0.6402881055538583,0.21301810442090824,0.0,0.0,0.0,0.747099277151594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0018,0.8705153362763106,0.10318942420988897,0.0,0.21220099178270843,0.29903808677014865,0.27510983491834956,0.0,0.25842433201537474,0.23606167109548737,0.0,0.08902488686118222,0.0,0.23442807307988597,0.11183482532783945,0.0,0.0
spot_0019,0.7116801217599491,0.0,0.0,0.0,0.0,0.0,0.006405747040111495,0.0,0.10257766945328523,0.053298022991480176,0.0,0.0,0.0,0.0,0.0,0.07016715534679573
spot_0020,0.15403586086414253,0.6200860290677819,1.136935489883014,0.4533578862697956,0.08502943157470953,0.0,0.2642003269201499,0.0538603930800958,0.0,0.0,0.0,0.0,0.0,0.22417543068958873,0.0,0.0
spot_0021,0.8455600515523545,1.5232636742779584,0.1768819134226448,0.18079001094243885,0.20273481173976374,0.13195323689791516,0.029738022312157438,0.0,0.16246264803301944,0.2980013770354106,0.0,0.29138906859370695,0.0,0.385629764546967,0.0,0.0
spot_0022,0.8347134413945049,0.07313867253372788,0.0,0.13386891227051984,0.0,0.062470593423742206,0.25107881044936126,0.0,0.0,0.017654243636809442,0.05750236448986685,0.0,0.12398583531567366,0.0,0.16755697164834155,0.0
spot_0023,0.4227733340676999,0.0,0.5216768306081387,0.5994593299830528,0.32204765029585275,0.0,0.44590136476409986,0.2286291024785752,0.03820732211178666,0.09853706852798466,0.32976086807377203,0.0,0.0,0.008781326559110118,0.0,0.0
spot_0024,0.0,0.7595649656449313,0.26726591728370563,0.5638635289818242,0.0,0.0,0.0,0.0,0.0,0.0,0.12768908819055044,0.2947824697540082,0.0,0.0,0.1155698498678866,0.0179285318585365
spot_0025,0.16069380369538952,0.006438453976618261,0.24338388166951147,0.3597717642723676,0.0,0.04324339651270093,0.5009896179850594,0.0,0.0,0.0,0.22207607235062493,0.07798442069272556,0.0,0.0,0.23248953147808088,0.0
spot_0026,0.618667161230997,0.0,0.4289788677168845,0.28047657858257835,0.01968636637750743,0.029958331866297372,0.0,0.17506534014274217,0.0,0.0,0.0,0.0469029305422113,0.0,0.0,0.13231440711658,0.0
spot_0027,1.4239635794383911,0.2374214360939955,0.2906005749688738,0.9642078350049814,0.4842970098108317,0.0,0.18014026403255806,0.0,0.0,0.0,0.025543121301637592,0.3216954208394078,0.034441666235365126,0.0656465627625237,0.0,0.0
spot_0028,0.10427615044200353,0.2416790347214474,0.0974642548655477,0.0,0.10762557555493306,0.20128233186198272,0.12332206565186957,0.0,0.20473604931478745,0.0,0.025687857460405004,0.047699545982576315,0.0,0.2506152634752985,0.0,0.06970483423933702
spot_0029,0.9210846525239685,0.47139455807595004,1.4219091062297058,0.0,0.0,0.0,0.009347282558522386,0.0,0.0,0.034861075670049514,0.0,0.0,0.0,0.0,0.13914820073322487,0.0
spot_0030,0.8705382076392216,0.033565514247930646,0.3097650303236674,0.038539239418929075,0.0,0.07600253102458185,0.06463193142808007,0.0,0.0,0.0,0.0,0.0,0.04913243931704438,0.0,0.0,0.04040672031000757
spot_0031,0.0,1.2694151751430292,0.23225976744614643,0.07123780959550091,0.0,0.3218792206878237,0.061838894581446625,0.0,0.0,0.0,0.573488307548448,0.0,0.1400813858574731,0.0,0.06943940402456594,0.0
spot_0032,1.1605014676505772,0.49520707557790133,1.06165399769852,0.0,0.8700948513884924,0.4677841085182515,0.0,0.0,0.0,0.05548565010502058,0.13032173947540698,0.16367410218151016,0.010008260749670256,0.2294800845240275,0.05390963846501735,0.24355446943812062
spot_0033,0.37797183977685866,0.0,0.10967391936434635,0.4359971470280238,0.36563965240064494,0.001780460480063784,0.0,0.12371590074593873,0.0,0.0,0.1689991406106615,0.1892499061316398,0.12300727449251311,0.0,0.017076405347935555,0.0
spot_0034,0.4920035580272242,0.6156508637199063,1.0463278349647815,0.0,0.1866548555206083,0.28844201475154013,0.0,0.07544249651750044,0.0,0.08802547786023839,0.0,0.19219759378670395,0.0,0.0,0.0,0.0
spot_0035,0.4638058038406649,0.7700625476183364,0.6558015050010239,0.0,0.047408658389581665,0.0,0.0,0.0,0.13887530041616702,0.0,0.13631195542116328,0.1710870784663355,0.07748671628255127,0.0,0.0,0.060248763987451735
spot_0036,0.9230598145049996,0.8197122549754761,0.6109167344789892,0.0,0.7598625963395749,0.086073814802636,0.0,0.0,0.0,0.0,0.0,0.109323954946423,0.0,0.0,0.0,0.0
spot_0037,0.6157369963949776,0.0,0.1231739372446769,0.7693996685797349,0.25436131038307436,0.2519316057823214,0.0,0.0,0.0,0.2692754681741878,0.3600097341690146,0.15553298710938576,0.5191055398238995,0.0,0.010157248237735981,0.1917166749417965
spot_0038,0.6260579540249428,0.36010686114081614,0.43768730741707734,0.0,0.04861114458962791,0.19909713047793773,0.0,0.0,0.0,0.17190194826242536,0.2849797372684955,0.06468160480050966,0.0,0.011526786216162299,0.0,0.0
spot_0039,0.7157051303540868,0.6585856382092349,1.0476771065674293,0.0,0.025558248323405846,0.12759712985484464,0.19073550758941016,0.17779329787353956,0.0,0.26511924331722847,0.0,0.0,0.5016463432048116,0.2774633558501687,0.0389802240178645,0.0
spot_0040,0.0,0.5061877151357362,0.8807672316830476,0.07841347274900197,0.22864325957217393,0.0,0.0,0.0,0.0,0.12361222306901762,0.14998869094907882,0.2930217839572792,0.0,0.2469251111593234,0.10201951516685122,0.07475351811243365
spot_0041,1.3471404624984973,0.0,0.3677083149244687,0.31303837804993523,0.12333921586386132,0.5247695975170669,0.023680811451359668,0.3772119599934732,0.24904189915253783,0.0,0.5016334297936825,0.4037010909233531,0.0,0.0,0.0,0.3192257722575182
spot_0042,0.26183948564960385,0.241209543963542,0.2645988889303336,0.12074945029795359,0.18558135241005527,0.15253919885109468,0.0,0.051837330746121235,0.3252095178170164,0.09264117297217637,0.0,0.01007807635435423,0.06017702984381157,0.00968317900363118,0.0,0.16093499873625183
spot_0043,0.7047356660990756,0.1822517624196036,0.5120916405092769,0.0,0.1964335052271877,0.41781775036719565,0.16117151157817233,0.3188317694631434,0.0,0.0,0.16605294743175714,0.013125391442993838,0.027542243446657344,0.0,0.0,0.0
spot_0044,0.6129141338506919,0.08935336571815303,0.9353388409799192,0.22011805979263008,0.23527619733220403,0.0,0.14487085766898827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299371411008101,0.013195908774548716
spot_0045,0.8508336381068833,0.0,0.13843589497191336,0.5268470945636172,0.12043461029614388,0.09976940041113518,0.0,0.0,0.47300634582657125,0.10056926358030828,0.08901071938031821,0.3158259593820664,0.0,0.08342184111426058,0.08232215099627345,0.0
spot_0046,0.556899949492011,0.0,0.0522532304526722,0.05665188020191798,0.8033232332793823,0.07865268367551362,0.0,0.0,0.0,0.0022477850479839666,0.34967874782121716,0.0,0.0,0.011208854821662525,0.04718867128898747,0.0
