spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.9000532627105713,1.4005762338638306,3.8141021728515625,1.8979430198669434,0.2963118851184845,0.05375594273209572,0.246769517660141,0.04322656989097595,0.684368371963501,0.9067851901054382,0.10040899366140366,1.0713697671890259,0.5769654512405396,0.04832417517900467,0.09641195833683014,0.3045521080493927
spot_0001,0.13974401354789734,0.9107491970062256,1.7087255716323853,0.6994842886924744,0.5682172775268555,1.1520675420761108,0.5347676277160645,0.43151164054870605,0.7915904521942139,1.0499876737594604,0.09826160222291946,0.05757150426506996,0.2811167240142822,0.16377116739749908,0.19480721652507782,1.358537197113037
spot_0002,1.1446210145950317,0.08087649196386337,0.12844352424144745,1.4948303699493408,1.3724541664123535,0.08217088878154755,0.27979931235313416,0.4467126429080963,0.038778603076934814,0.021926213055849075,0.3035624027252197,0.4345255494117737,0.28919583559036255,0.2021840363740921,0.6059678792953491,0.06800150871276855
spot_0003,1.0032825469970703,4.352685451507568,2.8918087482452393,2.141954183578491,0.7328248620033264,0.1244809478521347,0.09862212836742401,0.2669092118740082,0.0063126771710813046,0.006449251435697079,0.3185828924179077,0.04006253182888031,0.4675547480583191,0.08746205270290375,0.03291746973991394,0.006739209871739149
spot_0004,0.19295912981033325,1.5554609298706055,1.4454846382141113,2.3901267051696777,2.4955625534057617,1.2991082668304443,0.5965560674667358,0.7882487177848816,0.7107563614845276,1.141703486442566,0.595609724521637,0.05225541442632675,1.5356431007385254,0.3720209300518036,0.1276569366455078,0.21392153203487396
spot_0005,0.6311047077178955,0.39491453766822815,1.9211100339889526,0.11794741451740265,0.237489715218544,1.1991106271743774,0.6223598122596741,0.4162605106830597,0.4220588803291321,0.9543629288673401,0.06835870444774628,0.06450510025024414,0.14518864452838898,0.29799726605415344,0.3531583845615387,0.11209956556558609
spot_0006,0.47726234793663025,3.822995185852051,2.8551039695739746,0.5079468488693237,0.12432347983121872,2.226240873336792,0.26691555976867676,0.27637386322021484,1.6802716255187988,0.9643034338951111,2.110480785369873,0.6974709033966064,0.3293071389198303,0.925456702709198,0.4064159393310547,0.14797073602676392
spot_0007,0.07227515429258347,1.3303155899047852,1.8726059198379517,0.499672532081604,0.7942333221435547,0.008910256437957287,0.027786118909716606,0.020684007555246353,0.7998310923576355,0.17077510058879852,0.0524476058781147,0.021153919398784637,0.16384771466255188,0.012059804983437061,0.014241327531635761,0.8821753263473511
spot_0008,4.919000625610352,3.310516595840454,2.1509127616882324,2.412142276763916,0.28725457191467285,0.04847648739814758,0.24343250691890717,0.1628001481294632,0.6408899426460266,0.07530313730239868,1.4107788801193237,0.33738648891448975,0.17495857179164886,0.06702003628015518,0.21009324491024017,0.1900070160627365
spot_0009,3.8289759159088135,2.6313540935516357,1.4131320714950562,0.16564702987670898,0.37071144580841064,0.057753704488277435,0.0745142325758934,0.05125845968723297,0.43161994218826294,0.12901152670383453,0.4884503185749054,0.24207745492458344,0.075334832072258,0.047902271151542664,0.30209970474243164,0.09388403594493866
spot_0010,3.2367358207702637,0.2598063349723816,0.42396122217178345,0.05375853180885315,0.15196704864501953,0.04119220748543739,0.0632186308503151,0.02014734223484993,0.010633407160639763,0.013991945423185825,0.024880850687623024,0.6242093443870544,0.21679703891277313,0.020574308931827545,0.024393249303102493,0.01006707176566124
spot_0011,0.6700523495674133,4.227795600891113,2.698895215988159,0.4030851423740387,0.2229117453098297,0.023666586726903915,0.08215885609388351,0.02577986568212509,0.01778092235326767,0.03422494977712631,0.05224624648690224,0.023807454854249954,0.32991132140159607,0.015668349340558052,0.017031196504831314,0.027059322223067284
spot_0012,1.2564847469329834,0.7940880060195923,1.2327220439910889,0.07028640061616898,0.05406404659152031,0.010594543069601059,0.016776597127318382,0.011500745080411434,0.007934737019240856,0.006376477424055338,0.1339082419872284,0.10892319679260254,0.06817186623811722,0.011707606725394726,0.02358381077647209,0.006542012095451355
spot_0013,2.4933972358703613,1.1668622493743896,1.214722990989685,1.5119818449020386,0.9442505836486816,0.545104444026947,0.3688046634197235,0.17730127274990082,0.879511833190918,0.2916809916496277,1.3309181928634644,0.20796307921409607,0.13325217366218567,0.3555181622505188,0.2517107129096985,0.18754932284355164
spot_0014,4.90966272354126,2.6338648796081543,2.3897759914398193,3.040242910385132,0.10117845982313156,0.03484318405389786,0.07335516065359116,0.030285866931080818,0.8015058040618896,0.13330794870853424,1.5420308113098145,0.18855971097946167,0.1432950794696808,0.029567915946245193,0.35679131746292114,0.17218799889087677
spot_0015,2.118486166000366,3.0699710845947266,2.556685209274292,0.4081666171550751,0.2850412428379059,0.01907058246433735,0.0698610246181488,0.03174222633242607,0.008343386463820934,0.008572489954531193,0.7183916568756104,0.08326779305934906,0.6419951319694519,0.020495178177952766,0.035816509276628494,0.00828154943883419
