spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.23139452015454368,0.08363430955384843,0.22818753117777757,0.06323106441628062,0.027171877896119103,0.004638858894575422,0.03932227411091089,0.048598372104100146,0.07925431993233163,0.04581226170878496,0.016860619102214477,0.06705591066493645,0.0077859408199302685,0.025829603781086837,0.004758594882977338,0.02646394079958218
spot_0001,0.05495415869226038,0.05964422338349145,0.20963135930541932,0.04524275946573558,0.1338415285199581,0.009404154553890948,0.0662927513421584,0.033148647759453614,0.16389222704350537,0.05020089212949152,0.0041258152577657164,0.005631554501524999,0.024226475574596718,0.011693453436934266,0.004705650047786701,0.12336434898602694
spot_0002,0.1732609603738608,0.030077187283524178,0.005636385498255646,0.26164182454972396,0.19376729523551284,0.0018949328260876026,0.007289213090240947,0.003279567109765293,0.12926826201348657,0.004176240247384547,0.013865760176824444,0.020113808930973406,0.12133763734166804,0.003689441893430031,0.00333918996772898,0.02736229346153276
spot_0003,0.15062300661229197,0.28742383480434164,0.174762016280475,0.2632143862972379,0.0015140799517434995,0.017655394394176713,0.022651612982488942,0.027912174502065512,0.00044948389943292146,0.0005202703753145471,0.012281046005225905,0.0015019323652603195,0.012052732161464165,0.02388778449958065,0.003086401264407835,0.00046384360449244956
spot_0004,0.013389634546093744,0.10833251123980757,0.037172332504875276,0.2607158302099152,0.052736432242802334,0.054096505529144,0.11875817474010071,0.07135424352080733,0.04405943003037916,0.054893619407306055,0.02471786127922742,0.007071544836656174,0.05650914122682958,0.046610076012805014,0.02418929365503647,0.025393369018214016
spot_0005,0.11962970795089069,0.1572630493324818,0.27314371912624585,0.12545226649952054,0.061721354774321696,0.004530113748839149,0.0054087728677492865,0.0025266192599603323,0.03453453822787811,0.01272843071631958,0.0847703930724454,0.00868243899161442,0.023913989245829135,0.004103407085491785,0.004950001805513195,0.07664119729489904
spot_0006,0.05560468258127795,0.20070959623805512,0.09673149654470438,0.05538853343840614,0.08587979727344071,0.07756857043784628,0.018097557902110553,0.03190030206879483,0.08840007274888698,0.06318123273332435,0.08528044512556146,0.032921829511432146,0.04720502970366358,0.021094208342573487,0.022115489144540607,0.01792115620538145
spot_0007,0.0006282183903110153,0.24753680232936778,0.1647770343266536,0.19700809169027983,0.0006504571033938793,0.001254847512000453,0.004242895783564066,0.0017486994862333058,0.1607839250693115,0.08261934741909506,0.007011490969786054,0.000669450488071618,0.035291875797566034,0.001198428548141108,0.0014249282815872203,0.09315350680463748
spot_0008,0.2997644044393683,0.2488035401167023,0.06124788030690427,0.19421942268645526,0.021656400577466706,0.004241323962094463,0.009297356542737561,0.006399154599683371,0.022687633435132037,0.012128217641567149,0.058236037767845875,0.01493479177539454,0.0047027349484411955,0.009603721608349484,0.028359588535918086,0.0037177910559393814
spot_0009,0.23816309897066257,0.31412170780263654,0.09885440946762869,0.009110623040600138,0.10526051829724649,0.002534006799878034,0.0076854640152569185,0.0028900066606140076,0.05213979383992123,0.01967874025197976,0.01224355414972998,0.0040308754925564546,0.010785929298480384,0.0023182415576722313,0.0626831471022151,0.05749988325292147
