spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.2332279682159424,1.892138123512268,3.4558804035186768,1.6126766204833984,0.37751996517181396,0.09660555422306061,0.35796117782592773,0.06600385159254074,0.4741932451725006,0.8063879609107971,0.10342676937580109,1.6122275590896606,0.5071609020233154,0.07265909016132355,0.07781252264976501,0.529321014881134
spot_0001,0.1230304017663002,0.6755240559577942,2.025364398956299,0.5383462905883789,0.5686238408088684,1.1048665046691895,0.5724872350692749,0.28048139810562134,0.7235108613967896,0.951617419719696,0.09509088844060898,0.07480080425739288,0.3049439787864685,0.3643121123313904,0.17694483697414398,1.5213078260421753
spot_0002,0.7770899534225464,0.0917365700006485,0.10807812958955765,0.789275050163269,1.502518892288208,0.06639299541711807,0.3772899806499481,0.369371622800827,0.02865717001259327,0.025036191567778587,0.677787184715271,0.6462665796279907,0.5361935496330261,0.11991185694932938,0.7108572125434875,0.05364273115992546
spot_0003,0.813266932964325,4.964656352996826,2.524770736694336,2.1726741790771484,0.9095593094825745,0.07359442114830017,0.15053941309452057,0.2856130301952362,0.009339924901723862,0.009168333373963833,0.2542213201522827,0.041248418390750885,0.21911698579788208,0.09177987277507782,0.06461376696825027,0.008985648863017559
spot_0004,0.15469180047512054,2.2479407787323,0.8605383634567261,2.157219886779785,2.51247501373291,1.0564358234405518,0.9001299142837524,0.6153035759925842,0.6191589832305908,0.990111231803894,0.4298810362815857,0.07219746708869934,1.6372315883636475,0.8516870737075806,0.07785360515117645,0.43118664622306824
spot_0005,0.668603241443634,0.5042644143104553,1.7469145059585571,0.1049843356013298,0.16867461800575256,1.4202560186386108,1.0497119426727295,0.18316759169101715,0.22338104248046875,1.155189871788025,0.05788702145218849,0.07391773164272308,0.14989252388477325,0.2372642457485199,0.17498666048049927,0.09491032361984253
spot_0006,0.37867218255996704,4.1943278312683105,2.4032256603240967,0.3854610323905945,0.1755378246307373,2.5247642993927,0.34766826033592224,0.2875482738018036,1.7221707105636597,0.7441083192825317,2.109426975250244,0.686572790145874,0.43252575397491455,0.44906002283096313,0.6030883193016052,0.36172041296958923
spot_0007,0.056537285447120667,1.138068437576294,1.9169656038284302,0.5081547498703003,0.7928317189216614,0.011755446903407574,0.0443243682384491,0.02650853618979454,0.405067503452301,0.1273719072341919,0.058396920561790466,0.026897048577666283,0.17805248498916626,0.014907513745129108,0.017245616763830185,1.3329862356185913
spot_0008,4.998908519744873,3.4885852336883545,2.0883123874664307,1.878879427909851,0.24959257245063782,0.05660049617290497,0.15696710348129272,0.16982653737068176,0.7038843035697937,0.10336991399526596,1.8505958318710327,0.2897203266620636,0.17580072581768036,0.0902818813920021,0.12211629003286362,0.19274792075157166
spot_0009,3.857593536376953,2.4683895111083984,1.5818192958831787,0.16021835803985596,0.41590675711631775,0.051062192767858505,0.08008778840303421,0.06535716354846954,0.4330368936061859,0.14520661532878876,0.22584089636802673,0.16796550154685974,0.12783004343509674,0.0664847195148468,0.4296238422393799,0.14025859534740448
