spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.18221294304640845,0.1666560281888845,0.17433819531773995,0.07347316176028776,0.02547439909701726,0.019191582058396228,0.022137749702070723,0.01455649783033201,0.0,0.0862194997149893,0.017939017273222897,0.12434683823016988,0.05746209725085212,0.0,0.0,0.03599199052962887
spot_0001,0.0012625158951574884,0.0,0.24873095843231985,0.1121909419972474,0.08333048762353074,0.1500763686706608,0.0,0.04503294537411347,0.07410731822067598,0.09063969746861048,0.0,0.0,0.054312774752636656,0.00452208934568747,0.0,0.13579390221935964
spot_0002,0.07123491155939843,0.0,0.0,0.23023326014226062,0.26284420216751714,0.0,0.0,0.08489265742359094,0.0,0.0,0.0,0.09146640911113628,0.13432742040649054,0.012471747996177488,0.11110073112777252,0.0014286600656561851
spot_0003,0.04009071588835316,0.4415819511043286,0.13489172328283994,0.20009391080174116,0.10937107583037481,0.0,0.0,0.0406593282852273,0.0,0.0,0.021379282024998694,0.0,0.011932012782136386,0.0,0.0,0.0
spot_0004,0.013876457635443748,0.16719956716625756,0.031018239580238097,0.19900112629566236,0.15788631717801596,0.06696404799610743,0.043634327957765846,0.058729713807838334,0.07108241658784836,0.046723004339313604,0.0,0.0,0.08700033102846987,0.0417159132819691,0.0,0.015168537145069922
spot_0005,0.07461640763438919,0.09263499546000276,0.18415811665264945,0.0,0.029523782504246518,0.21397919069862203,0.10547752951198283,0.0324457358637898,0.06119167119613875,0.11577654922538522,0.0,0.0010832126816525513,0.06245073558784812,0.013470366143327308,0.013191706839965602,0.0
spot_0006,0.01811464438968123,0.2449507768367649,0.1603539055923843,0.0,0.0051499062750867105,0.11516722016077342,0.01975322763404905,0.031231392022347083,0.12041528424675836,0.026449541225052033,0.10774376899703737,0.05302358569178322,0.03497368022840404,0.011960085510122813,0.04587108632338341,0.0048418948663721175
spot_0007,0.0,0.2727496835857518,0.2633845054974707,0.018842650639848663,0.11564390656806296,0.0,0.0,0.042754340929308306,0.1350372104672951,0.0,0.0,0.0,0.0,0.0,0.0,0.15158770231226235
spot_0008,0.2458316145180039,0.24410246405131542,0.1076021119093222,0.1245003052693132,0.05209734727110977,0.0,0.0,0.017508914883684248,0.0,0.018231622804509073,0.09671247339185701,0.0352573541331473,0.0,0.02249422007890689,0.0,0.0356615716888311
spot_0009,0.3121057904237909,0.2652114635254608,0.12748708885492666,0.005474421808718004,0.08633589786162583,0.0,0.0,0.025062490895701228,0.022118050258467383,0.007012571553107216,0.0658684879922164,0.02214862191826736,0.0,0.0,0.021170930777610127,0.04000418413010832
