spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,1.6560254024274244,0.8558830255493727,1.8373442986270991,0.4423853961455562,0.15832870533647853,0.20843889665390572,0.0,0.0,0.0,0.0,0.0,0.18729917252674988,0.0,0.0,0.0006994869076401968,0.019026404054208978
spot_0001,3.831036300411742,2.0094427214503128,1.9662823371336602,0.0,1.6592439480539238,0.20036543544342744,0.0,0.8147142115532281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0002,2.7672325622327065,1.7185975539724088,0.0,0.0,0.2169497619380643,0.0,0.2844731164027645,0.0,0.0,0.04241442592340883,0.10673358691140157,0.0610354577108607,0.04667765682198215,0.0,0.010038133388350318,0.0
spot_0003,1.7490323725091979,1.5015287385392846,0.5510634718309427,0.0,0.2299307800085274,0.17116548919084923,3.0078155694381943,2.2225045701690562,0.05204505746459878,0.0,0.0,0.2934758504424291,0.0,0.9300571700188679,0.16681598136066042,0.0
spot_0004,3.009218885943012,0.0,0.0,0.0,0.1664422618943357,0.9471689593552512,0.38633228225142185,1.1857696902566297,0.0,0.0,0.31591385862831095,0.038157929873454774,1.249684689079732,0.0,0.0,0.0
spot_0005,1.9385588438864179,2.4284009086944747,1.6236744620594803,1.445134143012247,0.0,0.0,0.5598033349837973,0.04245181087608901,0.4361398103157264,0.2703526700894259,0.0,1.2445120196540533,0.13249704187071942,0.0,0.0,0.5385336884536879
spot_0006,2.1497857618097282,3.5043625609342075,2.837604508071256,1.8378522940269761,1.087619984863238,1.4605979991446982,0.8378325686861576,1.097888019229803,0.14115274502074493,0.0,0.0,0.2575890760152911,0.0,0.4801594416934583,0.059941490534750765,0.0
spot_0007,5.33345260121102,3.8626888116856772,0.5695636702208214,1.3561245982154522,0.0,1.3286910372333358,0.2387068889404291,0.786962050743058,0.0,0.26724124764195994,3.131613718010734,0.2412156699408035,0.0,0.15334096219728538,0.3259902095249538,0.0
spot_0008,2.134885431286305,0.5106899091984546,0.7885049838988565,0.17239173418971188,1.3338692826589158,0.9966142373573696,0.0,0.0,0.0,0.016048670503905765,0.9264456910564223,0.0,0.4363927772347142,0.0,0.0,0.0
spot_0009,1.9050540023719251,0.0096723677085871,2.786023913350891,2.3320422084140966,0.18959514740493097,1.1193120153050093,0.0,0.0,0.0,0.6668182813558596,0.0,0.48321403420801307,0.6579573878147571,0.24222043988870623,0.050853721130659016,0.1215905230899448
spot_0010,2.006095416191787,0.0,0.970117046626352,0.0,0.0,0.9987011907165664,0.40484856837198835,0.5484827820924876,0.30243836213376357,0.7736073413739695,1.2325382756235577,0.0,0.0,0.23217950373180093,1.5759061170064088,0.0
spot_0011,1.374340686751763,2.414306704428929,0.6578465784268891,3.077242688110384,1.0677242141097658,0.4722172809591399,0.0,0.0,1.152445169183592,0.4912331141314313,0.526878959918263,0.7723438749940978,0.0,0.32783492603580267,0.0,0.3089077742855456
spot_0012,0.26298573586294055,1.9198603978898638,1.6370476970741206,0.1889783440503138,2.491316541153948,0.5388220445389318,0.0,0.0,0.0,0.8094420196309771,0.0,0.0,0.05802706921922976,0.6108621083272201,0.0,0.3925774882103163
spot_0013,1.0103279043112523,0.0,0.6296812117259668,0.19633000425559796,1.3498422269820236,0.0,0.7005171769355946,0.7127969109396034,0.0,0.0,0.8536317063277296,0.42420592747523106,0.28653308081308526,0.0027837401527292015,0.3780238116013432,0.0
spot_0014,2.339017517501715,3.6576223747384224,2.0795178388338877,1.5951317499339244,0.0,0.0,0.8285590787247249,1.6227230647727078,0.0,0.0,0.0,0.18109288352616246,0.0,0.0,0.0,0.0
spot_0015,1.8424739312384975,0.16597622337830684,2.9685706064615216,1.0658297500796805,0.8312053308752612,0.0,0.20459119335920464,0.0,0.9053264763463327,0.231834440559141,0.0,0.23943655016494084,0.0,0.0,0.0,0.07472286715722176
spot_0016,3.0841568163216313,3.560547109876447,0.0,1.175000832598458,0.6364405003886954,1.5792895661553774,1.6648271760154065,0.20289761373489526,0.0,0.32601508957191855,1.0185973670746284,0.033298200349925554,0.0,0.34864633822511615,0.0,0.35688744526554983
spot_0017,5.722124123653888,0.7169938418462817,1.4252808995258452,1.0683352807213933,2.849358112275881,1.364381729997766,0.6197047566193471,1.2605036728151713,2.1584560405294493,0.5031824435307639,0.0,0.08109491674108335,0.0,0.08926646367025341,0.0,0.5703154006071215
spot_0018,2.109359506398017,0.0,0.9351345620316637,0.0,0.2167190658608989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0019,7.884255528729497,1.1263952240145052,2.907001577225622,0.0,0.0,0.0,4.046021766177032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0020,6.279036067232291,1.0804731128476293,1.7689323143980975,0.8900299776472941,0.0,0.7775595636395982,0.6922051520176449,0.9719835592801039,0.0,0.0,0.07416006872978653,0.12409508884030063,0.0,0.0,0.28446258797199214,0.0
spot_0021,0.8253606041420769,0.4648591434882024,1.288460063268499,1.4514377328682484,0.8926642040415408,0.032345394953382185,0.03239432864117247,0.34866860375276026,0.3370902068732355,0.780284052700344,0.12712700402756633,0.3564720298931445,0.6496676902483853,0.0,0.0,0.11040260982138445
