spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.232179641723633,1.2984615564346313,3.635397434234619,0.8025195598602295,0.4905572235584259,0.06423575431108475,0.9310130476951599,0.7440803050994873,1.1529852151870728,0.7655777931213379,0.26160186529159546,1.3265008926391602,0.13443231582641602,0.13793256878852844,0.04349782317876816,0.4102603495121002
spot_0001,0.2537862956523895,0.517107367515564,1.9063664674758911,0.12330708652734756,1.4688739776611328,0.05464452877640724,1.1268291473388672,0.1610836684703827,1.412903904914856,0.24183408915996552,0.034848764538764954,0.07100080698728561,0.22210094332695007,0.09316835552453995,0.044223856180906296,1.4793130159378052
spot_0002,0.8794418573379517,0.10581497848033905,0.0426175594329834,1.7593075037002563,1.6790039539337158,0.00930400937795639,0.025270596146583557,0.012935017235577106,0.764167845249176,0.03283797204494476,0.09805044531822205,0.2307986617088318,1.2150537967681885,0.012345170602202415,0.015562090091407299,0.285173237323761
spot_0003,1.920088291168213,3.686246871948242,2.2537639141082764,3.508922576904297,0.02047410048544407,0.2025095522403717,0.16768330335617065,0.45309457182884216,0.0047734868712723255,0.00543109280988574,0.11508417874574661,0.030246907845139503,0.2886297106742859,0.3841872811317444,0.036358971148729324,0.0050210608169436455
spot_0004,0.36715495586395264,1.3233367204666138,0.9871311187744141,4.889437675476074,1.389616847038269,0.11440465599298477,2.185784339904785,0.7187392115592957,0.2524752616882324,1.6342805624008179,0.47708195447921753,0.0741836205124855,0.3979310095310211,0.18625174462795258,0.06308553367853165,0.2624010741710663
spot_0005,3.2691667079925537,0.888713002204895,1.5559213161468506,0.10548058152198792,0.2522136867046356,0.016902245581150055,0.04715992137789726,0.015514811500906944,0.11361458152532578,0.4357230067253113,0.8772439360618591,0.3086574077606201,0.08629155904054642,0.015287683345377445,0.05085683986544609,0.489393949508667
spot_0006,2.1354949474334717,2.7546451091766357,1.8823752403259277,0.6141890287399292,1.9939583539962769,0.05370431765913963,0.12576469779014587,0.4736422300338745,1.6579302549362183,1.3250317573547363,1.5064189434051514,1.954236388206482,0.12919364869594574,0.10413563251495361,0.8370193243026733,0.1328887641429901
spot_0007,0.007536580320447683,0.7717075943946838,0.9201688170433044,0.5253412127494812,0.008510245010256767,0.011320395395159721,0.03494061529636383,0.018375352025032043,0.9292684197425842,0.29371994733810425,0.0724857896566391,0.006332665681838989,0.14282281696796417,0.015643654391169548,0.015686381608247757,1.0920135974884033
spot_0008,4.25700569152832,4.083534240722656,0.7454056739807129,1.6839725971221924,0.40088382363319397,0.02044651471078396,0.06992794573307037,0.02613074518740177,1.04081130027771,0.07053692638874054,2.11391544342041,0.20805366337299347,0.10540169477462769,0.022609053179621696,1.0352703332901,0.2699524164199829
spot_0009,1.9861910343170166,3.543893575668335,0.1683174967765808,0.264435738325119,0.5204792022705078,0.01914975233376026,0.11876241862773895,0.03972082585096359,0.34680110216140747,0.1948087364435196,0.2579677700996399,0.3354437053203583,0.11041074246168137,0.03573330491781235,0.363738089799881,0.10907871276140213
spot_0010,4.022276401519775,0.17409121990203857,0.8837231397628784,0.16091762483119965,0.2505999207496643,0.04833858832716942,0.9319661259651184,0.02664162777364254,0.0053189219906926155,0.0063123516738414764,0.038893163204193115,0.11778958886861801,0.026884399354457855,0.023366715759038925,0.06473392993211746,0.005444835871458054
spot_0011,1.9698779582977295,2.680271863937378,1.230111002922058,0.3655999004840851,0.1137857437133789,0.013213051483035088,0.03236868605017662,0.014390790835022926,0.012346560135483742,0.02196507714688778,0.06293840706348419,0.32668930292129517,0.43737849593162537,0.010687386617064476,0.011139593087136745,0.014683232642710209
spot_0012,0.8361662030220032,0.9994233846664429,1.3134099245071411,0.3715830147266388,0.2479175329208374,0.006013413891196251,0.013831294141709805,0.007208834867924452,0.005601378157734871,0.007839568890631199,0.10166548192501068,0.21070410311222076,0.037097495049238205,0.006431583780795336,0.010142656974494457,0.007640570402145386
spot_0013,1.246469259262085,0.15621529519557953,2.1364238262176514,0.7042346000671387,1.9685606956481934,0.36396193504333496,1.0498082637786865,0.059829890727996826,0.28775453567504883,0.15400291979312897,2.6986682415008545,0.649941623210907,0.3551715612411499,0.1305650770664215,0.7242541909217834,0.3103407621383667
spot_0014,3.4637396335601807,0.741857647895813,1.9983724355697632,3.8471691608428955,0.2316076010465622,0.24028967320919037,0.6547267436981201,0.317836195230484,0.41155359148979187,0.16159355640411377,1.0257354974746704,0.5642011165618896,0.09918622672557831,0.17655980587005615,0.6198928356170654,0.06226225569844246
spot_0015,1.7235227823257446,4.23183012008667,2.368668794631958,0.21115930378437042,0.04250481352210045,0.009719490073621273,0.016189876943826675,0.009194189682602882,0.007132194936275482,0.007848325185477734,0.1879231184720993,0.029074816033244133,0.3300842344760895,0.008430604822933674,0.011823570355772972,0.00792651902884245
spot_0016,3.485706090927124,2.1000680923461914,0.1858639419078827,0.5566713809967041,0.18604382872581482,0.006241110619157553,0.01577899232506752,0.0071379272267222404,0.10060445219278336,0.35890305042266846,0.05583324655890465,0.1614968627691269,0.3447937071323395,0.00651201605796814,0.008206017315387726,0.5135936141014099
spot_0017,5.8368821144104,3.282240152359009,0.9143102765083313,0.9077611565589905,0.3721582293510437,0.041907668113708496,1.0247184038162231,0.11406518518924713,0.027396978810429573,0.021938303485512733,0.3930872082710266,0.1282435804605484,0.16473424434661865,0.06313888728618622,0.7096304893493652,0.017161695286631584
spot_0018,5.043508052825928,1.0571473836898804,0.15899263322353363,2.3668606281280518,1.653181791305542,0.017469290643930435,0.06090091913938522,0.018499819561839104,0.1750270575284958,0.43506693840026855,0.14543160796165466,0.17697745561599731,0.39101797342300415,0.019484683871269226,0.04112718254327774,0.0929349809885025
spot_0019,0.15638527274131775,0.004375740885734558,0.004871801007539034,0.004485803656280041,0.016920864582061768,0.00456036115065217,0.005058890208601952,0.004834651481360197,0.7081074714660645,0.08787257969379425,0.004447547253221273,0.024866778403520584,0.004981167148798704,0.004630385432392359,0.004068506415933371,0.0884767398238182
spot_0020,0.9575867652893066,4.290931224822998,5.088192462921143,1.030161738395691,0.11398472636938095,0.02983073517680168,0.18555645644664764,0.05370679125189781,0.7205515503883362,0.03376736491918564,0.14911861717700958,0.05690754950046539,0.47137829661369324,0.03912203386425972,0.7775176763534546,0.039588429033756256
spot_0021,3.928257703781128,2.2098145484924316,2.843116521835327,1.0377428531646729,0.10242815315723419,0.032449688762426376,1.858285665512085,0.09427241235971451,0.25711601972579956,0.7222815752029419,0.08691384643316269,1.036689281463623,0.0969187319278717,0.08044493943452835,0.06786202639341354,0.1257583647966385
spot_0022,2.7768614292144775,0.02683114819228649,0.022006845101714134,0.1438138782978058,0.3753645718097687,0.1073932871222496,0.21710556745529175,0.2553148865699768,0.00699458597227931,0.007678086403757334,0.867321789264679,0.05200642719864845,0.09042708575725555,0.29278165102005005,0.8937227129936218,0.00740561168640852
spot_0023,2.124227523803711,0.6687407493591309,1.4033993482589722,3.744138717651367,1.3486522436141968,0.020036451518535614,0.26661553978919983,0.07215975970029831,0.012978550046682358,0.012323533184826374,1.0828022956848145,0.15051403641700745,0.2032230794429779,0.03293697163462639,0.09909669309854507,0.014157417230308056
spot_0024,0.06763340532779694,0.856072187423706,2.246946334838867,2.9069137573242188,0.04688622057437897,0.026582064107060432,0.9461496472358704,0.07215014100074768,0.019353922456502914,0.013438711874186993,1.1296638250350952,1.0461097955703735,0.2501143217086792,0.027442490682005882,0.21029594540596008,0.016450783237814903
spot_0025,0.6069368720054626,0.1635562926530838,2.0502684116363525,1.1652175188064575,0.1693648099899292,0.08754654228687286,0.7002849578857422,0.3966801166534424,0.006750354077666998,0.009892955422401428,0.2235611081123352,0.01867535151541233,0.09528526663780212,0.5321638584136963,0.3314211666584015,0.009256276302039623
spot_0026,2.8323814868927,1.2258468866348267,0.21193689107894897,0.07875402271747589,0.037073660641908646,0.3045082092285156,0.17072995007038116,0.1785324513912201,0.00427054101601243,0.004581107757985592,0.053266219794750214,0.0732673779129982,0.08873537927865982,0.448910653591156,0.37634599208831787,0.00446942076086998
spot_0027,5.103975296020508,3.4935824871063232,2.2408549785614014,3.3825905323028564,0.11897382140159607,0.023216288536787033,0.09942305833101273,0.02906213141977787,0.012496870011091232,0.011541771702468395,0.13901647925376892,0.8118581771850586,0.17217260599136353,0.03079148381948471,0.028802478685975075,0.010954606346786022
spot_0028,0.09300833195447922,1.2343308925628662,1.2715758085250854,0.08691293001174927,1.0349878072738647,0.5895344614982605,0.3706878125667572,0.40531712770462036,0.5500032901763916,0.10623078048229218,0.06886257976293564,0.06670450419187546,0.07475332915782928,0.31893691420555115,0.17591337859630585,0.2312696874141693
spot_0029,3.3621277809143066,1.2671457529067993,5.699682712554932,0.05151994526386261,0.16185344755649567,0.15698271989822388,0.05420159175992012,0.1456851214170456,0.005062568001449108,0.004711291752755642,0.05073137581348419,0.05105512961745262,0.03667237609624863,0.1307729333639145,0.4015616774559021,0.004906762391328812
