spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.20945698695332343,0.08414502763852738,0.23558696525498832,0.05200618394149385,0.03178989083661875,0.00416271032061163,0.060333028915579394,0.04821910785699281,0.07471763204536111,0.049612223205532276,0.016952751566780635,0.0859620785232486,0.008711702610422636,0.008938531722751166,0.002818817018844474,0.02658636158892355
spot_0001,0.027551350333208963,0.056137807621491245,0.2069574729159169,0.01338636797053654,0.15946275369142449,0.005932276808886623,0.12232994899979721,0.01748743986186243,0.15338657420961352,0.02625380419313421,0.0037832244566984455,0.007707934355630516,0.024111549771459757,0.010114470509240817,0.004800995859896526,0.16059602844120183
spot_0002,0.12269538837022856,0.014762783658412416,0.005945791597694906,0.24544990169396733,0.23424634668472763,0.0012980494782043675,0.0035256288777721647,0.0018046297774576535,0.10661292701793514,0.004581391822241771,0.013679514305367088,0.03219989041619167,0.16951831009779267,0.0017223372857404114,0.002171146019132407,0.039785962897133834
spot_0003,0.1467675109239067,0.2817689585085248,0.1722729738029607,0.2682146623182689,0.0015649971829297107,0.015479404284347239,0.01281735906118678,0.03463359618738834,0.0003648752975303725,0.0004151413124959389,0.008796792594864827,0.002312010024744743,0.022062248079529133,0.029366467802385804,0.0027792032896604133,0.00038379932927564336
spot_0004,0.023960572778027534,0.08636109984125008,0.0644202853184809,0.31908524015752343,0.09068654818694935,0.007466060425671752,0.1426445262876089,0.046904999951491694,0.016476563330317766,0.10665332914539351,0.03113442079103698,0.0048412312290443986,0.025969021423300678,0.012154809327553476,0.004116968862338514,0.017124322944011013
spot_0005,0.38333871557627863,0.10420946106794225,0.18244553800553545,0.012368531265175816,0.029574285849583288,0.001981937811734149,0.0055299179584458805,0.0018192488925772123,0.013322314718969658,0.05109237694631983,0.10286461160725797,0.036192811444820734,0.010118448633043226,0.001792616107164641,0.0059634143540693955,0.057385769761081847
spot_0006,0.12078161874614941,0.1558001791375733,0.10646540226540177,0.03473796329815245,0.11277643995249058,0.0030374665265886234,0.007113134965957265,0.02678876637885824,0.09377100151891184,0.07494257044986333,0.08520166189716848,0.11052980231298848,0.007307073257172297,0.005889815042375363,0.047341038681729126,0.007516065568619489
spot_0007,0.0015488646415061935,0.1585958824450939,0.18910658207518394,0.10796440753719988,0.0017489653166939561,0.002326487532795364,0.007180747936591179,0.0037763722824771468,0.1909766680124929,0.06036324454776424,0.014896766416224519,0.001301444626612496,0.029351934404760666,0.0032149731204598004,0.003223754115678925,0.22442290498846487
spot_0008,0.2635287294670001,0.25279002852502375,0.04614412674912519,0.10424584582068876,0.024816599356718465,0.0012657356917525695,0.004328869639508861,0.0016176163665850493,0.06443112822774025,0.004366568414208202,0.13086133573038583,0.012879502998727704,0.006524862008736028,0.0013996070220752975,0.06408811623854575,0.01671132774317818
spot_0009,0.23603173325588145,0.42114344928911346,0.020002240376202688,0.031424583322187345,0.06185185921846146,0.002275687059635002,0.014113294758681132,0.004720278769751788,0.041212584199562925,0.023150363143172398,0.030655953455006033,0.039862912382828776,0.013120811877121727,0.00424641625553022,0.043225314334465074,0.012962518302398522
spot_0010,0.5926181629757142,0.0256495597591368,0.1302024852065186,0.023708641002853234,0.036921894432817355,0.007121918673829259,0.13731031843469552,0.003925218193342794,0.0007836581737506658,0.0009300241653197136,0.00573028619357805,0.01735441396981327,0.0039609867069613815,0.0034427122319751996,0.009537510307366043,0.0008022095723278901
spot_0011,0.26920289876478515,0.3662851052321801,0.1681065806103227,0.0499627667713399,0.015549923748686802,0.0018056914367604604,0.0044234943983254655,0.001966640924117771,0.0016872770032505789,0.003001740495966614,0.008601142803673708,0.044645256814720626,0.059772006923679406,0.0014605348749726372,0.001522333268152712,0.002006605929065317
spot_0012,0.19991175860948537,0.23894350872114267,0.31401183979265035,0.08883857500452208,0.05927246260038736,0.0014376952116589162,0.0033068047066732733,0.0017234980925607108,0.001339185145372434,0.0018742948447356164,0.0243063223651661,0.0503754249420315,0.008869319817635267,0.0015376718403783713,0.0024249202914633865,0.0018267180141365669
spot_0013,0.09591026626732942,0.012020072252810543,0.16438831243516286,0.05418772063989083,0.15147199104997658,0.028005252309105645,0.08077807724537385,0.004603644019158962,0.022141431833276153,0.011849839804352134,0.20765051980725224,0.05001011751969046,0.027328872137118064,0.010046402038080156,0.055728139126078505,0.023879341515343603
spot_0014,0.23697326537004396,0.050754516176181486,0.13671952617169103,0.26320576455650413,0.015845535551444807,0.016439523324261802,0.04479341717141907,0.021744902621084947,0.028156619367450106,0.011055493996378032,0.07017614369377394,0.03860006670873023,0.006785869179992289,0.012079416514088085,0.04241024008051199,0.004259699516444092
spot_0015,0.1872776972904838,0.4598299531294249,0.25737915509529896,0.022944534635530322,0.004618565928927719,0.0010561181659399046,0.0017591893211673885,0.0009990391133015847,0.0007749831090077663,0.0008527977021225037,0.02041969462545226,0.0031592646477830466,0.03586689771582649,0.0009160681101496813,0.0012847471775181264,0.0008612942320655985
spot_0016,0.43068212262676187,0.2594773512392792,0.02296472362630348,0.06878044382378302,0.022986949836591615,0.000771130640074208,0.0019495992290227613,0.0008819382842293579,0.012430347793484231,0.044344853966773026,0.0068985681850005235,0.019954009271180576,0.042601550957673866,0.0008046028050745122,0.0010139079037392762,0.06345789981102849
spot_0017,0.416343973389549,0.2341217245553205,0.06521762234885022,0.06475047455171011,0.026545993717278307,0.00298926802288423,0.07309301841079556,0.008136253481950443,0.0019542226128984853,0.001564856076163327,0.028038854815332536,0.009147596405763707,0.011750470285371547,0.0045036878752828845,0.05061784216005689,0.0012241412907923088
spot_0018,0.42548221381016077,0.08918344224392856,0.013412992872203676,0.19967393514356876,0.13946630817833383,0.0014737504885528909,0.005137744924186315,0.001560688334352798,0.014765694658140968,0.036703271248359426,0.012268952852930424,0.014930234832834706,0.03298719685365883,0.001643773806268353,0.0034695859495026704,0.007840213803017004
