spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0092,0.4865372800727592,0.4217063507132836,0.09175636921395716
spot_0093,0.5706797021646326,0.23263868879322247,0.1966816090421449
spot_0094,0.19346643096223162,0.4549273343933751,0.3516062346443932
spot_0095,0.33106026129638194,0.3541989893715373,0.31474074933208074
spot_0096,0.4978723926423235,0.24527811732546947,0.25684949003220703
spot_0097,0.47816804647922806,0.16850309487841073,0.35332885864236124
spot_0098,0.4139300628236886,0.2999325073441422,0.2861374298321692
spot_0099,0.49812925242783385,0.41448920582952403,0.08738154174264208
spot_0100,0.46634396483607266,0.49301420952569147,0.040641825638235894
spot_0101,0.2329622039898858,0.5428683215344834,0.22416947447563082
spot_0102,0.23488375652824298,0.5311476597136627,0.23396858375809432
spot_0103,0.28637748155646114,0.36059812356218646,0.3530243948813524
spot_0104,0.271977316745376,0.4961781507478107,0.23184453250681333
spot_0105,0.33243447449387015,0.22869636461096696,0.43886916089516287
spot_0106,0.4212509428948325,0.2790738130035947,0.29967524410157287
spot_0107,0.4082234453302921,0.22547278600227386,0.366303768667434
spot_0108,0.2934488821662931,0.46597306270052063,0.24057805513318625
spot_0109,0.2031624743497081,0.4650733605765337,0.3317641650737582
spot_0110,0.5265812443046769,0.22295368777289795,0.2504650679224252
spot_0111,0.4023927302095365,0.4681859446956718,0.12942132509479173
spot_0112,0.5730311927894873,0.07875038434332994,0.34821842286718274
spot_0113,0.13934441241492215,0.5091373890856943,0.35151819849938354
spot_0114,0.15118127663437475,0.2903795384240075,0.5584391849416178
spot_0115,0.26476272412328494,0.3380144301945783,0.3972228456821368
spot_0116,0.5797703267102271,0.21171813777207837,0.20851153551769458
spot_0117,0.7464524913729147,0.1778091238207909,0.07573838480629437
spot_0118,0.3045880497244475,0.41589279218090136,0.27951915809465117
spot_0119,0.14155118928942523,0.49291417132131643,0.36553463938925834
spot_0120,0.1562384808126617,0.3700241849868748,0.47373733420046354
spot_0121,0.44458364295008707,0.3168870319694148,0.2385293250804981
spot_0122,0.08949878560725417,0.42288905451183745,0.4876121598809084
spot_0123,0.19835591365586333,0.45285344632776786,0.34879064001636884
spot_0124,0.1475114603825102,0.3569124490546203,0.49557609056286955
spot_0125,0.2641110783570582,0.5348741225896689,0.2010147990532728
spot_0126,0.45895074030542016,0.17942581640144706,0.3616234432931328
spot_0127,0.37414423173795025,0.4126356053791123,0.21322016288293744
spot_0128,0.4056902992783742,0.33676674196335926,0.25754295875826655
spot_0129,0.3688484039595974,0.4124588550266154,0.21869274101378722
spot_0130,0.4645893197306916,0.3369508575876768,0.19845982268163156
spot_0131,0.18820996364093182,0.5036683619989881,0.3081216743600801
spot_0132,0.0018292853111640224,0.26978681115703435,0.7283839035318016
spot_0133,0.40602048980630107,0.39590502000447964,0.19807449018921933
spot_0134,0.43488684837941255,0.46951646346038667,0.09559668816020074
spot_0135,0.7411284122785002,0.032792992043945035,0.2260785956775547
spot_0136,0.31748608630028974,0.3731734079934119,0.30934050570629834
spot_0137,0.14267085604717367,0.34639668245808763,0.5109324614947387
spot_0138,0.6285079572537118,0.21358344803946688,0.1579085947068213
spot_0139,0.5171627064863167,0.23190655388674797,0.2509307396269354
spot_0140,0.2697642587082654,0.25163788335983,0.47859785793190457
spot_0141,0.645780373043293,0.21088009283206965,0.1433395341246373
spot_0142,0.45976855360158536,0.13398827646772488,0.40624316993068976
spot_0143,0.4810485268003752,0.19459183113149547,0.32435964206812934
spot_0144,0.04685488034952143,0.5859411754416726,0.367203944208806
spot_0145,0.18589235149450475,0.40188472886383075,0.4122229196416645
spot_0146,0.3710068688723576,0.24890395175572885,0.38008917937191355
spot_0147,0.30937250100781394,0.24688167921654386,0.4437458197756422
spot_0148,0.08585714626399857,0.3706406135948464,0.543502240141155
spot_0149,0.015970762063558252,0.2303483374530502,0.7536809004833915
spot_0150,0.07985735857537642,0.5311356326862796,0.38900700873834393
spot_0151,0.31955772445497715,0.5798014538281369,0.10064082171688606
spot_0152,0.47477839276418005,0.17880198451953316,0.3464196227162868
spot_0153,0.3354782296709144,0.380923630581281,0.2835981397478047
spot_0154,0.28639767561269996,0.4309482053634271,0.282654119023873
spot_0155,0.25784680241798874,0.2657536350069814,0.47639956257502986
spot_0156,0.31419142463792876,0.3875727621050594,0.2982358132570118
spot_0157,0.515875549026746,0.2651990103092197,0.21892544066403427
spot_0158,0.22644990013106725,0.5497923028925669,0.22375779697636586
spot_0159,0.15368427481006505,0.41089159665032104,0.4354241285396139
spot_0160,0.0019965876768440515,0.31033397566944365,0.6876694366537123
spot_0161,0.4775761942509087,0.4749703420926206,0.04745346365647068
spot_0162,0.4981867262954531,0.085348811838429,0.4164644618661179
spot_0163,0.18413729696339617,0.43129456871849303,0.38456813431811077
spot_0164,0.19753592343887158,0.15777049352028374,0.6446935830408447
spot_0165,0.31573914821205634,0.18945227028466544,0.49480858150327817
spot_0166,0.4858948866927857,0.09299956291379248,0.4211055503934218
spot_0167,0.3872215605568699,0.24993411236956178,0.36284432707356834
spot_0168,0.5438798538783836,0.2134095867473651,0.24271055937425137
spot_0169,0.47943136627007915,0.22890021996148166,0.2916684137684392
spot_0170,0.5097427866240143,0.21819548506398634,0.2720617283119994
spot_0171,0.3954784707879017,0.5142246544075997,0.0902968748044986
spot_0172,0.27581617891194277,0.5784773569072482,0.145706464180809
spot_0173,0.3534194610956017,0.11732722361886674,0.5292533152855315
spot_0174,0.3160134658312942,0.4300696304688147,0.2539169036998911
spot_0175,0.220199728867613,0.3336651222192126,0.4461351489131744
spot_0176,0.31543775667156065,0.3437830871350368,0.34077915619340254
spot_0177,0.19133057223487707,0.2577436008706585,0.5509258268944645
spot_0178,0.579972127513952,0.13012525591813523,0.2899026165679127
spot_0179,0.18738373445933726,0.24903319960294912,0.5635830659377136
spot_0180,0.3433472318327702,0.21690576418982463,0.4397470039774052
spot_0181,0.5742513822382411,0.09020747734288644,0.33554114041887245
spot_0182,0.20995811292039512,0.1595644347948971,0.6304774522847078
spot_0183,0.21979315769999672,0.3567029175415675,0.4235039247584358
spot_0184,0.1700908204769293,0.44230278751975954,0.38760639200331115
spot_0185,0.6384900752353635,0.309586112119241,0.0519238126453955
spot_0186,0.6336975375497261,0.19235972695341302,0.17394273549686085
spot_0187,0.19144388462020942,0.3139293648651361,0.49462675051465443
spot_0188,0.2665558447899266,0.4275070410384069,0.3059371141716664
spot_0189,0.36125015332876903,0.33150365765564116,0.30724618901558987
spot_0190,0.33972851097136014,0.5380501479774823,0.12222134105115753
spot_0191,0.2977426605204871,0.2254282306553237,0.4768291088241892
spot_0192,0.2509257167358675,0.4518518305946635,0.297222452669469
spot_0193,0.45968056353119585,0.3116933022443214,0.22862613422448275
spot_0194,0.22406263032917742,0.31562299599848687,0.4603143736723357
spot_0195,0.21508116258020948,0.4314205545080402,0.35349828291175034
spot_0196,0.34912408637967396,0.3457768593988766,0.30509905422144945
spot_0197,0.5444414854186382,0.18079509608443292,0.2747634184969288
spot_0198,0.306005879014641,0.36588339079290827,0.32811073019245074
spot_0199,0.41296313655611927,0.342722300802138,0.24431456264174273
spot_0200,0.3765168663352436,0.08315604288524843,0.540327090779508
spot_0201,0.5171051205863386,0.10927705845976218,0.3736178209538992
spot_0202,0.14709073069887016,0.3426391932202091,0.5102700760809208
spot_0203,0.2819262809603767,0.15682446025188151,0.5612492587877418
spot_0204,0.3087734087717068,0.3270076699920822,0.364218921236211
spot_0205,0.4053309866942577,0.12470409599267587,0.4699649173130664
spot_0206,0.07962802060066089,0.5233308773879347,0.3970411020114044
spot_0207,0.48457056691276995,0.13685693576932292,0.37857249731790715
spot_0208,0.3462058213034535,0.20273011519792333,0.45106406349862316
spot_0209,0.538130997760324,0.4054815690741345,0.05638743316554139
spot_0210,0.15932235777868445,0.4125900078004325,0.42808763442088305
spot_0211,0.8339376032422144,0.03689525251262181,0.1291671442451637
spot_0212,0.19623705692698484,0.44989102934052144,0.3538719137324937
spot_0213,0.13260844408145867,0.5003139077666467,0.3670776481518946
spot_0214,0.3441673321670824,0.324182115096748,0.3316505527361696
spot_0215,0.0025369445612964782,0.2584452087586081,0.7390178466800954
spot_0216,0.10717319530775396,0.34680270680519876,0.5460240978870473
spot_0217,0.34582940144291546,0.4338810302954575,0.22028956826162707
spot_0218,0.6052090646695033,0.14911907518207343,0.24567186014842332
spot_0219,0.17717407204575536,0.23220304002720235,0.5906228879270423
spot_0220,0.21399736692217095,0.34881333505493023,0.43718929802289885
spot_0221,0.256553737676378,0.2703391136948962,0.4731071486287258
spot_0222,0.3643533464558816,0.5136991051215312,0.12194754842258729
spot_0223,0.003729458692098313,0.7425591698360748,0.2537113714718268
spot_0224,0.3406665162621983,0.18734005460716033,0.47199342913064135
spot_0225,0.4464073905703005,0.20292958484402657,0.35066302458567294
spot_0226,0.48084764579870287,0.30568250018353144,0.21346985401776566
spot_0227,0.29637930520003414,0.3502808801781708,0.3533398146217951
spot_0228,0.481111186445688,0.3766607408965991,0.14222807265771287
spot_0229,0.19412627048879005,0.45028970094336584,0.3555840285678441
spot_0230,0.3218605713634215,0.2936965480733608,0.3844428805632177
spot_0231,0.1522493775668483,0.13824318430484042,0.7095074381283113
spot_0232,0.28675333393742614,0.23643160105710895,0.4768150650054649
spot_0233,0.20309437122528232,0.4988945153144169,0.2980111134603008
spot_0234,0.5951001621519562,0.0780727729250472,0.3268270649229966
spot_0235,0.5934250716400747,0.2677021909382981,0.1388727374216272
spot_0236,0.28712056201478436,0.23723927845423,0.4756401595309856
spot_0237,0.27974725884287094,0.26030798542094163,0.4599447557361874
spot_0238,0.5638512675852533,0.08247352186352956,0.35367521055121715
spot_0239,0.2672984352718777,0.33201818047526827,0.40068338425285405
spot_0240,0.18979915511766307,0.2607534466008648,0.549447398281472
spot_0241,0.6846788568604678,0.20141111592868693,0.11391002721084523
spot_0242,0.40226778725700957,0.25546035952513807,0.34227185321785236
spot_0243,0.038857600337357155,0.3614419608239318,0.599700438838711
spot_0244,0.5538095328714453,0.12360401792285335,0.3225864492057013
spot_0245,0.061936049920147056,0.3600285750116896,0.5780353750681633
spot_0246,0.51019896322012,0.34154571032128567,0.1482553264585943
spot_0247,0.2903655238812372,0.34516390245479817,0.3644705736639646
spot_0248,0.259768730057998,0.16356758750307163,0.5766636824389304
spot_0249,0.7244962349752566,0.09476743622001323,0.18073632880473012
spot_0250,0.2674612095108993,0.46928894667851,0.26324984381059074
spot_0251,0.8596255915581155,0.10716887263496576,0.03320553580691882
spot_0252,0.2787558617182475,0.24995004101226223,0.4712940972694903
spot_0253,0.40985440836845083,0.10303751545070271,0.48710807618084645
spot_0254,0.21332646750469214,0.12070221129480221,0.6659713212005056
spot_0255,0.37264344121734855,0.34060210131894436,0.28675445746370715
spot_0256,0.31389403662655563,0.2667058853142083,0.41940007805923607
spot_0257,0.31167033559855095,0.4437656182421885,0.24456404615926053
spot_0258,0.23434757126310454,0.13715358997699498,0.6284988387599004
spot_0259,0.5476701552922804,0.09700024402176353,0.35532960068595615
spot_0260,0.12574936043842094,0.33008768191472493,0.5441629576468542
spot_0261,0.3996603972025833,0.20545660061487353,0.3948830021825432
spot_0262,0.0017333141277936358,0.36250252927995563,0.6357641565922507
spot_0263,0.26671197137397135,0.39086960093227147,0.3424184276937572
spot_0264,0.4443468133345847,0.28453283906713367,0.2711203475982816
spot_0265,0.3580386185648838,0.3378943154945454,0.30406706594057087
spot_0266,0.35758120879037836,0.383109714141023,0.2593090770685986
spot_0267,0.08140258532983027,0.4013402430608598,0.51725717160931
spot_0268,0.13367226721649778,0.3052906269989842,0.561037105784518
spot_0269,0.3332771276150134,0.34858473828760916,0.31813813409737746
spot_0270,0.5329646987614569,0.3968453114325399,0.07018998980600318
spot_0271,0.38765608155043524,0.3377553345273171,0.27458858392224766
spot_0272,0.14003826219932522,0.12065672873064667,0.739305009070028
spot_0273,0.3063706831505046,0.42578323709426347,0.26784607975523195
spot_0274,0.4565693715199096,0.3486461489331298,0.1947844795469606
spot_0275,0.0027572218330110198,0.5667371995830123,0.43050557858397664
spot_0276,0.05303776573926643,0.3821003840478683,0.5648618502128653
spot_0277,0.6021607026286596,0.19141601333056243,0.206423284040778
spot_0278,0.4110812380172187,0.39045499883299306,0.19846376314978825
spot_0279,0.6578331145144412,0.2389499673086328,0.10321691817692603
spot_0280,0.30650778698086445,0.2844813514463427,0.40901086157279287
spot_0281,0.5338674904022027,0.27211707948093367,0.1940154301168636
spot_0282,0.10615435323580945,0.22724396225113414,0.6666016845130565
spot_0283,0.420364173545086,0.2783671477941979,0.3012686786607161
spot_0284,0.4452734584471502,0.10802678664237615,0.4466997549104736
spot_0285,0.2801166310184576,0.1424212416261689,0.5774621273553735
spot_0286,0.33510374207708155,0.43723931459066495,0.22765694333225353
spot_0287,0.28873505532813537,0.32498341094039385,0.3862815337314708
spot_0288,0.5010575977148715,0.06299049790055884,0.4359519043845697
spot_0289,0.3481161552858062,0.16378815039815278,0.488095694316041
spot_0290,0.34055745827024614,0.36226482114408876,0.2971777205856651
spot_0291,0.0012235303212472658,0.6143786793440938,0.38439779033465893
spot_0292,0.20544606351802971,0.5373947277699146,0.2571592087120557
spot_0293,0.33646645210615755,0.26719565561373443,0.396337892280108
spot_0294,0.4697662298331269,0.503957561760032,0.026276208406841056
spot_0295,0.5909728983130204,0.13172055136431468,0.277306550322665
spot_0296,0.29369724163890676,0.3691744749179676,0.3371282834431256
spot_0297,0.19831681872147683,0.46334028449868536,0.3383428967798378
spot_0298,0.40300545965008616,0.33672861413417177,0.260265926215742
spot_0299,0.1479639623771598,0.31551176982876467,0.5365242677940756
spot_0300,0.0018221312073763995,0.39855923063972715,0.5996186381528964
spot_0301,0.4166144139425677,0.1980220466323687,0.38536353942506363
spot_0302,0.35941405350295563,0.385892748925283,0.25469319757176134
spot_0303,0.30168965347266885,0.2264748887339016,0.47183545779342956
spot_0304,0.28384484161530826,0.2613658600551296,0.45478929832956216
spot_0305,0.22116715844120827,0.24312744467530742,0.5357053968834843
spot_0306,0.42284315116263654,0.15132521870382712,0.4258316301335363
spot_0307,0.13178008711312786,0.4851003981140345,0.3831195147728377
spot_0308,0.0010261943953778275,0.23376706089997162,0.7652067447046506
spot_0309,0.11030007065764165,0.3947369586105315,0.4949629707318268
spot_0310,0.2926357145263993,0.30609534193184523,0.40126894354175546
spot_0311,0.2148079982711054,0.5695525694985217,0.21563943223037285
spot_0312,0.3506142220125454,0.14305334709000173,0.5063324308974528
spot_0313,0.56692653310035,0.07326328583706028,0.3598101810625898
spot_0314,0.0012187786802638836,0.7779641253581233,0.22081709596161286
spot_0315,0.27950881638355735,0.24916138023600062,0.471329803380442
spot_0316,0.3489498838751218,0.30558202804977286,0.3454680880751053
spot_0317,0.3125254849068708,0.3550491483707531,0.33242536672237616
spot_0318,0.6143023417857342,0.15943201562073617,0.2262656425935297
spot_0319,0.7317718722529822,0.03681820271824827,0.23140992502876953
spot_0320,0.5045136979298438,0.24473008433108104,0.2507562177390752
spot_0321,0.46887790029902177,0.06564762062611144,0.4654744790748668
spot_0322,0.2528522836936527,0.463744111412861,0.2834036048934863
spot_0323,0.3557947816076581,0.26057370593151075,0.3836315124608311
spot_0324,0.2927137362116848,0.6568938965437531,0.05039236724456218
spot_0325,0.48350600277725203,0.07737355685711411,0.43912044036563386
spot_0326,0.4505572458330021,0.4205724964497289,0.12887025771726898
spot_0327,0.3346364898890594,0.1794889418928398,0.48587456821810077
spot_0328,0.4373275723635601,0.39841558400255855,0.1642568436338813
spot_0329,0.0006805108939546573,0.4172058297260106,0.5821136593800348
spot_0330,0.4187183933195082,0.5285314662667923,0.05275014041369946
spot_0331,0.28069997876399433,0.5460093426731916,0.1732906785628142
spot_0332,0.261504166344331,0.30550847410924914,0.43298735954641987
spot_0333,0.22977162307175644,0.3915557197600341,0.3786726571682094
spot_0334,0.045020612354972275,0.25552461560078293,0.6994547720442448
spot_0335,0.3758051446549042,0.24479030214016778,0.379404553204928
spot_0336,0.1971163884384677,0.12676787807180026,0.676115733489732
spot_0337,0.34081208642397354,0.3796152456567616,0.27957266791926483
spot_0338,0.0007645682786924953,0.4007628992493298,0.5984725324719777
spot_0339,0.04376012728116754,0.470981665671146,0.48525820704768646
spot_0340,0.47467203689704024,0.1608896102841888,0.36443835281877096
spot_0341,0.44246139523411937,0.22271552477831594,0.33482307998756466
spot_0342,0.24553259164644034,0.34739606537166096,0.40707134298189873
spot_0343,0.3847517804333435,0.22145812308418095,0.39379009648247554
spot_0344,0.16067059054417895,0.40147851575411436,0.4378508937017067
spot_0345,0.24627777280057336,0.4475085607915746,0.306213666407852
spot_0346,0.43940758164682164,0.031048101774294526,0.5295443165788838
spot_0347,0.3992150207923325,0.35414629362071903,0.24663868558694846
spot_0348,0.2419584416632591,0.31017816627278977,0.44786339206395115
spot_0349,0.8287160686090805,0.16386687219782103,0.007417059193098481
spot_0350,0.1870403076184778,0.4981807264306408,0.31477896595088134
spot_0351,0.4519091049413058,0.18949001347631703,0.35860088158237713
spot_0352,0.517399824356985,0.2703786233382022,0.21222155230481288
spot_0353,0.14411821190854016,0.1864315649322642,0.6694502231591957
spot_0354,0.4687995581038573,0.22135583574552106,0.3098446061506216
spot_0355,0.13693762829944978,0.5713951451601775,0.29166722654037264
spot_0356,0.436931885584269,0.20456668939439376,0.35850142502133725
spot_0357,0.1569204673612112,0.3479744354935973,0.4951050971451915
spot_0358,0.47140784212981635,0.19676941425924968,0.331822743610934
spot_0359,0.3623656275280711,0.35610430035254487,0.281530072119384
spot_0360,0.1551715857769682,0.38472877964639085,0.46009963457664094
spot_0361,0.31731094902225926,0.3151376686892896,0.36755138228845113
spot_0362,0.4536410397545584,0.3360213726697395,0.21033758757570212
spot_0363,0.4963152073398488,0.3294644542736679,0.17422033838648332
spot_0364,0.2244483304278492,0.23363227293066063,0.5419193966414901
spot_0365,0.41041917676831197,0.5037101819636404,0.08587064126804764
spot_0366,0.39068702254369986,0.23082768706954176,0.3784852903867584
spot_0367,0.2804904972916824,0.44024841837303347,0.2792610843352842
spot_0368,0.5220137544443572,0.2466568688190926,0.2313293767365503
spot_0369,0.5290547129003336,0.2775994023704158,0.19334588472925066
spot_0370,0.2724034316855426,0.29496356188607054,0.43263300642838687
spot_0371,0.22289323925392474,0.4528522749797097,0.32425448576636556
spot_0372,0.28740571561498546,0.15389203887997455,0.55870224550504
spot_0373,0.17158802498833417,0.3954623400775849,0.4329496349340809
spot_0374,0.7289236538612689,0.16318485545069883,0.10789149068803232
spot_0375,0.5490573586853155,0.015481623660636289,0.4354610176540482
spot_0376,0.1727082870145988,0.38085176597926906,0.4464399470061321
spot_0377,0.30581072281651206,0.25310428107909433,0.4410849961043936
spot_0378,0.20985254191042477,0.22870460397562314,0.5614428541139521
spot_0379,0.14267825108430734,0.5011953735726359,0.35612637534305674
spot_0380,0.23969707458635356,0.377826475031291,0.38247645038235545
spot_0381,0.6161712743890266,0.13494723856825733,0.24888148704271607
spot_0382,0.3618986590501157,0.3322234184075841,0.3058779225423002
spot_0383,0.4159214456656015,0.13109486294775818,0.4529836913866403
spot_0384,0.19955934639978118,0.07313511563632931,0.7273055379638895
spot_0385,0.5509780800120498,0.3182478865625453,0.1307740334254048
spot_0386,0.001058283334417502,0.37605090377295736,0.6228908128926252
spot_0387,0.3569564928744013,0.24550632048574358,0.3975371866398551
spot_0388,0.30883576006316293,0.4231996713656151,0.267964568571222
spot_0389,0.6423403671409736,0.24231575213046608,0.1153438807285603
spot_0390,0.25096646644810067,0.22031619267562869,0.5287173408762706
spot_0391,0.15592242813345286,0.4555366190786189,0.3885409527879282
spot_0392,0.4854894936235615,0.2958902445600432,0.21862026181639532
spot_0393,0.12680812101381675,0.4789244609015289,0.3942674180846543
spot_0394,0.002314748080013998,0.1778119978126201,0.8198732541073659
spot_0395,0.30102723672957576,0.37479419693308136,0.3241785663373429
spot_0396,0.5423015504688371,0.31074103557935345,0.14695741395180945
spot_0397,0.24763493965488587,0.35736159908477994,0.3950034612603342
spot_0398,0.38473647845206177,0.20102505479691513,0.4142384667510231
spot_0399,0.3730151677555331,0.0244405202922094,0.6025443119522575
spot_0400,0.26466575016695176,0.30149941427904536,0.4338348355540029
spot_0401,0.27700968143973437,0.5064034813898447,0.2165868371704209
spot_0402,0.20666653865750456,0.3465627827287787,0.4467706786137167
spot_0403,0.5987910636360996,0.16588667375241842,0.23532226261148204
spot_0404,0.125274653992595,0.4514360225596023,0.4232893234478027
spot_0405,0.23427478623281617,0.4294789171268371,0.3362462966403468
spot_0406,0.21460792943201248,0.11564075211438898,0.6697513184535985
spot_0407,0.5226803748563501,0.24348868613311528,0.23383093901053456
spot_0408,0.2930044029822515,0.48125497615743834,0.2257406208603102
spot_0409,0.43285884101409106,0.5560538438368823,0.011087315149026633
spot_0410,0.7083902657235177,0.14281529316565197,0.14879444111083032
spot_0411,0.5289935733807124,0.14706773203198448,0.3239386945873032
spot_0412,0.3918584448211345,0.41269216124191754,0.19544939393694796
spot_0413,0.4060110742873217,0.12159335786548282,0.47239556784719544
spot_0414,0.04885398170361888,0.41459231814516895,0.5365537001512122
spot_0415,0.36624247572479474,0.33117668512110704,0.3025808391540982
spot_0416,0.3644000096348064,0.1521677282158747,0.48343226214931884
spot_0417,0.27524920006014775,0.35300542141460395,0.37174537852524836
spot_0418,0.3318839597151518,0.09305209318307751,0.5750639471017708
spot_0419,0.3509449261216507,0.4567452829088635,0.19230979096948583
spot_0420,0.43790786257460035,0.14412066935808268,0.417971468067317
spot_0421,0.5100402907636802,0.2430517511681521,0.24690795806816768
spot_0422,0.9209254159377959,0.07531369343926245,0.003760890622941666
spot_0423,0.3559088906970111,0.3217325483213702,0.3223585609816187
