spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,1.6773808492745184,0.9800115186658374,0.9812006249399755,1.2079748448985206,0.5709393293017619,0.0,0.0,0.7584530149095083,0.0,0.0,0.40682148065077667,0.0,0.046468298436027566,0.4407358300078811,0.0,0.0
spot_0001,3.3171337669840226,2.221383306420634,0.0,0.3491757131308684,0.0,1.0860015386608959,0.8402474561650147,0.0,0.0,0.0,0.44490069262044296,0.0,0.0,0.2975512302485796,0.037689969051911666,0.0
spot_0002,1.7447409102280984,1.290791790820023,2.088146099417824,0.0,1.5366240706370224,0.0,0.0,0.0,0.0,0.0,0.06504663956852827,0.05858759382623955,0.423159531117692,0.0,0.20073884476733822,0.07822419799481975
spot_0003,2.8139013891224827,1.0155566567167849,0.0,0.0,0.0,0.7524287268052064,2.7740732178101997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0004,2.9604950238585426,0.7480715228051555,0.9899548365873344,3.496559839848231,1.3813474698702568,0.0,0.0,0.0,0.0,2.479971451338663,0.0,0.25646894639329987,0.0,0.0,1.0995438528698547,0.0
spot_0005,3.5572172465259233,0.13540042328401927,3.650147293056321,0.0,0.6370567498174977,0.0,0.0,0.0,0.0,0.05795037661044395,0.5274136615040916,0.6802815024153558,0.0,0.0,0.1408583555602956,0.09220775656553074
spot_0006,0.4500130563148476,0.09180375551868947,3.261283808620596,0.5220329902429206,3.2079989669301474,0.0,1.3787219021186294,0.4393928496013367,0.9946024654131909,0.0,0.42144870227601966,0.20860282956503146,0.0,0.0,0.21621699702599323,0.0
spot_0007,3.1594121027561295,0.0,0.0,0.7758848916869552,0.41018038297394427,0.0,0.0,0.09556863532914939,0.0,0.0,0.22669694598548837,0.21579029624927437,0.0,0.0,0.022559705604873824,0.0
spot_0008,1.234003265239639,1.0288694159936025,0.25617658146371647,0.6089198533392246,1.2126370061437173,0.23743747695355025,0.0,0.0,0.49021954389360295,0.34034469090804426,0.42833518266209836,0.4317186821200866,0.0,0.0,0.0,0.22696912238449168
spot_0009,0.6664757737186997,0.4760302378626725,2.2225683382367625,0.5294273101377831,0.2602590190532977,0.9996894082284865,0.0,0.016345563183932602,0.0,0.0,0.17007440600737322,0.8763363307335152,0.3929167752958506,0.0,0.0,0.0
spot_0010,4.1165691013711365,1.8612037587489139,0.4606374013034852,1.7331617521531166,1.5644635602511465,0.0,0.0,0.0,0.0,0.992511558613782,0.5767816036525563,0.22188121445486667,0.0,0.0,0.020135820778130274,0.0
spot_0011,2.0535923466585513,1.2086346712477032,0.0,0.0,0.9898481248605608,0.0,0.0,0.0,0.0,0.027610301649535086,0.0,0.14316599307678135,0.06281153930604785,0.0,0.0681933918680784,0.0
spot_0012,2.872519290191131,2.8276609979617517,0.3912183527245574,1.094530906560103,0.0,0.0,3.3760036510184825,0.0,0.0073906556485264455,0.0,0.6977727084494876,0.0,0.0,0.0,0.022108002231871267,0.0
spot_0013,2.596158791562819,1.6566994182149406,3.0696214208706127,2.140664015042865,0.9365435535707032,0.0,0.0,0.0,0.06318228185474851,0.0,0.25048196711139364,0.2096859506306478,0.3426688308782935,0.0,0.0,0.0
