spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.08881876199083781,0.049931249590399934,0.6079923666047512,0.007899305262740786,0.20156704570694764,0.003462565940447582,0.006527971380221311,0.0035109638745284997,0.0017400887476067691,0.0022990464920443184,0.004513969629044076,0.005634878651243144,0.008390374023744757,0.0028593730730722662,0.0029697604869890087,0.0018822785453809032
spot_0001,0.009547353025356002,0.085263007657841,0.08781734802791442,0.11016267934931379,0.006503187968043158,0.013833819218972289,0.03036393120404765,0.014749360611570108,0.01164687823965382,0.010878970302958072,0.4499658277687667,0.010522567159342047,0.09663439000030648,0.013533692530951193,0.03822877814130086,0.010348208793662404
spot_0002,0.0018684316114641643,0.6610200940411796,0.1805005258349372,0.032964190403941704,0.0018689331897095295,0.00598486651057947,0.008360998222660738,0.006515496015682365,0.002203147476593545,0.002544108728259586,0.018224286562311107,0.0016757418367224785,0.060072306523989864,0.005815959441790003,0.008185940913381786,0.0021949726867968923
spot_0003,0.0027610635661898058,0.006024566923442752,0.006456405614202524,0.008103099326059385,0.0027489159339359323,0.028037673598084213,0.17382212278026987,0.5924127064034753,0.0033713753945650363,0.0034661450705603895,0.007900398831288695,0.0024904433721104043,0.013386744425470333,0.12847342742954554,0.017438753067048663,0.0031061582637511454
spot_0004,0.006138775391874144,0.015934859296173803,0.2994471084594273,0.005594496856606211,0.0490886673319568,0.004182758259005238,0.006933708953917749,0.0034422289715340853,0.122257688219044,0.1617180855891513,0.006297499352017169,0.2620084984658344,0.004131540634458094,0.0040292826303508856,0.004741636410148427,0.044053165178500435
spot_0005,0.0008733207892009734,0.24272872762264988,0.4110033040195159,0.10348418992807627,0.0008159122601992812,0.00200683310843636,0.004671775023960154,0.002553534684180018,0.0012787823033591696,0.0014776140324325362,0.08101163501421521,0.0006900942371114717,0.14151108692620407,0.0020882033508529576,0.002471593042679703,0.0013333936569260541
spot_0006,0.916407166509014,0.002251675883767873,0.001971881114193639,0.0019415239776235196,0.03907732312802826,0.0018288296678289255,0.001770261855043891,0.0017935169739019877,0.0021559332665259767,0.002187582925382256,0.0017367622720787707,0.019174494742778263,0.00202006673092503,0.0018380828427459444,0.0015998402146933594,0.0022450578954682577
spot_0007,0.3290203740284128,0.006660766395550361,0.009005686014743951,0.009645124339349139,0.05690926726610374,0.10039786117971769,0.010987758968578655,0.03086533132097688,0.0026708458999506984,0.004326496378038717,0.05530443945951414,0.20617429415286392,0.009217977223114583,0.08826616705992416,0.07763964446353067,0.002907965849629946
spot_0008,0.2710650296126935,0.021844302063671207,0.03472888981093244,0.07502811517501427,0.03593440619022476,0.11285303863291253,0.018431650211148797,0.008611032673111568,0.0020899353225452273,0.0026484084057296184,0.30582317154106475,0.016380669167218007,0.012703749936600034,0.028484308209002687,0.0506665812161165,0.0027067118320140996
spot_0009,0.0018319539329928623,0.003444998471812184,0.0032387071626147,0.0027928456109546293,0.0021558069069711238,0.002323341049156596,0.002619720624183618,0.0024140553583354273,0.6099512701750981,0.310221725236295,0.0025595171685368597,0.002353954791728281,0.00431113825594026,0.0021857383007742003,0.0019667863737299535,0.045628440580876214
spot_0010,0.21558389132905556,0.005499838532468133,0.005838119500110948,0.008629387771074368,0.01640111348927952,0.011407132630429254,0.13366683705760368,0.36770437597654343,0.0034094910818952707,0.002915260127755266,0.008384898015886844,0.027770724644295575,0.008096600812024232,0.14257110039946086,0.03870242415820674,0.003418804473910306
spot_0011,0.006317869854671502,0.004845264589349894,0.005600997858957888,0.00494461400778112,0.005750765246713497,0.002918671814627663,0.0037980465460809333,0.0036130704225838944,0.48311914683378104,0.4036249029617303,0.004679716485686986,0.00999267630888267,0.004596017879187582,0.003104698114219486,0.0040457931746216745,0.04904774790112386
spot_0012,0.004313349866521743,0.005618874171881777,0.006644785181683584,0.008378462966038329,0.0032454583073339054,0.14593545534261113,0.13127921864026593,0.20030774220772574,0.0027488938487051457,0.0025749786638789526,0.015186425687690248,0.0027950772755509787,0.01010561125762758,0.22634303918127752,0.2316823899775276,0.0028402374236798315
spot_0013,0.8939322739360761,0.0027229524089570486,0.0024346850463743508,0.0028777031202208195,0.04565562012368429,0.0020804872400606643,0.0022983258486604357,0.0022100583952008894,0.0037281467730599436,0.0031177979859119977,0.002626198697017149,0.025673613345943508,0.0030244773993552084,0.002109576268383818,0.0019959058833467144,0.003512177527747067
spot_0014,0.001353708222836087,0.1163833976153058,0.07075003539148461,0.21843345588993265,0.001183226708519443,0.014827318816418378,0.09455904557753186,0.2896170045025066,0.001881049708494581,0.001948836908457825,0.05522656782193529,0.0014066983771650913,0.037257709998538655,0.07186279790065252,0.019983942927654798,0.0033252036325657954
spot_0015,0.0014285527967117316,0.7827566177587499,0.1120475414522215,0.03867670819144772,0.001990552473920998,0.001952269599174183,0.0038018276953008237,0.002376023084347493,0.0014890694356318314,0.001265253504675728,0.009636146864268549,0.0010315465647817274,0.035590876162915557,0.0017802503432672691,0.002627302366973221,0.0015494617056117583
spot_0016,0.0008318951271015436,0.34854706591768203,0.08435454218399485,0.008974500709775122,0.0009102021058723697,0.002075156757633335,0.003578675890251912,0.0021998718702165134,0.24856180461451177,0.22723037302132915,0.007332078806258503,0.0007359492084950494,0.011322932897700023,0.001894941480144729,0.0025496101760260972,0.04890039923300701
spot_0017,0.4879791598989206,0.031099502303463627,0.014161618597058542,0.0776111022198547,0.19489897706555628,0.0028959784000798217,0.004113845747052478,0.0023738307417504267,0.0017053872838313174,0.0014185087783902196,0.022986211796195925,0.05535790195249135,0.09399899930743147,0.002916738272102649,0.004819575070082976,0.001662662565737608
spot_0018,0.0013864246706018894,0.18139696644232436,0.20661494232927902,0.32763077299857546,0.0014122567949429465,0.006515209893726479,0.09944289850345872,0.007895218040538414,0.0017295223231550947,0.002422478165228708,0.11954596656607534,0.0011666653773161032,0.014868061098523509,0.006410721244039394,0.019163830724615853,0.002398064827598694
spot_0019,0.897486492430745,0.003009709866998917,0.002816392932196438,0.0031713644883089413,0.027093593093356662,0.0032583311778290815,0.0028961914736284015,0.0031207892832044682,0.0035952236539851944,0.0038559278727238805,0.0032774367963727376,0.03347001180833003,0.0036933412917837826,0.003090072313156784,0.0029014551048851837,0.003263666412494493
spot_0020,0.0016988643708042064,0.1986766672228217,0.6014955173677302,0.02473658031090646,0.0016030779731291869,0.005813383481773252,0.038527918116060364,0.011094614964304193,0.002252222562216298,0.002679909379524917,0.012962730270152852,0.0014168264990587088,0.07686107252654585,0.00852891344917754,0.009270469585585113,0.0023812319202090944
spot_0021,0.8946162071470863,0.0019384678540717468,0.0019139302187295623,0.002107730952092952,0.029455366650628662,0.0022932255757888947,0.0020181165379760035,0.002433434880981274,0.0031133590959862003,0.0034263620750117512,0.0020416074477286874,0.04528605223054054,0.002150920878340853,0.0021068164623509896,0.0019030797215112809,0.0031953222711742415
spot_0022,0.40398336734251067,0.0030018739938591607,0.002707939992953413,0.003169079586190178,0.07996778098319034,0.3110688243600779,0.0035057221374220904,0.01207284301866089,0.0019188891360616095,0.0016282365441666348,0.003916310471384192,0.11758650395921695,0.0030250789820158086,0.04316660775462474,0.007850103780047624,0.0014308379576177892
spot_0023,0.0008851149806839276,0.051162771949070186,0.8785503791818526,0.013153394277903468,0.0008517671179415892,0.0020319399600069654,0.0086081403997923,0.0034855275767113874,0.0011683584871294396,0.001142910502874315,0.02427603357390575,0.0006575531964268121,0.005886497120927363,0.002045648622292371,0.004856910161148515,0.0012370528913330165
spot_0024,0.4328714559741116,0.001923464360388686,0.0018568978973376267,0.001739806055275173,0.48907721215826416,0.00246626295906553,0.0016603937405226927,0.0015731739772243988,0.00269877211450942,0.00327792274418828,0.0018130263766746335,0.05160377626181679,0.001855228047744786,0.0017008787711182438,0.0015782306093276924,0.002303497952430283
spot_0025,0.3377277244768113,0.014848089656302885,0.2336635576202743,0.21293222943366646,0.006213757726533659,0.00789033240089084,0.037485907557925593,0.01020477849978781,0.0030380596682040815,0.007725975012602233,0.049364067711642166,0.016150860732229762,0.020301821257475462,0.0076922971977240705,0.030304254093650215,0.0044562869542791005
spot_0026,0.004413347210097466,0.01850344707401778,0.02215210852682979,0.5762043582761982,0.004864589532275101,0.005434757129126704,0.015508734599918113,0.007658540988780624,0.0018043786716513497,0.0019232048568113321,0.2850822896518392,0.002475893934512362,0.023815868071397874,0.010330712957051071,0.018121377072652028,0.0017063914468409855
spot_0027,0.90552248300247,0.002500841691659624,0.002264445203301615,0.0023986491680466028,0.02187488276728997,0.0023231185456864547,0.0023124335943649215,0.002490331676071952,0.0030181323080623805,0.0027725916386202847,0.0024187647223953296,0.03988055495468064,0.002928752478331207,0.0023704983864509103,0.0019294904105593724,0.0029940294520088137
spot_0028,0.16743311016179027,0.08159658292664974,0.0288949710683294,0.33071539590043625,0.020206651259879194,0.028952703511084955,0.08330829610563747,0.0534854921440452,0.002932466177890822,0.0020281404430007623,0.0950159115594153,0.048755359559277234,0.027833779935994125,0.011731137517256336,0.01417976634890898,0.002930235380403968
spot_0029,0.18870513753107818,0.011049519882442134,0.0697605908379074,0.07790551691057426,0.08656088316747645,0.011293669211934575,0.23116771740058176,0.024999005034526244,0.09373110429540299,0.006329379783263688,0.037094986455016264,0.015321391273784275,0.00978840197403046,0.024141756169268037,0.09068218384398719,0.0214687562287261
spot_0030,0.5500973650792224,0.0014148134758654029,0.001131346691897392,0.0013593392026582994,0.02467933230502591,0.0015340407995716105,0.0012560335871506794,0.0016199554037940541,0.29204681531869475,0.0254831443304415,0.0012805066340992213,0.05188873987165076,0.001911807591200697,0.001812570454041073,0.001025603404546062,0.04145858585014024
spot_0031,0.5559114997825705,0.009145592009811262,0.03313795571636696,0.0906694310153458,0.012738271365575293,0.003410255192146343,0.07574024661149,0.007324269724190092,0.0014900018244421744,0.0015706576950721633,0.08009866278623155,0.00813545215348364,0.061688983761705035,0.007899658891044726,0.049493406943424724,0.0015456545270997725
spot_0032,0.5010568148703466,0.0009893014523541079,0.0008385214830212096,0.0011229708195769118,0.4708840847242453,0.0010014356870612202,0.0009967668228712122,0.001070744512621292,0.000994732742751671,0.0010239806337432314,0.0009969845631550114,0.014876770644713034,0.0013613714010056554,0.0009623987948058755,0.0008478358208951999,0.0009752850268325062
spot_0033,0.0020537575898418045,0.017995972085453872,0.018296703811649204,0.053142226737319755,0.0020632433495435605,0.011286562490149312,0.018709378713477685,0.014876422842775619,0.002904951458189843,0.0030175455337409494,0.7410497394522189,0.002031176551021478,0.021280992132915556,0.025958477948446676,0.06210961032492977,0.0032232389783261113
spot_0034,0.0011150987094086017,0.22950764710362487,0.314173789743171,0.06430985730989242,0.0011431727345138484,0.0032520918922417023,0.00919880410451383,0.00554886728647024,0.0018920603549844306,0.00241052754251243,0.04920719146952918,0.001097362381691039,0.30436123206872145,0.0054842657945114925,0.005264220131911061,0.0020338113723023894
spot_0035,0.00195318109027942,0.10132286459039676,0.009712586578513961,0.48485938684350527,0.001556047709509083,0.003575174164488689,0.014217673953179286,0.007079883379879039,0.0026105241420767357,0.002208739566985762,0.05762519058329551,0.0013734717712645763,0.2996299991039416,0.005461464731504342,0.00484349547004641,0.0019703163211335258
spot_0036,0.14509078879568627,0.004735684835475861,0.004327844855623833,0.19423083609615327,0.004966215394022207,0.31910793618034083,0.008807831806204421,0.07264525063195075,0.0029353629180264296,0.0021629969278286723,0.056946079145055346,0.011000757578561659,0.011992096783324864,0.09867008856218305,0.05929061827162187,0.003089611217940651
spot_0037,0.36194537269898497,0.019471179240693755,0.028637872608911503,0.03595268120002497,0.13683287854979656,0.009443278012571749,0.016502307362355948,0.014787214201904497,0.0030548836302412706,0.0031760975327296682,0.10907505885589212,0.19609067202171113,0.014834962635830912,0.016840139710218437,0.030420120571535952,0.002935281166596535
spot_0038,0.002054688964912389,0.014940459758419495,0.016689983915068183,0.3534705983902873,0.002542270272827077,0.007184499965880292,0.14880902453413172,0.09748726482236326,0.002546282400040181,0.002529278020718488,0.22167633524609898,0.002215222479149485,0.07735334333119138,0.013765766768402308,0.03404652412469897,0.0026884570058104316
spot_0039,0.0009543144631152321,0.06581975170692511,0.5108744730451078,0.008738351594593014,0.001048787280111335,0.0031724954790081955,0.006476368089581904,0.0038739765850911326,0.04439708676020355,0.28020717227563485,0.006568331983622688,0.0009339111017582993,0.018632629366794613,0.004189242772983461,0.005813889370258107,0.03829921812521073
spot_0040,0.9511323435033835,0.0009297469037374309,0.0008535188162729536,0.0007971902675759259,0.012354965223830356,0.0007274707131085161,0.0006308672371429974,0.000629924819206159,0.0008931425414056978,0.0008399513991338673,0.0006478757972305161,0.02669851514294941,0.000960572921654,0.0005941110065496469,0.000537852598813481,0.0007719511080055243
spot_0041,0.0014918140685474116,0.7665001032317901,0.054586466351989396,0.059831170823275506,0.0015178269133943687,0.003864529130498125,0.007106286643618734,0.005932800021872234,0.002211530839346688,0.002089510182811288,0.050092108552245364,0.0013133995707881232,0.029617177266742085,0.004611187871126135,0.00716781266785421,0.002066275864100312
spot_0042,0.40080235460085256,0.09482781067664554,0.10435264688129783,0.029073029164592937,0.14203239723731365,0.02592547340987723,0.0144847837367223,0.1269409686811584,0.0020505448139161767,0.0014812378482773254,0.0065333208346570505,0.011750133475055862,0.01094617578087715,0.019330992205784856,0.007820744598169137,0.0016473860548019935
spot_0043,0.6464514850677981,0.002433962752397985,0.0023635783961798154,0.0022367944567639342,0.015900276060662723,0.0029578903721473736,0.0022997563648596863,0.0023694349655502926,0.0628693919566465,0.21726907605545737,0.0022636379805697202,0.015217456804152617,0.00294331006892601,0.002395485232680575,0.0022321383509037018,0.01779632511430358
spot_0044,0.14027788187143136,0.001628353496986682,0.0015079016105046322,0.0015778054711367041,0.7722705231515249,0.0016890050978569083,0.0015328770718980283,0.0016422081798642685,0.002582668206121489,0.0022955375416731883,0.001515882099861008,0.0642687249485735,0.0019609862525672376,0.0016645134673020378,0.0013559551977997352,0.002229176334898376
spot_0045,0.002033220111300564,0.009697735766301585,0.01047726609519737,0.012090966562760107,0.0019024605952425114,0.5052054742234168,0.06058939240447379,0.16706101125335832,0.0021664304388594414,0.003155625840225808,0.009091315855377485,0.001724368556867033,0.011313919321544725,0.11116256512774889,0.09023357824640306,0.002094669600922534
spot_0046,0.0007786921798098087,0.028244076063771103,0.3785485938181999,0.01672200886441592,0.0008044714503889027,0.09507442906450407,0.021731177931999177,0.17952902693914455,0.00451890926804326,0.0031603076185448605,0.022906716108989086,0.0007566854146154571,0.019878942652274297,0.1717228821210954,0.052614667610769585,0.0030084128934346113
spot_0047,0.9064185664735949,0.0028618158332611183,0.002569400012877425,0.002385539515480376,0.0359055725017165,0.002791818891592038,0.002138672223964981,0.002311546957162278,0.004871302444328101,0.005195800479916179,0.002364738014774374,0.019491071085495363,0.002835527907946985,0.002465912599223104,0.002025751636558609,0.003366963422107665
spot_0048,0.6793479459742664,0.012513650479390077,0.005409932204263434,0.12089870059350216,0.04253830447440138,0.0028148655633978927,0.004928028828289242,0.0024796299364889226,0.0014720929800592173,0.0018475995869206437,0.09524617374258383,0.01687299281930045,0.00475327034863522,0.0021621792212268157,0.004915012492473873,0.0017996207548004125
