spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.05709261996659512,0.1850665676179113,0.5138609803950865,0.0,0.243979832020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0001,0.0,0.0,0.0,0.5320575183286984,0.021230869132262062,0.0,0.0,0.0,0.023238748264811867,0.0,0.23946597664663252,0.0,0.18400688762759498,0.0,0.0,0.0
spot_0002,0.0,0.5412954787040982,0.27854222106405835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801623002318433,0.0,0.0,0.0
spot_0003,0.017919295431695386,0.0,0.0,0.0,0.0,0.0,0.06740835913774595,0.6680530081738786,0.025324549552868603,0.0,0.0,0.0,0.027825150094229825,0.19346963760958155,0.0,0.0
spot_0004,0.0,0.02566946500934214,0.3024309446813555,0.0,0.09006764768801556,0.03153602923478712,0.0,0.0,0.08108437490442236,0.2281688443452496,0.0,0.24104269413682775,0.0,0.0,0.0,0.0
spot_0005,0.0,0.22161655346408546,0.3476602118507237,0.0,0.0,0.0,0.0,0.0,0.0,0.042028351042920124,0.19616772116998393,0.0,0.19252716247228685,0.0,0.0,0.0
spot_0006,0.9045670647959716,0.0,0.0,0.0,0.04952074439921968,0.0,0.0,0.0,0.0,0.0,0.0,0.04591219080480868,0.0,0.0,0.0,0.0
spot_0007,0.24437311628250122,0.00821207065387115,0.0061767270427532505,0.0636312083612623,0.1283204217748619,0.07043740803687012,0.0,0.0,0.0024140031228703923,0.0,0.04570754324078331,0.22576248602847698,0.0,0.20496501545574938,0.0,0.0
spot_0008,0.19574249841579988,0.0,0.09168050328045493,0.03567390342138715,0.06043434381767377,0.1744145988153226,0.0,0.0,0.0,0.0,0.3686567086986445,0.05599590934218506,0.0,8.145868028689355e-05,0.0,0.017320075528245226
spot_0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329877971860111,0.25351051144152154,0.0,0.0,0.0,0.0,0.0,0.013501691372467203
spot_0010,0.24207150196562285,0.0,0.0,0.0,0.013337143334789161,0.0,0.14157004727418387,0.4856047327203046,0.0,0.0,0.0,0.0,0.0,0.11646235690135602,0.0009542178037436114,0.0
spot_0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49011415261086516,0.4195547164108785,0.0,0.08169096420444273,0.0,0.0,0.008640166773813709,0.0
spot_0012,0.0,0.0,0.0,0.0,0.0,0.07936797425184776,0.24452463112218906,0.0,0.0,0.0,0.0,0.0,0.0,0.37601795721127335,0.3000894374146899,0.0
spot_0013,0.7892744492596898,0.0,0.0,0.0,0.16448362577250522,0.0,0.0,0.0,0.0,0.0,0.0,0.031115941625576408,0.015125983342228673,0.0,0.0,0.0
spot_0014,0.0,0.27172739394564327,0.0,0.08065418771539844,0.0,0.030768858483909273,0.0,0.44029535181579366,0.0,0.013101706705569595,0.0,0.0,0.16345250133368577,0.0,0.0,0.0
spot_0015,0.0,0.6852700027415093,0.12889123981534722,0.15952738677096895,0.0,0.0,0.0,0.0,0.0,0.0,0.026311370672174598,0.0,0.0,0.0,0.0,0.0
spot_0016,0.0,0.27757995299462246,0.18383854940353897,0.0,0.0,0.00427528836459872,0.0,0.0,0.29483331217996106,0.2394728970572788,0.0,0.0,0.0,0.0,0.0,0.0
spot_0017,0.4507241087897799,0.056932802176768896,0.0,0.09704995250532335,0.2595673766901648,0.0,0.0,0.0,0.0,0.0,0.0,0.007535697225453994,0.12819006261250915,0.0,0.0,0.0
