spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0240,5.1637773513793945,3.534926176071167,6.403863906860352
spot_0241,5.652754306793213,2.3375701904296875,1.555251121520996
spot_0242,2.568864107131958,4.055870532989502,4.225589752197266
spot_0243,2.097984552383423,2.18696665763855,6.898144721984863
spot_0244,1.7497848272323608,1.6963014602661133,2.3906047344207764
spot_0245,3.398362398147583,5.6910529136657715,2.6772396564483643
spot_0246,3.715869665145874,3.1743154525756836,1.4337269067764282
spot_0247,2.078963041305542,2.2257392406463623,5.9366607666015625
spot_0248,0.008471490815281868,1.4799449443817139,3.619081735610962
spot_0249,2.6894798278808594,1.6469486951828003,6.169355869293213
spot_0250,3.2596275806427,4.617709159851074,1.605297565460205
spot_0251,2.4411067962646484,3.791341781616211,3.405052661895752
spot_0252,1.2571141719818115,3.7672619819641113,5.882164478302002
spot_0253,1.7989357709884644,4.243778705596924,2.6425461769104004
spot_0254,1.0565139055252075,3.199846029281616,3.811326503753662
spot_0255,1.3871212005615234,0.8368149995803833,3.6634645462036133
spot_0256,2.210341215133667,0.6442775130271912,3.352860927581787
spot_0257,3.6494300365448,4.3986897468566895,4.812356948852539
spot_0258,6.642715930938721,3.1006946563720703,2.0271615982055664
spot_0259,6.416550636291504,0.24540580809116364,3.866985559463501
spot_0260,2.135486125946045,3.7224411964416504,7.317138671875
spot_0261,3.2983927726745605,4.638219833374023,9.307624816894531
spot_0262,2.3491427898406982,1.1980005502700806,2.8795788288116455
spot_0263,4.6521687507629395,2.7598297595977783,3.209946632385254
spot_0264,4.305490493774414,3.780029535293579,4.0120158195495605
spot_0265,1.604136347770691,3.9429426193237305,0.5786089301109314
spot_0266,2.3097739219665527,2.81235933303833,3.350878953933716
spot_0267,2.7192420959472656,1.4743776321411133,1.7272621393203735
spot_0268,5.447364330291748,1.0186461210250854,3.508190870285034
spot_0269,3.6190073490142822,1.002492070198059,1.1908535957336426
spot_0270,3.9879965782165527,8.939212799072266,4.92125129699707
spot_0271,3.2880802154541016,4.904368877410889,5.377092361450195
spot_0272,0.32782799005508423,1.8858283758163452,3.486865758895874
spot_0273,1.6832711696624756,2.728954553604126,2.108079671859741
spot_0274,6.407249927520752,3.996785879135132,6.436281204223633
spot_0275,4.086832046508789,1.4543002843856812,4.438875675201416
spot_0276,0.8780964612960815,7.302742004394531,1.1350317001342773
