spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,10.082627296447754,0.8578457236289978,1.2489984035491943,0.5668444037437439,0.5628934502601624,0.03635072708129883,0.045547761023044586,0.027225153520703316,0.014330810867249966,0.014287988655269146,0.24318921566009521,0.4531245827674866,0.11774951964616776,0.02136968821287155,0.12988688051700592,0.01737484335899353
spot_0001,3.9612035751342773,0.033288709819316864,0.024494625627994537,0.8401181101799011,0.2548545002937317,0.01999550312757492,0.15210644900798798,0.029448367655277252,0.40727928280830383,0.13751313090324402,1.144157886505127,0.20518915355205536,0.22005341947078705,0.07440916448831558,0.3424644470214844,0.47879037261009216
spot_0002,1.0139729976654053,0.865349292755127,1.435815453529358,0.43236052989959717,0.03520185500383377,0.032018713653087616,0.09120414406061172,0.04701082780957222,0.12607574462890625,0.12055455148220062,0.928108811378479,0.09676013886928558,0.5640947818756104,0.19031405448913574,0.05600685998797417,0.06938482075929642
spot_0003,3.5026180744171143,1.8787614107131958,0.3598954379558563,1.4340866804122925,0.2635323107242584,0.013216271996498108,0.03648928552865982,0.018783673644065857,0.49225085973739624,0.06755813211202621,0.09391593933105469,0.38985639810562134,0.19142913818359375,0.01716930791735649,0.02955639362335205,0.09745489060878754
spot_0004,1.5963449478149414,0.9872820377349854,1.257365107536316,0.1285124123096466,0.35049107670783997,0.19188404083251953,0.08882804214954376,0.18959537148475647,1.5122184753417969,0.46905088424682617,0.09391903132200241,0.18046163022518158,0.06145669147372246,0.27723366022109985,0.04179747775197029,0.051516517996788025
spot_0005,2.4442996978759766,0.06858761608600616,1.556597352027893,0.623995840549469,0.8042587637901306,0.43472835421562195,0.4251658320426941,0.3530779480934143,0.02010434865951538,0.04193379357457161,0.4907422959804535,0.560958981513977,0.10588786751031876,0.06846018135547638,0.7699002623558044,0.013888461515307426
spot_0006,3.19279146194458,2.0433950424194336,1.4293731451034546,0.41440826654434204,0.07437397539615631,0.4164755344390869,0.06601018458604813,0.09283553063869476,1.6163254976272583,0.27703192830085754,0.22553203999996185,0.11005622893571854,0.14977161586284637,0.06314429640769958,0.062205176800489426,0.3158091902732849
spot_0007,4.087430000305176,3.3784286975860596,0.7670311331748962,0.3090975880622864,0.4006098806858063,0.009165981784462929,0.024875348433852196,0.009397823363542557,0.06040426716208458,0.07347553968429565,0.06930960714817047,0.7386629581451416,0.23125648498535156,0.010070010088384151,0.011465071700513363,0.1016768291592598
spot_0008,5.915287494659424,0.426643967628479,1.7846852540969849,0.1739364117383957,0.4949365556240082,0.015365627594292164,0.04258934408426285,0.023978589102625847,0.014871204271912575,0.017567435279488564,0.2562903165817261,0.10461005568504333,0.11498396098613739,0.025569958612322807,0.03132209554314613,0.014528986066579819
spot_0009,2.6423051357269287,1.8083863258361816,0.9332642555236816,0.3778640925884247,0.5948047637939453,0.04371170327067375,0.32286977767944336,0.05470634624361992,0.08460842818021774,0.31462082266807556,0.2709929049015045,0.1651488095521927,0.051375098526477814,0.15197335183620453,0.049327749758958817,0.5838250517845154
spot_0010,3.7277872562408447,1.559232473373413,0.38476720452308655,0.1067439466714859,0.18711280822753906,0.678303062915802,0.08678741008043289,0.05684756860136986,0.022132955491542816,0.02833082154393196,0.10729076713323593,0.2691633105278015,0.4242948889732361,0.06298071146011353,0.1264886111021042,0.01634458638727665
spot_0011,0.4601791501045227,1.1813019514083862,4.5243401527404785,2.2459232807159424,0.19438287615776062,0.07768778502941132,0.8468018770217896,1.1282498836517334,0.39899080991744995,0.05727105960249901,0.6176638603210449,0.05924452841281891,0.6130497455596924,0.21470792591571808,0.17460359632968903,0.5363331437110901
spot_0012,3.7985665798187256,1.3584264516830444,0.14042165875434875,1.6834964752197266,0.3866402506828308,0.011967392638325691,0.028149064630270004,0.015298426151275635,0.791630208492279,0.08614227920770645,0.12589582800865173,0.06227206811308861,0.9888599514961243,0.010910239070653915,0.015079549513757229,0.10499240458011627
spot_0013,1.6131473779678345,1.3796859979629517,3.192105293273926,0.4200161397457123,0.2451642006635666,0.10679461061954498,0.14960569143295288,0.04121950641274452,0.36577969789505005,0.28093376755714417,0.8731419444084167,0.19466319680213928,0.09505294263362885,0.05263262242078781,0.6243426203727722,0.17110802233219147
spot_0014,5.4913859367370605,0.0964515432715416,0.035795021802186966,0.029626069590449333,2.081907272338867,1.1731106042861938,0.022103488445281982,0.03063860908150673,0.9562985301017761,1.0005167722702026,0.017567535862326622,0.5996593236923218,0.040986448526382446,0.04121748358011246,0.013753078877925873,0.17094707489013672
spot_0015,3.095731735229492,1.5979716777801514,1.5424281358718872,1.0323100090026855,0.051078956574201584,0.049200836569070816,0.29104703664779663,0.4209814965724945,0.15591347217559814,0.7802075147628784,0.053422003984451294,0.04416263848543167,0.5855958461761475,0.2053956538438797,0.111188605427742,0.7020193338394165
spot_0016,2.6463518142700195,1.659199595451355,0.9341722726821899,1.4521390199661255,0.07769966125488281,0.1644221991300583,0.82663893699646,0.44884899258613586,0.006551265250891447,0.0063054985366761684,0.31608039140701294,0.026020940393209457,0.12292048335075378,0.2736993134021759,0.0856313481926918,0.006020827684551477
spot_0017,4.557931900024414,3.01761794090271,0.6919520497322083,0.18697823584079742,1.9775463342666626,1.3939012289047241,0.16924196481704712,0.10505496710538864,0.4397878348827362,0.3761654198169708,0.9421297907829285,0.1088123470544815,0.10743264853954315,0.04843743517994881,0.36275404691696167,0.09630344808101654
spot_0018,0.004506896249949932,0.26714321970939636,0.8469242453575134,0.5876352787017822,0.005065243225544691,0.03601190075278282,0.4432167708873749,0.09171363711357117,0.20040564239025116,0.5455940365791321,0.16043126583099365,0.0037749186158180237,0.0981149673461914,0.053090229630470276,0.1171024963259697,0.07186880707740784
spot_0019,2.0331082344055176,2.109545946121216,0.8045409917831421,0.8746451735496521,0.5165011286735535,0.1509823054075241,0.1451130509376526,0.4679867625236511,0.010573825798928738,0.0156894251704216,0.06232635676860809,0.5706844925880432,0.11463384330272675,0.2733256220817566,0.031185859814286232,0.011631740257143974
spot_0020,5.612132549285889,0.8228006958961487,2.3253729343414307,1.3252202272415161,0.17832529544830322,0.2498660385608673,0.8931239247322083,0.872059166431427,0.014940362423658371,0.016948554664850235,0.2314658761024475,1.2131282091140747,0.9259278774261475,0.6472035646438599,0.05675136670470238,0.01611807942390442
spot_0021,2.398995876312256,0.6620755195617676,0.9325315952301025,2.802604913711548,0.13982270658016205,0.05067215859889984,0.09080204367637634,0.04440079629421234,0.008673676289618015,0.008669703267514706,0.5536226630210876,0.027962669730186462,0.13385576009750366,0.10933572798967361,0.5926992893218994,0.006949170492589474
spot_0022,1.8221304416656494,0.8120215535163879,0.7344025373458862,1.8318639993667603,0.1952875554561615,0.07820452749729156,0.28575459122657776,0.04487278684973717,1.5172289609909058,0.47256961464881897,0.47206827998161316,0.24174053966999054,0.15384997427463531,0.04154824838042259,0.3061009645462036,0.37879252433776855
spot_0023,2.8284785747528076,2.107947587966919,3.028423547744751,2.7185769081115723,0.7723909616470337,0.017746685072779655,0.24842976033687592,0.030676260590553284,0.21797920763492584,0.07099372893571854,0.2491917908191681,0.5021457672119141,0.20158030092716217,0.025257151573896408,0.11999476701021194,0.12374546378850937
spot_0024,4.705677032470703,0.9454785585403442,0.20523332059383392,0.6404125690460205,1.4219163656234741,0.030240001156926155,0.1124151200056076,0.5527145266532898,0.010001554153859615,0.008849410340189934,0.8831083178520203,0.8383516669273376,0.14934024214744568,0.05787672847509384,0.12627679109573364,0.011093301698565483
spot_0025,6.70120906829834,1.2993991374969482,2.0692691802978516,0.6329821348190308,0.1518103927373886,0.02003845013678074,0.038464128971099854,0.0294229406863451,0.1355227530002594,0.664363443851471,0.11347230523824692,0.324178010225296,0.7375393509864807,0.0200491975992918,0.0585969053208828,0.13299673795700073
spot_0026,2.948756456375122,0.6476646661758423,3.2975029945373535,0.055323854088783264,1.0052868127822876,0.06275345385074615,0.4964587092399597,0.19545497000217438,0.11150512099266052,0.602033257484436,0.04127051308751106,0.30752986669540405,0.03680906444787979,0.27653923630714417,0.05077388510107994,0.07897979766130447
spot_0027,3.479968547821045,1.111560344696045,0.875347912311554,2.266486883163452,0.14793913066387177,0.080649234354496,0.5135872960090637,0.26703396439552307,0.019027169793844223,0.015876781195402145,1.0914249420166016,1.0226027965545654,0.09643781930208206,0.08916135877370834,0.4674972593784332,0.022705618292093277
spot_0028,3.0556671619415283,1.1058568954467773,0.6369441151618958,2.6576035022735596,0.8928363919258118,0.15817977488040924,0.6132535934448242,1.0997583866119385,0.009420439600944519,0.007744932547211647,0.18015094101428986,0.026060432195663452,0.38117703795433044,0.3200687766075134,0.13998943567276,0.010450651869177818
spot_0029,1.6849243640899658,2.038562536239624,1.1822381019592285,0.24798040091991425,0.12422452121973038,0.7875222563743591,0.2285262942314148,0.08111810684204102,0.00938502512872219,0.010538465343415737,0.12115560472011566,0.18209746479988098,0.07537060976028442,0.09185298532247543,0.09190215915441513,0.009393427520990372
spot_0030,0.5029298663139343,1.0887089967727661,1.181128740310669,2.6421101093292236,0.029347844421863556,0.01767479069530964,0.11272768676280975,0.02158227562904358,0.005772489123046398,0.008067457936704159,0.8015159368515015,0.009616869501769543,0.5916262865066528,0.022246142849326134,0.21695473790168762,0.006259771529585123
spot_0031,3.9240896701812744,1.31010103225708,3.5005156993865967,0.06192468851804733,1.0436047315597534,0.009039596654474735,0.0245833620429039,0.010465417057275772,0.4522879123687744,0.5970737338066101,0.02056645229458809,0.8529701828956604,0.04224756360054016,0.009395215660333633,0.009646396152675152,0.23395922780036926
spot_0032,1.6554896831512451,1.89157235622406,0.9178751111030579,1.4709426164627075,1.6722829341888428,0.8207340240478516,0.19016271829605103,0.52616947889328,0.015466555953025818,0.0232281144708395,0.8124595284461975,0.17152224481105804,0.10589657723903656,0.3465408384799957,0.20755836367607117,0.01628682017326355
spot_0033,3.2784571647644043,0.14831383526325226,1.040353536605835,0.3430415391921997,1.109926700592041,1.0535342693328857,1.6065984964370728,0.6275240182876587,0.046212781220674515,0.3360941410064697,0.07267386466264725,0.2636363208293915,0.09710654616355896,0.6627587080001831,0.15042002499103546,0.11425133794546127
spot_0034,0.8089486360549927,3.309568166732788,1.466713309288025,0.5608120560646057,1.0879356861114502,0.5541019439697266,0.11867595463991165,0.12134145200252533,0.7491468787193298,0.1594049632549286,0.17248304188251495,0.10720811784267426,0.10880087316036224,0.2606695294380188,0.11974441260099411,0.07064563781023026
spot_0035,4.8234429359436035,1.6610846519470215,2.4522557258605957,0.8354135751724243,0.9206565022468567,0.4729316234588623,0.583838164806366,0.7075759172439575,0.013295345939695835,0.016650104895234108,1.2933930158615112,0.08149074763059616,0.426968514919281,0.24482133984565735,1.091224193572998,0.01707305572926998
spot_0036,3.9178082942962646,3.5008296966552734,0.2878890931606293,1.2341454029083252,0.5041838884353638,0.32477471232414246,0.19247078895568848,0.06166590005159378,0.3032154142856598,0.3234330117702484,0.3233020007610321,0.22122502326965332,0.33682602643966675,0.4458771049976349,0.3729012906551361,0.092078797519207
spot_0037,3.6191372871398926,0.2549072802066803,0.07184778153896332,1.098461627960205,0.15784794092178345,1.2194335460662842,0.8465503454208374,1.2420518398284912,0.3531923294067383,0.6996582746505737,0.4330293834209442,0.9321184754371643,0.11585642397403717,0.36522507667541504,0.42860832810401917,0.15957704186439514
spot_0038,1.7930216789245605,1.056638479232788,1.53353750705719,0.20383001863956451,0.05118899419903755,0.9893043041229248,0.9132809042930603,0.35906779766082764,0.015182825736701488,0.01253489125519991,0.05217280238866806,0.06541097909212112,0.08650479465723038,0.2606344521045685,0.05943429097533226,0.011055149137973785
spot_0039,1.8175331354141235,0.8485426306724548,3.3389291763305664,0.04369617998600006,0.9157851934432983,0.03887207433581352,0.03884482756257057,0.023253321647644043,0.008267317898571491,0.008149782195687294,0.031603820621967316,0.14359600841999054,0.05336548388004303,0.01899694837629795,0.02547878585755825,0.008052181452512741
