spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0061,0.4527994617085814,0.028173098089726113,0.5190274402016926
spot_0062,0.6246918225514653,0.31319708803923035,0.062111089409304425
spot_0063,0.4312151086666855,0.3609547917250753,0.20783009960823923
spot_0064,0.3106449290977954,0.3509010024405505,0.33845406846165416
spot_0065,0.22193905598325403,0.3234838196396041,0.45457712437714176
spot_0066,0.27225235683649807,0.35586021728408224,0.3718874258794197
spot_0067,0.35823168792742455,0.38375104397938264,0.25801726809319275
spot_0068,0.0,0.5099941730756887,0.4900058269243112
spot_0069,0.25412219463268015,0.20782124486011547,0.5380565605072044
spot_0070,0.157153976373004,0.34761563554981767,0.49523038807717823
spot_0071,0.08704088254957498,0.48309018613740684,0.4298689313130182
spot_0072,0.4685269596466362,0.08403081105767332,0.4474422292956905
spot_0073,0.5173315974200974,0.3973014110353359,0.08536699154456656
spot_0074,0.21698924694874028,0.1606831989872827,0.622327554063977
spot_0075,0.29252749596380345,0.25293320224318433,0.4545393017930123
spot_0076,0.3467880789658296,0.3486459956054215,0.3045659254287489
spot_0077,0.48916285238630774,0.26605010434731513,0.24478704326637696
spot_0078,0.4582129667745423,0.2128093660566885,0.32897766716876914
spot_0079,0.521251306733016,0.13718404851264063,0.34156464475434334
spot_0080,0.06706136154038202,0.7989469292538492,0.13399170920576867
spot_0081,0.09987845005180652,0.50430900669607,0.3958125432521235
spot_0082,0.4254516130863732,0.2667775004758141,0.30777088643781264
spot_0083,0.17594471512290877,0.271225864820251,0.5528294200568402
spot_0084,0.3135972497634795,0.1893358882424627,0.4970668619940578
spot_0085,0.07183666989434358,0.21769491775340696,0.7104684123522493
spot_0086,0.6378295986978918,0.11967548121260618,0.24249492008950194
spot_0087,0.32972831593477764,0.3667498602845232,0.3035218237806991
spot_0088,0.35713340393305404,0.5164363101926963,0.12643028587424984
spot_0089,0.21322147867551466,0.5209043114451554,0.2658742098793299
spot_0090,0.3581050986874754,0.1414200149153547,0.5004748863971697
spot_0091,0.4796615429563946,0.327065260710566,0.19327319633303938
spot_0092,0.4963925427021525,0.4900352586502693,0.013572198647578191
spot_0093,0.5544274796648059,0.352578954725755,0.09299356560943918
spot_0094,0.18964086943790331,0.4982393121024281,0.31211981845966846
spot_0095,0.3147639429872421,0.3851248578889228,0.30011119912383516
spot_0096,0.5146945459595046,0.2968561888551572,0.1884492651853383
spot_0097,0.48159709270944306,0.15864681596544566,0.35975609132511116
spot_0098,0.41250164435137215,0.2480663532151407,0.3394320024334872
spot_0099,0.5132017566661435,0.47413149925112347,0.012666744082732865
spot_0100,0.45690123808503963,0.5430987619149603,0.0
spot_0101,0.22337038748726834,0.5187025783229735,0.25792703418975804
spot_0102,0.25953764684307773,0.5016171146613433,0.23884523849557893
spot_0103,0.2821086852481551,0.32424123662872395,0.3936500781231209
spot_0104,0.27002963260959234,0.6090379567924357,0.12093241059797188
spot_0105,0.33648123230521887,0.3023973242381059,0.3611214434566752
spot_0106,0.4344382839002996,0.34228389367525064,0.22327782242444974
spot_0107,0.4030301285231864,0.2091489865155692,0.38782088496124445
spot_0108,0.29726267829263536,0.47328571185692353,0.22945160985044116
spot_0109,0.2034065347398421,0.47366867085479675,0.32292479440536115
spot_0110,0.5084530983785683,0.26098012636145385,0.23056677525997787
spot_0111,0.4036405728569629,0.5072717405418616,0.08908768660117539
spot_0112,0.570195227265419,0.0,0.429804772734581
spot_0113,0.13744156276472308,0.45474885670479154,0.40780958053048544
spot_0114,0.1568797132463878,0.17474013728874638,0.6683801494648658
spot_0115,0.2611299131485794,0.4397507072061042,0.2991193796453163
spot_0116,0.5992154356535485,0.17751017231077226,0.22327439203567925
spot_0117,0.7471554404258156,0.19257558056563254,0.060268979008551854
spot_0118,0.3074142144358483,0.3940068982989101,0.2985788872652415
spot_0119,0.14234534022177053,0.48563917734839507,0.37201548242983445
spot_0120,0.15591024536276413,0.4177521473283232,0.4263376073089126
spot_0121,0.4468377892479658,0.26704723452027973,0.28611497623175447
spot_0122,0.10364819996301984,0.46808193313965385,0.4282698668973262
spot_0123,0.19192925664266092,0.3822634292849389,0.42580731407240024
spot_0124,0.14718219577708277,0.47057745123548234,0.3822403529874348
spot_0125,0.2586474701142062,0.5849995251297422,0.1563530047560515
spot_0126,0.46755060854423636,0.1654155511488219,0.3670338403069417
spot_0127,0.3601731324111429,0.45383068032543344,0.18599618726342365
spot_0128,0.40040286224089994,0.384439853458677,0.21515728430042297
spot_0129,0.3609332438474008,0.4394454618275203,0.19962129432507897
spot_0130,0.4624757725026413,0.32382565322349127,0.2136985742738675
spot_0131,0.18884707500102849,0.597018283001326,0.2141346419976455
spot_0132,0.0,0.13544231282911665,0.8645576871708833
spot_0133,0.41004355059110553,0.3954485999013309,0.19450784950756358
spot_0134,0.43376145093318264,0.48599718888984206,0.08024136017697524
spot_0135,0.7365284819636284,0.04981408499741079,0.21365743303896068
spot_0136,0.3267775301033413,0.3319068708264239,0.3413155990702348
spot_0137,0.13768017657426315,0.3394899973318423,0.5228298260938946
spot_0138,0.6412834283553465,0.22465276916286808,0.13406380248178562
spot_0139,0.5182305605642205,0.2688077042458462,0.21296173518993322
spot_0140,0.2637389849890379,0.20327449475532608,0.532986520255636
spot_0141,0.6385564344343259,0.23476121817212944,0.12668234739354475
spot_0142,0.457656176444142,0.20701873778335603,0.3353250857725019
spot_0143,0.4725450164974226,0.2506110562639502,0.27684392723862733
spot_0144,0.049647389240984593,0.5762136108944284,0.37413899986458704
spot_0145,0.2000918611050877,0.39804807636494327,0.4018600625299689
spot_0146,0.37257051765410326,0.2988742260949107,0.3285552562509861
spot_0147,0.3218769364294987,0.33006001772019444,0.3480630458503069
spot_0148,0.08000367302504653,0.32451754018523643,0.595478786789717
spot_0149,0.025306163418692167,0.0,0.9746938365813078
spot_0150,0.08180559864920178,0.6087254992190871,0.30946890213171113
spot_0151,0.2916615206445428,0.6115198712097152,0.09681860814574202
spot_0152,0.47585622418822304,0.26147573995323853,0.2626680358585384
spot_0153,0.32746018493436013,0.4447632660182288,0.22777654904741104
spot_0154,0.2885787644853821,0.4264631857798903,0.2849580497347277
spot_0155,0.2522949792506369,0.20423035767520145,0.5434746630741616
spot_0156,0.33059583629087635,0.4311967362930573,0.2382074274160664
spot_0157,0.5089805252844609,0.316105350602111,0.17491412411342802
spot_0158,0.2029479578115071,0.6373068254330457,0.1597452167554472
spot_0159,0.15394770528234022,0.41392961671313766,0.4321226780045221
spot_0160,0.0,0.25706550439750186,0.7429344956024982
spot_0161,0.46917999285309947,0.5308200071469006,0.0
spot_0162,0.49447000491350523,0.08681596279408939,0.4187140322924053
spot_0163,0.17936792114612196,0.4515175589194778,0.36911451993440025
spot_0164,0.1948663896241487,0.07732369845217336,0.727809911923678
spot_0165,0.3233039368595323,0.12786446494707812,0.5488315981933896
spot_0166,0.49010718515917845,0.03539420818103686,0.47449860665978466
spot_0167,0.37738898541031596,0.22809919324404065,0.3945118213456434
spot_0168,0.562703721428981,0.25474754433169233,0.18254873423932672
spot_0169,0.47636601757728964,0.2456936981771349,0.27794028424557554
spot_0170,0.49571254120941316,0.2114146039036697,0.2928728548869171
spot_0171,0.40068805180156714,0.5348030327078448,0.064508915490588
spot_0172,0.2796862266788344,0.6448545019990329,0.07545927132213263
spot_0173,0.3582588317343375,0.03520050545865788,0.6065406628070047
spot_0174,0.298502970358103,0.4526362090665212,0.24886082057537573
spot_0175,0.20254595375201423,0.3590827308039118,0.438371315444074
spot_0176,0.3183421990934465,0.29195229142976753,0.3897055094767859
spot_0177,0.19340625985243712,0.23331725388771557,0.5732764862598474
spot_0178,0.5775711396275294,0.13587976365475285,0.28654909671771767
spot_0179,0.17795202400347382,0.27641856207499504,0.5456294139215311
spot_0180,0.3447359865825643,0.24700412917029613,0.40825988424713955
spot_0181,0.5794926074249492,0.05747311672946125,0.3630342758455896
spot_0182,0.21532173778956606,0.10782379380585744,0.6768544684045764
spot_0183,0.2250864743253602,0.40718859966459636,0.36772492601004353
spot_0184,0.17679649197640998,0.48751723373836836,0.3356862742852218
spot_0185,0.6658279981882631,0.19554187705997444,0.13863012475176226
spot_0186,0.6259815267428612,0.2214484636516215,0.15257000960551734
spot_0187,0.24176892523137644,0.3369547364676376,0.421276338300986
spot_0188,0.2783224184953406,0.46942976860027463,0.2522478129043847
spot_0189,0.36031437092433727,0.34454704701907407,0.2951385820565886
spot_0190,0.3316269146896038,0.6093076398652622,0.059065445445134
spot_0191,0.3084100162194138,0.1849675193313103,0.5066224644492759
spot_0192,0.25136814191675894,0.4379324542920103,0.3106994037912307
spot_0193,0.4536143530999955,0.389218470862753,0.15716717603725153
spot_0194,0.20708692631440867,0.3608683114316757,0.4320447622539157
spot_0195,0.21581300517361593,0.42963728143810076,0.3545497133882833
spot_0196,0.3475399868027924,0.42673425138961757,0.22572576180759013
spot_0197,0.5430187557805926,0.142888607664934,0.31409263655447334
spot_0198,0.3017307492026827,0.35501802446803327,0.343251226329284
spot_0199,0.4212234692182276,0.3687900868835624,0.20998644389821
spot_0200,0.36603618854907183,0.0,0.6339638114509282
spot_0201,0.5148705646874582,0.09861064501213003,0.3865187903004117
spot_0202,0.15674077785605223,0.354033615386669,0.4892256067572788
spot_0203,0.27085884111061675,0.20546839597321087,0.5236727629161724
spot_0204,0.32885492026863444,0.3385372004650314,0.3326078792663342
spot_0205,0.4135601768274264,0.12831783850861206,0.45812198466396153
spot_0206,0.0851298785146648,0.6187152063751228,0.29615491511021247
spot_0207,0.48919536474435965,0.09250128721114766,0.4183033480444928
spot_0208,0.3439630462177316,0.261558702189323,0.3944782515929455
spot_0209,0.530151846343451,0.3987690093558725,0.0710791443006764
spot_0210,0.14135257366140994,0.41372588938227856,0.4449215369563115
spot_0211,0.8531302732713372,0.09032185634577022,0.05654787038289261
spot_0212,0.1997311038557314,0.5738498374141372,0.2264190587301314
spot_0213,0.1319186420100214,0.49738224632930217,0.37069911166067643
spot_0214,0.33525854081777623,0.3570304553569594,0.3077110038252645
spot_0215,0.0,0.4691294260476139,0.5308705739523861
spot_0216,0.11037360846802503,0.3626141426913788,0.5270122488405962
spot_0217,0.3734514489888692,0.4750304860216867,0.15151806498944417
spot_0218,0.5988464000017336,0.10330497416555696,0.29784862583270943
spot_0219,0.17311316651746705,0.18994881082461315,0.6369380226579198
spot_0220,0.20430088741179506,0.34423436508817157,0.4514647475000334
spot_0221,0.25037908717955387,0.26878005586058334,0.48084085695986284
spot_0222,0.36248019866191983,0.5284499546324477,0.10906984670563241
spot_0223,0.007668731762179087,0.8802352995005928,0.11209596873722809
spot_0224,0.3345537985396868,0.14127772257550855,0.5241684788848046
spot_0225,0.4460843984489538,0.15962578056813986,0.3942898209829063
spot_0226,0.47809121354388634,0.3228862360519602,0.1990225504041534
spot_0227,0.29300741968416594,0.3079761558103891,0.399016424505445
spot_0228,0.4828917659702443,0.4197518347584507,0.09735639927130497
spot_0229,0.1937152244203036,0.46284654461296654,0.34343823096672976
spot_0230,0.31372874878802043,0.21829889793427498,0.4679723532777047
spot_0231,0.1385295458462417,0.09206285437870164,0.7694075997750568
spot_0232,0.2879525259295083,0.20246953325077394,0.5095779408197177
spot_0233,0.19970029782236795,0.5877787247892667,0.2125209773883653
spot_0234,0.613828426843885,0.06906114594860356,0.3171104272075115
spot_0235,0.5876443693763587,0.2426719410481756,0.1696836895754658
spot_0236,0.27983484956954857,0.25022686931088706,0.4699382811195643
spot_0237,0.2693554992181124,0.36505759310391844,0.3655869076779691
spot_0238,0.5635514779598632,0.0998582460140129,0.3365902760261239
spot_0239,0.2636936885596179,0.28927501390611854,0.4470312975342636
spot_0240,0.19537114196870178,0.29404010805014885,0.5105887499811493
spot_0241,0.7145146313085464,0.202425598463579,0.08305977022787467
spot_0242,0.3951592907645274,0.3160080268021552,0.28883268243331744
spot_0243,0.03810179484464481,0.37575387286760875,0.5861443322877464
spot_0244,0.5446344940987329,0.2998481051862133,0.15551740071505396
spot_0245,0.06307992431378147,0.28084874427436846,0.6560713314118501
spot_0246,0.5035478279997577,0.37935768026884326,0.11709449173139913
spot_0247,0.3033238893986557,0.31472871021702103,0.38194740038432334
spot_0248,0.2474318332400229,0.12936385755668678,0.6232043092032904
spot_0249,0.7267354675637209,0.1331431795115058,0.14012135292477348
spot_0250,0.2600773228587216,0.6591627964096032,0.08075988073167516
spot_0251,0.8585245167639562,0.1414754832360437,0.0
spot_0252,0.2684621292463391,0.1834835269635924,0.5480543437900685
spot_0253,0.4224998558038433,0.17034632591098,0.40715381828517666
spot_0254,0.19776012281290456,0.09106751955018419,0.7111723576369112
spot_0255,0.3643484080618503,0.31242768243504215,0.3232239095031074
spot_0256,0.3082716795944125,0.2975185412969186,0.39420977910866883
spot_0257,0.3227640831745631,0.49942277681575314,0.17781314000968365
spot_0258,0.22304818477929722,0.07392492331016705,0.7030268919105358
spot_0259,0.551343927103357,0.0462698896904466,0.4023861832061965
spot_0260,0.13087481176217883,0.39261533783567093,0.4765098504021503
spot_0261,0.38395836616682427,0.2915642439158562,0.3244773899173195
spot_0262,0.0002793949181435468,0.2268746127284231,0.7728459923534334
spot_0263,0.25817310933114274,0.36743617411982277,0.3743907165490345
spot_0264,0.4472481564884724,0.2787905373263075,0.2739613061852201
spot_0265,0.3476883419229065,0.34735278382512624,0.3049588742519672
spot_0266,0.3747553190256011,0.4096091324294139,0.215635548544985
spot_0267,0.08129819167511008,0.3518182366155946,0.5668835717092954
spot_0268,0.14152968394864468,0.3130014904818309,0.5454688255695245
spot_0269,0.33643416606287835,0.39221479204127113,0.27135104189585046
spot_0270,0.5249545605489809,0.41110981080467046,0.06393562864634854
spot_0271,0.3931368028452021,0.3830592026697778,0.2238039944850202
spot_0272,0.13969296992403638,0.07329579509727702,0.7870112349786866
spot_0273,0.2972106741091866,0.5303474668494037,0.17244185904140974
spot_0274,0.44004415415222525,0.40447514284692065,0.15548070300085415
spot_0275,0.0,0.6303756573286334,0.3696243426713665
spot_0276,0.04923100311039281,0.3557356841177554,0.5950333127718518
spot_0277,0.6083684956284274,0.21212712969204198,0.17950437467953054
spot_0278,0.42338587864134625,0.4817229152606723,0.09489120609798155
spot_0279,0.6561816156669105,0.23764366662179606,0.10617471771129347
spot_0280,0.3164920603071382,0.19625618254708452,0.48725175714577723
spot_0281,0.5396647100511947,0.3380312540864399,0.1223040358623655
spot_0282,0.10207125836264354,0.13242876400550374,0.7654999776318527
spot_0283,0.42317113534435025,0.2724355771620334,0.30439328749361627
spot_0284,0.43018439892676846,0.16362149536142787,0.40619410571180364
spot_0285,0.29688263928409436,0.0700184411861504,0.6330989195297552
spot_0286,0.3388743313479786,0.5302850513321491,0.13084061731987243
spot_0287,0.2876705562881962,0.3163988425379211,0.3959306011738826
spot_0288,0.49538963857231183,0.050810458967996165,0.453799902459692
spot_0289,0.35650209818292145,0.22263231614046228,0.4208655856766163
spot_0290,0.33323752594466033,0.34914012108425435,0.3176223529710852
spot_0291,0.00906225650945709,0.5844523338545902,0.4064854096359528
spot_0292,0.24247320189198326,0.49723702557825206,0.26028977252976465
spot_0293,0.32219647424785586,0.3967670843587434,0.28103644139340067
spot_0294,0.46110667009370165,0.5388933299062982,0.0
spot_0295,0.5814586819236327,0.13229387089411276,0.2862474471822545
spot_0296,0.2933834940561775,0.3772253293299116,0.3293911766139111
spot_0297,0.18593189365005208,0.4326194097486797,0.3814486966012683
spot_0298,0.4028913020232,0.30109372891945185,0.2960149690573482
spot_0299,0.15538527477925393,0.2747840836713991,0.5698306415493469
spot_0300,0.0,0.27855588981742346,0.7214441101825766
spot_0301,0.43904148567451495,0.19060735187374897,0.370351162451736
spot_0302,0.35806692064425116,0.4028921101880805,0.23904096916766832
spot_0303,0.29721871789237136,0.21913188525713842,0.48364939685049013
spot_0304,0.2802793233546326,0.296521562212384,0.4231991144329834
spot_0305,0.21637405510419297,0.23783234379523943,0.5457936011005676
spot_0306,0.42301891509277023,0.18763137686113318,0.3893497080460965
spot_0307,0.16525184644517332,0.5766411341316735,0.25810701942315323
spot_0308,0.0,0.1787419721727944,0.8212580278272057
spot_0309,0.11545437351694206,0.4495242962847359,0.4350213301983221
spot_0310,0.296905244378616,0.3670129449712236,0.33608181065016035
spot_0311,0.22634007244475474,0.6238007657784971,0.1498591617767482
spot_0312,0.35133891298797143,0.07763533247787871,0.5710257545341498
spot_0313,0.5476803251173057,0.07280338677851396,0.37951628810418037
spot_0314,0.0,0.8317595132285438,0.16824048677145628
spot_0315,0.27110989280813397,0.17172040282006715,0.5571697043717989
spot_0316,0.3396497969763414,0.27666482036410217,0.38368538265955654
spot_0317,0.3109414128850333,0.3934683469251842,0.29559024018978247
spot_0318,0.6199667252093025,0.12662251206373204,0.2534107627269654
spot_0319,0.7310034145504221,0.025030190444699712,0.24396639500487818
spot_0320,0.4985121920295136,0.21130678073148368,0.29018102723900274
spot_0321,0.4676707150200526,0.07432729754479905,0.45800198743514836
spot_0322,0.2428698130826696,0.5203542435965414,0.236775943320789
spot_0323,0.33982948612248565,0.2723225138132079,0.3878480000643064
spot_0324,0.2853509487106865,0.6988189760990031,0.015830075190310332
spot_0325,0.4832595006374739,0.07023886556476963,0.4465016337977564
spot_0326,0.44222041662862993,0.47791947505175547,0.07986010831961451
spot_0327,0.33336183878558284,0.229362790232647,0.4372753709817702
spot_0328,0.4438024956075974,0.38231573210678155,0.17388177228562104
spot_0329,0.0,0.40637736356527,0.5936226364347301
spot_0330,0.42122444266803394,0.5736719371778766,0.005103620154089514
spot_0331,0.3265187505992034,0.5994649725376096,0.07401627686318706
spot_0332,0.27466554670641186,0.3235518221182474,0.40178263117534074
spot_0333,0.2265699332147194,0.4541843531643149,0.3192457136209657
spot_0334,0.04260538526986748,0.2493478317480984,0.708046782982034
spot_0335,0.37835904907496876,0.21500534895621926,0.4066356019688119
spot_0336,0.20214486747186142,0.11488726955328675,0.6829678629748519
spot_0337,0.34409628335402964,0.36141458442468544,0.294489132221285
spot_0338,0.004736744978973283,0.3611543241412392,0.6341089308797876
spot_0339,0.03845535358782941,0.5076549638190071,0.4538896825931634
spot_0340,0.47616838549957347,0.13002776686305673,0.39380384763736986
spot_0341,0.4375893303634297,0.21795197077622025,0.34445869886035013
spot_0342,0.24138176208503304,0.32972125497620486,0.4288969829387621
spot_0343,0.3727571755910882,0.17303519061844938,0.4542076337904624
spot_0344,0.18302972292000066,0.4128579417309491,0.40411233534905017
spot_0345,0.2305896707803065,0.5354091546869185,0.23400117453277494
spot_0346,0.4446185493753273,0.016176812916623734,0.5392046377080488
spot_0347,0.38745005654126136,0.3945404686748429,0.21800947478389585
spot_0348,0.238810635275336,0.311662010679489,0.44952735404517485
spot_0349,0.8472985599817713,0.15270144001822875,0.0
spot_0350,0.2104786952524623,0.5569886631377308,0.2325326416098069
spot_0351,0.45405667765346613,0.2558184172117468,0.2901249051347871
spot_0352,0.5050783138336076,0.2922692257410964,0.20265246042529605
spot_0353,0.16588949151593385,0.15433790491714824,0.6797726035669178
spot_0354,0.46267785116455323,0.16504305660178584,0.37227909223366096
spot_0355,0.14366536176214248,0.6624084345173703,0.1939262037204873
spot_0356,0.43544512610617303,0.170829542164401,0.39372533172942603
spot_0357,0.16990359860409948,0.2474655558279552,0.5826308455679453
spot_0358,0.45748720972012935,0.24276014995604778,0.2997526403238228
spot_0359,0.360263066341581,0.4333331437322282,0.2064037899261908
spot_0360,0.15275149188686368,0.3253127457599719,0.5219357623531644
spot_0361,0.3143769067560545,0.2884828687603425,0.39714022448360303
spot_0362,0.4473346984869352,0.3950609589419795,0.15760434257108524
spot_0363,0.5133094084887652,0.2990423785856032,0.1876482129256317
spot_0364,0.23501959618342994,0.16970611061891375,0.5952742931976562
spot_0365,0.3924202344469772,0.5475885981342787,0.059991167418744065
spot_0366,0.4022371305943474,0.2567030475333826,0.3410598218722699
spot_0367,0.27444612861460677,0.4799115453547841,0.24564232603060915
spot_0368,0.5663969879949076,0.26392657249116,0.16967643951393258
spot_0369,0.5345521740647426,0.3022421964849077,0.16320562945034958
spot_0370,0.265603479042068,0.4122489434050671,0.3221475775528648
spot_0371,0.21600621704256456,0.5318513304683132,0.25214245248912226
spot_0372,0.2860433300183297,0.15453620934913626,0.5594204606325341
spot_0373,0.17678824993520698,0.4842582589720265,0.33895349109276657
spot_0374,0.730672840382143,0.14062890337596062,0.1286982562418965
spot_0375,0.5486676412383263,0.0,0.45133235876167366
spot_0376,0.17010045234511792,0.49617319791575054,0.33372634973913157
spot_0377,0.2878174416669274,0.3146658622270109,0.39751669610606155
spot_0378,0.20746900333433924,0.1965018736323564,0.5960291230333042
spot_0379,0.15441138520637437,0.5796615407561206,0.26592707403750493
spot_0380,0.23712425492187109,0.43930353518579235,0.3235722098923364
spot_0381,0.6813084224223578,0.10427369859940143,0.2144178789782408
spot_0382,0.3739104951628265,0.3635912340039366,0.26249827083323696
spot_0383,0.3900919965140044,0.07238503829139294,0.5375229651946027
spot_0384,0.19714980688834036,0.0,0.8028501931116596
spot_0385,0.5511869953367969,0.3470566792640757,0.10175632539912732
spot_0386,0.0,0.44708787388619414,0.5529121261138059
spot_0387,0.3606242607635023,0.2553662478466208,0.38400949138987683
spot_0388,0.2943599289269286,0.48894109907078753,0.2166989720022839
spot_0389,0.6741386148521342,0.24694642720542206,0.07891495794244377
spot_0390,0.24543749825656958,0.21471042946217467,0.5398520722812556
spot_0391,0.1507802597277863,0.5500010210276426,0.2992187192445711
spot_0392,0.49064247029325087,0.33522529607111917,0.17413223363562988
spot_0393,0.10164710164196676,0.4296311902302717,0.46872170812776154
spot_0394,0.011020370766738225,0.06925762986575726,0.9197219993675045
spot_0395,0.2974710042686976,0.43557857159824703,0.2669504241330553
spot_0396,0.5366511095570219,0.22686561622707138,0.23648327421590676
spot_0397,0.2514369918757401,0.38350635433883157,0.3650566537854284
spot_0398,0.3691417828734621,0.19259635290135754,0.4382618642251803
spot_0399,0.36838411751067524,0.0,0.6316158824893248
spot_0400,0.2829927627153287,0.29804093872556353,0.41896629855910794
spot_0401,0.34450442112947577,0.5269672989040645,0.12852827996645988
spot_0402,0.20027934575738762,0.3543800066796774,0.445340647562935
spot_0403,0.5907481180706862,0.21086021435959645,0.19839166756971724
spot_0404,0.11648480347241069,0.5895992093958562,0.29391598713173317
spot_0405,0.22664685658716666,0.3394690384255693,0.433884104987264
spot_0406,0.2028607282230224,0.14501697347623296,0.6521222983007446
spot_0407,0.5263245230052589,0.21809192050111187,0.2555835564936291
spot_0408,0.2824819672303711,0.5940772276823053,0.1234408050873235
spot_0409,0.4253895458080525,0.5746104541919476,0.0
spot_0410,0.7008331825777258,0.22743972194603876,0.0717270954762355
spot_0411,0.5307161662689109,0.11189385557053717,0.3573899781605518
spot_0412,0.40809717382464344,0.4287679265549726,0.163134899620384
spot_0413,0.39737890570859835,0.2186528191368625,0.3839682751545392
spot_0414,0.050118477513088074,0.34860934617900224,0.6012721763079097
spot_0415,0.38101805769194813,0.42801997315423335,0.19096196915381866
spot_0416,0.372775519430994,0.17501005577010473,0.4522144247989012
spot_0417,0.26431637102317795,0.38062754131326465,0.35505608766355734
spot_0418,0.34378039292073886,0.03991238468831129,0.6163072223909497
spot_0419,0.36130872267192404,0.5041159701750109,0.13457530715306512
spot_0420,0.4409369164712491,0.15359247322256145,0.4054706103061893
spot_0421,0.5041523101642791,0.2750705595193054,0.22077713031641555
spot_0422,0.9113367061827164,0.08866329381728358,0.0
spot_0423,0.3540454788548947,0.36947231425468297,0.2764822068904224
spot_0424,0.49925049670664673,0.013231968928643941,0.48751753436470924
spot_0425,0.31751295394998763,0.22789201613790294,0.45459502991210954
spot_0426,0.3781044184858902,0.39247260542565743,0.22942297608845238
spot_0427,0.34610087319642263,0.42644974479466274,0.2274493820089146
spot_0428,0.1589333950273454,0.4617332377815311,0.3793333671911234
