spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,2.7342469692230225,0.8580853939056396,2.9093477725982666,1.4169069528579712,0.2656751871109009,0.047406915575265884,0.33991697430610657,0.05707240477204323,0.4885798692703247,0.6720187067985535,0.16653060913085938,0.8644810318946838,0.46845895051956177,0.0558977946639061,0.13218289613723755,0.23920850455760956
spot_0001,0.07647374272346497,0.6884454488754272,1.3413105010986328,0.4371855854988098,0.5375409126281738,0.9567595720291138,0.582676351070404,0.14334917068481445,0.6680281162261963,0.652075469493866,0.15038235485553741,0.025568947196006775,0.18306885659694672,0.08976894617080688,0.1170714795589447,1.0624808073043823
spot_0002,1.0621291399002075,0.09057993441820145,0.09550228714942932,1.0610193014144897,1.099708914756775,0.07864638417959213,0.45015770196914673,0.23384340107440948,0.023531468585133553,0.017466524615883827,0.33116570115089417,0.15087464451789856,0.1210586205124855,0.13425733149051666,0.3314642906188965,0.03761638328433037
spot_0003,0.5945562124252319,3.524317979812622,2.092054843902588,1.4787092208862305,0.7342935800552368,0.0804724469780922,0.05137622356414795,0.25851374864578247,0.007328001316636801,0.006899811793118715,0.2615060806274414,0.026649728417396545,0.37921270728111267,0.06479504704475403,0.02731212228536606,0.00864575058221817
spot_0004,0.30016013979911804,1.631474494934082,0.9117380976676941,1.4956754446029663,1.6290451288223267,0.8345673084259033,0.5999898910522461,0.6708240509033203,0.7075383067131042,0.612852931022644,0.48428216576576233,0.046232011169195175,1.15390944480896,0.299624502658844,0.12967489659786224,0.17725545167922974
spot_0005,0.6082535982131958,0.5217192769050598,1.4066781997680664,0.10275491327047348,0.07122671604156494,0.9986753463745117,0.4225391149520874,0.21418824791908264,0.22946211695671082,0.7526368498802185,0.03706493601202965,0.05549858510494232,0.12335134297609329,0.20743003487586975,0.18444429337978363,0.12686195969581604
spot_0006,0.35120218992233276,2.9036104679107666,2.125845432281494,0.5216048359870911,0.1445377618074417,1.7144513130187988,0.23319371044635773,0.3195275366306305,1.185689091682434,0.7409397959709167,1.5409146547317505,0.46777915954589844,0.4610433876514435,0.6328890919685364,0.2621288001537323,0.1586177796125412
spot_0007,0.04427608847618103,0.8557249903678894,1.4852802753448486,0.331406831741333,0.6153356432914734,0.008008548058569431,0.032199427485466,0.013889084570109844,0.5901854038238525,0.19142886996269226,0.053581416606903076,0.013618724420666695,0.377318799495697,0.009740169160068035,0.011562605388462543,0.5551908016204834
spot_0008,3.857840061187744,2.80720591545105,1.3183882236480713,1.9218424558639526,0.3171287178993225,0.0443943589925766,0.14248773455619812,0.26093050837516785,0.31797847151756287,0.08345918357372284,1.0027207136154175,0.16220110654830933,0.15273180603981018,0.04949849098920822,0.09375255554914474,0.23343507945537567
spot_0009,2.8422603607177734,1.6506916284561157,1.3346809148788452,0.12568603456020355,0.3434320390224457,0.06842251867055893,0.049729932099580765,0.04530014842748642,0.3135753870010376,0.10543370991945267,0.24999357759952545,0.27861806750297546,0.1070273295044899,0.03220677375793457,0.20802132785320282,0.07991193234920502
