spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.219028397443432,0.10516680145832741,0.24280487271840218,0.12331417514075725,0.024679250322682166,0.0040194977665926074,0.01570185765766274,0.002865337376953285,0.038438779004613184,0.05780426988144869,0.00617770357637908,0.0981253969553766,0.031127272182920357,0.003120946198861961,0.003993163641729122,0.023632278673861393
spot_0001,0.009569605082488615,0.059366003958297504,0.198536062639096,0.05185079331194104,0.0594455278339893,0.10520692980905137,0.07537759690778018,0.028418318789242388,0.07229491663612249,0.1097213123678042,0.010953898449502222,0.006356781704386313,0.024835905340315958,0.02887510859968166,0.020033496818472152,0.1391577417518286
spot_0002,0.11362967168537746,0.012287717961815745,0.015267276509594276,0.13078682817311738,0.21840797905769052,0.008226633163834405,0.057562342156587606,0.05460021513181832,0.004232208542778401,0.003240357265055721,0.08016054996674842,0.09161307032633809,0.07726200908503093,0.018148171532988852,0.1054352732537153,0.009139696187508551
spot_0003,0.06492247686340445,0.3889487950386998,0.200393683522188,0.17799464627907674,0.07260853080973984,0.007030497618414988,0.012186123434581815,0.02462562463589724,0.0005475921686932945,0.0005447672529323965,0.01759533392500231,0.003124288478176055,0.017292831583692325,0.007828291043087984,0.0038405984700465583,0.0005159188763662214
spot_0004,0.008521315943525913,0.13469764088540273,0.0575071733480429,0.14168690101213482,0.16309984705534727,0.07954974757142141,0.0614441177055299,0.031507455976110536,0.05842211830275389,0.05827870784301442,0.027740382398977078,0.004182944773673948,0.11222723885282758,0.040695261219037916,0.00531760301112899,0.015121544101070663
spot_0005,0.08443650100693302,0.0642403166250222,0.22004973305518097,0.014478827085200872,0.02159878663267445,0.1842738987819672,0.10906628996829054,0.02620693776634428,0.037709891842904075,0.1389310013958857,0.007975590568245832,0.008996206574726412,0.01841890898842042,0.02319534893962917,0.03136325137077821,0.00905850939779664
spot_0006,0.020760456733451532,0.22437528746151045,0.1480490521184876,0.020786782705820125,0.00985959941231072,0.148552338521844,0.014412448685205555,0.015631829395159516,0.09763617941176853,0.036583811059864045,0.12927840390585263,0.04088734479881035,0.02113435199792918,0.02051394883332544,0.030659076046542656,0.02087908891211768
spot_0007,0.00794556285285223,0.184983748489313,0.28572639960715196,0.07131121357013635,0.12218161692009413,0.0013497200558044973,0.005023566328473408,0.0031777911049283795,0.07038958872778472,0.02115875730940413,0.007575159558419098,0.003925745104752255,0.02727960405147846,0.0016714462750675762,0.0020874224001330814,0.1842126576442067
spot_0008,0.2937832553268743,0.20173325010704837,0.1301568879418477,0.11555445990939257,0.016595067879809383,0.002663832341134325,0.008764946365127002,0.009323561719748628,0.041015096678615776,0.005352971674610977,0.11590981278529057,0.02229796628854416,0.009961595158363513,0.004948744816027258,0.011814256210662137,0.010124294796903258
spot_0009,0.35984482594723,0.23420732247634726,0.16125890867387283,0.014244346817525568,0.044438679754213,0.0036156704193482355,0.0062910368731966875,0.003877410287273074,0.03814090348586346,0.013404733796036794,0.02978183312233946,0.022896028290063517,0.012105994542802602,0.0038123178553465167,0.03944020142310713,0.012639786235433848
spot_0010,0.6355702819436244,0.05323695710444939,0.08265939426312713,0.013179912396469063,0.022065581997797852,0.007926510058706898,0.010578344779627828,0.004385929740653293,0.0021171910980016724,0.0024025672893844535,0.0063148932111698,0.1186909072270159,0.029446640608361104,0.005788428395831467,0.0038199300196399143,0.0018165298661397997
spot_0011,0.0756991315111272,0.4895268113845138,0.29991422465397916,0.04297475059826128,0.024867620384158615,0.002695716822837341,0.009050756898012744,0.003223684070014699,0.0024549351651450627,0.0038297870868151227,0.00558029788755061,0.003516334197330479,0.029422169083546376,0.0021636307430283547,0.0021760876541429023,0.0029040618595362437
spot_0012,0.32225875043457014,0.23773402989932868,0.292731595064773,0.019100708960251546,0.01647517586824029,0.0028458442072564227,0.005056023788204595,0.003280601466990142,0.0021217979462469804,0.001744711398483691,0.03583891893682236,0.030878804355518485,0.02128007213951015,0.0028228750994546596,0.004101325580876912,0.0017287648534720058
spot_0013,0.1971828900341056,0.10208975534098808,0.10324747312852409,0.08162871700571975,0.08100771920659561,0.03271005535287793,0.014215665952333688,0.012919540096514364,0.08235041728512522,0.0186421330599451,0.16128535911422975,0.024863046318543414,0.01081681792422349,0.0532718708033999,0.011890930859714075,0.011877608517159934
spot_0014,0.2937337663555032,0.1732023110171767,0.11364215563015316,0.17145028254267183,0.008483820977832705,0.0023694670157816374,0.004860640800800284,0.0020223357351041083,0.052892767516155285,0.008052941024118963,0.13064188552652584,0.009774996832285804,0.011437128837286698,0.001873098777598977,0.009346974921040427,0.006215426489964376
spot_0015,0.20307873236839497,0.309361615184782,0.2542446395912539,0.025122019554266982,0.025970765422105198,0.0019397169608579388,0.007243399742648036,0.0033246425982320724,0.0008885131317553106,0.0007773080498244887,0.07622404711142988,0.01767838539230848,0.06837553928128207,0.0018969490828571393,0.002959790090649049,0.00091393643735249
spot_0016,0.46027254178190424,0.2696260045257238,0.010915103716348724,0.048237043884364755,0.013152840799867671,0.0022356488806049945,0.003202964276022023,0.0022198531885016153,0.028630005120234055,0.038328021011808884,0.00865212930419737,0.027896887462356124,0.00936775725163628,0.002248147172322149,0.002320613617964757,0.07269443800614259
spot_0017,0.3788701932617622,0.23939820879091642,0.07509369194899028,0.024357242514597907,0.018920268721799038,0.005416115150608029,0.0981154452466025,0.04054953269970137,0.0010148112840084704,0.0008144979361983735,0.008003507883939578,0.019563199779805255,0.026313004875290168,0.006129194784589761,0.05612205514284676,0.001319029978343885
spot_0018,0.2745958438258804,0.027536925762081332,0.01494748041215252,0.08695433700555631,0.12528827947485544,0.1285371704635602,0.0428024735519319,0.034278428653783596,0.054288375917285615,0.0037433312714866213,0.029622979981308646,0.03672024847494586,0.04542459576775258,0.0755097253753351,0.013751618285871202,0.005998185776212685
