spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.23104482047550207,0.22892679761724552,0.4255892450636253,0.029002994945212402,0.008373281842558861,0.002800266992061901,0.007152240898647065,0.0027176113408274027,0.00348545163473699,0.0036349543423208094,0.023876901304853124,0.009453882149466089,0.01452541906223757,0.0027971868999306696,0.004343908794770102,0.002275036636004188
spot_0001,0.029578760877547367,0.01334840931787531,0.010471425936336548,0.04911369252648061,0.5985445663215505,0.004028245010030586,0.0066810581689390625,0.004519782759834575,0.005747602881661496,0.0047936202868726525,0.13860619134946253,0.08935133612790021,0.03075843934925427,0.003379975150246176,0.004437350981314256,0.006639542954693902
spot_0002,0.18730276659652115,0.06013135901688062,0.3889272422139697,0.023965150288021667,0.023424307220030895,0.001682099976294565,0.005385676386467089,0.002240772575081816,0.08327363531494514,0.01554691044310105,0.012529075805002976,0.05997764651216507,0.0071892418800749884,0.0024729576599382278,0.0021068930719904113,0.12384426503951462
spot_0003,0.42798551667147383,0.01533670503616116,0.12617271419145729,0.036922198224983035,0.0476996199079172,0.006121611907674479,0.040470227699619395,0.005735993575979926,0.011403414935463317,0.010963893116446879,0.05752384888630858,0.038273857282713784,0.01049729479984923,0.00695715536941141,0.05685347401857018,0.10108247437597034
spot_0004,0.24633217431953408,0.07499560083823262,0.04253127451849712,0.22634883434550376,0.030992762622087132,0.11240816139928245,0.04168744786999428,0.02099536341067976,0.0035561026864792864,0.0026598438386414803,0.021151425146651526,0.007263119568747869,0.042505310471846254,0.10616207042859549,0.013528779710516218,0.006881728824710665
spot_0005,0.1994462059291168,0.014837062638411898,0.27699650544568083,0.009292764223578165,0.08554805978088147,0.012833198133772613,0.08337991603223946,0.0038446274668497192,0.0035151984665644388,0.012274914535567298,0.004744151023071596,0.24958468299804312,0.00857234970984056,0.004634008686752479,0.025833580261566916,0.004662774668062651
spot_0006,0.001103973970133808,0.01918072535520042,0.35722480453571726,0.01138056684792684,0.0008883424105235959,0.017567465184475023,0.029461541995662394,0.3323836589626361,0.0021808481875994737,0.0022027939230520785,0.007518815919798042,0.000887720774651915,0.010353317935671232,0.14129584497599282,0.0640909180800375,0.002278660940921528
spot_0007,0.9076727677036619,0.0031642406061439315,0.0027350182513979407,0.0025284757234814116,0.034313409811424285,0.0032034768706229793,0.0023301748138101677,0.0024553382742002476,0.004869631569445925,0.00497775494374996,0.002621893348929048,0.01783720581486715,0.0028982692122989633,0.0026004912743451286,0.0022506341175359424,0.0035412176640850436
spot_0008,0.0008792034842771565,0.29062865406629607,0.021204018974424095,0.07670712998037887,0.0009069047191257335,0.015004791329548567,0.07139948214932836,0.2554085652398593,0.001333777282027682,0.0012516943852777054,0.017421548912382283,0.0008938656559856336,0.14474185745984866,0.06576131810434295,0.034982210276649495,0.0014749779802475196
spot_0009,0.2613198923634152,0.1620373218691711,0.22039304568413196,0.08951736084383244,0.02361107663233452,0.005679131181607651,0.055474821055681016,0.017273556557421445,0.001953909152590159,0.0026146230989389924,0.055310480725507365,0.010125583257700264,0.005371647782461173,0.007042549790217734,0.0793336407076125,0.0029413592973764648
