spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6982571086919548,0.05940434190188461,0.08650020139359492,0.0392711123856203,0.0389834389183218,0.002517330139712452,0.003154181152654895,0.0018853614614078127,0.0009930941993858368,0.0009901059639489155,0.01682945922353362,0.03138279310439558,0.008154804017312207,0.0014798745981306988,0.008996789450127479,0.0012000033980140955
spot_0001,0.4757992443794944,0.003998427581079424,0.0029421929354706113,0.10091543090085842,0.030611769882031143,0.002401829117189295,0.01826342383439907,0.0035373637782595787,0.04892369867590761,0.01651289237581616,0.13742866138398482,0.024646381176225394,0.026432355262393965,0.008938513620854531,0.04113713488621957,0.05751068020981605
spot_0002,0.16611029062436306,0.14174857078475028,0.23522532873462254,0.07083477341396009,0.005766451143808825,0.005245353668191984,0.01494067250259963,0.007701279688464284,0.020654946523917556,0.01975027820582099,0.15204282527726187,0.015851306919500496,0.09241136502935167,0.031177055215444355,0.009174871307156864,0.011364630960785476
spot_0003,0.39414651284288754,0.2114367583296451,0.04047935290753327,0.1613733053404832,0.02965461442518241,0.0014873064554799661,0.004106917336140978,0.002113953116591537,0.055392414107202526,0.007602479723987074,0.01056908794016564,0.04387045266607048,0.021541396188199433,0.0019321949829985848,0.003326504868958096,0.010966748768474198
spot_0004,0.19195669081922329,0.06872357530562359,0.28079484570293917,0.008860271970696557,0.043894341259082606,0.012702503493148293,0.019973341895150376,0.008992004995490216,0.19164393376619313,0.049484090371814005,0.012330488721118029,0.021590850255009827,0.006133692701761823,0.02376943538412261,0.05261875371208516,0.006531179646541316
spot_0005,0.19793819349777306,0.023219644651750942,0.1914933597444774,0.15418185693780673,0.03709789783658397,0.019040222538017806,0.028241532003853716,0.10970806025202945,0.0013518444611008596,0.0018980905965420524,0.051237134511241386,0.057715963731964914,0.008755355569048029,0.007379864521400459,0.10965582024773664,0.0010851588986726009
spot_0006,0.17221770764576225,0.2595314605412683,0.12496819643615134,0.09309682166143834,0.0664063325463761,0.003445539446324157,0.01563381319600006,0.009602772364329087,0.111140098684236,0.047223395942932476,0.014335930042606023,0.01707835199133126,0.02053567744400842,0.004098228335786909,0.006291711234481266,0.03439396248696804
spot_0007,0.4538783527251921,0.17535152387378566,0.22018736157907065,0.004971688028062233,0.03762822250526431,0.001441654651981692,0.0025270468855802257,0.001410122090277914,0.0011557186236324044,0.0017776606071293237,0.005609141796351244,0.08425229120861602,0.005736339206258366,0.0011922976021623178,0.0015343549881283744,0.001346223628507151
spot_0008,0.5306279430512242,0.20656143237102534,0.09713178557798774,0.0973475002074218,0.005373759095209399,0.0014329848138486328,0.00437638629820577,0.0021554947764010545,0.0016547522390904586,0.0018467345824074704,0.03187431839240861,0.0033606680894774474,0.012033359814151701,0.0016284545499671071,0.0014196077032032559,0.0011748184379700617
spot_0009,0.46691473308039644,0.17140741768403087,0.03597070175213008,0.0624727704283506,0.05075304918201139,0.0019775847666908745,0.06314004745656521,0.004243498099372129,0.015204282386867307,0.021978677893690634,0.00382485100707591,0.005889135440059862,0.018832868081573962,0.00304939779787611,0.008752238434998104,0.06558874650831052
spot_0010,0.4711508695862932,0.31071671134281514,0.02387220799071164,0.006287532808761455,0.10186565771123131,0.0014187629756037571,0.002689189230152215,0.0011987579778999515,0.005401513018094959,0.008132745760395006,0.003910287254039874,0.02126825671668504,0.037336487504459205,0.0011059650713928597,0.0013817040746906773,0.0022633509767737013
spot_0011,0.161376847420133,0.032197639685132236,0.23357911311500706,0.09170343413994259,0.04287679705299964,0.013253866289015814,0.09461258875121233,0.0708590050099657,0.010063136619057285,0.03982613011586353,0.03337560345927809,0.028698285268810138,0.02041918197087153,0.05777359030992757,0.04522024879080692,0.02416453200197656
spot_0012,0.29195486005602417,0.09805400225282414,0.18552099159285176,0.158937500754549,0.053549718131011136,0.0010490545387734774,0.002894001163523623,0.0014331037367071983,0.06150906382245029,0.031000846856092088,0.02820696253535692,0.03063412559952595,0.04226515073626952,0.0011823481226721818,0.0014712002778830117,0.01033706982348555
spot_0013,0.1715540921616224,0.130644549792272,0.2797687668414227,0.11204700706645473,0.02858399278240925,0.005152118438589307,0.01522268321123245,0.00804732851776532,0.07221508695365404,0.00856043593303728,0.07475075172552785,0.011563956038546125,0.01041664370345271,0.00908355670770853,0.0458883388584247,0.016500691267880604
spot_0014,0.46807821223270757,0.03762209776029045,0.003789726873327299,0.065715566422583,0.20649276230800498,0.023160588608773777,0.0023028555346148263,0.002024567740262663,0.052262176596907,0.07831322181510178,0.004608870648654967,0.029149922657851268,0.007438394318694743,0.003556502155206473,0.002522807941469161,0.012961726385550024
spot_0015,0.26402557229372414,0.10342839095312956,0.12836100994081798,0.08328826662696967,0.022740781548662933,0.006474528070309642,0.062491480356683636,0.02196515233737728,0.0671742430854395,0.07015061523676651,0.024888908964360964,0.01017787901070593,0.03621757266096597,0.030333784048793572,0.012734712583074294,0.05554710228221841
spot_0016,0.33270476523548037,0.14606380819232387,0.0740667689406559,0.12741412239890743,0.0070522149598365134,0.017492485317437842,0.08989866780010229,0.03008166780651329,0.0007132687491911336,0.0007506656804226136,0.08314938758544052,0.002894634271403507,0.050209025982257065,0.019657587261930915,0.017220771598254067,0.0006301582198426824
spot_0017,0.38971486219615725,0.11668131266918941,0.021599705363292875,0.10651905275758733,0.15446115256944032,0.029230970078297214,0.017326415512706122,0.007987746377428936,0.004402422208856052,0.06457936925582397,0.009411622881769305,0.02190889115900901,0.0226210188334033,0.006462734850431843,0.012317962783494485,0.014774760503112565
spot_0018,0.0012203153914949858,0.0333585216087844,0.16198281281952812,0.041345522081037,0.001427981004044226,0.016086904019588066,0.2397131922950034,0.05463386926302688,0.10927009083965565,0.13308732988123448,0.0832271710784237,0.001549049935211169,0.04144791610392849,0.011370138011464186,0.012145898898198476,0.058133286769376756
spot_0019,0.176513126395814,0.2476602299608421,0.03438103256465205,0.05441798225962965,0.01915128041814752,0.06117147173975842,0.11909317702657574,0.020696689061447497,0.006362749353675216,0.009609836618571217,0.027981102046249685,0.1531843128930379,0.02397574407688713,0.03181993945759828,0.005353088630734387,0.00862823749637918
spot_0020,0.37314545094258056,0.15831426982255972,0.06745019916340024,0.011714322996798704,0.01226554212937793,0.024598225301751327,0.041213589292086614,0.11928058871757352,0.001751722205227275,0.0014431492083732565,0.03242332918165027,0.06569325383332589,0.043346439148781855,0.0426129367588085,0.0028260983678531307,0.0019208829298511727
spot_0021,0.28156419832949114,0.01905962948830283,0.12717852295172563,0.26769383433211197,0.05351313505345239,0.011801875730181655,0.04235463696530712,0.01363823708720023,0.0017908036743963717,0.0016214453963176152,0.06690169913844679,0.027025872978569662,0.036991798342939815,0.01269634591034583,0.03455235772442015,0.0016156068967908483
spot_0022,0.09283392057065222,0.26622873747782083,0.21763713496635806,0.02511229586984906,0.0063670591044427865,0.0068777252940352045,0.018418823422041576,0.007062165619686351,0.15868315045192993,0.014717314976923126,0.07385173998775835,0.0095619800432193,0.008339892605381384,0.0036569338040908935,0.038221599027387004,0.0524295267784239
spot_0023,0.11596479341051323,0.2592665516408909,0.12825576597131366,0.30695490630678796,0.009189518956281902,0.0017832571156705115,0.012911569564633676,0.003857734848084677,0.012715605454938566,0.039660517681377544,0.026294642046289337,0.007465510165617185,0.05911578405871155,0.002362759893897716,0.0031234208124605823,0.011077662072531037
spot_0024,0.42760284814825333,0.07768974030394117,0.13746932044627017,0.08333743414737618,0.1066212669260063,0.009733208924805628,0.013754159233942997,0.023950241926056774,0.0015112428696569006,0.0016069431024006188,0.036093574535651915,0.038415662820129745,0.018122338145790833,0.009676714235476093,0.012746460363553092,0.001668843870688228
spot_0025,0.5534910456038968,0.13960420636861395,0.07476098622580403,0.07737383698600002,0.014439455760554755,0.0009904250296378333,0.0021415424748897965,0.001243342583256522,0.00788508431329754,0.06093629691267147,0.00958848108387027,0.026679664227894202,0.019966061249965007,0.001035048822458552,0.001910390970726179,0.007954131386463004
spot_0026,0.09253066309218035,0.03711579165889543,0.43782541115279017,0.011155849591760891,0.10645530851858107,0.024786770293964408,0.022602924995318904,0.06199043306026545,0.013915340089039894,0.11834468783556752,0.013464851812211541,0.02058908990246085,0.009248303781508064,0.004971550853776118,0.0175763452432907,0.007426678118388621
spot_0027,0.27533526586612106,0.3179538237106584,0.0787017460636046,0.06034316601272385,0.08334847271214743,0.0014853601164754263,0.0021682897752902477,0.0018546692647667038,0.002530311333660837,0.001458642037023542,0.09291516757312052,0.05077538393375669,0.02293763814382693,0.002174742609192279,0.004673009941714595,0.0013443109059169173
