spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.04094157417831114,0.05038126100068861,0.6143443239103188,0.00766787512444314,0.24673318958796372,0.002536937180188543,0.00494850704333707,0.0026940886922274527,0.0011276541260050105,0.0012734561706746316,0.005531843545330084,0.008157241861991184,0.007126043004440943,0.0023579579331649103,0.003055791976839718,0.0011222546640750528
spot_0001,0.009568467183709668,0.0739093233834505,0.06074241190246339,0.12222751749939702,0.007242824732087968,0.012430827970932815,0.023761459634172376,0.013888636803580587,0.010764814583735002,0.008649517643348878,0.5172580084108342,0.011686273517289755,0.07367948711650327,0.013298455698916738,0.031541227169482475,0.009350746750095285
spot_0002,0.0021258275859012874,0.6637375354944887,0.217880066598337,0.025428726632381344,0.002219033795328751,0.004672007632379439,0.007656984097807189,0.005669155804644985,0.0020766920086423744,0.002332867208576263,0.01622983664128,0.0018365362807990632,0.0336660656182521,0.005310796517495366,0.0070002528064099356,0.002157615277276196
spot_0003,0.002720009810215147,0.007413645011947186,0.00778863196449266,0.00967598846870001,0.0026788555509102926,0.018487462347206232,0.09891996116901397,0.596278329007663,0.003630778760738536,0.003667487795803922,0.008244053983878,0.0026886964020620494,0.011377055858486664,0.2059976639906819,0.0166547867137081,0.0037765931644923355
spot_0004,0.004222439149036263,0.012464497165333627,0.3083161867819126,0.00462458344502116,0.0215057964326404,0.0038580050208608017,0.0041055442245382075,0.0033889794024102925,0.0903896849434743,0.20697038976019946,0.004012185987313171,0.2956710363307397,0.004598893690548618,0.0033527435382425634,0.0043745549009996994,0.028144479226729198
spot_0005,0.0007978758128790545,0.34605803843338706,0.35130561197472493,0.041335382573525675,0.0008242525540286865,0.00157366085701954,0.003357508395405118,0.0019144219303910478,0.0009800255757862336,0.0010646238164918026,0.10951319088317403,0.000734068817084525,0.1354020341288173,0.0016201321857246308,0.0024876396442785726,0.001031532417281823
spot_0006,0.9084491438397417,0.002350265542427726,0.002107482979680899,0.0019619495305725912,0.04643135958449502,0.0017257523464584378,0.0017343472721835771,0.001722839256548768,0.0022176921589861344,0.0024491049724597535,0.0019275338682886128,0.01907563039677469,0.002199856811279955,0.0016025636023842083,0.0015057210576899212,0.0025387567800279464
spot_0007,0.3020117969750245,0.006376668379556341,0.008442970715925794,0.011798760768361307,0.039935860255461954,0.1134788415009502,0.009014773890395532,0.015698129828319418,0.0015833288297584056,0.0018414452714803325,0.05403125900988354,0.256535360513214,0.008516861818993051,0.09131104258147511,0.07774114391286943,0.00168175574833106
spot_0008,0.27036716797771804,0.01986467558608618,0.02996630564267317,0.02416413225724308,0.03119192187742351,0.14511345180303886,0.012040865082441208,0.007772761349021857,0.001746295621197328,0.002533859404519851,0.36998528502003364,0.021763534354439094,0.008182246443892385,0.02206007440117878,0.031016426150091616,0.002230997029001362
spot_0009,0.0017202075723472075,0.0028518394949209216,0.0026794543585125933,0.002374748001243074,0.0020630154416104497,0.001857885674278855,0.0019979822673016046,0.001866518204678283,0.7284591734243315,0.2042022906215914,0.0021556779080958758,0.0020938829553046137,0.0033651482250388067,0.001804719979510069,0.001610592659323623,0.038896863211911076
