spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,1.0294685363769531,0.05487518757581711,0.031719744205474854,0.26016879081726074,0.40046438574790955,1.684739351272583,0.19959330558776855,0.10779191553592682,0.5505579113960266,0.08303306251764297,0.14929623901844025,0.20512908697128296,0.04680190607905388,0.23517818748950958,0.22659994661808014,0.4290717840194702
spot_0001,0.8012921810150146,0.09080327302217484,0.07665584981441498,2.2587623596191406,0.9946975708007812,1.313422679901123,0.7580296397209167,0.5755740404129028,0.37973687052726746,0.9111077189445496,0.940282940864563,0.11320299655199051,0.3958605229854584,0.6520134210586548,1.07066810131073,0.4084087312221527
spot_0002,0.9386544823646545,0.9183760285377502,1.026342749595642,0.6396272778511047,0.05108485743403435,0.7870598435401917,0.8638555407524109,0.13386036455631256,0.3691272735595703,1.0092774629592896,0.17676448822021484,0.0205235555768013,0.5569857358932495,0.3301744759082794,0.04215402901172638,0.09167913347482681
spot_0003,0.5037731528282166,0.03147736191749573,0.03000826947391033,0.16811104118824005,1.2326494455337524,0.20108386874198914,0.44220560789108276,0.04792463406920433,0.45802783966064453,1.141545295715332,0.07780691981315613,0.12575459480285645,0.1494145393371582,0.1913561075925827,0.19385798275470734,0.3130684494972229
spot_0004,1.9379727840423584,1.396949052810669,1.2277377843856812,0.9492188692092896,2.4183337688446045,0.30591338872909546,0.13762305676937103,0.13109786808490753,0.7687716484069824,0.3167972266674042,1.380915641784668,0.4294016361236572,0.6377450823783875,0.2033977061510086,0.5995736718177795,0.10681182146072388
spot_0005,0.1016976609826088,0.1351490616798401,1.3864247798919678,0.9058935046195984,0.3813250660896301,0.05140848085284233,0.25921744108200073,0.3345615565776825,0.6816480159759521,0.9800880551338196,1.3061635494232178,1.1669763326644897,0.07592777907848358,0.17376671731472015,0.4362008571624756,0.5827916860580444
spot_0006,1.2524255514144897,1.1003090143203735,0.12014725059270859,0.24996086955070496,0.2598857581615448,0.020506810396909714,0.024267472326755524,0.01593773625791073,1.5138031244277954,1.5642101764678955,1.7125129699707031,1.4350119829177856,0.07511741667985916,0.01811656914651394,0.08534892648458481,0.5585481524467468
spot_0007,0.4543067216873169,0.15993590652942657,0.08908752351999283,1.612562656402588,0.27538934350013733,0.2176550179719925,1.4083080291748047,1.6381946802139282,1.2106877565383911,0.37494492530822754,1.3470925092697144,0.10912810266017914,0.5126973390579224,0.37308189272880554,0.9570109844207764,0.5444800853729248
spot_0008,0.009054180234670639,0.7716330885887146,1.1126116514205933,1.3754016160964966,0.012548628263175488,0.797691285610199,0.3566257059574127,0.6311399340629578,0.004522796720266342,0.0047079757787287235,1.4754287004470825,0.006528391037136316,0.05893953889608383,0.4487377107143402,0.6834686994552612,0.006480768788605928
spot_0009,0.012154720723628998,0.9866039752960205,0.12014549225568771,2.1109511852264404,0.021708674728870392,0.11541970074176788,0.43999314308166504,0.10498932749032974,0.9053846001625061,0.29059892892837524,0.2874496281147003,0.48620301485061646,0.404983788728714,0.6192755103111267,0.029570505023002625,0.2814010679721832
spot_0010,0.0037098322063684464,0.6748374104499817,0.10079530626535416,0.7753806710243225,0.004006017930805683,0.2342812567949295,0.09619798511266708,0.20969873666763306,0.9109085202217102,1.1678192615509033,0.8092463612556458,0.003269897075369954,0.05654064193367958,0.08914010971784592,0.04911904036998749,0.10648566484451294
spot_0011,0.5842680931091309,0.09806416928768158,0.7368390560150146,1.1563884019851685,0.19775354862213135,0.1588699221611023,1.5942469835281372,0.5738120675086975,0.429558128118515,0.1181945875287056,0.6089245080947876,0.18790702521800995,0.17519642412662506,0.35314470529556274,1.3045285940170288,0.12979337573051453
spot_0012,0.3252682685852051,0.08106303215026855,0.10785163938999176,1.1271268129348755,0.12201229482889175,0.9488633275032043,0.6319612264633179,0.4150182604789734,0.00996460858732462,0.010117951780557632,0.586702287197113,0.4513207674026489,0.680296778678894,0.5514086484909058,0.6020551919937134,0.014247593469917774
spot_0013,0.8174035549163818,0.10978522896766663,0.404466450214386,0.050080832093954086,0.026334958150982857,0.03957727178931236,0.29107657074928284,0.016460126265883446,0.1592431664466858,0.5262807607650757,0.15804150700569153,0.05508313328027725,0.04186660423874855,0.0577278696000576,0.40114328265190125,0.4053530693054199
spot_0014,0.6547222137451172,0.4063604474067688,0.6293438076972961,1.1520315408706665,1.7197564840316772,0.35177648067474365,0.11531510949134827,0.3366313874721527,0.236678346991539,1.0129717588424683,0.2937089800834656,1.0278254747390747,0.10614661127328873,0.07062140107154846,0.03202980384230614,0.07177343964576721
