spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,1.6453474760055542,0.8713570237159729,1.8644381761550903,0.6490904688835144,0.2685994803905487,0.029183411970734596,0.15907996892929077,0.030177082866430283,0.18711622059345245,0.4965988099575043,0.08127814531326294,0.6996815800666809,0.5622398853302002,0.0330660417675972,0.051829591393470764,0.18171535432338715
spot_0001,0.04904529079794884,0.14973300695419312,1.126254677772522,0.09144611656665802,0.3559054136276245,0.47493308782577515,0.5036787390708923,0.0896342545747757,0.3291092813014984,0.3983771800994873,0.043327976018190384,0.024693172425031662,0.3307512700557709,0.16477420926094055,0.05639722943305969,0.9247612953186035
spot_0002,0.5783320665359497,0.0652494877576828,0.05939410254359245,0.7603610754013062,0.841884434223175,0.05454903841018677,0.2585272789001465,0.13110248744487762,0.012937602587044239,0.014575512148439884,0.1354956030845642,0.1438397914171219,0.28868168592453003,0.07402130961418152,0.22528478503227234,0.011854845099151134
spot_0003,0.33232641220092773,2.7024271488189697,1.0017660856246948,1.1405518054962158,0.5595124959945679,0.050412725657224655,0.06097254529595375,0.16530370712280273,0.0068506598472595215,0.006419999059289694,0.16502226889133453,0.017331410199403763,0.15610159933567047,0.056515492498874664,0.03547181561589241,0.0066474080085754395
spot_0004,0.09652046114206314,1.231915831565857,0.44680628180503845,1.09342360496521,1.172405481338501,0.5614282488822937,0.18442556262016296,0.3800715208053589,0.3492944538593292,0.4046580195426941,0.39220675826072693,0.04529640078544617,0.7823277115821838,0.3733380436897278,0.04185551404953003,0.2910221219062805
spot_0005,0.30603691935539246,0.3060322403907776,0.9879347085952759,0.06314080208539963,0.10762897878885269,0.8063982129096985,0.2611651122570038,0.11276067048311234,0.11908531188964844,0.5883116722106934,0.038672082126140594,0.05426441878080368,0.09289851784706116,0.14598511159420013,0.08606348931789398,0.04763501137495041
spot_0006,0.2055090069770813,2.1508078575134277,1.1742005348205566,0.3002673387527466,0.11995626240968704,1.305153727531433,0.10763987898826599,0.4480762481689453,0.8059123754501343,0.5034335255622864,0.9500819444656372,0.2547305226325989,0.5161759853363037,0.15053053200244904,0.19839191436767578,0.13085556030273438
spot_0007,0.018297359347343445,0.685978353023529,0.8526667952537537,0.17193259298801422,0.4275270104408264,0.007376599591225386,0.019506437703967094,0.012076705694198608,0.2490513175725937,0.13542723655700684,0.03312833979725838,0.01558738574385643,0.3553256392478943,0.009043609723448753,0.00856886524707079,0.5590819120407104
spot_0008,2.615422487258911,2.3790974617004395,0.5849831104278564,0.9577624201774597,0.19116631150245667,0.03599018603563309,0.08328106254339218,0.16154709458351135,0.20465965569019318,0.05136914551258087,0.692192792892456,0.08050785958766937,0.24965082108974457,0.049025483429431915,0.12934145331382751,0.12097036093473434
spot_0009,1.7850373983383179,1.3868358135223389,0.6822817921638489,0.09546888619661331,0.35834866762161255,0.03921003267168999,0.05916694924235344,0.05542774498462677,0.23135986924171448,0.0876322090625763,0.11891531199216843,0.18213336169719696,0.1054595336318016,0.04122740775346756,0.1101941466331482,0.043466124683618546
spot_0010,1.7804993391036987,0.16904406249523163,0.19963693618774414,0.04177086800336838,0.053609948605298996,0.04849054291844368,0.022937148809432983,0.015851009637117386,0.00591945881024003,0.006404469255357981,0.015927905216813087,0.1991613656282425,0.08191415667533875,0.014635489322245121,0.011667815037071705,0.005533501971513033
spot_0011,0.4098736643791199,2.3351738452911377,1.2816925048828125,0.21045653522014618,0.0470069944858551,0.012211711145937443,0.051196929067373276,0.01705690287053585,0.006722735241055489,0.007963442243635654,0.028596151620149612,0.02105414681136608,0.09158895164728165,0.013264904730021954,0.014499039389193058,0.006645731162279844
spot_0012,0.7292532920837402,0.45477569103240967,0.4934464395046234,0.058866728097200394,0.03638831898570061,0.008418734185397625,0.015753071755170822,0.010565792210400105,0.009338113479316235,0.00838229525834322,0.05152629688382149,0.015285373665392399,0.17279019951820374,0.009365877136588097,0.011358759365975857,0.008812111802399158
spot_0013,1.3694438934326172,0.45557183027267456,0.8570363521575928,0.8751882910728455,0.4367468059062958,0.47056153416633606,0.08831620961427689,0.1059783548116684,0.44345638155937195,0.17804697155952454,0.59257972240448,0.040669187903404236,0.11071719974279404,0.09792403131723404,0.07170598953962326,0.11376293748617172
spot_0014,2.3753530979156494,1.3063217401504517,1.2244356870651245,1.549289584159851,0.06490100920200348,0.034277308732271194,0.050478849560022354,0.026197241619229317,0.2843298316001892,0.1010652408003807,0.9469729065895081,0.09026772528886795,0.18172673881053925,0.024691307917237282,0.05422309786081314,0.12674057483673096
spot_0015,0.9330319166183472,1.8996480703353882,1.1380928754806519,0.2988988161087036,0.25104644894599915,0.0130007304251194,0.03490571677684784,0.017365632578730583,0.006146429106593132,0.0066444952972233295,0.21415458619594574,0.029976515099406242,0.29730144143104553,0.013168249279260635,0.01761549897491932,0.0060472264885902405
spot_0016,1.9941530227661133,1.031583309173584,0.044019538909196854,0.2104773372411728,0.106511190533638,0.014459962025284767,0.0239146389067173,0.012695609591901302,0.13790422677993774,0.0900653675198555,0.041046638041734695,0.03890758752822876,0.05953751504421234,0.013473842293024063,0.018356554210186005,0.23874467611312866
spot_0017,2.0473859310150146,1.1259486675262451,0.5700039267539978,0.14495104551315308,0.1270758956670761,0.06847810745239258,0.6122594475746155,0.16737312078475952,0.00840691663324833,0.009917180053889751,0.055897537618875504,0.0317494161427021,0.214297816157341,0.05387997254729271,0.21480624377727509,0.0077850245870649815
spot_0018,1.5545542240142822,0.07191023230552673,0.04961884394288063,0.40564048290252686,0.6213304400444031,0.6618068218231201,0.11145082116127014,0.12703169882297516,0.28910982608795166,0.05396590381860733,0.19469279050827026,0.130330890417099,0.5392541885375977,0.41130301356315613,0.03060772642493248,0.06381294876337051
spot_0019,1.1758036613464355,0.00515434006229043,0.005002508871257305,0.004700697958469391,0.11749141663312912,0.004381896462291479,0.0045584323816001415,0.004249575547873974,0.12743297219276428,0.21570369601249695,0.004146934486925602,0.09241948276758194,0.005751578137278557,0.004081027116626501,0.003573070978745818,0.049057163298130035
spot_0020,0.40907391905784607,0.9145392775535583,2.6013588905334473,0.8082332015037537,0.03174600005149841,0.09625446796417236,0.33591213822364807,0.26412275433540344,0.011278773657977581,0.012256922200322151,0.1717132031917572,0.01480872929096222,0.07897698134183884,0.09368898719549179,0.18528804183006287,0.011197957210242748
spot_0021,1.7728853225708008,2.318748950958252,0.9705687761306763,0.12767647206783295,0.30925723910331726,0.5183665752410889,0.17762696743011475,0.17931412160396576,0.1772305816411972,0.22189442813396454,0.04415816068649292,0.6242331266403198,0.12379574775695801,0.31122204661369324,0.03142412379384041,0.433477520942688
spot_0022,1.536539077758789,0.06385385245084763,0.05149344727396965,0.1629297137260437,0.09845715761184692,0.3183009624481201,0.20593440532684326,0.04808221384882927,0.01512408722192049,0.014974725432693958,0.1259210705757141,0.019428642466664314,0.46431562304496765,0.051778148859739304,0.2968604862689972,0.010393580421805382
spot_0023,0.9028472304344177,0.5826062560081482,0.6083984971046448,1.3122446537017822,0.42283979058265686,0.13903620839118958,0.857605516910553,0.12657582759857178,0.05352472513914108,0.2045564502477646,0.10357841104269028,0.06387776136398315,0.5879228115081787,0.08763256669044495,0.05421951785683632,0.06603748351335526
