spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.528590412047189,2.1326142923040283,4.238835305408421,0.0,0.8806898736790811,0.8752227698890443,0.0,0.49432901257392386,0.0,0.0,0.0,0.3528323410548925,0.0,0.13426951727279055,0.21411548835868455,0.0
spot_0001,0.756811291187131,0.14431399370384798,3.7074048631709187,2.7099926965627383,0.08405776952897136,1.2087604334568811,0.13235734539559893,0.0,0.2887112998720001,0.9133565758895041,0.5582403268539603,0.09790554482367789,0.1477105799563436,0.40676565734817954,0.09161034353262598,0.8500193816177399
spot_0002,4.415877852001954,0.0,0.05180585216389914,0.6130319884077969,1.2506237245914766,0.8241639321518821,0.0,0.0,0.0,0.0,0.2895985305411744,0.0,0.0,0.0,0.0,0.0
spot_0003,0.40191242161355534,0.673383407510258,1.1132806352494324,0.6095200875858685,1.6565412236030903,1.822921354593263,0.0,0.8406638006677318,1.437770012446033,0.18333884619680021,0.1325131400407097,0.0,0.2337771331319593,0.4082349667416338,0.0,0.29653245191330585
spot_0004,3.6755534170258675,3.327131444078051,2.0277793653387057,1.072316952693151,1.2358134811368044,0.07216046753442908,0.0,0.0,1.5263357553102233,0.4997799720187936,1.118763984782489,0.2615424642894572,0.3256810635293011,0.0,0.0,0.16495192088083346
spot_0005,2.7764144363775762,4.103062817272828,1.9823133848463979,1.5820182698995324,2.3478458451179987,0.004105228492963641,0.0,0.15888357255380905,0.0,0.0,0.31138302164336545,0.3035872234677217,0.0,0.0,0.0,0.0
spot_0006,4.407744956742218,0.525541793385037,0.0,2.2187854034360117,1.6102811920284905,0.0,0.0,0.0,0.0,0.0,0.05950232404797775,0.0,1.2347474588914278,0.0,0.0,0.0
spot_0007,2.2931172318861908,0.5510872666895418,2.439555569073324,0.0,2.393956442841962,0.6578188633610709,0.0,0.0,0.8226318779211828,0.5712002003518377,0.0,0.7166217472751255,0.1869964870470911,0.42023956841436894,0.11897404067969632,0.5120632167541702
spot_0008,1.1973526616744075,0.9343553898578504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985115865091752,0.0,0.0,0.0,0.0
spot_0009,3.808761844071144,1.1856084562774238,0.34770105675958557,0.5532057271281673,0.8963877776184134,0.46679489770614774,0.0,0.08427625339620579,0.0,0.0,0.7024641661454907,0.031047406487801816,0.023107702018677043,1.1108877836167503,0.19583425782611358,0.0
spot_0010,5.085980342496695,1.9877273596224903,3.24343639694645,0.6637525076081418,0.06984468135629682,0.09027577573684846,0.0,0.09580957034610138,0.0,2.125022056271461,0.12560448572995048,0.0,0.1761994891810843,0.0,0.01266566795976325,0.0
spot_0011,1.6839245484184995,1.8758054018375816,1.8204192686547316,0.0,0.0,0.47825311642963825,0.0,0.20450330716766374,0.0,1.0080571975114676,0.0,0.0,0.32340167959392396,0.13423253276170832,0.0,0.0
spot_0012,1.4805681548451408,3.015094754798237,1.5360142580375984,1.8086259566409788,1.0193410050737712,1.826145822324865,0.4452734271607353,0.0,0.0,0.129877797441273,0.7416865286603331,0.05429988520583196,0.0,0.07811927327650983,0.16718175896121576,0.10699595045843141
spot_0013,1.6251791298907563,0.0,3.930448289669092,0.5505239553487701,0.0,1.3249406281124645,0.45989514568781764,0.0,0.0,0.110304205770213,0.35347550329872174,0.29820266733441364,0.4940054470437325,0.0,0.9143162108441778,0.03943870963648046
spot_0014,5.718212221659073,2.8962075956377227,2.3029772210346593,1.9021207354983956,0.0,0.0,1.4486600439930677,0.0,0.0,0.0,0.0,0.0,0.00646836571986933,0.0,0.0,0.0
spot_0015,1.0698926007187417,0.8969651520499315,0.23347696396221793,1.7125581219949066,0.5131192600776091,1.0629635155205863,0.0,0.21226470851419538,0.6101704700600912,0.0,0.18570648312881044,0.6691764106799419,0.0,0.9593573721476173,0.1890950539342327,0.0
spot_0016,1.0138906544844668,1.7790791879676358,4.080620621265291,1.6174578257306296,0.0,0.0,1.5344338297010898,1.9046755362370629,0.2923179151092827,0.15094883678108614,0.0,0.0,1.6074825063145357,0.0,0.1119729130606156,0.2866141177259903
spot_0017,0.0,0.9120499627924185,0.1068939028462789,2.1778018872481337,0.0,2.0747489094844593,2.2896888269529154,1.8126819555969291,0.34484584007976393,1.7110122651394835,0.0,0.0,0.8825571036924422,0.658533377926279,0.0,0.22756816973028476
spot_0018,1.6093793049779388,1.5598455258893134,0.0,0.0,0.0,0.0,0.0,0.5998852860358694,0.13870375847333447,0.0,0.0,1.2203518314018977,0.4817981883308113,0.15667124534895405,0.0,0.1452513765234154
spot_0019,1.0882921039721292,0.0,0.6809306897933928,0.0,0.0,1.3705443471739271,0.0,0.2799416453768978,0.535214988472884,0.4883553063038906,0.0,0.0,0.17860696833662604,0.5122638495130175,0.0,0.08843435029372183
spot_0020,5.412449820749477,2.9291389428247183,1.5525763321214345,0.8016915348116925,0.0,0.37774070299301155,0.2521210453043381,0.8891910428773354,0.6600622887842849,0.6114215331244662,0.0919111570900675,0.0,0.46968590542038974,0.0,0.38937480885084386,0.2787404808547151
spot_0021,1.228042371237216,0.0,0.8822394639460003,0.9909599630960004,0.05991953081544515,1.757543728940759,1.5375028044344812,0.0,0.5713632241048903,2.4726736551175597,0.7339994199560681,1.0805303196815563,0.005394041815394148,0.8371489854329277,0.527432458446451,0.11969831997718125
spot_0022,3.655644527103665,1.814468514929244,2.386989788066481,1.1817194194451237,0.45658010745584937,0.0,0.0,0.0,0.0,0.0,0.9251004922787776,2.56466792513828,0.0,0.0,0.0,0.10993258259623143
spot_0023,4.386861308059948,0.0,0.0,0.0,0.0,1.4129831226813974,2.6793133273425402,0.0,0.0,1.0460059891538016,0.0,0.0,0.0,0.0,0.0,0.0
spot_0024,3.0391215344766476,1.9614780786173645,0.004864194023317113,0.0,0.33237365654016804,0.3285764804826862,0.0970147348271349,0.9186759514679975,1.2612909022050758,1.1751209444491013,0.9671419238061996,0.8207460472405588,0.33358739702233753,0.0,0.9754391541952999,0.0
spot_0025,2.9325663802947215,1.2424952072088171,1.7050281222201429,1.5160423104355294,1.1085514567726096,0.0024302877874798393,0.0,0.0,0.0,0.0,0.1579606217535654,0.728502558553082,0.0,0.3000921682713474,0.3368290508592188,0.0
spot_0026,1.042511481575564,1.343783076618321,1.2848353718576977,0.0,0.0,0.9020670721603102,0.6020038692307662,0.28681491694194144,0.0,0.13612305518012877,0.05096354529899369,0.0,0.9160935681244454,0.306421996848057,0.6115483400074371,0.0
spot_0027,2.439746193305427,0.0,0.22304364460672296,2.384656968186277,0.9043941398723842,0.14943609412497585,0.29308099691673983,0.5352213979759122,0.0,0.0,0.5550536030837988,0.09748549735839773,1.1802449157334265,1.0215523849499464,0.09889599175575896,0.0
spot_0028,1.4255063134472876,2.325885547137046,0.3319265030226884,0.0,0.5673319402923144,0.0,0.0,0.3573209099838387,0.4289482323754737,0.44091135700764034,0.7447590006730875,0.0,0.09067422308594562,0.0,0.049315754094579174,0.3284153064380911
spot_0029,3.1158531330162247,3.6317603082013172,2.2960651787967605,0.0,0.35413395990485036,0.8055575665975098,0.9193865936908846,0.33217932771732916,0.0,0.12037628663142383,0.33561623684654224,0.257332455629516,0.0,0.0,0.0,0.0
spot_0030,4.340830054543663,6.075526119245775,0.0,2.1787603917839555,1.3073866338387878,0.0,0.1852309413306482,0.0,1.2972227608043028,0.0,0.3383675040447498,0.30418403925160353,0.0,0.0,0.1609149920928968,0.0
spot_0031,2.077479819524505,0.6381452565596957,4.678510218824896,1.2844384224353238,0.0,0.013758463213228192,0.17156150596374506,0.0,0.029791312564861217,0.0,0.5330629185153254,0.21994187039303076,1.1967729704253587,0.3970825486580241,0.022552641092207726,0.0
spot_0032,3.2868211504738873,3.3165543123819776,2.603419020058662,0.0,0.0,1.1717266006354219,0.44091151583615706,0.0,2.2604306639726928,0.04660118925439765,0.0,0.44325092566995317,0.0,0.4342227613349551,0.983093736933561,0.5325762674338796
spot_0033,0.926554656896378,0.038568970994481075,1.4541015202954748,4.182694401728043,0.012606927116709372,0.0,0.033757425920870755,0.042422824846361805,0.16197575942923836,0.3706279708308983,0.6443120401077156,0.013121309206129061,0.7939628853495535,0.0,0.0,0.3251471725121523
spot_0034,1.1955892397109853,0.4704741416787306,1.520692782013226,2.035625280639355,0.10956824759406548,0.0,0.0,0.8906254136456814,0.038920783315865515,0.0,0.0,0.10534984978306158,0.09448251097032642,0.0,0.0,0.0
spot_0035,1.246744999479492,0.0,2.3919946616153984,1.6452410434729086,1.4432434476819167,1.7343097050543756,0.0,0.3109213300430464,0.0,0.32063380274661685,0.02078338932137872,0.0,0.49308280443999475,0.0,0.377535120802963,0.0
spot_0036,0.85379167933244,0.7306719498511256,0.5918917951578033,0.3762665242610829,0.0,0.0,0.39220766852716243,0.0,0.0,0.0,0.516695979825246,0.0,0.03363249598139477,0.0,0.0,0.0
spot_0037,2.6166767642553457,1.8137569383433512,0.8968123249477803,0.0,0.0,1.115332316258397,2.373577387817654,0.0,0.6995553171306904,0.4560228138071231,0.17597744986502634,0.0,0.3916593498478933,0.0,0.0,0.145438223585094
spot_0038,4.791355788713789,0.9375876365558611,1.8072450430371678,0.0,0.5265894828842687,0.0,0.0,0.0,0.0,0.0,0.0,0.6259070309330274,0.0,0.1758747547977377,0.7159130413667223,0.0
spot_0039,2.545244259663546,0.0,0.34147089656049456,2.0445017128797103,0.42541105153262226,0.12773230807769154,0.8970103205928763,0.0,0.0,0.06127737016569214,0.131789233709154,0.0,0.26716153084442673,0.17627650089510113,0.6866197681791895,0.0
spot_0040,0.8243373802306717,0.0,0.3761817275662667,0.7474455425500829,0.0,0.0,0.6052171238176424,0.0,0.7357929583232546,0.4055694480977971,0.4821988616727744,1.203270856595128,0.0,0.39006511776000263,0.13061691997679853,0.11180882980535697
spot_0041,0.0,0.5720741812452604,1.5187303961791365,0.0,0.0,0.0,0.7192709212364596,0.15595119411042707,0.0,0.0,0.0,0.0,0.26754232932471395,0.0,0.0,0.0
spot_0042,0.0,1.235315668966562,1.2123519780674168,0.0,0.007493010672825593,0.0,0.06467266298806379,0.0,0.4448282835604842,1.3159636341737049,0.05668409806879163,0.0,0.11852418361909889,0.04880097528090599,0.0,0.6276761074071898
spot_0043,2.736296634246426,0.23907365270817585,1.0542643863257257,0.0,1.1306898016268851,1.629146773119818,0.0,0.4773338379555769,0.0,0.0,0.0,0.15020013916121766,0.0,0.3604691354631207,0.4277020183022749,0.0
spot_0044,1.941980153307889,0.0,0.0,0.0,0.0,0.17157302493426374,0.7881246889880329,0.0,0.4704753572257933,0.9567430484586287,0.0,0.0,0.0,0.10529193377329144,0.0,0.8045419216791571
spot_0045,3.9184047909878483,0.5203198050779704,1.4637056603918261,1.4717628474181221,0.009901108987637212,0.7516631551404944,0.03468816996909695,0.4181964651269121,0.3123184898298723,1.4156202746308197,1.7876781259911685,1.0887032068454254,0.0,0.5608396510588938,0.7103207452650998,0.04639858718414105
spot_0046,2.6277570995600095,2.4303853939601887,0.0,0.1666178504602011,1.2614431517329756,1.2822379364412855,0.13470465275915186,1.013769219184766,0.8714023225698538,1.0866904085315654,0.3915184400080511,1.235571506451284,0.0,0.11335090195327939,0.29444849210686225,0.27277411938060014
spot_0047,5.043577200583253,2.211646720724287,1.2976926218450096,1.9965393017610704,0.0,1.545791534205691,1.2684830146708388,0.0,0.0,0.0,0.1703612587412592,0.0,0.0,0.0,0.0,0.0
spot_0048,4.562290531004011,0.0,0.0,0.0,0.0,0.17070551874755427,3.479338527447184,0.35102414181275066,1.6075904197833832,0.10771949150120676,0.0,0.0,0.0,0.0,0.0,0.00920191102107906
spot_0049,3.8683731080692096,0.6726436742305126,0.0,0.9809858397205943,0.0,0.6018792723462457,2.5703298072292577,0.0,0.0,0.0,0.035526594589710525,0.0,0.0,0.0,0.0,0.0
spot_0050,0.0,0.21621712141462557,3.3309337915250277,0.9418365402884421,0.0,0.47655287860885315,0.005850958139192281,0.9694693787455115,0.0,0.40478182097530785,0.8583481387171318,0.0670866894763895,0.0,0.0,0.0,0.0
spot_0051,2.30814826465411,1.3460998037234762,0.8786164989887734,0.3758087840955633,0.37472920985805536,2.036256759436074,0.0,0.9265409116655042,0.0,0.0,0.0015241490043051906,0.2184790204355271,0.0,0.0,0.0,0.0
spot_0052,3.748412786001422,2.443195280376179,2.0378729868101644,0.6229138782859833,0.6228520558862836,0.0,0.0,0.0,0.2378829663380632,1.2657248500205756,0.10859676419483029,0.03012315137644967,0.0,0.0,0.0,1.3944218571264437
spot_0053,2.751298583789742,3.0464232973684884,0.8113277278986853,0.0,0.061055363223348036,0.0,0.0,0.0,0.0,0.0,0.0,1.219436498217336,0.39643133249984513,0.7696288919279215,0.0,0.0
spot_0054,2.000081676212878,1.669047733913713,0.651312978569626,0.4258655071032719,1.6630518321372945,0.0,0.658860197619271,0.0,0.07721545016069899,0.05345821085056705,0.0,0.6831640042994161,0.0,0.0,0.08561390473773603,0.7809569809531585
spot_0055,2.6760611797298206,0.0,3.3275240057658886,0.1495566430002774,1.4712742756248498,0.07130114884601066,0.0,1.0664960297007107,0.4345738221703039,0.9545557851277897,0.9309681462989731,0.5926160528304286,1.1836376746745587,0.6563368197337663,0.3573010929866334,0.34672768558514006
spot_0056,2.315709018252845,0.36146481351758336,0.8261890018750357,0.055625132041067296,0.012121123931718786,0.8019642125120884,0.0,0.7806938207490789,0.0,0.0,0.0,0.07520993908524543,0.6374628521288207,0.1572226856294825,0.0,0.0
spot_0057,2.0136728096495506,0.0,0.5006744223518721,0.0,1.7713473108855666,1.6057919179506197,1.1797730675961182,0.7532402833494135,1.1629865825771266,0.49042559570621286,0.0,0.9245648095414868,0.0,0.011258450238292842,0.5145626397890452,1.0346034794377055
spot_0058,5.925368885285854,2.0481861691273027,0.16321670288679366,1.0242120035897837,0.0,0.0,0.2092980230522764,2.373012706047231,0.0,0.0,0.0,0.0,0.7167929159092208,0.27560069963393885,0.03321181516713421,0.0
spot_0059,2.40335973293303,2.175015161142864,0.058394467507074915,0.8803070592958274,0.6113908624271382,0.0,0.0,0.05217385005212287,1.68527403790613,0.3001875480229351,0.2827140447696784,0.1551613837399829,1.0104233773410654,0.1866257457785246,0.11943236489930008,0.37493566958638325
spot_0060,1.7875503357299969,3.9793456795806668,1.5957668453900846,0.0,0.0,1.025715928315865,0.22282722883777448,1.1282710037691053,0.05939210118109247,0.0,0.0,0.0,0.4388993292829442,0.0,0.0,0.0
spot_0061,1.1550210740890074,3.0059267849022744,2.188514431294927,2.1899978775599966,0.25945446503673836,0.0,0.0,0.0,0.41456051979324954,0.4002933508273537,0.19830109368220236,0.9026485748972841,0.26565349647676356,0.0,0.09765892160760212,0.15833460415922598
spot_0062,2.62547474418455,0.0,0.0,0.0,0.9960218106591451,1.0115452578213633,0.0,0.0,0.9594621063197734,0.2184996544799042,0.0,2.1105298874154803,0.12174177650209349,0.2962570248896829,0.04925569074240171,0.07281133191875377
spot_0063,0.06422315130367422,2.7629277624583453,2.407533237604312,0.0,0.9042428552035832,0.071063354144674,0.11259865150602465,1.3149837374864048,0.11593659313372275,1.0024582898413825,0.0,0.0,0.0,0.0,0.748544530778338,0.08003710927803977
spot_0064,2.625823455146026,0.8393517399117262,0.0,1.8165608124184534,0.29715175788016707,0.0,0.0,0.25243618259820816,0.7920824539117519,0.34198421057849704,0.5545133947927703,0.06556839525061306,0.0,0.0,0.1672256154446092,0.04065098483176331
spot_0065,5.873045179680436,1.0929036504051954,2.787696090440638,2.655794033335377,1.0677517539431034,0.0,0.0,0.0,0.0,0.0,0.03789240916447177,0.0,0.4412499213545986,0.0,0.7570786127543659,0.0
spot_0066,2.1790928767451665,1.8153318125121458,0.12410851044349268,1.987234300187811,2.383974793596217,0.0,0.0,1.0943854424190569,0.42614187521389224,0.6817775952970352,0.3146663411893793,0.6687261009213656,0.6908905468059972,0.4293938118025107,0.017720826244825256,0.0
spot_0067,1.893759281094895,1.7112385384577877,0.1055502848611252,1.2662715768427297,0.0,0.0,0.0,0.6990044215708296,0.11406106525149273,0.28939649511954396,0.1962590524698089,0.2040161180485598,0.7175775607198318,0.0,0.0,0.6254437950542435
spot_0068,2.0265523075758343,2.0257075424952635,3.737810427171164,0.6622584633951892,0.11167590458870345,0.0,0.2148828910891452,0.0,0.0,0.0,0.0,0.0,0.644611395349148,0.0,0.0,0.0
spot_0069,3.3406018499913372,3.528795798368007,1.8515090499677997,0.03633532139344055,0.0,0.4849674199104063,0.1571231914335085,0.973050383205382,0.0,0.0,0.0,0.0,1.6997478342839518,0.1494034896513243,0.0,0.02444641057505134
spot_0070,0.8401625983263805,0.8315459315059092,1.4817619689607706,0.0,0.0,1.45905104912081,0.201819765781765,0.753409362278616,0.0,0.7860472126906142,0.0,0.0,0.0,0.0,0.1985068477255691,0.1694878297873377
spot_0071,4.677083553477799,2.3155294481582867,1.8763162914063105,0.0,0.0,1.2817598576956597,2.1365191909406156,0.0,0.19661067330994636,0.0,0.0,0.0,0.2026224379291377,0.0,0.0,0.0
spot_0072,1.401711173604744,0.0,0.0,0.0,1.108487338130854,0.01689276025447403,1.7984038646394873,0.9422370500019803,0.0,0.0,0.0,1.2407820567211303,0.05008742296427026,0.0,0.18806081387664966,0.0
spot_0073,2.710973723782134,2.2982424877535803,0.25194611982016885,0.9808573451693866,1.268247448082124,0.0,0.11836823856133316,1.1460979807775626,1.3939761245702509,0.9890553428726767,0.0,0.2867979799227896,0.0,0.0,0.16090806870429292,0.0
spot_0074,6.09543925576967,0.0,0.9687877698642505,1.3048086258349567,0.019959709653675804,0.6835746335131219,0.0,0.0,0.0,0.0,0.0,0.0,0.346797591698178,0.32283599266476787,0.04880330867692542,0.0
spot_0075,1.536672969419652,0.0,0.5958585273932486,2.252196227540189,0.31685386074407296,0.0,0.5894583347776956,0.0,0.0,0.0,0.5512021255652613,0.5085928921511491,0.5299750477363138,0.18880143642086747,0.0,0.0
spot_0076,0.5753351226892865,1.1593274183246107,0.0,0.43353338808899966,0.24407816854925704,0.7409970551671559,0.0,0.0,1.543427688101323,0.5195327492318114,0.0,0.13163943887875154,0.23872932969175942,0.20473135100109163,0.14743914418356685,0.2363733300436296
spot_0077,3.1238689507495736,0.9464019730910911,0.0,0.9975552937898111,0.41040746595710514,0.0,0.15651945039720933,0.9441360554390371,0.41335504075542884,0.6601830508678393,0.0,0.45341793929601826,0.607257986888241,0.0,0.0,0.17930024131455183
spot_0078,6.118619084810376,1.585411697863442,0.735475032751006,2.4318533716251443,0.3470735611539392,0.0,0.0,0.029158630433647553,0.0,0.0,0.4790165288698385,0.2815339832121031,0.0,0.0,0.0,0.0
spot_0079,3.425549324730174,0.543850194472499,0.06559453246025986,0.0,0.0,0.0,0.4600744138721159,0.0,0.9098735460636544,2.311190603769195,0.0,0.0,0.7326275775545994,0.0,0.0,0.0
spot_0080,2.7464145205259145,0.0,3.3719695353585917,0.09005970060455991,1.878255024808153,0.19227306540197237,0.0,0.0,1.0202948170321124,0.10625148409003626,0.1523371505350676,0.9159993850461494,0.0,0.558483253633052,0.555042648657672,0.0
spot_0081,0.33821591919271776,1.2231908808997671,0.0,1.304825465555399,0.4241306201392965,0.45646775280563573,0.0,0.475485758858274,0.0,0.0,0.0,0.0,0.0,0.17491281704434575,0.0,0.0
spot_0082,0.43918531914727343,0.0,0.0,0.284148181820187,0.43407641755334064,0.0,0.1580747361180092,0.057081775972694704,0.05357221856346775,0.0,0.3045005529878346,1.1908395630079531,0.0,0.0,0.0,0.0
spot_0083,2.3327019153859823,4.313935068947737,2.9306777479959827,2.244346187805176,1.1807266204957059,0.9752650408131107,0.0,0.0,0.0,0.2965989855573694,0.8331087113899829,0.835147285272291,0.020096255525243804,0.0,0.11756373209473873,0.0
spot_0084,1.976281710358114,2.6359280236848828,0.0,0.0863592169946327,0.0,0.0,0.542335680857331,0.6768363266555127,0.0,0.0,0.0,0.0,0.13091750141090713,0.2670292950494155,0.045465949974553915,0.0
spot_0085,0.0,0.0,2.9320000494149405,0.0,0.049809249845693945,0.04694216215242927,0.0,0.0429099978011026,0.0,0.0220809105796885,0.0,0.0,0.18541748642493114,0.0,0.0,0.0
spot_0086,2.9633176805826493,1.2282841121166832,1.2646106629967944,1.9871543613545322,2.225929154992304,0.0,0.0,0.0,0.0,0.3816690897726068,0.20125612229463596,1.1995742780341052,0.3192946955919539,0.5230915612538107,0.0,0.0
spot_0087,4.490873271589137,0.9466517126476436,0.0,0.7802979019873092,0.3745842286416442,0.0,0.0,0.0,0.9371010825383268,0.8232744621534064,0.0,0.15294871647860564,0.019801713904497312,0.0,0.0,0.12265438428804566
spot_0088,0.7978787566800448,1.1415326914152615,0.0,1.5143480790421788,0.29466803006293746,0.29020894358931176,0.0,0.5224513127197135,0.0,0.8599601328950752,0.8333669160403616,0.068530307566279,0.0,0.0,0.07430027003906589,0.27341499481035464
spot_0089,3.2796686869511373,1.8889138542678479,0.0,0.0,2.172745100711073,0.0,0.0,0.20443016069510037,0.8144050749063815,0.4945811853275782,0.0,0.4621229468352833,0.41598018603304227,0.19014737916367488,0.671770631691122,0.794360122195805
spot_0090,3.454204322776261,2.163558651548102,0.0,1.2191829058030361,0.0,0.0,1.829701214687451,0.8554963438128416,1.0558658215480954,0.0,0.33259782022344886,0.0,1.1940934622022046,0.8175431385122324,0.2505474374688585,0.05743117062915582
spot_0091,3.5864855666263957,1.9664041950910376,0.11558849436162327,1.9511058333644564,0.0,0.31951248912595703,0.0,1.2597721109200437,0.0,1.250398581773316,0.9919254191674985,0.0,0.0,0.2416228468335159,0.1845804740954051,0.027845492548075407
spot_0092,1.1523341183158529,3.0416112704207494,0.998727443496783,0.6620728464319707,1.3164080927902715,0.0,0.0,0.0,0.16475955718814908,0.4456671767396672,0.22687264641825197,0.0,0.0,0.08685000470834309,0.0,0.40095332452525406
spot_0093,0.12652197327973438,3.1940734165045237,1.830049327150636,0.0,0.6083533665832462,1.7877310261374428,0.39938907016963476,0.1753235417285999,0.0,0.0,0.17645527366702318,0.2809306245501202,0.0,0.0,0.29858527424337605,0.0
spot_0094,1.680133275467565,3.205587770044394,0.4991676324356402,0.2607255358531089,0.45955099116485215,0.0,0.0,0.23201597107572294,0.0,0.004579186723547164,0.119635551484762,0.11957596831561053,0.6098509095392631,0.0,0.027938130566366987,0.0
spot_0095,4.95691060467678,2.358466614477669,3.4063683648655134,0.7840027415843207,1.159795487325066,0.08188779115909733,0.03381067286200925,0.6128957263675483,0.0,0.0,0.0,0.40359356171016164,0.0,0.40538759565172716,0.9874705137822446,0.0
spot_0096,1.4048887006004154,0.0,0.6197561092170971,2.0196393046857777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794335563484992,0.10196136665841023,0.12421199738403503,0.0,0.0
spot_0097,0.41078763712798494,0.0,0.09915393053648207,0.4001065402591789,0.1795049156131781,0.0,0.09526885883607326,0.0,0.0,0.0,0.4067639620300546,0.17051992766661386,0.0,0.5233300836697047,0.89615716151177,0.0
spot_0098,0.9721268881295446,3.3053788299340336,1.5069124219967045,0.0,0.571686628846033,0.0,0.0,0.0,0.0,0.8133434215720502,0.0,0.00886007183926405,0.0,0.0,0.0,0.28974173528711583
spot_0099,3.4538441305128122,3.7553965604818127,0.905536320194666,0.6201320429879686,0.11766287484364714,0.8399464132848418,0.0,0.0,0.7068381921606476,0.40354536484359155,0.0,0.0,0.26940038280333845,0.0,0.0,0.0
spot_0100,0.7229325413692778,0.619160797180306,2.4185406215349947,0.4545411835959659,0.34175709606436244,1.2524636493814556,0.2615565134603158,0.3744885665810008,0.2094914700148405,0.9142240775240451,0.6453157733179908,0.3905867791100462,0.0,0.0,0.08669256908935878,0.4682234076870225
spot_0101,2.0506168653765733,0.43609570442442347,1.6466913050264267,0.0,0.06521370774228577,0.29743357690191247,0.0,0.44013775093638935,0.0,0.0,1.213249545846059,0.2597339002579576,0.0,0.0,0.0,0.0
spot_0102,8.716091900236021,3.8549282468268387,3.2446317700400824,0.15626565377623552,0.9634826083600572,0.9735240841788013,0.0,0.0,0.2793903217128093,2.5240334402310496,0.7595631602063039,0.7553374287041509,0.4343323851062027,0.0,0.0,0.0
spot_0103,2.9074954655832808,3.869979476939074,3.870270641482025,0.0,0.551865297432873,1.035104530412905,0.0,0.43042959464998837,0.0,0.0,0.7827265424771873,0.31937978065265477,0.0,0.22899118183049025,0.0,0.0
spot_0104,3.8885457420966625,2.5698212759771706,3.075475927661659,0.0,0.0,0.0,0.7260632250216814,0.17704750516104767,0.0,0.0,0.7041076656449294,0.0,0.5051693686807638,0.4039594345140038,1.0337444750481943,0.03107922842918669
spot_0105,0.2140674014153897,0.06572722454949503,0.0,1.0996082078804936,2.018123990267263,0.18230675099205584,0.0,0.48570784942821466,0.0,0.0,0.0,0.0,0.0,0.06310728733165805,0.13043295806927055,0.0
spot_0106,3.222296146274808,1.2058362348897325,0.0,2.491449590696579,1.863981891840909,0.502534585937457,0.0,1.4901849176819602,0.7260877896454343,0.5136514003547217,1.1503665391745295,0.16802405617595847,0.7919156223553946,0.33945160090499626,0.4964135744808411,0.181861476644442
