spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.18679301013077765,0.11654101702326732,0.21693037461801035,0.062228313751743786,0.03420714226169931,0.012072274334840757,0.05968184416499085,0.0,0.0,0.10046621261218762,0.01818561747131592,0.10508520411795207,0.069321287812033,0.0,0.0,0.018487701701181445
spot_0001,0.0,0.0,0.2838185027272837,0.009986806895913126,0.07218137853449647,0.1189573954309259,0.06192895393219365,0.0,0.09325564002279442,0.06456603166657249,0.0,0.007507607058379047,0.09247695816971335,0.046390219612604554,0.0,0.1489305059491233
spot_0002,0.08513778418994436,0.0,0.0,0.24840685804419868,0.3238475952093769,0.0,0.05953423143977382,0.04851465923416006,0.0,0.0,0.025527363272841153,0.04344571864328374,0.049184089321333245,0.0,0.11104805122047433,0.00535364942461395
spot_0003,0.02551728432511519,0.4979326729605466,0.09452625647915744,0.11669504293343133,0.11999923479247561,0.004064243182072379,0.0,0.04974506955752751,0.0,0.0,0.05625345192798178,0.0,0.03526674384169211,0.0,0.0,0.0
spot_0004,0.012426624050696345,0.13961226119475956,0.07428212969740128,0.1904772181162541,0.1545544234505778,0.06492727626498339,0.008016853224158276,0.10268205783256854,0.0604781972060304,0.03126351932791921,0.007937475534793969,0.0,0.09101100856726133,0.013760452065526226,0.0,0.04857050346706982
spot_0005,0.05519893778304512,0.15165699900058205,0.15408338997090107,0.0,0.05197729447133379,0.1873866010810895,0.09364819201179933,0.03412326317347181,0.019824288567427937,0.1245857714444326,0.0,0.0,0.059081791889160906,0.022482640763144046,0.01598523881417343,0.0299655910294383
spot_0006,0.043008739438004324,0.1952371480589259,0.14285979604166274,0.13770769273942512,0.0078185636384049,0.13485803092446386,0.0,0.018145102465436075,0.08411583883454689,0.025910248205739995,0.036167090833781106,0.02728824104345542,0.055887080827786956,0.017379125305568097,0.0377572572414245,0.03586004440137406
spot_0007,0.0,0.24583696177580464,0.2400602701950361,0.056159339916807785,0.13192006856660887,0.0,0.04889530166793035,0.0,0.13867162203550637,0.0,0.0,0.0,0.007651359452580998,0.0,0.0,0.13080507638972483
spot_0008,0.2513772144638361,0.2668324402633883,0.07609072957415637,0.15144193792041194,0.059465614538018796,0.0,0.0,0.02755520990474811,0.021748180428221447,0.008752185715325596,0.0642811171125888,0.031719025385821664,0.0021533785214370034,0.0,0.022734042977981463,0.01584892319406435
spot_0009,0.3211374690670233,0.2876003243594523,0.08911658913524251,0.0,0.07712924995286277,0.0,0.0,0.038496067172912776,0.034212926836387304,0.0240252340821414,0.0742322551960722,0.023055263082386528,0.006215330814532759,0.013622597263548244,0.0,0.011156693037437729
spot_0010,0.639652334921458,0.10958533993626596,0.01395484128962069,0.016432832548493103,0.0,0.043845167466640564,0.0,0.0,0.0,0.0,0.017336451596350614,0.11434602407703186,0.04484700816413932,0.0,0.0,0.0
spot_0011,0.05521445079742946,0.4355683317158901,0.36170177551687216,0.02465041341565648,0.052450699130357166,0.0,0.04034732752764479,0.0,0.0,0.0,0.0,0.0,0.030067001896149765,0.0,0.0,0.0
spot_0012,0.35729055388050857,0.34468193853575796,0.18508616497380767,0.0,0.0,0.0,0.0,0.0,0.0028158896165266767,0.0,0.0,0.0,0.08794486518158438,0.020045906560011078,0.0,0.0021346812518037556
spot_0013,0.21624066446381984,0.08593734958901436,0.1144764883783587,0.17060299240789645,0.08168594024052832,0.09128705127024661,0.018710853379474778,0.0,0.08633034646110116,0.01041491082621958,0.0700310122082917,0.0,0.015689093636547097,0.0,0.02816871029464874,0.010424586843852697
spot_0014,0.25292488044855455,0.08694136857002366,0.17294026198104215,0.26347685795235254,0.03847128570341966,0.0025455016786003195,0.0,0.0,0.060429047139326744,0.0024494102274930235,0.10341685805992396,0.01640452823926303,0.0,0.0,0.0,0.0
spot_0015,0.208970638310217,0.3560811094375682,0.22836226600856663,0.0031456984492174733,0.0215428228944287,0.0,0.01267663502017022,0.0,0.0,0.0,0.0,0.0,0.128746862718621,0.0,0.03688330750575168,0.00359065965545908
spot_0016,0.40604755962734845,0.1748207410640103,0.046718599049285006,0.1390961678101667,0.07592842193250335,0.00845076941494654,0.0,0.0,0.038809343932326316,0.0,0.0,0.044126299613696816,0.0,0.0,0.0,0.06600209755571664
spot_0017,0.42793959230939055,0.2725463264078871,0.05938185728234319,0.0,0.0,0.0,0.22371212221809958,0.0,0.0,0.0,0.0,0.0,0.002920575902927742,0.013499525879351833,0.0,0.0
spot_0018,0.32150973074552397,0.0,0.0010190866131265636,0.12067071616681299,0.099002343886374,0.15217332725541516,0.0,0.06612860109792627,0.08395794852494237,0.0,0.01677842315851009,0.0,0.10777707801351481,0.030982744537853952,0.0,0.0
spot_0019,0.7491656203251534,0.0,0.0,0.0,0.0,0.0,0.010029776069096785,0.0,0.11657239935331061,0.0876824849692675,0.0,0.0,0.0,0.0,0.0,0.0365497192831716
spot_0020,0.058455330183165184,0.18610466394137687,0.3663759899097244,0.18043448293458994,0.018972872537177093,0.009512734464752813,0.08294747964729841,0.07643724492194175,0.0,0.0,0.0,0.0,0.0,0.0,0.013579401574722887,0.007179799885250713
spot_0021,0.20937071238723404,0.31146957822916155,0.0938785536307216,0.0,0.039590725840284946,0.021601980542416764,0.05299290897008082,0.018509231041039728,0.04451822854172946,0.04139770525989304,0.0,0.07227755380346602,0.0,0.06732998228055254,0.0,0.027062839473419385
spot_0022,0.48747192798322964,0.0024963309541937415,0.02449850505471011,0.041606520419708894,0.0,0.07347490706975966,0.08410792890108967,0.0,0.0017404766679628102,0.0,0.04981246635460212,0.0,0.12958886591495627,0.0,0.10520207067978701,0.0
spot_0023,0.19490978823435368,0.0,0.15095205757838728,0.2575118431370451,0.038598669368382806,0.0,0.08865516039455758,0.07399940157110747,0.0,0.051789745547275993,0.10115979614799754,0.0,0.018001668253955525,0.005434984347973484,0.008389876741650246,0.010597008677313193
spot_0024,0.0,0.37320255216609954,0.149083660104792,0.1882735771851477,0.0,0.0,0.009364716092404081,0.0,0.0,0.017131720784148555,0.06505598999956969,0.12729702898383324,0.02078893178785265,0.0,0.04705553153367356,0.0027462913624789064
spot_0025,0.11261540797965891,0.07082700936596402,0.07486426344293337,0.21510264968188814,0.0,0.024943712833359992,0.31889365863827074,0.0,0.0,0.0,0.08260913530690155,0.019665538659678863,0.0,0.0,0.08047862409134442,0.0
spot_0026,0.3725878088976377,0.1533673857585679,0.12658495569512254,0.08189492449111724,0.008403798374485303,0.02377616087793652,0.0,0.09753705914155009,0.0,0.0,0.006910754057212954,0.01299484833129827,0.0,0.012792344235096816,0.1031499601399748,0.0
spot_0027,0.33506228771525526,0.02614085163771419,0.08895645303292418,0.24490926610021654,0.14975867587142216,0.0,0.058791648835959665,0.0,0.002961266947764623,0.0,0.0031354475089225846,0.07819413757944123,0.004941548764446205,0.007148416005933287,0.0,0.0
spot_0028,0.08038448774580861,0.005893543175491812,0.22515363149657153,0.0,0.10562819457956221,0.15339368719535384,0.06829307603730496,0.027700211619619955,0.18828738380391108,0.0,0.03267932509531777,0.0,0.0,0.08554705934475648,0.027039399906301668,0.0
spot_0029,0.30976161713114325,0.1285685987115882,0.47839093687680273,0.0,0.0,0.0,0.04039568832105119,0.0,0.0,0.003316609787563325,0.0,0.0,0.0,0.0,0.03956654917185124,0.0
spot_0030,0.5774544212259239,0.20404204851427432,0.05088923991215839,0.023594576851765147,0.0,0.05361489853578799,0.022481441297305945,0.0069296537854907705,0.0,0.0,0.0,0.0,0.0264661471695019,0.0003102807792279577,0.0,0.034217291928563674
spot_0031,0.0,0.39231264985870967,0.14063736017041445,0.124181494376871,0.0,0.11211164351793923,0.018884545774183525,0.0,0.0,0.0,0.1393075471666237,0.004853128138699541,0.0053635178403561995,0.06202335103339394,0.0,0.0003247621228087222
spot_0032,0.2158602403921911,0.06395427002549679,0.2339880205675478,0.0,0.20004173879284695,0.08426403806051615,0.02567508202415035,0.0,0.010425764106981325,0.04678483228021082,0.04387769417003636,0.031090412306944048,9.088196355222724e-05,0.03258149105906475,0.0,0.011365534250461171
spot_0033,0.2739763738111817,0.00024569141264173906,0.09407081242995206,0.20288028222393514,0.1612198763504637,0.0,0.0,0.052770699803995735,0.0,0.0015045424844771958,0.01554167544625274,0.04704667588511219,0.12751562061173877,0.0,0.023227749540249077,0.0
spot_0034,0.1718371261597332,0.18058000189244494,0.3720878724257209,0.0,0.040047142765608834,0.0691044890302953,0.0,0.0,0.0,0.029216960022348637,0.015563942075799692,0.06750610607796416,0.005304349396109598,0.04875201015397476,0.0,0.0
spot_0035,0.10892193161750352,0.30537302164769503,0.2768825404039448,0.039109834880754736,0.08691643098540001,0.0,0.004411469049729761,0.0,0.06341931048192102,0.0,0.0,0.06774926971973055,0.036956031566465694,0.0,0.0,0.010260159646854857
spot_0036,0.2780785176825127,0.2326167912368845,0.2094066239093727,0.0,0.1842192660519155,0.021516797640444497,0.0,0.0,0.0,0.0,0.0,0.07416200347887017,0.0,0.0,0.0,0.0
spot_0037,0.2035932080625262,0.0,0.07036516003369606,0.2234403209262811,0.067049820069876,0.04086039567393549,0.0,0.02485509107382388,0.0,0.11686239981157376,0.12816561695081652,0.026979900162531933,0.06262354636865342,0.0,0.0,0.03520454086628566
spot_0038,0.3149244132708604,0.15925346815794916,0.18683457043157134,0.042408998207672695,0.0,0.05654842940423623,0.0,0.0,0.019571478930682534,0.06728482103005062,0.08641508577978378,0.019655794942309013,0.010201266174397596,0.02698045322906994,0.009921220441416379,0.0
spot_0039,0.19403309155485868,0.22467154440203527,0.19580610725784517,0.0,0.0,0.012137701268284878,0.1515463516814147,0.0,0.0,0.079123486932896,0.0,0.0,0.07385843480801686,0.06533929179495127,0.00348399029969707,0.0
