spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,2.2332840728947687,1.3933561912985992,2.5936042800654726,0.7439973363434192,0.4089781835991261,0.1443352616714101,0.7135519253174678,0.0,0.0,1.2011669619423786,0.21742596163535363,1.256391299059907,0.8288004346349951,0.0,0.0,0.22103765941119133
spot_0001,0.0,0.0,2.1903835585721025,0.07707368412291941,0.5570634164360687,0.9180596776413484,0.4779398143150241,0.0,0.7197050885943216,0.49829159426085173,0.0,0.05794033478040931,0.7136955722592075,0.35801885127847244,0.0,1.149378664414415
spot_0002,0.44551262237843653,0.0,0.0,1.2998739842366023,1.694643486031912,0.0,0.3115332613172597,0.25386957465307985,0.0,0.0,0.133580673519968,0.2273446064875525,0.2573725969183783,0.0,0.5810969709861413,0.028014804673954338
spot_0003,0.2537656136562063,4.951866691744353,0.9400496219124623,1.1605149201356428,1.1933746188428025,0.04041829655562276,0.0,0.4947073498025794,0.0,0.0,0.5594322486242767,0.0,0.3507225447119688,0.0,0.0,0.0
spot_0004,0.1478746147051196,1.6613610621887853,0.8839441238156235,2.2666449973969987,1.83917013385831,0.7726230328018383,0.09539912665205882,1.2218982144445751,0.7196797837785106,0.3720303162050718,0.09445454627503584,0.0,1.0830148052200834,0.16374693070753463,0.0,0.5779803474318636
spot_0005,0.3416943478737238,0.9387923292594044,0.9538122574244806,0.0,0.3217516215335247,1.1599669310365537,0.5797042331646799,0.21123098787173222,0.12271698743066138,0.7712150928586539,0.0,0.0,0.36573012383181785,0.139172809886957,0.09895237067211199,0.18549402391941783
spot_0006,0.6027693541891831,2.736257123249399,2.002186256208656,1.9299793043010738,0.10957750951528544,1.8900411699984452,0.0,0.254304400401068,1.1788871404721624,0.3631332557506836,0.5068833513756974,0.38244588531668955,0.783259869000405,0.24356919718399112,0.5291696027542153,0.5025800822683832
spot_0007,0.0,1.2937574880260607,1.2633566974588062,0.295547772861883,0.6942510812699088,0.0,0.2573195755643445,0.0,0.7297822430329652,0.0,0.0,0.0,0.0402665389038741,0.0,0.0,0.6883832513572947
spot_0008,3.1957375243898856,3.3922185186633476,0.9673350875376072,1.9252687034934475,0.7559813891461138,0.0,0.0,0.35030708122399,0.2764828006782917,0.11126580573562266,0.8172004710313711,0.4032413195394384,0.02737572122377645,0.0,0.28901598890252517,0.20148603635565848
spot_0009,2.5949147471321212,2.323921668587876,0.720096449763362,0.0,0.6232341206380744,0.0,0.0,0.31106308679518063,0.27645365907696334,0.19413316796751154,0.599825284420363,0.18629542776588748,0.0502222728347208,0.11007584582428584,0.0,0.09015038754643497
spot_0010,2.5947330224811473,0.4445300748372405,0.056607449923728126,0.0666593568703437,0.0,0.17785677889517526,0.0,0.0,0.0,0.0,0.07032486398290158,0.4638416659551942,0.18192071956911143,0.0,0.0,0.0
spot_0011,0.3726109752157661,2.939403335717286,2.4409198926395974,0.16635164254331727,0.3539599845955723,0.0,0.2722812024805209,0.0,0.0,0.0,0.0,0.0,0.20290512241878947,0.0,0.0,0.0
spot_0012,1.153541991179162,1.1128340376863306,0.5975659332852248,0.0,0.0,0.0,0.0,0.0,0.009091331634463658,0.0,0.0,0.0,0.28393724321487623,0.06471986095652581,0.0,0.006891994302659523
spot_0013,2.0405162523342475,0.8109323884742933,1.0802368538100597,1.6098645440641166,0.7708147265515378,0.8614138890410874,0.17656161254651292,0.0,0.8146408329826287,0.09827843833262309,0.6608350882234106,0.0,0.1480473186167283,0.0,0.2658089832735544,0.0983697443378428
spot_0014,3.187174851858472,1.0955717088849237,2.1792670332878012,3.3201431754090756,0.4847870802395875,0.032076555382809235,0.0,0.0,0.7614827731564635,0.03086568100815452,1.3031838096839572,0.2067178988799244,0.0,0.0,0.0,0.0
spot_0015,1.6333264304768338,2.7831502652277567,1.7848924988288035,0.0245869585362016,0.16837993272680501,0.0,0.09908130249961503,0.0,0.0,0.0,0.0,0.0,1.0062928238134923,0.0,0.2882820355992731,0.028064800708518575
spot_0016,2.3883873240850777,1.0283023060836525,0.27480059200634116,0.8181689956011677,0.44661389086491676,0.049707749919610036,0.0,0.0,0.22827804996314832,0.0,0.0,0.2595525872704577,0.0,0.0,0.0,0.3882268700488525
spot_0017,3.5664541099305183,2.2714046174562004,0.49488916839180025,0.0,0.0,0.0,1.864419726672978,0.0,0.0,0.0,0.0,0.0,0.024340117436084475,0.11250522368054153,0.0,0.0
spot_0018,2.588397396554572,0.0,0.008204420843387293,0.9714908685416291,0.7970440228172113,1.2251108020264705,0.0,0.5323854382968816,0.6759252196756382,0.0,0.13507904324100484,0.0,0.8676872936055747,0.24943461311089113,0.0,0.0
spot_0019,2.121449119827851,0.0,0.0,0.0,0.0,0.0,0.02840181000914173,0.0,0.3301037945347347,0.24829480359982004,0.0,0.0,0.0,0.0,0.0,0.10349963706234432
spot_0020,0.5319353614790824,1.6935265163399875,3.3339704697453354,1.6419286590693827,0.17265049705024832,0.0865645584467182,0.7548105096953436,0.6955682806104139,0.0,0.0,0.0,0.0,0.0,0.0,0.12357066263565694,0.06533517876541253
spot_0021,2.628084835413874,3.909660839873635,1.1783921464200493,0.0,0.496954827241755,0.2711546272691224,0.6651831044599767,0.2323334952606018,0.5588063392248456,0.5196365822801284,0.0,0.9072498293857901,0.0,0.845146407454236,0.0,0.3397009887982312
spot_0022,2.509982034871752,0.012853552150260659,0.12614225361229958,0.21423104140385857,0.0,0.37832065022072986,0.433069841386371,0.0,0.008961675366156453,0.0,0.2564832731598982,0.0,0.6672501670232273,0.0,0.5416831047687692,0.0
spot_0023,1.7518615032180072,0.0,1.3567666400887033,2.314532731789151,0.3469272813564718,0.0,0.796838188393603,0.6651113012227073,0.0,0.4654895082880078,0.9092306453690083,0.0,0.16180013273570412,0.048849983041174896,0.0754087427501018,0.09524658417221597
spot_0024,0.0,2.4499005311611217,0.9786646311990338,1.2359281416280634,0.0,0.0,0.06147498937451771,0.0,0.0,0.11246174927043298,0.4270622039696651,0.8356455686399632,0.13646963219765174,0.0,0.30889759737523986,0.01802812073124787
spot_0025,0.6475984595086847,0.40729295377849417,0.4305093108276357,1.2369545790340521,0.0,0.1434396082659369,1.8338080533219232,0.0,0.0,0.0,0.4750464410319136,0.11308730101760883,0.0,0.0,0.46279486901425526,0.0
spot_0026,1.9553294212091599,0.8048673479546148,0.6643139744304726,0.42978205803072206,0.04410287674241992,0.1247765648199292,0.0,0.5118715020815054,0.0,0.0,0.0362674258473161,0.0681965664456805,0.0,0.06713383114473336,0.5413278347860715,0.0
spot_0027,3.9886388277621476,0.3111851725956246,1.0589528441608818,2.9154418263753166,1.7827529127438844,0.0,0.6998658514937053,0.0,0.03525142864559063,0.0,0.03732490386123906,0.9308363987468066,0.058825042369138,0.08509596777567682,0.0,0.0
spot_0028,0.35379153818588904,0.025938906422040577,0.990955492149222,0.0,0.4648951866717625,0.6751226519283137,0.3005743159686158,0.12191531913433104,0.828698235256913,0.0,0.1438295996723826,0.0,0.0,0.3765132622175482,0.11900692724104166,0.0
