spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.1796975248987309,0.1726027149630175,0.16977716960322817,0.05770837987726503,0.023942877834971114,0.023631210937046423,0.03400799572584076,0.008400481587536144,0.0,0.08083468220856989,0.02149436920676776,0.1278228361568701,0.059289652003623156,0.0,0.0,0.04079010499653301
spot_0001,0.009221640875163011,0.0,0.24373037373910963,0.11076323272532203,0.07729836644381316,0.15153924602590754,0.0,0.02489457133980282,0.0673233007663938,0.0927588309695918,0.0,0.0,0.06749409289970035,0.01862197508306796,0.0,0.13635436913212787
spot_0002,0.07356957128115793,0.0,0.0,0.23230915777621935,0.26769894022837815,0.0,0.0,0.09386894585480164,0.0,0.0,0.0,0.08836614657577684,0.13086960313024845,0.0015859222619729533,0.11173171289144473,0.0
spot_0003,0.03869383002774418,0.4583119660729073,0.11926155778216639,0.2075471543940014,0.10935177777499669,0.0,0.0,0.04439956806818484,0.0,0.0,0.012579667766601608,0.0,0.009854478113397683,0.0,0.0,0.0
spot_0004,0.02381054377962631,0.17729107712992642,0.02869784360645268,0.20109546784409693,0.14715175886947557,0.061559063810483323,0.038687723093849935,0.07267198873678866,0.06346400889312169,0.045144381658484535,0.0,0.0,0.07538445408596052,0.03922255718451248,0.0,0.025819131307220963
spot_0005,0.07928549305235821,0.09734786038647057,0.17402653359957507,0.0,0.024174446793541568,0.21251848470966772,0.1210670387782983,0.007183650079958533,0.056372403207534706,0.11447770651412052,0.0,0.0023463813047014236,0.06658142078626483,0.027631282303156094,0.013986924431434134,0.003000374052918195
spot_0006,0.015642202903247384,0.24496051906862426,0.158126623334659,0.0,0.004642193666483939,0.10862185545917176,0.0212612557840697,0.026223594944366414,0.11561101359085703,0.034727216816693475,0.10791157812150293,0.0537225052365973,0.03825924696566571,0.024856300381453308,0.042171333377896705,0.0032625603487112026
spot_0007,0.0,0.27590387507368386,0.25762746868316505,0.018758397677027524,0.11442031459111691,0.0,0.0,0.04339382523829489,0.13347727158553643,0.0,0.0,0.0,0.0,0.0,0.0,0.15641884715117538
spot_0008,0.24862288004096544,0.24639740574321767,0.10678912819040388,0.12774066597008055,0.051573950866957985,0.0,0.0,0.01480339337367538,0.0,0.017180604483151868,0.08877355307771764,0.03442690840835039,0.0,0.027219381315556436,0.0005018675906576085,0.035970260939265114
spot_0009,0.31813212392086937,0.2786945396665849,0.11117222604051658,0.019048593007043545,0.08308248868024525,0.0,0.0,0.027378167264134452,0.016808054489277375,0.011789922428503137,0.046576107192574955,0.01936903827814798,0.001069211605849726,0.0,0.026838032500650887,0.04004149492560182
spot_0010,0.5727416624422955,0.08403717981841884,0.05048480672482856,0.002218797653960495,0.03994933770516674,0.04124876708607003,0.0,0.0,0.0,0.0,0.001094102666649496,0.15527417343672054,0.052951172465889935,0.0,0.0,0.0
spot_0011,0.0009497288997214572,0.4692202783839918,0.33403296321488457,0.05750152708039572,0.09828403885658858,0.0,0.0,0.03033379201724991,0.0,0.0,0.0,0.008941536138138837,0.0007361354090290592,0.0,0.0,0.0
spot_0012,0.35599118456420314,0.33998217158521377,0.2046783868059506,0.040239664453827886,0.0,0.0,0.0,0.0,0.01807511460627667,0.0,0.0,0.0,0.04103347798452787,0.0,0.0,0.0
spot_0013,0.1780730996884663,0.13898471835120818,0.06188102949254862,0.17245459145286876,0.11549910501000395,0.07811803393957847,0.0,0.0,0.1053057873623459,0.009996152657851117,0.10710119294712582,0.0,0.0,0.017244663694114433,0.014989504351419788,0.00035212105246854063
spot_0014,0.2105230191437682,0.09048271787721558,0.16005398070403573,0.2763623353989759,0.07521852745838296,0.009078513816858869,0.0,0.0,0.056836068357798156,0.005025853890709245,0.092815062299082,0.023603921053173157,0.0,0.0,0.0,0.0
spot_0015,0.1906441178818668,0.292280587352906,0.238391426076051,0.0,0.015821490329105282,0.0,0.05356292458492433,0.0,0.0,0.0,0.0,0.020888664465721712,0.17369083142827438,0.0,0.006402874162114107,0.008317083719036368
spot_0016,0.36244357427679685,0.2354673166469042,0.0,0.1318618884526189,0.08159566693869014,0.009433528355544632,0.0,0.0,0.0,0.05805959258213622,0.0,0.06585726429103876,0.0,0.0,0.0,0.05528116845627041
spot_0017,0.44115420138730094,0.257081631096052,0.04159762473023141,0.0,0.0,0.0,0.26016654278641577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0018,0.27019577278294116,0.032634888288828316,0.0,0.10309558352474464,0.1440590824795606,0.1255030757803742,0.03534651095359741,0.0481928670324673,0.07663521681148325,0.0,0.03817455602881512,0.018664583134333796,0.04680891917782102,0.06068894400503324,0.0,0.0
