spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,4.10000467300415,1.3388206958770752,4.624739170074463,0.11416365206241608,0.3345225751399994,0.8654264807701111,0.13789072632789612,0.4398866593837738,0.00705750472843647,0.008444561623036861,0.06452588737010956,0.3812778890132904,0.06273260712623596,0.1024293377995491,0.13321936130523682,0.005540969781577587
spot_0001,0.7147982120513916,0.999025821685791,3.0001888275146484,2.443943977355957,0.13996316492557526,1.0728744268417358,0.2377542406320572,0.12820640206336975,0.4673459529876709,0.5763809084892273,0.3152983784675598,0.043359313160181046,0.21683484315872192,0.5123718976974487,0.2347903847694397,1.0264370441436768
spot_0002,4.449347019195557,0.033960822969675064,0.04751328006386757,0.38388878107070923,0.8232349157333374,0.7355057001113892,0.10090330988168716,0.03358873724937439,0.0070897676050662994,0.009739398956298828,0.2002122700214386,0.12887413799762726,0.06436773389577866,0.03061242774128914,0.12572138011455536,0.007349574007093906
spot_0003,0.5920149087905884,0.8119339942932129,0.9322793483734131,0.44474878907203674,1.1229093074798584,1.8063085079193115,0.1666698455810547,0.5693086981773376,1.356705665588379,0.1992688924074173,0.14468206465244293,0.1471637487411499,0.14971180260181427,0.5076881051063538,0.03447798639535904,0.4244404137134552
spot_0004,4.706621170043945,2.9907748699188232,2.434058904647827,0.7776966094970703,0.18311327695846558,0.03444809466600418,0.03487354516983032,0.01653135195374489,1.8533811569213867,0.25819411873817444,1.0785069465637207,0.2790468633174896,0.3079023063182831,0.019454611465334892,0.03162400797009468,0.2035670131444931
spot_0005,4.047369003295898,3.8012282848358154,1.7873197793960571,2.009834051132202,1.3128451108932495,0.028878316283226013,0.08429641276597977,0.03860266134142876,0.006489608436822891,0.0070123812183737755,0.08806505054235458,0.1320529580116272,0.15051110088825226,0.024316946044564247,0.026145312935113907,0.006741607561707497
spot_0006,4.640035152435303,1.0498807430267334,0.038546331226825714,1.465548038482666,1.0767431259155273,0.00618250435218215,0.011687181890010834,0.007128156255930662,0.004486989229917526,0.004964266438037157,0.18197062611579895,0.029762590304017067,1.1225031614303589,0.007081370800733566,0.009581365622580051,0.0046104611828923225
spot_0007,2.8822247982025146,0.3622480630874634,2.6278188228607178,0.10241945087909698,1.671426773071289,1.0303899049758911,0.06171129271388054,0.05090624466538429,0.8905279636383057,0.5099242329597473,0.06794246286153793,0.6408807635307312,0.08266138285398483,0.061333488672971725,0.04236793518066406,0.5177053213119507
spot_0008,0.8834274411201477,0.6101719737052917,0.1363043636083603,0.022083565592765808,0.04459110647439957,0.004064572975039482,0.007677341811358929,0.005021038930863142,0.003998559899628162,0.0046921586617827415,0.021688733249902725,0.21790146827697754,0.014394531026482582,0.004715935327112675,0.006498637143522501,0.004221856128424406
spot_0009,4.230928421020508,0.4787837266921997,0.6511074304580688,0.4147159457206726,0.25112617015838623,0.18661104142665863,0.6730445623397827,0.6104059815406799,0.008825148455798626,0.009122327901422977,0.5926074385643005,0.03460200875997543,0.09465480595827103,0.25899115204811096,0.5706242918968201,0.007838966324925423
spot_0010,4.833628177642822,1.5551220178604126,3.4082019329071045,0.8787883520126343,0.19278645515441895,0.022318312898278236,0.09157883375883102,0.02832968719303608,0.0421617366373539,1.8915863037109375,0.12188508361577988,0.09565066546201706,0.11500571668148041,0.03531483933329582,0.04341756924986839,0.03683540225028992
spot_0011,1.4687979221343994,1.4184068441390991,2.161782741546631,0.06172937899827957,0.0679493248462677,0.27554643154144287,0.06292660534381866,0.09738058596849442,0.05187295749783516,0.685978353023529,0.038918547332286835,0.043769288808107376,0.11769046634435654,0.2935291528701782,0.018938535824418068,0.1420758068561554
spot_0012,1.6994819641113281,3.109039783477783,1.4888283014297485,1.4000180959701538,0.7532398700714111,1.729304552078247,0.312338650226593,0.10200223326683044,0.026931416243314743,0.017579488456249237,0.8108015060424805,0.11961936205625534,0.21367979049682617,0.21995124220848083,0.22745734453201294,0.020054902881383896
spot_0013,1.6529995203018188,0.4065034091472626,3.6715712547302246,0.19500543177127838,0.04716840013861656,1.0610431432724,0.9450694918632507,0.18970729410648346,0.010292449034750462,0.010396169498562813,0.6320546865463257,0.21526449918746948,0.245149165391922,0.09174288064241409,0.5928258895874023,0.018018266186118126
spot_0014,5.141250133514404,2.2159979343414307,3.5383095741271973,1.8796756267547607,0.12645410001277924,0.04682653024792671,0.1853829026222229,0.018332205712795258,0.017177460715174675,0.03459811583161354,0.0869762971997261,0.14487023651599884,0.46922895312309265,0.02259727194905281,0.023975690826773643,0.027536891400814056
spot_0015,1.2339063882827759,0.7378930449485779,0.25734010338783264,0.9580840468406677,0.23753613233566284,1.1667797565460205,0.08810447156429291,0.18047915399074554,0.5450582504272461,0.12963347136974335,0.7337865233421326,0.670611560344696,0.06410686671733856,0.8315760493278503,0.1469869464635849,0.06604623794555664
spot_0016,0.9390234351158142,1.5675164461135864,3.9403183460235596,1.3619674444198608,0.04204569756984711,0.018049515783786774,3.0732905864715576,0.6390554308891296,0.18434445559978485,0.05828643590211868,0.3044187128543854,0.06442441791296005,1.2475556135177612,0.08068691939115524,0.09360168874263763,0.2619960606098175
spot_0017,0.005061426665633917,0.9048096537590027,0.4564651846885681,1.5352190732955933,0.005126337055116892,2.1159920692443848,2.358638048171997,1.8157879114151,0.05779901146888733,1.9349451065063477,0.05585881322622299,0.005809594877064228,0.6982946991920471,0.7095375061035156,0.0444895401597023,0.2665792405605316
spot_0018,1.3781909942626953,1.3424583673477173,0.19089066982269287,0.0926554724574089,0.056217409670352936,0.03370250016450882,0.142561674118042,0.4344542920589447,0.027394872158765793,0.05463791638612747,0.029765380546450615,1.3099644184112549,0.14049112796783447,0.19006052613258362,0.014357351697981358,0.056693580001592636
spot_0019,0.8030554056167603,0.06414884328842163,0.39485323429107666,0.050089430063962936,0.061148449778556824,1.1637495756149292,0.11811427026987076,0.34286975860595703,0.738779604434967,0.1666860580444336,0.0639905035495758,0.19620437920093536,0.1982678771018982,0.3562657833099365,0.03679891675710678,0.15463943779468536
spot_0020,4.888542175292969,2.281916856765747,2.0795016288757324,0.2681194841861725,0.42012810707092285,0.5689271092414856,0.11355016380548477,0.7421948313713074,0.2648676037788391,0.969993531703949,0.5518308281898499,0.1268952637910843,0.8206537365913391,0.0980374738574028,0.12198710441589355,0.21544423699378967
spot_0021,1.7379140853881836,0.2680289149284363,0.8670914173126221,0.7556609511375427,0.09376509487628937,2.0170955657958984,1.0842877626419067,0.44587987661361694,0.4894573390483856,2.242288589477539,0.6348046660423279,0.806874692440033,0.2846736013889313,0.42738547921180725,0.6505810618400574,0.26574015617370605
spot_0022,3.6278469562530518,1.6885572671890259,2.3810367584228516,0.6608765125274658,0.5709022283554077,0.016363173723220825,0.021510856226086617,0.012688438408076763,0.013629793189466,0.021092303097248077,1.240574836730957,2.533757209777832,0.05922822654247284,0.011819914914667606,0.033257000148296356,0.015399943105876446
spot_0023,2.437211036682129,0.20241694152355194,0.6357485055923462,0.05611160770058632,0.1334208995103836,1.9531008005142212,0.304761677980423,0.1099020466208458,0.15801270306110382,0.5994023680686951,0.06360386312007904,0.980478048324585,0.28493574261665344,0.20613953471183777,0.20844906568527222,0.2795623540878296
spot_0024,3.392270088195801,0.7208482027053833,0.6662757396697998,0.21042098104953766,0.14468897879123688,0.37136000394821167,0.45932117104530334,0.44320783019065857,1.5639134645462036,0.9286884069442749,1.1003601551055908,0.618496835231781,0.357679545879364,0.1238347515463829,0.800573468208313,0.11088039726018906
spot_0025,3.4169905185699463,0.9414944052696228,1.9588595628738403,0.5531682968139648,0.6235857009887695,0.055713873356580734,0.506352424621582,0.08812123537063599,0.00622622761875391,0.007106276229023933,0.7918026447296143,0.6165649890899658,0.0658082440495491,0.10575596988201141,0.09189335256814957,0.006852698978036642
spot_0026,0.5691560506820679,1.1238888502120972,1.5655230283737183,0.20816653966903687,0.3010406792163849,0.6792113184928894,0.28050944209098816,0.4506790041923523,0.010591951198875904,0.009030744433403015,0.2841596007347107,0.08778578042984009,0.27367183566093445,0.38200831413269043,0.7784541845321655,0.007815484888851643
spot_0027,3.0972235202789307,0.132146954536438,0.11067550629377365,1.8271030187606812,0.1370428055524826,0.1218428909778595,1.0358396768569946,0.8696585297584534,0.007738451473414898,0.007460794411599636,0.5137591361999512,0.09959995746612549,1.1051506996154785,0.4907388687133789,0.09029707312583923,0.007109170779585838
spot_0028,1.6574194431304932,1.2933183908462524,0.7994422912597656,0.2735031843185425,0.211287260055542,0.017627272754907608,0.13657766580581665,0.19197461009025574,0.3075116276741028,0.27832889556884766,0.5750014185905457,0.07906081527471542,0.10972805321216583,0.0950017124414444,0.08859346061944962,0.5415549874305725
spot_0029,1.3400911092758179,3.060734510421753,2.561689853668213,0.4245269000530243,1.3155537843704224,0.2902481257915497,0.480275422334671,0.5456671714782715,0.035137373954057693,0.026338867843151093,0.43414562940597534,0.9452860951423645,0.09504228085279465,0.10370063781738281,0.0975651666522026,0.018552441149950027
spot_0030,3.7779791355133057,5.680871963500977,0.055754754692316055,1.9377816915512085,1.622065544128418,0.015572805888950825,0.03642647713422775,0.022385558113455772,0.9325329065322876,0.037691399455070496,0.6565362215042114,0.6370091438293457,0.2797088325023651,0.022188764065504074,0.047232240438461304,0.1790689378976822
spot_0031,1.936543583869934,0.663765013217926,4.672948360443115,1.6557011604309082,0.06041822209954262,0.02671026438474655,0.7394403219223022,0.030086420476436615,0.02373327687382698,0.024488551542162895,0.30024799704551697,0.18410222232341766,0.527062177658081,0.04002118110656738,0.09701626002788544,0.033516768366098404
spot_0032,2.1907339096069336,3.3651089668273926,2.176650285720825,0.22111180424690247,0.24815063178539276,0.9273891448974609,0.3855736255645752,0.16247768700122833,2.262795925140381,0.09965623170137405,0.084927499294281,0.8352203369140625,0.20550549030303955,0.45800265669822693,0.8306252360343933,0.6330677270889282
spot_0033,0.7823032140731812,1.1408636569976807,0.9172787070274353,3.449423313140869,0.06453798711299896,0.008392667397856712,0.02765294350683689,0.011245686560869217,0.2648370862007141,0.5718681812286377,0.7205026149749756,0.02781897783279419,0.6754074692726135,0.009887449443340302,0.01803167350590229,0.09753987938165665
spot_0034,1.1847964525222778,0.5599880814552307,1.714117407798767,1.657448410987854,0.14573374390602112,0.052026569843292236,0.11975738406181335,0.30396026372909546,0.011657665483653545,0.008951716125011444,0.1090129017829895,0.06306637823581696,0.09760282188653946,0.13737720251083374,0.02294890396296978,0.008344311267137527
spot_0035,1.338273286819458,0.1953219771385193,2.091557264328003,0.9320613145828247,1.0062674283981323,1.7800527811050415,0.14238660037517548,0.07797075062990189,0.0577884204685688,0.07011003792285919,0.7317808866500854,0.1987273395061493,0.298251211643219,0.07762936502695084,0.24591811001300812,0.1612519770860672
spot_0036,0.6254897713661194,0.6801203489303589,0.5114839673042297,0.24917085468769073,0.0497184656560421,0.010930785909295082,0.09730810672044754,0.029340174049139023,0.005207722075283527,0.004267048556357622,0.692386269569397,0.01635809615254402,0.11577372252941132,0.020667824894189835,0.14086784422397614,0.004582301247864962
spot_0037,1.1697500944137573,0.7138288617134094,2.1493897438049316,0.08951680362224579,1.1186727285385132,0.8589738011360168,0.8132484555244446,0.41967153549194336,0.6561564803123474,0.20532481372356415,0.3579978346824646,0.08631853014230728,0.2978377342224121,0.22529684007167816,0.4203101396560669,0.34940922260284424
spot_0038,5.375563144683838,1.222446322441101,1.3444873094558716,0.0621146634221077,0.12019964307546616,0.02234729565680027,0.05220397561788559,0.03159189596772194,0.010629979893565178,0.011856413446366787,0.1254737377166748,0.37759292125701904,0.04061131924390793,0.04790011793375015,0.7899985909461975,0.009376941248774529
spot_0039,1.7125062942504883,0.3313254117965698,0.24338191747665405,1.1586066484451294,0.963563084602356,0.11388049274682999,0.5383109450340271,0.23625336587429047,0.009156821295619011,0.014532768167555332,0.6857300996780396,0.15351392328739166,0.30742114782333374,0.1248202845454216,0.8479809761047363,0.008476218208670616
spot_0040,1.0252091884613037,0.10196366906166077,0.402946412563324,0.29678308963775635,0.0735267624258995,0.08684561401605606,0.4806501269340515,0.08168794214725494,0.3978590667247772,0.3470121920108795,0.5079279541969299,0.9930708408355713,0.08796292543411255,0.23070621490478516,0.38029974699020386,0.49690380692481995
spot_0041,0.002186200115829706,0.3533695936203003,1.7534172534942627,0.17660261690616608,0.002095928881317377,0.011767168529331684,0.4417453706264496,0.13787616789340973,0.00360794342122972,0.0034834612160921097,0.027179311960935593,0.0019434757996350527,0.16058893501758575,0.03467223420739174,0.02791540138423443,0.003097798675298691
spot_0042,0.003100374713540077,0.6773778796195984,1.4373152256011963,0.256719172000885,0.003170932875946164,0.022077521309256554,0.04573940113186836,0.013586592860519886,0.46000224351882935,1.3155739307403564,0.05392280966043472,0.003330131061375141,0.06368223577737808,0.01659409888088703,0.01260855421423912,0.49267783761024475
spot_0043,3.081690549850464,0.14326557517051697,1.1327534914016724,0.037816669791936874,0.7139288187026978,1.7455599308013916,0.05936342850327492,0.26492735743522644,0.006955950055271387,0.005631384439766407,0.02608323097229004,0.13336677849292755,0.039261944591999054,0.2975480854511261,0.35400012135505676,0.005500862840563059
spot_0044,1.1447315216064453,0.009635671973228455,0.007657826412469149,0.01151643693447113,0.29349711537361145,0.08192870765924454,0.04283834248781204,0.5746293663978577,0.3263852596282959,0.7785683274269104,0.01662912592291832,0.1794164925813675,0.01458925474435091,0.17647279798984528,0.06695053726434708,1.1416743993759155
spot_0045,4.014688491821289,0.3478339612483978,1.513092279434204,1.037370204925537,0.05643933638930321,0.8169508576393127,0.4424421489238739,0.47426992654800415,0.5085389018058777,1.0178097486495972,1.9425877332687378,0.8841897249221802,0.12073132395744324,0.1669968217611313,0.5801267027854919,0.3373379111289978
spot_0046,3.1433191299438477,1.6958104372024536,0.1712026745080948,0.9032001495361328,0.5063894987106323,1.3374395370483398,0.2141670435667038,0.7301644086837769,0.6832149028778076,1.0014629364013672,0.19506695866584778,1.2622077465057373,0.07208215445280075,0.4403932988643646,0.0819079652428627,0.48880910873413086
spot_0047,4.291433334350586,2.6606881618499756,1.6710214614868164,1.6690664291381836,0.17124295234680176,1.9104034900665283,0.2719786465167999,0.06780616194009781,0.02498294971883297,0.05398013815283775,0.26538994908332825,0.09069308638572693,0.08028414100408554,0.07336109131574631,0.20125927031040192,0.026259932667016983
spot_0048,3.122920036315918,0.03835282847285271,0.03077225387096405,0.3230445683002472,0.4546501636505127,0.1121475026011467,0.9204458594322205,1.0702521800994873,1.1635098457336426,0.28753310441970825,0.711236834526062,0.27777454257011414,0.18346695601940155,0.26288560032844543,0.04369677975773811,0.5535682439804077
spot_0049,3.135174512863159,0.35949015617370605,0.42917919158935547,1.214325189590454,0.1163284033536911,0.6975075602531433,1.3428558111190796,0.11632250994443893,0.008941268548369408,0.007366448175162077,0.3257828652858734,0.2639494836330414,0.07798708230257034,0.12431849539279938,0.10532642900943756,0.010322428308427334
spot_0050,0.003117359010502696,0.4509795308113098,2.7806296348571777,1.0540748834609985,0.00314159388653934,0.28008317947387695,0.11874322593212128,0.5041106939315796,0.02868935465812683,0.39847657084465027,0.8093726634979248,0.0029015569016337395,0.0817042738199234,0.33788588643074036,0.19758428633213043,0.09454019367694855
spot_0051,2.2750184535980225,1.100527048110962,0.8801425099372864,0.27556100487709045,0.24213838577270508,1.832395076751709,0.43580326437950134,0.5958580374717712,0.005123665556311607,0.005408773198723793,0.12188775092363358,0.2736232280731201,0.037298478186130524,0.08929910510778427,0.07989536970853806,0.004596641752868891
spot_0052,3.8130946159362793,2.55996036529541,2.0770187377929688,0.19134722650051117,0.5320027470588684,0.008632841520011425,0.021372729912400246,0.009531334042549133,0.20216596126556396,1.338297724723816,0.05461502820253372,0.09602054208517075,0.054077357053756714,0.009102746844291687,0.01588958501815796,1.40369713306427
spot_0053,2.83832049369812,2.655524492263794,0.6451460719108582,0.16632594168186188,0.06572477519512177,0.24348114430904388,0.06424601376056671,0.09154974669218063,0.0146333621814847,0.013333730399608612,0.1494375467300415,1.003806710243225,0.14577089250087738,0.47368746995925903,0.17170819640159607,0.011202742345631123
spot_0054,2.267592191696167,1.283627986907959,0.8254407048225403,0.45795178413391113,1.0527042150497437,0.034319572150707245,0.48433712124824524,0.03326217085123062,0.08139779418706894,0.2409447580575943,0.09320180118083954,0.7372035384178162,0.0744788721203804,0.029186099767684937,0.07838210463523865,0.7116336822509766
spot_0055,3.558870792388916,0.4216335415840149,2.239246368408203,1.7070941925048828,0.8274609446525574,0.16275465488433838,0.4348556101322174,0.31977367401123047,0.8184718489646912,0.9737519025802612,0.39666780829429626,0.2507445812225342,0.7097758650779724,0.6721134185791016,0.6601950526237488,0.16036780178546906
spot_0056,2.1880996227264404,0.2774493396282196,0.6800355315208435,0.12693056464195251,0.03977469354867935,0.6008684635162354,0.3256792724132538,0.3257658779621124,0.009386585094034672,0.010535825975239277,0.06837630271911621,0.060738857835531235,0.5646517276763916,0.3231828212738037,0.1799709051847458,0.010858905501663685
spot_0057,2.808270215988159,0.08388476818799973,0.5494834184646606,0.15002702176570892,0.9378133416175842,1.1360554695129395,0.7355257868766785,0.5117473602294922,1.7519932985305786,0.5709289312362671,0.08418407291173935,0.8122479319572449,0.0774616077542305,0.6098255515098572,0.7002550959587097,0.4870162010192871
spot_0058,5.516934871673584,2.126692056655884,0.2354317158460617,0.8268399834632874,0.0546853132545948,0.060823019593954086,0.4535622000694275,2.4921321868896484,0.011196221224963665,0.013308383524417877,0.08687855303287506,0.03746439889073372,0.4134391248226166,0.12809808552265167,0.039338912814855576,0.009649701416492462
spot_0059,2.6456663608551025,1.2802915573120117,0.683448076248169,1.493353247642517,0.21160297095775604,0.017915723845362663,0.1252729296684265,0.028673095628619194,1.6496943235397339,0.4920783042907715,0.4274670481681824,0.15529866516590118,0.22016097605228424,0.02584955282509327,0.0312449149787426,0.3646077513694763
spot_0060,1.5887740850448608,3.474595785140991,1.887086272239685,0.14325545728206635,0.04572427645325661,0.76973956823349,0.23156039416790009,0.4801369309425354,0.013875951059162617,0.016719922423362732,0.052479833364486694,0.03759509325027466,0.2551673948764801,0.7252376079559326,0.025144539773464203,0.010787964798510075
spot_0061,1.722000002861023,3.790358066558838,1.8670012950897217,1.0535551309585571,0.14530940353870392,0.008843190968036652,0.015529386699199677,0.00854499451816082,0.37342432141304016,0.6114846467971802,0.4399487376213074,0.5592703223228455,0.643163800239563,0.008430692367255688,0.013112698681652546,0.14539319276809692
spot_0062,3.1204659938812256,0.011407226324081421,0.013752813450992107,0.01639905944466591,0.327585369348526,1.0340642929077148,0.06646047532558441,0.1381482034921646,0.8748255968093872,0.28198274970054626,0.014741986989974976,1.9762569665908813,0.021681614220142365,0.24057021737098694,0.030530327931046486,0.19625353813171387
spot_0063,0.21194632351398468,2.1012206077575684,2.16823410987854,0.19760477542877197,0.5480270981788635,0.06861519813537598,1.6138250827789307,0.5179524421691895,0.09975370019674301,0.9533525109291077,0.0667194053530693,0.2515387535095215,0.0900847464799881,0.07440640032291412,0.2586750090122223,0.07307011634111404
spot_0064,2.623779058456421,0.23830117285251617,0.09581395238637924,2.111192226409912,0.08859571814537048,0.03780138120055199,0.3769477605819702,0.07012661546468735,0.8229003548622131,0.18193663656711578,0.461956262588501,0.16110190749168396,0.09957507997751236,0.054891958832740784,0.08127952367067337,0.1421106606721878
spot_0065,5.0840606689453125,0.28746092319488525,3.608485460281372,1.8232828378677368,1.526570200920105,0.0198935866355896,0.2138443887233734,0.033498987555503845,0.009958918206393719,0.01119807455688715,0.8773412704467773,0.1057586520910263,0.3883509635925293,0.0319339781999588,0.19031792879104614,0.011131985113024712
spot_0066,1.9860188961029053,1.2429442405700684,0.42554908990859985,2.2011518478393555,2.141993761062622,0.1364881843328476,0.3518836498260498,0.6642453074455261,0.14854760468006134,0.8707685470581055,0.33164623379707336,1.026929259300232,0.3255573809146881,0.21632109582424164,0.15339230000972748,0.10254299640655518
spot_0067,1.506734013557434,1.7406600713729858,0.4061284065246582,0.5114375352859497,0.09467799961566925,0.031917884945869446,0.09798843413591385,0.41329139471054077,0.2571401000022888,0.0969226062297821,0.5879637598991394,0.39624840021133423,0.2340618520975113,0.1794045865535736,0.07705675810575485,0.6618030071258545
spot_0068,1.4912285804748535,1.851141095161438,3.8117406368255615,0.5814114809036255,0.5783957839012146,0.01226846780627966,0.030579078942537308,0.01607043854892254,0.009414345026016235,0.011824325658380985,0.10551213473081589,0.031533025205135345,0.6449517607688904,0.013813694007694721,0.018977142870426178,0.00956899207085371
spot_0069,3.077484369277954,3.5464978218078613,1.749528408050537,0.2313777655363083,0.06109141185879707,0.18176104128360748,0.538280189037323,0.8896045684814453,0.013561969622969627,0.012299065478146076,0.037730902433395386,0.03305327519774437,1.1369587182998657,0.27335894107818604,0.021619340404868126,0.01705891825258732
spot_0070,0.5208744406700134,0.817683756351471,1.162307620048523,0.10490427166223526,0.03632455691695213,1.419214129447937,0.177622988820076,0.47768980264663696,0.10935082286596298,0.6809720396995544,0.06687965244054794,0.06588440388441086,0.05592982470989227,0.474608838558197,0.09578321874141693,0.29337912797927856
spot_0071,2.5008089542388916,1.0909602642059326,3.348848819732666,0.3112986087799072,0.5557965040206909,0.7661862373352051,0.11664246767759323,0.8898738622665405,0.03814598545432091,0.03508458286523819,0.23218509554862976,1.224920392036438,0.43733644485473633,0.26393067836761475,0.08817915618419647,0.02197742834687233
spot_0072,1.5603809356689453,0.023509753867983818,0.02230839617550373,0.04521438106894493,0.9670164585113525,0.07666005194187164,1.6801527738571167,0.7448250651359558,0.006734453607350588,0.007217174395918846,0.05346348136663437,1.2473599910736084,0.06699998676776886,0.07259659469127655,0.13840556144714355,0.006970200687646866
spot_0073,1.9955618381500244,2.271413564682007,0.3507113754749298,0.33249431848526,1.0885494947433472,0.08405663818120956,0.1548493355512619,0.8662205338478088,1.1148109436035156,0.6251037120819092,0.2709910273551941,0.9438460469245911,0.10148593038320541,0.1413138210773468,0.19131620228290558,0.4728584885597229
spot_0074,5.70518159866333,0.6980314254760742,0.5217289924621582,0.5958386659622192,0.07288428395986557,0.8950325846672058,0.0565032996237278,0.11841405928134918,0.021689893677830696,0.021185951307415962,0.1436188668012619,0.11057723313570023,0.4904605746269226,0.07501817494630814,0.08987779915332794,0.01476192194968462
spot_0075,2.019866943359375,0.11747702956199646,0.6623451709747314,1.7973413467407227,0.06934625655412674,0.02799985557794571,1.051154375076294,0.056292179971933365,0.012363553047180176,0.008996288292109966,0.3942473232746124,0.3057246208190918,0.5361809730529785,0.05713723599910736,0.053849708288908005,0.012210525572299957
spot_0076,0.7543147206306458,1.1792680025100708,0.0829930454492569,0.3078001141548157,0.15095525979995728,0.764177680015564,0.045798998326063156,0.11895304918289185,1.3560973405838013,0.46366026997566223,0.09469613432884216,0.0662781372666359,0.1356060951948166,0.13437776267528534,0.03571976348757744,0.43198099732398987
spot_0077,3.610179901123047,0.9689545035362244,0.1913532018661499,0.6138076782226562,0.1674659699201584,0.04288743808865547,0.24389173090457916,0.6370531320571899,0.5146377682685852,0.46119630336761475,0.07453694939613342,0.16953393816947937,0.5456645488739014,0.22834980487823486,0.05895385518670082,0.36305534839630127
spot_0078,6.665256977081299,2.1686296463012695,0.37163814902305603,2.0703136920928955,0.05836528167128563,0.008109848015010357,0.02019653469324112,0.010384611785411835,0.004289630334824324,0.004412022884935141,0.4081524908542633,0.03795924782752991,0.09422784298658371,0.009866894222795963,0.01713140308856964,0.004265046678483486
spot_0079,2.876106023788452,0.3970376253128052,0.17955216765403748,0.07486589252948761,0.06220179796218872,0.012659553438425064,0.04053526371717453,0.014557190239429474,0.3668389320373535,2.727424144744873,0.03350314125418663,0.1794685572385788,0.9892769455909729,0.01375618763267994,0.02331327274441719,0.13587847352027893
