spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.0009390945762182418,0.017134598021788964,0.5152220271003078,0.07406237495188445,0.0008934304608860996,0.14540715018955647,0.06794277733265217,0.014755719941976454,0.006880691228156258,0.015095815001010877,0.0186573543642286,0.0013450925579483997,0.0673636248597263,0.009891195695383036,0.015797959531359176,0.02861109418691664
spot_0001,0.09032539829828276,0.0392525924095498,0.13846669604142725,0.13473759874797311,0.08146676847598906,0.07843709313770077,0.03566192176822505,0.008303621946299113,0.06414497173482053,0.15033437252004098,0.04916577578187415,0.030021094902953918,0.006190760064212893,0.00811147343767139,0.028327807958253848,0.05705205277472537
spot_0002,0.011488478931985747,0.15809934497608016,0.012405952078897518,0.13794318294274704,0.015916843897146444,0.0026872736622562572,0.004979797395749587,0.0029148484174849323,0.07837594416640432,0.28764871851224316,0.012139662460188196,0.1894021999201971,0.053309344597411344,0.0027182439542355543,0.002952112057763888,0.027018052029208723
spot_0003,0.1736619695691002,0.018975475538347508,0.07860597072573365,0.0336280222679582,0.009207813482621917,0.03819017787603294,0.09903736403062256,0.17373885921628987,0.09726823486590233,0.04356409550534714,0.05374919501607737,0.07005212139919413,0.008105422107412571,0.049150377173550426,0.010453895126628577,0.04261100609918059
spot_0004,0.1930465769409314,0.14744264274035046,0.12017411165817524,0.09934774604813296,0.06125254440903386,0.04332120756484295,0.05073835241485623,0.07955013281266372,0.001595646893311187,0.0016211237590748192,0.021529924049603567,0.007835050848288326,0.12441124883876087,0.03617553866320072,0.009442949721262271,0.0025152026375114167
spot_0005,0.12466272554726732,0.01752623948026516,0.14291234748644807,0.08054354698067034,0.07134148301639626,0.05755067237229313,0.17774087396677887,0.0078114828523131695,0.00772399507064279,0.07030257757781222,0.010417710324375513,0.12350919635454269,0.008173097167825518,0.012110031646269018,0.05577001512243277,0.03190400503366717
spot_0006,0.0014909627961007285,0.08387743105459103,0.21796853383983752,0.11771515549854043,0.0012679961190763822,0.2113952435478207,0.12870598522745155,0.01563722074909205,0.052132435043321775,0.003457540121291004,0.024464770734536474,0.0012473683163006712,0.031301203035670924,0.05570004305497306,0.046754202999806725,0.006883907861588985
spot_0007,0.0005767885737552138,0.252201073741577,0.09642741967929401,0.01630544577210879,0.0005438464870716173,0.009639568017828877,0.0971524250060512,0.3495351794015039,0.0007557596054039558,0.0007531769878299568,0.005345815189696233,0.0004347805894665717,0.015159666776662209,0.11375041516370392,0.04079061697535097,0.00062802203269552
spot_0008,0.11826799118503754,0.044225447846394324,0.28013287852755214,0.07900811668395091,0.003402042324285959,0.03582994219882791,0.13715366922560251,0.08924391420162517,0.003930035972200011,0.0030467237662310923,0.010221038793955532,0.06580977236247715,0.009553366462544568,0.020670455232591013,0.09494098614152331,0.004563619075200866
spot_0009,0.02054520602254517,0.016346741078214485,0.03359211416262324,0.21153460545459246,0.04069110450327144,0.05576159302793227,0.1041984197610302,0.0988708404687213,0.03292292424303619,0.05142172761281149,0.05715028518979208,0.003996899419973262,0.08015425260079866,0.06257190117461205,0.06658160483920333,0.06365978044084236
spot_0010,0.017950279308569253,0.0013906725459434412,0.0013406563084970855,0.0032479065014894134,0.017760507182981854,0.045345872321814494,0.011982629377012862,0.1716968913587983,0.2993982185829884,0.0829519452260258,0.006983969081594949,0.17620254045368147,0.0025066106887473103,0.07044387634077724,0.03191958482213538,0.05887783989894278
spot_0011,0.22041878080892757,0.013050062342876876,0.07746411405509657,0.010398169122497093,0.01625442472949879,0.11110761463863557,0.06860616750586611,0.25523693254702945,0.0008444713878490742,0.0010257899515663704,0.007390407056891272,0.08639854655530932,0.003999607358768622,0.05348507049804823,0.07330973513993373,0.0010101063012053631
spot_0012,0.14409656882433733,0.11328405458655083,0.037993676768055346,0.01808778232712931,0.006935963112782192,0.17767432505127406,0.006089730136479062,0.04414624104092116,0.11394978547356685,0.10547147834613982,0.030398636609100062,0.008580760565546446,0.006473181063138703,0.027584774740153476,0.08570538962592081,0.07352765172890453
spot_0013,0.006298382567790396,0.030224656321328786,0.18094838819611986,0.06006879347225556,0.018146560929530972,0.00510937651214466,0.09623851587238551,0.06344381061185955,0.02915784017670237,0.05521181163531097,0.12482013816365338,0.1590646336356056,0.00684179434292485,0.014777487963548665,0.11325527466439893,0.036392534934439946
spot_0014,0.030197961541551542,0.016502964714195188,0.0285969934550215,0.21766320611870346,0.00985318715145107,0.0028899815843916473,0.0037594589804487146,0.0023508235791208933,0.15128867670583063,0.09159137814921853,0.1157246341973192,0.18166974213096823,0.017377536353000368,0.002258974863797966,0.0061679674789446755,0.1221065129960364
spot_0015,0.06316771609840895,0.08626024049243423,0.10702811787362379,0.08365428400593292,0.011158472945207132,0.04141517609458797,0.022531651634775766,0.012531666491127986,0.18039647792814584,0.1969749383548807,0.034032714660008165,0.00417067166614917,0.013336387182648072,0.022074007728246917,0.025945127400113583,0.0953223494437088
spot_0016,0.012114884731059093,0.08207756645942572,0.08727755496571277,0.02841824861237612,0.09783782969890804,0.05013775401010049,0.0665790652163981,0.07132884254640927,0.06666989507152281,0.03052286774435994,0.10922939011279625,0.04288202072043521,0.007902596510057263,0.06525077690831046,0.14211630769287972,0.03965439899924875
spot_0017,0.0013605188169544555,0.004946909248749851,0.004373535246157441,0.09105800021723462,0.000987660785815032,0.029022883920024965,0.11181481756417519,0.15551267291599238,0.21333003559003827,0.11114433655086896,0.06685051643439045,0.000900199031781546,0.01558411333173483,0.013892745549893271,0.05657280914207712,0.12264824565411162
