spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.06837067790256778,0.11591177221125046,0.09392252693274158,0.17175491639539953,0.03214259756745076,0.04363058857938173,0.029187425564532462,0.016734571239137432,0.0517057651845576,0.11695330104410386,0.16136071156213186,0.007771472015611453,0.01071016819754185,0.030761840434691115,0.016308875261222492,0.03277278990767804
spot_0001,0.006723852218163066,0.012286519026793482,0.05690796480183441,0.043983066112497735,0.03272157614535208,0.08020614992705279,0.077488570322131,0.05691283608879645,0.12244122204670911,0.19518871119424966,0.006332924512145234,0.09983318578443887,0.06997697932444526,0.027057114540758678,0.00724050789608981,0.10469882005854238
spot_0002,0.0007301473022606656,0.01648440411744771,0.0319629378929479,0.2818065631159739,0.0009598971567516223,0.005346302422871206,0.07096453368968283,0.03245935742234884,0.11643426469489314,0.21231611979026158,0.09612790086909505,0.0011278078520880047,0.012278580305532676,0.016412721916438965,0.0805904592018036,0.02399800224960228
spot_0003,0.07269619440742539,0.14624213100723507,0.06612019081247505,0.05728142057138645,0.07581071243279706,0.09875514367348887,0.01982147973472372,0.013215348777384223,0.15181387990890444,0.020566607326400314,0.025698288626263652,0.06302404315831724,0.06429949631483753,0.04719622133946146,0.030340097227219715,0.0471187446816798
spot_0004,0.06262450120268366,0.06462983176647719,0.00926022585252696,0.08010684007404961,0.0854092916815488,0.1952797113786681,0.01300199626031979,0.07456950505805174,0.040176459621383685,0.02832550280667708,0.01038966263885563,0.17085702517393114,0.04460769372931441,0.04780010104007672,0.0034878180349829954,0.06947383368045251
spot_0005,0.0013012299587078857,0.023589075038694073,0.014447968967500613,0.08597314902754559,0.0009602405629033255,0.02535954634234872,0.22127558327115984,0.20072312112184995,0.09267044796112373,0.01896344062182486,0.06230723313816036,0.0014553653178469889,0.006797427364026602,0.14939192251854125,0.07208387874442991,0.022700370043336294
spot_0006,0.059774516480850456,0.015974033926862124,0.03491786196344491,0.1002437699615429,0.07283479426299681,0.09144790486224857,0.04101424605131552,0.09344176340710011,0.09216182117417189,0.022881830191895228,0.08103648703541716,0.1590881864783092,0.044373448801027955,0.028006979221309465,0.04106519840817747,0.021737157773330244
spot_0007,0.0011276207193607077,0.16893293661422132,0.3504781974048737,0.07736982944626983,0.0011656378116510064,0.030802333675964435,0.017545705285770315,0.11888164314854846,0.0008486072570748528,0.0013633339535421979,0.08092643778380917,0.0010325018350075678,0.011755033638927931,0.04921127548965328,0.08727961369378043,0.0012792922415448156
spot_0008,0.07407160137936598,0.04004744674208706,0.03370486924483448,0.10268902401334241,0.027700085276485722,0.15794556218170908,0.13781536063856034,0.06933955050635383,0.0638490407122335,0.008289932073331067,0.036624151699538664,0.043750058251512174,0.03480674925693439,0.03330922124606565,0.08825088063238065,0.04780646614526499
spot_0009,0.0188556762886573,0.018224641527132185,0.028554117078084192,0.1859177652569402,0.23186409690782372,0.00936189969664488,0.037845873231197764,0.04773536091774359,0.004519634189390146,0.003829237241127962,0.2646733097396559,0.025498142532997033,0.007855865692925047,0.011194370722750287,0.09827107709548592,0.005798931881443834
spot_0010,0.1346983410490081,0.012070143651396421,0.006806635970457775,0.01374569204313078,0.3172780099403586,0.032703434869714346,0.02576109714462595,0.10252588586461459,0.018822518507084256,0.03017445526625528,0.008879716439604878,0.061561847133599544,0.006124156324430466,0.08500288375920115,0.10405884274551569,0.03978633929100218
