spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.2321815490722656,1.2983185052871704,3.635479688644409,0.8027573227882385,0.4905540347099304,0.064219169318676,0.9309655427932739,0.7441148161888123,1.1529817581176758,0.7655835747718811,0.2614567279815674,1.3265047073364258,0.13443131744861603,0.13793566823005676,0.043500177562236786,0.4102582335472107
spot_0001,0.2537887394428253,0.5173076391220093,1.9063069820404053,0.12325555831193924,1.4688706398010254,0.05464598909020424,1.1270471811294556,0.1609857678413391,1.4129201173782349,0.241816908121109,0.03485487401485443,0.07100124657154083,0.2217836081981659,0.0931873470544815,0.044224806129932404,1.479328989982605
spot_0002,0.8794412612915039,0.10581452399492264,0.04261760041117668,1.7593084573745728,1.6790035963058472,0.009300838224589825,0.025271059945225716,0.012935499660670757,0.7641679644584656,0.03283797204494476,0.09805110096931458,0.2307995855808258,1.215053677558899,0.012345311231911182,0.015562373213469982,0.2851729094982147
spot_0003,1.9200992584228516,3.6860384941101074,2.2538836002349854,3.5090396404266357,0.02047637850046158,0.20249693095684052,0.1677815318107605,0.4527250826358795,0.004733821842819452,0.005402139388024807,0.1150842010974884,0.030273228883743286,0.2886973023414612,0.38442644476890564,0.03636294975876808,0.004982872866094112
spot_0004,0.17053434252738953,1.4262216091156006,0.5806288719177246,4.3251566886901855,0.9052591919898987,0.7340761423110962,2.0206093788146973,1.271507740020752,0.9470276236534119,0.8666065335273743,0.5852293372154236,0.06733379513025284,0.7191799283027649,0.6456252336502075,0.149732768535614,0.1675383448600769
spot_0005,0.6476892828941345,0.4918765723705292,1.9158354997634888,0.8691655397415161,0.33063066005706787,0.018345803022384644,0.0255865640938282,0.012096975930035114,0.10947543382644653,0.04399825632572174,0.5183817744255066,0.11408357322216034,0.08102934807538986,0.014907918870449066,0.022643130272626877,0.5721288323402405
spot_0006,0.6763265132904053,4.334339618682861,1.5830649137496948,0.5894860029220581,1.8705172538757324,1.695953607559204,0.24445433914661407,0.4280581772327423,1.7025240659713745,1.233826994895935,1.5220890045166016,0.8761360049247742,1.5714386701583862,0.29256635904312134,0.6368170380592346,0.2553165853023529
spot_0007,0.003836180781945586,1.7752739191055298,0.9984668493270874,1.0921727418899536,0.00407366594299674,0.005870935041457415,0.01750371791422367,0.007632534019649029,1.2461377382278442,0.2612472176551819,0.04083466902375221,0.0037325306329876184,0.32736191153526306,0.0059862323105335236,0.007532444316893816,0.6448545455932617
spot_0008,5.287303924560547,4.114867687225342,1.0231572389602661,3.6175575256347656,0.20871567726135254,0.05174385383725166,0.09322570264339447,0.1091729998588562,0.40107956528663635,0.06874487549066544,0.601438581943512,0.1327475607395172,0.102976955473423,0.09395410120487213,0.5807719230651855,0.1418342888355255
spot_0009,1.9672129154205322,3.305471658706665,0.4517255127429962,0.05900639668107033,1.1734760999679565,0.017825055867433548,0.06381679326295853,0.020696168765425682,0.23247122764587402,0.13264258205890656,0.059635113924741745,0.03461789712309837,0.07663591206073761,0.01693611405789852,0.657167911529541,0.7400180697441101
spot_0010,2.9686026573181152,0.43302902579307556,0.9367929100990295,0.3869415819644928,0.16514022648334503,0.028354329988360405,0.03786996752023697,0.01563110575079918,0.013741287402808666,0.01419534720480442,0.04433019086718559,0.19786369800567627,0.04584334418177605,0.013748436234891415,0.030938535928726196,0.013628130778670311
spot_0011,1.3219627141952515,2.886209487915039,3.638699531555176,0.1690615862607956,0.23665842413902283,0.010037784464657307,0.046147093176841736,0.018473001196980476,0.009587506763637066,0.01005745679140091,0.05384373292326927,0.024158744141459465,0.5538867712020874,0.016035523265600204,0.02155156619846821,0.014305884018540382
spot_0012,1.811082124710083,0.5570324659347534,0.9663156867027283,0.671414315700531,0.0532342754304409,0.010121394880115986,0.04902801290154457,0.014184379018843174,0.007373796310275793,0.0074296812526881695,0.5739485025405884,0.09197982400655746,0.04729243367910385,0.013354850001633167,0.10000715404748917,0.007282070815563202
spot_0013,2.2135703563690186,0.5548055171966553,1.7520943880081177,1.4743164777755737,1.2550640106201172,0.10411559790372849,0.16300642490386963,0.2394436150789261,0.7673383355140686,0.05813808739185333,1.4116184711456299,0.42829763889312744,0.10724873840808868,0.2064022272825241,0.523169219493866,0.23058541119098663
spot_0014,2.7159619331359863,1.8878761529922485,0.2834133803844452,2.959374189376831,0.8726062178611755,0.028479019179940224,1.107255220413208,0.2739161252975464,0.6228145956993103,0.17851856350898743,0.41002488136291504,0.4110974371433258,0.27878621220588684,0.0881194919347763,0.6938914656639099,0.1096261665225029
spot_0015,1.8853600025177002,2.8082163333892822,4.0475897789001465,0.051363009959459305,0.062096040695905685,0.009615912102162838,0.014633284881711006,0.012133816257119179,0.0067904177121818066,0.010469355620443821,0.024033889174461365,0.01814478263258934,0.038405951112508774,0.010831102728843689,0.010037746280431747,0.007606015540659428
spot_0016,3.202558755874634,2.3700711727142334,0.17625857889652252,0.13637861609458923,0.3102038502693176,0.013570696115493774,0.018475009128451347,0.009859232231974602,0.3194392919540405,0.13728094100952148,0.05141541361808777,0.595330536365509,0.1097322553396225,0.009041311219334602,0.012189475819468498,0.6234915852546692
spot_0017,4.883747577667236,2.7785186767578125,0.4859227240085602,0.3871479034423828,0.12107735127210617,0.15302523970603943,1.1824926137924194,0.27539506554603577,0.010755108669400215,0.011017017997801304,0.09052563458681107,0.08337600529193878,0.19319215416908264,0.4854772090911865,0.03038528747856617,0.009512160904705524
spot_0018,2.8762190341949463,0.8195175528526306,0.8790602087974548,2.285977840423584,0.10703924298286438,0.017446288838982582,0.04145766422152519,0.018887048587203026,0.20599283277988434,0.1735282689332962,0.3629573583602905,0.45250019431114197,0.07438336312770844,0.016228336840867996,0.04165991023182869,0.06067708507180214
spot_0019,0.23758386075496674,0.004413853399455547,0.004529290832579136,0.005018102005124092,0.016291029751300812,0.00424062879756093,0.0054151141084730625,0.004527969751507044,0.7695779204368591,0.21387314796447754,0.005111946724355221,0.019493484869599342,0.005391424056142569,0.004327109549194574,0.004251332953572273,0.15180683135986328
spot_0020,0.5448702573776245,2.079735517501831,4.3792548179626465,0.8263631463050842,0.09140729159116745,0.024983130395412445,0.07834931463003159,0.03386380523443222,0.32132163643836975,0.0465112030506134,1.0522022247314453,0.03638530150055885,0.11797387897968292,0.04540193825960159,0.48489078879356384,0.6175308227539062
spot_0021,5.225766658782959,3.232727527618408,2.8552017211914062,0.2874486744403839,0.4511636197566986,0.04721695929765701,1.172048568725586,0.4591931998729706,0.5204189419746399,0.7469061017036438,0.13324661552906036,0.8100950121879578,0.24662871658802032,0.17720241844654083,0.05353379622101784,0.8241281509399414
spot_0022,2.2456514835357666,0.4593675434589386,0.08922107517719269,0.2591707408428192,0.5315698385238647,0.2722173035144806,0.4307885766029358,0.12396320700645447,0.013494101352989674,0.0097815515473485,0.16728618741035461,0.17691324651241302,0.1154167428612709,0.25584033131599426,0.6713297963142395,0.009102105163037777
spot_0023,0.844325602054596,1.0419121980667114,1.386792778968811,3.834338426589966,0.4729970693588257,0.00950251892209053,0.04363913834095001,0.014599920250475407,0.009528013877570629,0.009961346164345741,1.0438143014907837,0.3732675611972809,0.08998537808656693,0.010628131218254566,0.02247309684753418,0.010255537927150726
spot_0024,0.06689511984586716,0.30959731340408325,3.2938971519470215,1.1310101747512817,0.050769757479429245,0.013630665838718414,0.07523661106824875,0.017768021672964096,0.0159883014857769,0.015006913803517818,2.3877995014190674,0.7326573133468628,0.4823039472103119,0.015437348745763302,0.054602883756160736,0.01531499344855547
spot_0025,0.48930075764656067,0.9059459567070007,1.510067105293274,1.6612920761108398,0.06305485963821411,0.04732663556933403,0.3935403823852539,0.4654468894004822,0.010387570597231388,0.008659823797643185,0.847955584526062,0.05747217312455177,0.08138605952262878,0.07742143422365189,0.043541185557842255,0.009022899903357029
