spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.20945698232233273,0.08413570589459862,0.23559215140503437,0.052021559994562004,0.03178966472532437,0.0041616330049893705,0.06032991349001476,0.048221314778862746,0.07471736227110881,0.04961256750360743,0.016943335768564435,0.08596227310152396,0.008711632578462292,0.008938727105343113,0.0028189678656160323,0.02658620819005495
spot_0001,0.027551812690276154,0.05615995101921967,0.20695249527087595,0.013380869707227523,0.15946353184500223,0.005932477772629344,0.1223544941188302,0.017476936648578516,0.15338943132698807,0.026252126759136494,0.0037839147722185957,0.007708037206890772,0.02407727168772227,0.010116604608957623,0.0048011333262096036,0.16059891123923697
spot_0002,0.12269532169704163,0.014762722234240237,0.0059457981135957565,0.24545006772243042,0.2342463282615438,0.0012976072288697544,0.0035256940583516003,0.001804697325489593,0.10661295797301329,0.0045813924377576636,0.013679607616444895,0.03220002363636754,0.16951831624130193,0.0017223571371043165,0.002171185810627111,0.03978592250582048
spot_0003,0.14676848379498914,0.28175328885594814,0.1722822803070061,0.2682238563150949,0.0015651727445557002,0.015478453730608646,0.012824879195512421,0.03460538493671782,0.00036184371791117385,0.0004129285523920472,0.008796802368284784,0.0023140240710760093,0.022067434875821704,0.02938477590776977,0.002779509954496549,0.00038088067181512805
spot_0004,0.010944128779472767,0.09152850227643197,0.037262155253725414,0.27756914584416276,0.058095472320173314,0.04710971242699048,0.12967364184259142,0.08159966048274711,0.06077598281599135,0.05561491816542936,0.03755739247056592,0.004321180790888311,0.04615374026315738,0.041433330059077254,0.009609177113973725,0.01075185909462144
spot_0005,0.1119045011172465,0.0849839636012352,0.33100843488680387,0.1501700563555171,0.057124704769585685,0.003169695699829555,0.004420718029222507,0.0020900547411082963,0.01891461558882245,0.007601797735725996,0.08956339928329646,0.019710786768082755,0.013999843770325779,0.002575715343689988,0.003912166317726915,0.09884954599178095
spot_0006,0.03466045478671545,0.2221267086702544,0.08112908305266539,0.030210042856782773,0.0958604718752059,0.08691441512353124,0.012527822587031237,0.021937172070745987,0.08725113869158281,0.06323130016471326,0.07800418301766557,0.044900313367826454,0.0805332600553155,0.014993472620781144,0.03263566889855844,0.013084492160624458
spot_0007,0.0005954474448027344,0.27555591851440486,0.15498084369489032,0.16952576153403862,0.0006323096106818819,0.0009112795949271401,0.002716906397014574,0.001184712905283102,0.19342402620652968,0.04055048420729208,0.0063383090400726365,0.000579358991244729,0.0508127288126788,0.0009291759006975067,0.0011691770999745655,0.10009356004546674
spot_0008,0.31795122592473374,0.24744694920863902,0.06152740661077485,0.21754127747147037,0.012551085846738749,0.003111608864624103,0.0056061136008226705,0.006565101919290401,0.024118859308214332,0.004133962743614543,0.036167418626926566,0.007982754590593277,0.00619250372248894,0.005649915738715261,0.03492463220498312,0.008529183617370036
spot_0009,0.21835223738271572,0.36689324608743046,0.05013960391227015,0.0065494581873713955,0.13025083860247635,0.0019785051224584884,0.00708339167678676,0.002297186399986061,0.02580331406208367,0.014722760478924225,0.006619243118001236,0.00384243882858879,0.008506259150270956,0.0018798363756779603,0.07294283333226646,0.0821388472826913
spot_0010,0.5552265861291998,0.0809907068880516,0.17521116478896462,0.07237083516581755,0.03088666782565809,0.0053031946874428455,0.007082932682570749,0.0029235322086793884,0.002570073861139192,0.0026549980166637177,0.0082912074733098,0.03700703605171573,0.008574217039133318,0.0025714109284702916,0.005786526412080031,0.002548909841103246
spot_0011,0.14638578506028294,0.31960057360171334,0.4029265589759411,0.018720810173068196,0.02620605621983034,0.0011115207284944238,0.005110037061109018,0.0020455832480008435,0.0010616598254211379,0.001113699117463645,0.005962314239208432,0.0026751864400131036,0.0613339158255165,0.0017756723672167165,0.0023864840538728397,0.0015841430628474463
