spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.21011909566953965,0.08075085728767213,0.23072291632955264,0.054321126798586604,0.032225076107405555,0.004695915338260425,0.054003280641037064,0.04839459053995317,0.07451986108020527,0.044322679695379265,0.02302297900347279,0.08439318093547435,0.008048533324202639,0.015869608305799063,0.003232527468051181,0.031357771475408205
spot_0001,0.035558080087577576,0.053194683579212025,0.21427066626823876,0.013771032920713184,0.1531250712101932,0.006958605115401445,0.11351614149011777,0.01329685305457037,0.15820643660740247,0.022254882778678188,0.003678016582117131,0.008102644153938325,0.03158233336439747,0.009251065731266382,0.005500008991398287,0.15773347806477744
spot_0002,0.11791722669719551,0.013115855112874237,0.005418581636210365,0.2306984030279979,0.2383100288091445,0.0019784342898651356,0.005170679148373286,0.002670837326803411,0.09483100465342599,0.0047641852400129294,0.016509178450817872,0.03172666847658279,0.17891660487427588,0.0028210166657440883,0.003104412891153065,0.052046882699523025
spot_0003,0.14883555878640684,0.27959916152572073,0.17569037984326327,0.26141072579351066,0.0015161395337614924,0.012636882949948074,0.012014628964709116,0.03992532366609788,0.0004366033219058606,0.0005335294739963902,0.0120845500010725,0.001674397038105729,0.02530788782078248,0.023625176921125594,0.004252741938888923,0.00045631242070446134
spot_0004,0.00878723106278468,0.10383210472733778,0.03032216130519873,0.26541760024593253,0.05997447474322981,0.04637271237381584,0.13237824995021602,0.08476289695042714,0.04904016047811502,0.06270821844713928,0.038082994219469875,0.005046894271421311,0.043073147964599136,0.0431192643184604,0.013045339236216445,0.014036549705636015
spot_0005,0.11423664457639196,0.07784652360510938,0.3317142185808102,0.17913521052470607,0.058309929707624227,0.004023111423189026,0.005046962588062233,0.002327249145684943,0.02523668442569951,0.009791685720695307,0.06008462215301362,0.0163360380262992,0.016631846528521673,0.0026378241279800046,0.0044027512176002944,0.09223869764861238
spot_0006,0.035173488206024145,0.22190417137432225,0.07572542693846526,0.03046884618249738,0.09438324190235309,0.08054416179139301,0.013686852370260566,0.02488640094293499,0.08843735759514858,0.06154314179947996,0.06550695866419329,0.04442855688569674,0.0893007948571083,0.014463379891103193,0.04389798593513161,0.015649234663887634
spot_0007,0.0006421219662394968,0.26320304718634263,0.15479402796763952,0.17198920213052907,0.0006944781052567906,0.0012157989919750012,0.004306278248744881,0.001702688344837501,0.1752583747486696,0.0498698703234486,0.006888954140090876,0.0006433822674803985,0.05650313736610133,0.001251777856383896,0.00147758936058457,0.10955927099567586
spot_0008,0.31510137056062715,0.24585571577740298,0.0561324545979594,0.21461284944862405,0.013491397039676634,0.004604191817477045,0.00617585392248556,0.007245165616366119,0.02371520706902348,0.006338185877633168,0.04931545717023913,0.007478545308667319,0.005165650625627803,0.00856338347258184,0.027921180456684288,0.008283391238924033
spot_0009,0.2154187480780884,0.3598808787495542,0.055895578210394606,0.006918379156198546,0.13068674888461065,0.0030920182412019197,0.008374873038726296,0.0029928631513000074,0.02220044167559637,0.017974909922405434,0.00873132196807356,0.003964979415866726,0.007625201912295,0.002713342003405031,0.0663823176606482,0.08714739793163506
spot_0010,0.548555180071538,0.09293428002569998,0.16621740541672395,0.05518476193932334,0.038389970274436525,0.009762813125029603,0.010434097515678883,0.004290106532684377,0.004103953163153881,0.004787891697577725,0.008678024732703373,0.031685301567919155,0.0073390668613243625,0.003903975434710595,0.009579150062128866,0.004154021579367348
spot_0011,0.1427256660681766,0.3287960462439279,0.4097487253326919,0.02421519805082312,0.030535713425705487,0.0013082023009927867,0.006220630843274503,0.002367204384963746,0.0007892151650152838,0.0008786012147660962,0.005329618397179435,0.002362548664331052,0.039524902806492665,0.00221694901281658,0.0021705207709622454,0.0008102573178805915
spot_0012,0.35961056754612225,0.11371005164296785,0.18785504738142447,0.1744037944455431,0.011337638548355998,0.0021314852840148535,0.009313242312487653,0.0029524206278913868,0.0016506055562917465,0.0013933342482807863,0.0749725143115702,0.019986317679615728,0.010481292447277576,0.0028118109902054594,0.02596694020498884,0.001422936772962086
spot_0013,0.1933719162740136,0.0435763082603278,0.1580268680684497,0.14562443510908757,0.10427924196155167,0.009120165285362214,0.012522264404675175,0.02546012539288777,0.058993729366956765,0.006612888364514568,0.09977021715135481,0.04041039678053466,0.008170470153277761,0.015503824317737572,0.05300268525101479,0.02555446385825357
spot_0014,0.21401784224778772,0.14204511314020546,0.02446028796733265,0.2355089570020513,0.06329838491192412,0.003723488573838647,0.07764627222178312,0.02780393440727996,0.05537712981683668,0.009036395797104083,0.026401359118372696,0.03019959904426038,0.022708632682407266,0.011221100622986854,0.04615459679219276,0.010396905653636306
spot_0015,0.20889076267966614,0.32406537174541533,0.43646714853277235,0.005129654343353388,0.006271048004150016,0.0014849542656656001,0.0018332319856752247,0.0015923622941971796,0.0006991128747802292,0.000897826484558787,0.0021136502693759143,0.001964149114560675,0.005037027317607637,0.0015880220859066927,0.00119298005096463,0.000772697951350248
