spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.18312865427611547,0.4160024013875882,0.22108047897621214,0.12040533138128932,0.040603782845636066,0.0,0.0,0.0,0.0,0.0,0.0,0.009830647535118697,0.00394067294313089,0.0,0.0,0.005008030654908939
spot_0001,0.3977087760546363,0.21958801443899734,0.01005633223089193,0.10316925815335462,0.05982112945330542,0.0,0.0,0.03578831095520197,0.0,0.0,0.09522579965154522,0.01193331099234455,0.033052362647374815,0.009678354157398358,0.02397835126494951,0.0
spot_0002,0.019010476788414263,0.16177410342984255,0.3203235643213324,0.054139299387144506,0.025242232410912363,0.0,0.022813165180653034,0.0,0.06874991830486174,0.0,0.11879891535156435,0.04538348375389094,0.04480473162638512,0.0,0.07316826856521735,0.04579184087978151
spot_0003,0.2807998857287874,0.0,0.22830506564125075,0.005029403524907409,0.0,0.014099681070283322,0.020212851163662726,0.0,0.10697524506320848,0.13207969294292995,0.0,0.0,0.16887525622155883,0.0,0.0,0.04362291864341121
spot_0004,0.37381053400488345,0.13665020614950613,0.01721891657355305,0.08203743725025886,0.0,0.04199896826509505,0.057128530520421154,0.04037180841238759,0.0,0.029892315612142978,0.0,0.1222493433849475,0.009585849934244339,0.005060394159149385,0.07002765001514584,0.013968045718264549
spot_0005,0.29933482269615624,0.1560108708027145,0.044912100989741625,0.08898826900348371,0.05624171768264092,0.0,0.0,0.0,0.09389371748178546,0.10376859194232509,0.04130520366653336,0.014891446988253882,0.05138875730308667,0.0,0.0,0.04926450144327869
spot_0006,0.33673984549719566,0.12018851108705711,0.0,0.2264560183885839,0.04243741649585012,0.0,0.13434149793570999,0.03940289363029015,0.0,0.0,0.0,0.0199606453510565,0.025642680050695473,0.0,0.05483049156356129,0.0
spot_0007,0.3709867028419113,0.06605863395374262,0.16368624622909575,0.04733084112691558,0.08337483064622342,0.0,0.08412146585696743,0.025717727438525097,0.002678277631959799,0.0,0.02380775704090359,0.01605246132671496,0.0,0.0,0.07097884238237646,0.045206213524664036
spot_0008,0.3375004492360578,0.22598987108380925,0.044868163345844286,0.0,0.08613081455755525,0.20036450041408158,0.0,0.10514620136265176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0009,0.18219805767220157,0.25328715458395956,0.0,0.21106524644718783,0.0,0.09051475659323746,0.004130997241563071,0.20037084362393687,0.0,8.166017644593061e-05,0.0,0.0,0.050727484477435816,0.0,0.0,0.007623799184031879
spot_0010,0.0,0.0,0.21411200494941524,0.0,0.09280595417904088,0.26485817498903513,0.11577405253628063,0.04626037672289501,0.008253114387562207,0.0,0.07291232456489825,0.10157051941133803,0.0,0.0,0.08345347825953457,0.0
spot_0011,0.13322046517003294,0.11187188002821373,0.16904184567266078,0.3051069162670691,0.012431686811979295,0.0,0.0,0.05933654166218502,0.0,0.0,0.1316001513825374,0.012635541455101028,0.009769337341031073,0.05498563420918962,0.0,0.0
