spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.35936286162717546,0.10162397635146506,0.0,0.0,0.0,0.025174142996179455,0.0,0.3898848205669501,0.0,0.03359090563456929,0.0,0.0,0.02796060436754541,0.06240268845611529,0.0,0.0
spot_0001,0.0,0.8284991364672117,0.16599546684715283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005505396685635253,0.0,0.0,0.0
spot_0002,0.0,0.4910569585326433,0.06927186028753124,0.2488277560167108,0.0,0.0,0.0,0.0,0.0,0.0064458003250717705,0.1278394498818023,0.0,0.05655817495624049,0.0,0.0,0.0
spot_0003,0.4415104298517671,0.35990983378647834,0.15304454710728763,0.0,0.039140728229810226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063944610246566055
spot_0004,0.6912542265169207,0.0,0.0,0.0,0.2675457750364533,0.0,0.0,0.0,0.0,0.0,0.0,0.031714648246151105,0.007606586316965353,0.0,0.0,0.0018787638835094792
spot_0005,0.0,0.0,0.0,0.0,0.03344870110039694,0.04437542891575614,0.0,0.0,0.0,0.045561460244250555,0.23145878615814502,0.583854305235778,0.0,0.05309859345053719,0.0,0.008202724895136161
spot_0006,0.0,0.0,0.0,0.7843156639532833,0.0,0.0,0.0,0.10054753454921901,0.0,0.0,0.0,0.0,0.11513680149749764,0.0,0.0,0.0
spot_0007,0.0,0.1658317583323735,0.0,0.28288805142957435,0.2548058628086687,0.0,0.0,0.19905926058957474,0.0,0.0,0.0,0.0001032572034680767,0.0,0.0,0.09731180963634063,0.0
spot_0008,0.9517601992214902,0.0,0.0,0.0,0.0,0.0,0.04823980077850965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0009,0.2539954795928764,0.1403608520913994,0.0,0.16591594802009688,0.15036295526952492,0.0,0.050341749793160966,0.0,0.004870560467196065,0.0,0.0,0.0,0.23415245476574545,0.0,0.0,0.0
spot_0010,0.307834330053586,0.2787047454436479,0.11824845275862572,0.0,0.09644317753729907,0.04528621952339865,0.0,0.0,0.0,0.0,0.0,0.0,0.15348307468344255,0.0,0.0,0.0
spot_0011,0.0,0.0,0.9827274760522952,0.0,0.017272523947704926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spot_0012,0.15677050487286917,0.47601751391877445,0.0,0.0,0.0,0.2660953820964128,0.0,0.0,0.0,0.0,0.0,0.0,0.09417643240261367,0.006940166709329769,0.0,0.0
spot_0013,0.9175276488466289,0.042597013070076024,0.0060893406599338415,0.0,0.0,0.010834158741526774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295183868183451,0.0,0.0
spot_0014,0.0,0.17930289564229998,0.0,0.6822399761477773,0.0,0.0,0.0,0.0,0.0,0.0,0.13845712820992273,0.0,0.0,0.0,0.0,0.0
spot_0015,0.0,0.21959146678143138,0.723771660707687,0.0,0.030589694163077344,0.022337300918437674,0.0,0.0,0.0,0.003709877429366854,0.0,0.0,0.0,0.0,0.0,0.0
spot_0016,0.0,0.0,0.0,0.5986842543075637,0.005500842198375799,0.0,0.0,0.0,0.0,0.0,0.10675813524852151,0.0,0.12917784863112325,0.0,0.1598789196144158,0.0
spot_0017,0.3211606511682134,0.0,0.6388230704886274,0.0,0.010121675083708563,0.0,0.0010076159887910975,0.0,0.0,0.0,0.0,0.02888698727065946,0.0,0.0,0.0,0.0
spot_0018,0.6433748860588928,0.005070596603325953,0.0,0.0,0.0,0.0,0.14910810774357341,0.0,0.1465066853544823,0.055939724239725666,0.0,0.0,0.0,0.0,0.0,0.0
