spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.3608752355325327,0.17352118318884815,0.30734533797718366,0.10785483562851313,0.006746830731633661,0.002655318051356009,0.008162927184647872,0.002518698597440847,0.001776677777646224,0.0015924025274327697,0.007129871495175056,0.005992089380262494,0.005798478318584659,0.0030041944862204953,0.0031321247145903886,0.0018937944079318793
spot_0001,0.4418297099324819,0.1371893316088968,0.21716873448965557,0.006329479228878082,0.0768884353726813,0.021218759533217064,0.004769309410627828,0.06006402942399711,0.0015105243955520625,0.0014161794714011087,0.0030979383042447194,0.006345845799017246,0.007199711857419655,0.010969878369624217,0.0022873944558676608,0.0017147383464377092
spot_0002,0.37407920962292623,0.33528478965962566,0.016656867241853956,0.020512092204873798,0.15346614688915924,0.0019775702105685714,0.00808604854860151,0.002386218404770749,0.003013548733914521,0.003944691239745887,0.008487773776669082,0.0509602354707615,0.01367426067704874,0.0019463254709719627,0.0021632568238784088,0.0033609650246302055
spot_0003,0.18214649294940097,0.1051688357824413,0.0585276152547916,0.013360216041473813,0.014362667189984243,0.009231265042809259,0.28145384939373935,0.19455586747102288,0.0007350095085989452,0.0007120247066953484,0.004383900729376912,0.026445419818017738,0.009200813304632618,0.08838917325212371,0.0106105062358431,0.0007163433190481996
spot_0004,0.409781348290696,0.004865643764509414,0.003678660304881881,0.027673643008056338,0.031401632382571834,0.11565630477522454,0.06679332036602384,0.13632578866954925,0.0013669213465356364,0.0009484214390583184,0.02368820856349403,0.005094414118776981,0.13109171520745075,0.033830739222861145,0.006102653552931136,0.0017005849873789093
spot_0005,0.16180932993203753,0.22826208466377038,0.16889444237916104,0.13303078863992251,0.015707520383368798,0.0015352582564519422,0.021227812726001733,0.0029788509666502086,0.06739526334316816,0.009705499778884054,0.00468891569484141,0.12987980072771071,0.02000684262079838,0.0022676159333520907,0.0018296594655082769,0.0307803144883728
spot_0006,0.1772233508759543,0.22877237035276304,0.1739801088619312,0.10164036456838613,0.03266854021264194,0.10166229593999251,0.01964536662981152,0.0343519653638839,0.0010914309400919394,0.0008284917700800531,0.02857404547634905,0.00810355716115632,0.020599798760271158,0.06398987859120386,0.00587414714711574,0.0009942873483673406
spot_0007,0.2274245228367664,0.22036340234432156,0.028667834257528276,0.07359464977282398,0.0060035423604377445,0.09060740981326824,0.024088333269048932,0.02063924158383847,0.0012752052212535437,0.0015569699593242054,0.1805919519564036,0.06893646968770176,0.009942709387762247,0.014840186420986817,0.030052910739337288,0.0014146603891969387
spot_0008,0.3236703784871653,0.03075612658496303,0.12103111157080206,0.02715790110665801,0.12997352987322247,0.11919256573064319,0.007613075754623606,0.008771637121049032,0.002462528543767989,0.0018766936110768706,0.1279825934245789,0.010107083375334518,0.05890573476990999,0.02062155758789212,0.007363256309858288,0.0025142261484546314
spot_0009,0.18678093262817128,0.042050845768603316,0.2379559063477969,0.2188616583631064,0.029941353298460073,0.055994939879376274,0.0157315992699832,0.009529706465602548,0.024335352393652906,0.037165845273759344,0.015702372426433516,0.03826429679031891,0.02194755541550577,0.03562765146167429,0.013404943971896354,0.016705040245658928
