spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.26648108000354975,0.06256826346547581,0.26109784544010645,0.10185676895322092,0.03436956594395646,0.0027158146183183384,0.009111025345845191,0.0032087850515347704,0.0416166189763489,0.07976786743232009,0.055536450431964514,0.03905473876451734,0.02061526540505092,0.0026946316724641537,0.009634718766813575,0.009670559728512797
spot_0001,0.027753472866332892,0.13108341986129518,0.13101767017552554,0.036695377605957584,0.03267064884916325,0.10680983344620042,0.0459275153251817,0.07005673956850318,0.10272204253517353,0.09762983850768897,0.014387237571627859,0.01041006294913784,0.041502189712279265,0.02083210306786744,0.026839245254419695,0.10366260270364563
spot_0002,0.19147662561251907,0.022157881554289577,0.022596418423858552,0.18587843844960927,0.15344296372827562,0.013129852755958137,0.03642240174750934,0.04171439862066422,0.0066131889159603595,0.004469583073208905,0.040202364465796746,0.07185254805738386,0.0657435808158901,0.024282254668867843,0.11138580634813859,0.008631692762069808
spot_0003,0.08452506274079162,0.37800835631632046,0.2101211846808254,0.1163294061385218,0.05536825719702142,0.014519459620662877,0.00893719251245767,0.012096923172307912,0.0008028169128056226,0.0007923908457713679,0.058240584885789544,0.00459102719394669,0.04242893712094775,0.008183014130205257,0.004208945700288352,0.0008464408313362485
spot_0004,0.0108391681909189,0.22151886646695007,0.0581679371193171,0.07563822280619377,0.16728714034260367,0.0680057622525929,0.049757704785874816,0.06077121383239023,0.05564259858363738,0.05657131777653958,0.08812877773350537,0.00855215064842612,0.042011608337159535,0.013415507000466032,0.010185648561565955,0.013506375561858559
spot_0005,0.061862766437263406,0.09830391930270983,0.18383621789046237,0.021385084823856145,0.02735522986326309,0.16184846519719928,0.04401927301531026,0.05326000955909247,0.08158743016738883,0.07784144771632683,0.03622838078098833,0.01657351413332017,0.030211814679265522,0.04559800051909313,0.04224317044729522,0.017845275467165116
spot_0006,0.011501645201428504,0.2673981438643131,0.11569713026324056,0.04300144318116998,0.021782985246341556,0.09730288284386118,0.012869214605406246,0.018433420759593602,0.07777383780636853,0.0492204987403272,0.10040568065269653,0.046961605767312085,0.026436603107315132,0.060620604146400504,0.024547834135336146,0.026046469678889163
spot_0007,0.03874578723698271,0.24979263453491815,0.21197040143222948,0.05388715216320518,0.0880061492948893,0.0024566343753604923,0.008021205532766919,0.004127261249347914,0.1425905665000828,0.07516758553871182,0.01868758541476403,0.006591789765602451,0.04198827156202398,0.003290501541226331,0.0035304391497094,0.05114603470817904
spot_0008,0.26008112771783787,0.2247288824229091,0.07768681066975323,0.1904535172228752,0.042493928915756145,0.0031953760846096975,0.01762713596588976,0.017631708864060614,0.03676708145503225,0.0066177597627994945,0.04356146005359561,0.032439719045743144,0.021805357025949434,0.004373350688224438,0.01097073022363425,0.009566053881329735
spot_0009,0.362050724601662,0.25858285002467796,0.10484948221523945,0.050698923808899315,0.04370389098668952,0.007348614492919657,0.010653746538171338,0.004497491328316911,0.05001939267674941,0.008528453041520242,0.02467544845592573,0.009746283935517864,0.02841395457292554,0.005003540681408324,0.022281899618329316,0.008945303021047443
spot_0010,0.6010108227245686,0.055911536335483486,0.07907375097978048,0.01771662008900815,0.043499863369452864,0.005382548623161597,0.012016654541421203,0.004514670311809017,0.003118624423573925,0.003741941514544726,0.007575519471920338,0.11084121915811398,0.03791766605023167,0.004471788969830803,0.00941248270134921,0.0037942907357499
spot_0011,0.053497440837481244,0.42320322890222395,0.33468411000633497,0.02699323267513429,0.049048141839059485,0.00360058502743129,0.006061879509392513,0.003486351931687572,0.004734706872557262,0.008059402758236982,0.01409547947087797,0.004911874419236144,0.05816204420028471,0.0024837029827297864,0.0027762304882216196,0.004201588079110227
spot_0012,0.28522662873093446,0.22409065109323945,0.3290515428882292,0.027031329771475605,0.04095031287519583,0.003011208535449588,0.0051081913880297826,0.003495720071790558,0.003089523155998888,0.0031593810587934126,0.018362845417235762,0.02666005593745839,0.019595045472050057,0.003240436558408463,0.005178881368553365,0.0027482456771572173
spot_0013,0.17586797011480834,0.10086790472698384,0.10125252504931928,0.1030547004666321,0.09356370847295682,0.03396513223721659,0.04042134262877823,0.011682229693681897,0.0790551315031713,0.016021500600720308,0.1274496039019874,0.01908257976780459,0.014349242439984203,0.05675118132794989,0.014563835511258387,0.012051411556746834
spot_0014,0.27084728896984345,0.1510160033523384,0.09874000515056892,0.2147242736727175,0.021057100711407265,0.003949294425805746,0.007421347477829829,0.004303915210220998,0.054604974935057886,0.007842141390125224,0.07394939479436055,0.023129847485306426,0.026951634533705488,0.004173555639318205,0.025721611088746592,0.011567611162647507
spot_0015,0.13443639395923215,0.30242626518620636,0.2552864431421158,0.05001505832194654,0.08425955458988146,0.002701134208319511,0.005634407932981346,0.0036991270969772404,0.0015497398438314167,0.0013962226371819519,0.04481731175645154,0.015760996929324263,0.09046115358160728,0.0027443670973013013,0.0032079684352528657,0.0016038552813889882
spot_0016,0.3180233858340544,0.21873363676180482,0.020528089435887922,0.0575418263185297,0.10825409234866895,0.003874966895252348,0.003667089985685224,0.003000394007617222,0.05444684740559952,0.05021450840863023,0.021791430031585245,0.07362431484415649,0.024291149745959653,0.0032543058014961467,0.003654935544524318,0.03509902663054785
spot_0017,0.38298386703987414,0.2559459200403567,0.07217767016154246,0.031535039306203376,0.024493595314369402,0.0081520867174865,0.05403296613465223,0.026872131073290024,0.0015507231824962618,0.0014226106304074222,0.0149498561049247,0.016103863464453243,0.021075852782575306,0.030374448490741533,0.05658266335414227,0.0017467062024844203
spot_0018,0.27830820497758857,0.02409729329913393,0.015945347234143863,0.09883776802798847,0.08577529047089458,0.10729927901605364,0.058460886156292906,0.06703097690885791,0.05776497115771897,0.007312396025187449,0.025441166103755224,0.0668893852174783,0.018450809530887263,0.06838292731933761,0.01353374491950406,0.006469553635177263
spot_0019,0.6130065320630287,0.003236022937986975,0.0026089987082736446,0.00255750060497565,0.043952820462672765,0.0019176404641359792,0.0027580861344426773,0.0018784018736000222,0.12535334205748808,0.10703694552655023,0.002167227976733448,0.06828633244164148,0.004073187666756429,0.0018574530212739021,0.0014948498548029874,0.017814658205637022
spot_0020,0.05860412577794068,0.219980115642948,0.35174078374141243,0.13991483237789942,0.007565935062085682,0.013526586606694336,0.018840162994570163,0.029632732165024146,0.001121352312930556,0.0012285292612790825,0.030757950546744038,0.008087721887109081,0.016025693216322974,0.04297224440479759,0.058910695701668125,0.0010905383005736754
spot_0021,0.22219115912704868,0.30695000887002616,0.052462780136764475,0.020639923419563944,0.030416187804047055,0.035433680005542666,0.025824385043985043,0.04495688696893602,0.052892053136995486,0.012426748673908196,0.011528921770175352,0.08469908546179102,0.014382828677827848,0.02160258293438563,0.023088165546627997,0.040504602422374435
