spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,1.847119688987732,3.856705904006958,1.8673310279846191,0.19972768425941467,0.11850303411483765,0.007641351781785488,0.0152267562225461,0.008032949641346931,0.008035620674490929,0.009822778403759003,0.056404754519462585,0.05899880453944206,0.1260313093662262,0.007252555340528488,0.009817974641919136,0.00925276055932045
spot_0001,3.5246357917785645,1.4758813381195068,0.2122482806444168,0.7822832465171814,0.05159635841846466,0.05879892781376839,0.0927841067314148,0.4127217233181,0.008327092975378036,0.007115114945918322,0.5157182812690735,0.028879592195153236,0.17106090486049652,0.12809915840625763,0.2620842158794403,0.006074061617255211
spot_0002,0.19593773782253265,0.9178667664527893,3.0800704956054688,0.5828341841697693,0.46329355239868164,0.019152039662003517,0.12144280225038528,0.023306822404265404,0.5925359725952148,0.19124627113342285,1.0100823640823364,0.12537287175655365,0.23358701169490814,0.01945413276553154,0.6457813382148743,0.22031185030937195
spot_0003,1.2223520278930664,0.1459534615278244,0.9580486416816711,0.0543874055147171,0.03254879638552666,0.016775771975517273,0.025713855400681496,0.012148650363087654,0.37502530217170715,0.4272322952747345,0.02348269708454609,0.02881087362766266,0.5986528992652893,0.015008330345153809,0.008661164902150631,0.5569133162498474
spot_0004,6.217037200927734,1.8796179294586182,0.606958270072937,0.7045230865478516,0.10568507015705109,0.28471994400024414,0.8560418486595154,0.36996152997016907,0.08743484318256378,0.4958913326263428,0.8412235975265503,1.9471709728240967,0.12519538402557373,0.6941044330596924,1.0236328840255737,0.3909243643283844
spot_0005,3.7871432304382324,1.5976792573928833,0.834362268447876,1.5831449031829834,0.5226044058799744,0.010404760017991066,0.022914603352546692,0.011057949624955654,1.3664759397506714,1.1786811351776123,0.6292848587036133,0.3560678958892822,0.10024849325418472,0.0103915398940444,0.018492240458726883,0.7951800227165222
spot_0006,3.4411981105804443,0.9747850894927979,0.13779771327972412,1.9841341972351074,0.11042524129152298,0.03605775162577629,1.4633623361587524,0.19140353798866272,0.005037254653871059,0.005721460562199354,0.2006969302892685,0.11753290146589279,0.17333360016345978,0.0843064934015274,0.3842991888523102,0.005331141874194145
spot_0007,5.264858722686768,1.5000356435775757,1.9518704414367676,0.44608819484710693,0.8284896016120911,0.09683439880609512,1.2345901727676392,0.5449900031089783,0.24127481877803802,0.18524160981178284,0.40179601311683655,0.47950464487075806,0.0885540321469307,0.15165013074874878,0.575676441192627,0.36064857244491577
spot_0008,2.826568841934204,1.3029779195785522,0.33243945240974426,0.07485955208539963,0.1469419151544571,1.2457915544509888,0.1183251366019249,0.6160385608673096,0.00541111221536994,0.006389053072780371,0.04743221029639244,0.1163906529545784,0.03875337541103363,0.1619659811258316,0.11623300611972809,0.005085724871605635
spot_0009,0.9981346130371094,1.588556170463562,0.09919865429401398,0.8610659837722778,0.026492536067962646,0.504786491394043,0.11406908184289932,0.8956565856933594,0.005212204530835152,0.0043485937640070915,0.1201777532696724,0.03195778653025627,0.2669204771518707,0.3209837079048157,0.029767680913209915,0.004844780080020428
spot_0010,0.12216020375490189,0.0955423042178154,2.040398120880127,0.1706743836402893,1.154750108718872,2.665616035461426,1.2989387512207031,0.4136428236961365,0.027468254789710045,0.03525909408926964,0.6295105814933777,0.9476200342178345,0.058579858392477036,0.2675241529941559,0.8364453911781311,0.026882348582148552
spot_0011,1.5188006162643433,1.0409753322601318,1.4661661386489868,3.560692310333252,0.17884963750839233,0.06411989778280258,0.6369070410728455,0.29526039958000183,0.007857687771320343,0.005586043931543827,1.0823609828948975,0.035655710846185684,0.18561072647571564,0.3275417983531952,0.1290189027786255,0.006264098919928074
spot_0012,1.836928129196167,0.35691672563552856,1.3921185731887817,0.050929825752973557,1.738956332206726,1.1015114784240723,0.07046882808208466,0.04604938626289368,0.07127299904823303,0.7192957997322083,0.03747949004173279,0.10498623549938202,0.05071433261036873,0.04678989574313164,0.22781218588352203,0.37659722566604614
spot_0013,3.6215145587921143,0.2206219583749771,1.9492764472961426,0.04739099740982056,0.2118714302778244,0.05576806142926216,0.2461327165365219,0.4836943447589874,0.005391244776546955,0.005430327262729406,0.029602214694023132,1.014783501625061,0.05132434517145157,0.06673745810985565,0.09086854755878448,0.005069056525826454
spot_0014,3.541647434234619,0.5645048022270203,1.6972075700759888,0.21633437275886536,0.09559978544712067,0.07311336696147919,0.3604286015033722,0.3691357374191284,0.48581546545028687,0.23643063008785248,0.09590273350477219,0.14511431753635406,0.0940467044711113,0.16927488148212433,0.9223259091377258,0.04619290307164192
spot_0015,2.019379138946533,1.4147957563400269,2.0285110473632812,0.6174004077911377,0.11124419420957565,1.2206758260726929,0.5995432138442993,0.07919509708881378,0.06795869022607803,0.12422958761453629,1.2183431386947632,0.3361259996891022,0.10361330956220627,0.06506555527448654,0.2712615132331848,0.07425780594348907
spot_0016,0.32581594586372375,0.13609087467193604,0.5333203673362732,0.5609747171401978,0.04070592671632767,0.7990312576293945,0.07991988956928253,0.06548212468624115,0.07405388355255127,0.16633568704128265,0.9102097749710083,0.20727241039276123,0.2533244788646698,0.1152145266532898,0.09271220117807388,0.7485333681106567
spot_0017,2.1661219596862793,0.22151558101177216,0.10637965798377991,0.44458743929862976,0.9198760390281677,0.6639208197593689,0.7372144460678101,0.31866270303726196,0.9364460110664368,0.04573003947734833,0.30089330673217773,0.03433021530508995,0.3212324380874634,0.5452545881271362,0.5458868741989136,0.10713440924882889
spot_0018,0.8442894220352173,1.75564706325531,1.4990133047103882,3.217473268508911,0.2141415774822235,0.2601797878742218,0.41451549530029297,0.15295936167240143,0.00623553991317749,0.006749785505235195,0.3299439549446106,0.022744661197066307,0.1659160554409027,0.11116979271173477,0.2859087884426117,0.0052980720065534115
spot_0019,7.391267776489258,0.019651370123028755,0.025330757722258568,0.03583751246333122,1.0577391386032104,0.21027503907680511,0.0801515057682991,0.5495107173919678,0.06446455419063568,0.3761555850505829,0.10533503443002701,0.17471298575401306,1.3054279088974,0.08136935532093048,0.05741129443049431,0.05133775621652603
spot_0020,6.997694969177246,0.10274704545736313,0.618799090385437,0.27241358160972595,4.0437912940979,0.021598204970359802,0.11246565729379654,0.059171609580516815,0.5180637836456299,0.08198962360620499,1.7588422298431396,0.8202086091041565,0.8239416480064392,0.043043505400419235,0.7018340826034546,0.08681266009807587
spot_0021,0.004430732224136591,1.3191810846328735,0.9415466785430908,1.75124192237854,0.005335014313459396,0.05809304863214493,0.4753524363040924,0.48419830203056335,0.47143280506134033,1.2098983526229858,1.262184739112854,0.004927536007016897,0.9792860746383667,0.8003018498420715,0.46211838722229004,0.44078385829925537
