spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.6987345616896241,0.08528069552388771,0.05881317421469323,0.017319149258502992,0.06128554741089647,0.003991849884083986,0.005077660462807273,0.003551481682064261,0.0022177619957301793,0.0022256384965467064,0.01718343989489958,0.02054825065366323,0.010848743084373821,0.003134841404836849,0.007555766822142822,0.0022314375212467074
spot_0001,0.4331447935328427,0.010963198813727381,0.007448673799301157,0.034731989581388956,0.05587671162509339,0.011493922544288831,0.01429271416992469,0.01132991736676198,0.0615258581985108,0.022347608255488826,0.10660577349658677,0.009793461400900346,0.12831994407644826,0.014883559956871652,0.040359758833154104,0.036882114348710145
spot_0002,0.1417554110964209,0.24843224151525073,0.0938849390846199,0.05398541560339963,0.0210121564130975,0.007168386313648368,0.021143009988175584,0.018776407196607035,0.011240005200702213,0.019072975343976076,0.06444222322586746,0.008654345777084314,0.25777783350522293,0.013363029555026223,0.008457981109953562,0.010833639070947594
spot_0003,0.4109075214920551,0.22654923962274856,0.021358459232673314,0.09566769920920684,0.03955891141098058,0.004132535286712517,0.006009184691231274,0.0048359448753659716,0.033290070711627165,0.013821579359451837,0.01924555154370816,0.013402135218849904,0.08563993556337807,0.004813950062396572,0.004050963037835308,0.016716318681778777
spot_0004,0.18529868811359576,0.090207411857952,0.16023202751132778,0.02458942644495623,0.10901295510044777,0.018975695876201192,0.02051904346870027,0.03754377180763902,0.1946319326118635,0.04673345934397083,0.01365855809698635,0.015092767636705577,0.039052303955500994,0.022173456202298037,0.007706335391512761,0.014572166580341911
spot_0005,0.3311774890024918,0.039673529478290476,0.14655717440871283,0.04338365984769167,0.07456454200680004,0.054294300018012734,0.03260170155911198,0.033261430207090915,0.0035601752495103204,0.005970416618519501,0.08506140352965044,0.024818014523514464,0.03655965083096762,0.025243267978495548,0.060152202556656494,0.0031210421844831793
spot_0006,0.2953544269179201,0.2425289218818646,0.05940463624558723,0.019264452144795628,0.01067647870128911,0.025743544148661052,0.009550123458569218,0.010764931856208464,0.14171247457912667,0.039256201058982386,0.012932010463153369,0.005533592057237795,0.0790431864413053,0.010489940815312546,0.006557104167248886,0.031187975062737683
spot_0007,0.4546312464739906,0.3577798831031698,0.02116231440616301,0.018181098957999065,0.03596594528940985,0.002719439857066922,0.0043383129094056614,0.0031778310323797208,0.008756048155165879,0.013804804735680227,0.0070158922824918955,0.014952585683144382,0.04560116192972058,0.0030823853034236343,0.002589446854740859,0.006241603026047928
spot_0008,0.6046617282828087,0.11258583047849716,0.12617636810325591,0.016644920946953738,0.07271315797602605,0.0032249499694571404,0.006230282837183082,0.004536436678139503,0.0033939202526867053,0.004864495685602864,0.010857641161712029,0.006769347769357565,0.01682799305352656,0.0033601639720375436,0.0039005408543694724,0.003252221978385942
spot_0009,0.2673878613666207,0.22543434777234453,0.0890812645220749,0.03107060410635786,0.13098416767680693,0.009893251792673554,0.029919425130979636,0.01639161330255078,0.012516773981412994,0.03032577152514891,0.009351149695525843,0.013400936050441419,0.057377936887519514,0.014871092967241444,0.0080074523102293,0.05398635091207172
