spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.20981333066308036,0.06044858762748532,0.2580725439356703,0.13295431139821495,0.02224501042012332,0.004117291230183178,0.034869427576201976,0.003676321399607166,0.03706640207282048,0.054563198394437046,0.013255810551012197,0.09928714001323093,0.033057235288179304,0.00504064429894098,0.006887117581990897,0.024645627548821568
spot_0001,0.007439207040414557,0.06190971779551717,0.20377967157470775,0.026158691186390987,0.0731106346239175,0.09864422900514633,0.07733231092540425,0.016561073200533714,0.07723344317575406,0.06999933359783965,0.015080940923359792,0.004236948464372643,0.0405884782335427,0.03240038258934173,0.02884665228214982,0.1666782853816073
spot_0002,0.15959297175029377,0.01574806191572889,0.013798778479774914,0.16382919505189664,0.24625510458510533,0.00971708637722625,0.09660790742828572,0.03996991027411175,0.00480119503432954,0.0035191424955472524,0.07114523263095067,0.0302121720139618,0.039411008633339226,0.01891723398446718,0.07866476064841044,0.0078102386965706325
spot_0003,0.05672861926219643,0.43867273025857245,0.17289633172996358,0.13053165459748856,0.08011633623045405,0.005186013181987744,0.01118519239708692,0.030037697633202926,0.0009458986104787818,0.0008308206237539119,0.03159175460675419,0.0028311374413469677,0.023819970589908434,0.008882974074624352,0.0047928617204583334,0.0009500070417224152
spot_0004,0.009364944669709014,0.158912937363321,0.05460130397974664,0.12550488962042275,0.1552866400141769,0.07296587934467931,0.061515988869336645,0.042578305885202124,0.06697660341097822,0.04285368557725882,0.05193567942636483,0.0041565862784910335,0.0934050818203196,0.035683990267927096,0.006243757778869765,0.018013725693196227
spot_0005,0.09542173454208777,0.10279061506683027,0.2046405595153567,0.01307878312744357,0.015234982777522593,0.18557474533327548,0.10399692796294788,0.016922205711357365,0.03018507756525732,0.138973847242723,0.00580716817690531,0.00903902487992478,0.022392022038631075,0.015219324044839434,0.02678915637416924,0.013933825640728233
spot_0006,0.02399848114099113,0.2387739301172302,0.13008110447398838,0.03840184996709657,0.013921983450891972,0.14640303874856603,0.012085537121973078,0.03000644172517745,0.09854132945618742,0.029859601540618768,0.09621797819065933,0.030761443497014918,0.04340615879608535,0.017139579184280506,0.028969832276172978,0.02143171031306592
spot_0007,0.006670392001990488,0.16107032057460133,0.2942605476510431,0.05726420004462359,0.1222348626561589,0.0015817582494935948,0.008408694405769846,0.0026651728212096653,0.06460844090613753,0.018813116118674932,0.008057038415894939,0.003303171703319874,0.07087477345633106,0.0018551347516204406,0.0022134691427348214,0.1761189071003959
spot_0008,0.30750875528490257,0.22981348308304236,0.10070490637588844,0.11450228781337021,0.018073153419524427,0.0029075002253343843,0.007388904859318314,0.01775967550966742,0.028034890589099994,0.00537891476403903,0.11011642115842334,0.013758198457937597,0.012415168702687857,0.00578155183743651,0.0073977981407874404,0.018458389778540075
spot_0009,0.34004311961271,0.23251617395325952,0.14890201381137247,0.011837295618726979,0.06039927286902882,0.004714637459272313,0.005100865361440454,0.004513773889901311,0.04382372646684686,0.013408450924295975,0.022691516949543737,0.03896993652620734,0.019305428292999124,0.0035734256497694573,0.040542511594624915,0.009657851020000711
