spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.25072321170599443,0.11320919037326604,0.19711370968761444,0.04177243041112631,0.022682351022808654,0.014268074174473603,0.022217550569777318,0.07741347120621812,0.012226553789780523,0.10756551464111108,0.03898558990159349,0.05397620142421896,0.0,0.009142236708350597,0.0,0.03870391438366648
spot_0001,0.0,0.0,0.264187140035664,0.0329910153783687,0.18992678469032565,0.004670797015198002,0.06246972816664078,0.018456273566464693,0.1708422415378476,0.017728588363485873,0.0,0.0,0.07631523783871173,0.018171757351790153,0.0,0.14424043605550288
spot_0002,0.06341970545280198,0.0,0.0,0.2448093295009465,0.27633985220170826,0.0,0.0,0.0027174937554691105,0.10427565624848822,0.0,0.0,0.04434212255142884,0.23541417539113524,0.0008552528305030509,0.0,0.02782641206751891
spot_0003,0.15455876726551437,0.33954999176915907,0.12850460084644827,0.2709134447263482,0.0,0.0015667957961416697,0.0,0.062029728559799414,0.0,0.0,0.0034245131998566756,0.0,0.01918352397533897,0.020268633861393374,0.0,0.0
spot_0004,0.0,0.14032500270644727,0.0,0.2704139753719079,0.07254832999815798,0.04654903996789195,0.09639859103173597,0.10814290725627763,0.054768513264402435,0.04638859897566172,0.04428129466425041,0.0,0.027252288097384426,0.026775255046686455,0.026851526286633814,0.039304677332561974
spot_0005,0.09455279883907497,0.12396107820406249,0.2949117237133578,0.132446860696491,0.10154058441952042,0.03136449827229629,0.009261122561083189,0.0,0.022261880336890413,0.03400838244914943,0.02771181983679421,0.0,0.07208998051612632,0.0,0.0,0.05588927015515356
spot_0006,0.07810246503680099,0.16812295411178974,0.09888567058151246,0.11812361490575345,0.06644074324955865,0.08289270587238644,0.0,0.02059080642610866,0.07986159936119556,0.08870906861986297,0.01554655926930356,0.02805080376129336,0.0993954979800743,0.008250423633743884,0.04702708719061595,0.0
spot_0007,0.0,0.2699636788382645,0.17899365617035964,0.1899124293296919,0.0,0.0,0.02576407942650116,0.0,0.2054633162511502,0.06114812694415249,0.0,0.0,0.006703648850415879,0.0,0.0,0.062051064189464114
spot_0008,0.26785681883174756,0.25853934619680585,0.05944867092247269,0.18417164873249448,0.05300887395570163,0.005335968359448609,0.0,0.0,0.027881859175963027,0.009409096399087784,0.10289441987683338,0.018159565559625685,0.0,0.013293731989819299,0.0,0.0
spot_0009,0.18229343246552607,0.43576375370178355,0.0,0.0,0.1648313485185577,0.002376172657329742,0.0,0.006045069435299355,0.0,0.03401370775756931,0.0,0.0,0.03605794176377018,0.014403741544428705,0.033661277470369136,0.09055355468536626
spot_0010,0.44802018857726966,0.2049199427982516,0.10014562725616172,0.0,0.14353085445957983,0.053620295665082876,0.0,0.0,0.0,0.0,0.016070705810854582,0.03369238543279968,0.0,0.0,0.0,0.0
spot_0011,0.1832994144187042,0.34143506226843096,0.41192319505593716,0.009493658323888309,0.0,0.0,0.05241753607266773,0.0,0.0,0.0,0.0,0.0,0.0,0.0014311338603715412,0.0,0.0
spot_0012,0.30592114702464257,0.07453748543399112,0.258077297384219,0.19679681354576123,0.04459184893613964,0.0,0.0,0.0,0.0,0.0,0.0,0.0430995258926196,0.0,0.0,0.0769758817826268,0.0
spot_0013,0.12046728592511584,0.0,0.21759240209678107,0.1591510130221783,0.16556661372954848,0.0,0.0,0.020107838853600207,0.027443971405734992,0.0,0.11103936655864147,0.05576919934152202,0.0,0.028609666933511305,0.038479948355883586,0.05577269377748267
spot_0014,0.13033527828788913,0.12578312422895074,0.03890474255134623,0.2525744540621459,0.1549289561502793,0.0,0.0505406584570311,0.04536582382867998,0.0645230244684933,0.0,0.0,0.024620413374280236,0.0337077846660303,0.0,0.06310683213494098,0.015608907789932876
