spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.7186857002405039,0.047262951813615124,0.09802120151697372,0.04088545749581322,0.034110736115545194,0.003133428885143963,0.004311160835279087,0.002485829825232905,0.0011897059718662063,0.0012298036120972626,0.018934605113465525,0.011579458659823539,0.00820916097615394,0.0028003060659021212,0.005994972242018628,0.001165520630565583
spot_0001,0.47260802803352725,0.004995124650086127,0.0034867088625997735,0.05508273315956955,0.0413144367138567,0.00278008028895404,0.01304913488047102,0.003426424275602104,0.04744324997114675,0.01296128300821382,0.16941042261211764,0.025242896836020365,0.05105715332460463,0.003898796097863556,0.034748703861665724,0.05849482342370093
spot_0002,0.16043414757591898,0.1673455881177538,0.2054912905335502,0.03401554165446514,0.007344301980315245,0.010950225402255357,0.011586632839230275,0.015048835908328765,0.007553225609700117,0.030356190127014224,0.17097476945465304,0.01813189090032647,0.11602968279504358,0.02120000740900327,0.010121251130519605,0.013416418561921932
spot_0003,0.40098848561227096,0.21289430363988798,0.04354151887134301,0.14438927131801696,0.027057375765420662,0.002114356660913664,0.004443691798686097,0.0032575672649006867,0.06477262441673518,0.005950870778075941,0.012098797417510767,0.0353590971982824,0.02558142338202234,0.0029859249968352446,0.002871719478353455,0.01169297140074466
spot_0004,0.2072749414911204,0.17041146138179947,0.13495371374904594,0.015257801032062554,0.04164270211920429,0.01787078990725704,0.010860847043713538,0.036100690843467335,0.22273399103318614,0.0381175896869825,0.008359976876756473,0.02411479337350901,0.012680616475646856,0.03750315651706215,0.006068737772950872,0.016048190696235438
spot_0005,0.2383580418013776,0.011167572644810029,0.17153390706136373,0.02880859145858843,0.11722170442916599,0.027652039134880017,0.09060336332874142,0.01387246189353652,0.002711598643317284,0.0033113847459864164,0.049871210395335104,0.08325292703261553,0.024955223637460774,0.017269662765804654,0.11714125901337087,0.002269052013645656
spot_0006,0.29431159886225444,0.18375577211756378,0.14513088558475218,0.03592860464498176,0.013959509205573315,0.03551213247134849,0.013327331558354498,0.009816129644829122,0.13905788259363838,0.02571016693453701,0.018367602372128113,0.017625360397677422,0.013567562174200342,0.007202488737473347,0.008996591600978262,0.03773038109970951
spot_0007,0.39388676202603834,0.31382100015117864,0.08377680195876386,0.013135545479151507,0.027423921303750473,0.0012653408856019349,0.002721846649059199,0.0013304201691094792,0.005909649250323902,0.006425166929795683,0.0048100309457667564,0.08340860743962156,0.050325078084054266,0.0013953431924819593,0.0013126618833680145,0.009051823651934434
spot_0008,0.6398519372536624,0.027525440760311236,0.20555577504150513,0.017774399139817057,0.03511092758818209,0.002059873270952532,0.0031657451937328294,0.003076099259254325,0.0020518328097153234,0.002640107230447444,0.024800697013034126,0.00951174365764192,0.019087541614025254,0.002763937277922287,0.0031896796021623646,0.0018342632876336804
spot_0009,0.3304530888069549,0.20314091138091744,0.10247431835151308,0.05750741344232656,0.04900886867603385,0.008042223369571234,0.03977101637368314,0.007682847852075629,0.011932539731738082,0.03278596113568551,0.027783833119500355,0.018772779616555543,0.021081673208045944,0.007994764017909203,0.005418212900700546,0.076149548016789
spot_0010,0.4936871398021078,0.19990315696462377,0.03341732276556267,0.011142265366060696,0.01319433639175191,0.09768057859036429,0.007863286945097728,0.006788727373956592,0.0033600549196286687,0.004400416233182267,0.021135047410054522,0.018849445287346153,0.06649466146982069,0.006109368767161867,0.012583851826822527,0.0033903398864578377
spot_0011,0.03248800054773926,0.060394096839342215,0.34351322584445293,0.1895621846418607,0.018039919871753147,0.0038067142175424694,0.08665196830417102,0.06898345881040023,0.02937057702672912,0.0064298816002492775,0.05620404248334563,0.00477753004944958,0.03301102342093069,0.019708390495263208,0.0071772638447911204,0.03988172200197941
spot_0012,0.3694062119104102,0.12086278875691316,0.009028369297926612,0.15934360771578085,0.06298050564231283,0.0014016451502040447,0.0029855257788192757,0.0015382708876460391,0.057528918394489405,0.01631282847615051,0.01135869604147119,0.009612935221459012,0.15846445283144356,0.001248292017242306,0.0015780647596520684,0.016348887118078952
spot_0013,0.16382760206420363,0.12512958951717099,0.33902351980747275,0.039079147428877366,0.03212485258526202,0.008867486763562072,0.00936532630533201,0.005626841213097723,0.0418759546078284,0.033161140484574074,0.09092396185552806,0.011843839650403842,0.021846137180205394,0.005973055866989409,0.05896762722067419,0.01236391744881808
spot_0014,0.4403529329797474,0.007940792334401644,0.003189486807314879,0.002404383120074472,0.1975415650663425,0.09749123753883208,0.0019719338245832636,0.0026624368316016376,0.07227949562428763,0.09502188582829706,0.0017958303331528757,0.05915669744837723,0.0029043129921365487,0.004118151328518665,0.0012948610474671095,0.009873996894864961
spot_0015,0.28258085735380384,0.16053207935781907,0.1254181537913591,0.05624604050559971,0.007128282685901511,0.005169270228935365,0.05746387691228388,0.012642431520410516,0.016479646809518442,0.06532957600424766,0.005257010564364275,0.007351648433339496,0.0864967301480336,0.03447031708136912,0.007932751054230133,0.06950132754878426
spot_0016,0.28938161655813616,0.18439722032181874,0.11923667729312766,0.12584394928471807,0.009867728061739939,0.013029623852328176,0.07244800860269451,0.05694793815983681,0.001115227829939739,0.0011101338035386856,0.0409657099447685,0.0030574044431740605,0.01922951496076887,0.030726209302954974,0.03157124661155315,0.001071790968901965
spot_0017,0.3200620600311831,0.1967978697620994,0.0550558361971694,0.012770388394628459,0.13367048500268772,0.09343316823804972,0.009249209252294853,0.0048140217580084745,0.026687093136120634,0.026635683679605476,0.06943361142527113,0.0064356487552086105,0.009525244326676093,0.004225266907103928,0.022324821061197188,0.008879592072695812
spot_0018,0.0017811265773435814,0.07565571830045759,0.2244416604206404,0.1231760512924655,0.0019444964446985876,0.010081902449013212,0.16551736581399723,0.024343866296751986,0.023006668283078298,0.19704002406299587,0.03894314486560686,0.0015877797080563845,0.04720399168932829,0.013708045873577915,0.030153719068966713,0.02141443885302158
spot_0019,0.24504069238850798,0.29957607243242707,0.06326432199656107,0.081721258803093,0.05815020508659093,0.01413381467035201,0.029104018593073145,0.03509782395557649,0.0016666753270501435,0.00223991557436112,0.012031031898150555,0.07712310933529684,0.022383401604855677,0.05174828054909309,0.004937533245732037,0.0017818445392788589
spot_0020,0.37629371854926696,0.08702873455121561,0.11926767712696505,0.048986923773816686,0.006489443455073476,0.010131034585047239,0.09437022541921326,0.08366833151021648,0.001401177249856501,0.001368621049307215,0.010124770674755628,0.0726342153479761,0.07110370235579172,0.012165495737768069,0.003710689453708209,0.0012552391600217868
spot_0021,0.2734141342531698,0.08179207436802577,0.09460507010698818,0.325587183432576,0.020101515552730716,0.0054805177850183046,0.008826916819241864,0.00756150914957263,0.0014092122227972318,0.001433718466497351,0.0489476212185913,0.00416232029848219,0.037063878406903165,0.0074668874486436025,0.08098539216205111,0.0011620483087108476
spot_0022,0.200376871321539,0.09274107925037656,0.06781194598721878,0.1880039780293055,0.017399729649622504,0.007124717508175976,0.032912852755922685,0.00496208239074586,0.1921102832222027,0.03169122119489514,0.04333225642187695,0.01624595083728663,0.04523051969552917,0.004479872287700981,0.027936957554566155,0.027639681893035416
spot_0023,0.19499882787582004,0.1702972872124681,0.20911484729573665,0.1997050022733184,0.06981769834945188,0.00228550061512504,0.016192839160089435,0.003315456154322002,0.007222436032001612,0.007972514134569786,0.017440761142720695,0.04404264730900929,0.03259698182238995,0.0025422235578888485,0.010097527025854876,0.012357450039233418
spot_0024,0.4266257627751672,0.09758166955872717,0.014547114516020428,0.051820733597038864,0.13877874038654248,0.0034543155518938023,0.010521837945495754,0.046652602388409375,0.00130292209780069,0.001062136738571854,0.08803320017140796,0.08323242663985458,0.019481072153473604,0.0062305900047417385,0.009444610808426184,0.001230264666428268
